Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"After a breather of two days, Maharashtra again saw Covid-19 cases and fatalities rise even as the Mumbai situation… https://t.co/Yk5tXA0nOh",5/11/2021 16:57,1.39216E+18,OmmcomNews,,"Bhubaneshwar, India",TRUE,0,0,en,covid-19
,"RT @cspan: .@RandPaul: ""Dr. Fauci, do you still support...NIH funding of the lab in Wuhan?"" 

Dr. Anthony Fauci: ""Senator Paul, with all du…",5/11/2021 16:57,1.39216E+18,jimmylovaas,,Seattle,TRUE,334,0,en,covid-19
,RT @UNESCOstat: Children below the minimum proficiency level are not a homogenous group. Understanding the difference between the learning…,5/11/2021 16:57,1.39216E+18,NorbertoBottani,,France,FALSE,1,0,en,covid-19
,"RT @Covid19Crusher: ""Immediate Use of Ivermectin Medicine Globally Can End COVID-19 Pandemic: Scientists""
https://t.co/t1KkQYwUkk",5/11/2021 16:57,1.39216E+18,DARDENNEMarc1,,BEAURAING (Belgium),FALSE,607,0,en,covid-19
,"RT @sputnikvaccine: Sputnik V helped San Marino to become the 1st state in Europe to defeat COVID-19:
- 0 new COVID infections since May 4…",5/11/2021 16:57,1.39216E+18,Ajit_ydav,,"Pune, India",FALSE,2321,0,en,covid-19
,"RT @SunoIndia_in: Join us in locating marginalized genders in #COVID19 reporting.

Host, @BalhotraKunika talks to scholar @swetasingh2000 a…",5/11/2021 16:57,1.39216E+18,BalhotraKunika,,"New Delhi, India",FALSE,2,0,en,covid-19
,"DEAR INDIANS,
Ultimately, the greatest lesson that COVID-19 can teach is if we unite and spread positivity , we can win anything! ❤️",5/11/2021 16:57,1.39216E+18,HappyWords8,,,FALSE,0,0,en,covid-19
,"RT @Reuters: Russian President Vladimir Putin scored several goals in a game of ice hockey, appearing in an amateur league in Sochi https:/…",5/11/2021 16:57,1.39216E+18,Nafee77,,Maldives,TRUE,26,0,en,covid-19
,"RT @reopenpa: CDC director just said that the risk of getting COVID post vaccination is 5%.

Get rid of all of these frauds. https://t.co/o…",5/11/2021 16:57,1.39216E+18,Msgland,,DELCO,FALSE,1,0,en,covid-19
,RT @elizabethlal: My mom isn’t feeling well nausea and aches. She had Pfizer vaccine about eight weeks ago. She called 811. Said she would…,5/11/2021 16:57,1.39216E+18,criticalcarej,,,FALSE,12,0,en,covid-19
,"RT @thewire_in: Baba Ramdev is advising people struggling with the lack of oxygen to do yoga and is claiming that with yoga, they have incr…",5/11/2021 16:57,1.39216E+18,Madman_00,,"Hyderabad, India",FALSE,397,0,en,covid-19
,RT @district12kitty: The industries struggling to hire employees right now are the same industries whose workers were most likely to die fr…,5/11/2021 16:57,1.39216E+18,GoChrissyGo,,"Queens, NY",TRUE,3376,0,en,covid-19
,COVID-19 wastewater testing proves effective in new study https://t.co/fCuzcRh5mv,5/11/2021 16:57,1.39216E+18,healthmedicinet,,,FALSE,0,0,en,covid-19
,"RT @BangaloreMirror: Doctors in India are warning against the practice of using #CowDung in the belief it will ward off COVID-19, saying th…",5/11/2021 16:57,1.39216E+18,divaker01,,"Bengaluru, India",FALSE,3,0,en,covid-19
,@SidShuk95772496 @IdoDaniel Israel never stand and help yr country to faced  covid-19 .. embarrassed,5/11/2021 16:57,1.39216E+18,Nanchospalatau,,"Bota, Perak",FALSE,0,0,en,covid-19
,RT @GovWhitmer: I’m excited to announce that 55% of Michiganders have gotten their first dose of the COVID-19 vaccine. This is a huge miles…,5/11/2021 16:57,1.39216E+18,eyeswid63656359,,,FALSE,469,0,en,covid-19
,"RT @itsGambhir: Urban privilege, wealth &amp; technological affluence shouldn’t be the necropolitical factors that destroy people’s families du…",5/11/2021 16:57,1.39216E+18,SayanBi79838087,,"Kolkata, India",FALSE,130,0,en,covid-19
,"RT @USAsiaPacific: Taiwan not only implemented one of the world’s most effective COVID-19 prevention strategies, it also donated critical P…",5/11/2021 16:57,1.39216E+18,DEricSayers,,"Washington, DC",TRUE,31,0,en,covid-19
,"Scientists have identified a set of human genes that fight SARS-CoV-2 infection, the virus that causes COVID-19.

F… https://t.co/uKLz1RpBst",5/11/2021 16:57,1.39216E+18,CollegeNatural,,United Kingdom,FALSE,0,0,en,covid-19
,"RT @Reuters: Doctors in India are warning against the practice of using cow dung in the belief it will ward off COVID-19, saying there is n…",5/11/2021 16:57,1.39216E+18,Citizen10589221,,,FALSE,2616,0,en,covid-19
,RT @Forbes: Free Marijuana For Covid-19 Vaccines Proves To Be A Popular Perk https://t.co/A7VzmsFW9e https://t.co/FYqL3s1DbF,5/11/2021 16:57,1.39216E+18,Jack93Ton,,marseille,FALSE,47,0,en,covid-19
,"RT @sputnikvaccine: Sputnik V helped San Marino to become the 1st state in Europe to defeat COVID-19:
- 0 new COVID infections since May 4…",5/11/2021 16:57,1.39216E+18,FasaGuerraM,,"Puebla, México",FALSE,2321,0,en,covid-19
,"RT @BareReality: Hot off the press, ‘A State of Fear: How the UK government weaponised fear during the Covid-19 pandemic’.

#book #covid #f…",5/11/2021 16:57,1.39216E+18,swani741,,,FALSE,85,0,en,covid-19
,"RT @WHO: Monitoring teams visit homes in 97,941 villages to test everyone with #COVID19 symptoms. Those who tested positive are:
✅isolated…",5/11/2021 16:57,1.39216E+18,rajivsomvanshi,,"INDIA , Ghazipur / Ghaziabad",TRUE,263,0,en,covid-19
,RT @jasperward94: Demand for the COVID-19 vaccine has flattened in The Bahamas even as more doses of the Oxford-AstraZeneca jab could arriv…,5/11/2021 16:57,1.39216E+18,OnlyHanz_,,,TRUE,4,0,en,covid-19
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,5/11/2021 16:57,1.39216E+18,anilaali,,"Washington, DC",TRUE,1602,0,en,covid-19
,"RT @Tejasvi_Surya: ""Home isolated patients and those with COVID-19 symptoms may get free teleconsultation on the #BJYMDoctorHelpline

Call…",5/11/2021 16:57,1.39216E+18,Santosh02608213,,भारत 🇮🇳,FALSE,490,0,en,covid-19
,"RT @EuropeanCancer: 💬Matti Aapro: “#Cancer must not become the forgotten 'C' in the fight against Covid-19.” 

Check out the 7-Point-Plan p…",5/11/2021 16:57,1.39216E+18,orlabdolan,,"Cork, Ireland",TRUE,5,0,en,covid-19
,"RT @ICRC_bd: COVID-19 is far from over. 

Wear a mask. Wash your hands regularly. Maintain a safe distance. 

These simple measures will he…",5/11/2021 16:57,1.39216E+18,Srihari1978,,"Chennai, India",TRUE,4,0,en,covid-19
,AI analytics predict COVID-19 patients’ daily trajectory in UK intensive care units https://t.co/QAJ1QrFPhL,5/11/2021 16:57,1.39216E+18,healthmedicinet,,,FALSE,0,0,en,covid-19
,"RT @sputnikvaccine: Sputnik V helped San Marino to become the 1st state in Europe to defeat COVID-19:
- 0 new COVID infections since May 4…",5/11/2021 16:57,1.39216E+18,attar_thakur,,"Himachal Pradesh, Sirmaur ind.",FALSE,2321,0,en,covid-19
,"RT @AnupKaphle: My country, with a population roughly the size of Australia, had a 52% positivity rate yesterday. 

Hospitals have stopped…",5/11/2021 16:57,1.39216E+18,RSwirling,,"Washington, DC",TRUE,75,0,en,covid-19
,"RT @cpimspeak: CPI(M) expresses deep condolences on demise of Com Ranjana Nirula, working committee member and former treasurer of the CITU…",5/11/2021 16:57,1.39216E+18,Veshashis,,,FALSE,87,0,en,covid-19
,RT @mndlangl: A peasant leader tested positive for COVID-19 while being in jail for trumped-up charges in the series of raids done by the D…,5/11/2021 16:57,1.39216E+18,raisinp1ece,,16 they/she se asian,FALSE,722,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 16:57,1.39216E+18,MaloneDTLA,,LA,FALSE,3672,0,en,covid-19
,RT @amasaesle: My uncle passed away yesterday from COVID-19. I have been begging him to take the vaccine for the past 3 months. He refused…,5/11/2021 16:57,1.39216E+18,NaveenP54240720,,,FALSE,2940,0,en,covid-19
,"RT @Chellaney: Using statistical modeling, a Seattle-based institute says many countries have grossly undercounted their Covid deaths. It p…",5/11/2021 16:57,1.39216E+18,mihirb75,,"Pune, India",TRUE,84,0,en,covid-19
,"RT @dontbrexitfixit: 6 cases of voter fraud is 6 too many says Mr Hancock @MattHancock. Yes, well, Mr Hancock, I am thinking that 128,000 d…",5/11/2021 16:57,1.39216E+18,carolsayers1961,,,TRUE,124,0,en,covid-19
,"Since the start of the pandemic, HCSO has published full statistics on COVID-19 in the jail on our website every we… https://t.co/pGUSosYieD",5/11/2021 16:57,1.39216E+18,HennepinSheriff,,"Hennepin County, MN",TRUE,0,0,en,covid-19
,"@VidyaSanatani @prachyam7 OMG YES. EXACTLY. This is exactly what Gaurav Pradhan said too

You should follow him as… https://t.co/GUwhAR9MZT",5/11/2021 16:57,1.39216E+18,ananyaa_10,,भारत 🇮🇳,TRUE,0,0,en,covid-19
,Ontario likely to mix first and second COVID-19 vaccine doses amid lack of AstraZeneca supply. https://t.co/KmEagBRtnn,5/11/2021 16:57,1.39216E+18,SoniaMRobaey,,Canada,FALSE,0,0,en,covid-19
,"RT @royal_suitor: ICYMI: “As #VaxLive campaign co-chair, Meghan, The #DuchessOfSussex, delivered a moving speech in a video message, callin…",5/11/2021 16:57,1.39216E+18,mariamaria4848,,"Arizona, USA",TRUE,17,0,en,covid-19
,"RT @Logan_Ratick: Sen. Paul on Fauci: “If you look at the scientific description of what the Wuhan lab is doing, it’s gain-of-function. I d…",5/11/2021 16:57,1.39216E+18,TheDoddCast,,United States,TRUE,79,0,en,covid-19
,"RT @prashantvicky1: He has been working for the people of Bihar tirelessly and truthfully, and this sudden arrest of his ostensibly because…",5/11/2021 16:57,1.39216E+18,ShwetaChauhan77,,siwan bihar,FALSE,68,0,en,covid-19
,RT @zerohedge: Unhinged Leftist Bette Midler Threatens To Kill Unvaccinated Kids https://t.co/wvTB4ikwpW,5/11/2021 16:57,1.39216E+18,tobiajg,,,TRUE,55,0,en,covid-19
,RT @WHO: People without signs of #COVID19 are urged to get vaccinated &amp; follow COVID-appropriate behaviours to prevent transmission in rura…,5/11/2021 16:57,1.39216E+18,rajivsomvanshi,,"INDIA , Ghazipur / Ghaziabad",TRUE,217,0,en,covid-19
,"RT @AskAnshul: Huge crowd in Uttar Pradesh's Badaun for funeral of Abdul Hameed Saleem Ul Qadri.

Till now, there are 2,25,271 active Covid…",5/11/2021 16:57,1.39216E+18,saurabhpndit,,India,TRUE,3336,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 16:57,1.39216E+18,2MLTDeirdrek,,,FALSE,3672,0,en,covid-19
,"RT @JAMortram: #smalltowninertia Show of hands, who thinks relaxing things will see a real rise in COVID-19 again. Me, I’m not taking any c…",5/11/2021 16:57,1.39216E+18,charlesfox79,,Sheffield ,TRUE,1,0,en,covid-19
,"RT @prashantvicky1: He has been working for the people of Bihar tirelessly and truthfully, and this sudden arrest of his ostensibly because…",5/11/2021 16:57,1.39216E+18,atulsha97487907,,,FALSE,68,0,en,covid-19
,"Uber, Lyft to Provide Free Rides to Covid-19 Vaccine Sites Until July 4 https://t.co/CPZ0SuSQDi",5/11/2021 16:57,1.39216E+18,CourialDelivery,,,FALSE,0,0,en,covid-19
,'It's like New Year's': Spain ends Covid-19 state of emergency https://t.co/O3ZyzhPiWf via @FRANCE24,5/11/2021 16:57,1.39216E+18,tttb50,,"Drente, Nederland",FALSE,0,0,en,covid-19
,"RT @WHO: Monitoring teams visit homes in 97,941 villages to test everyone with #COVID19 symptoms. Those who tested positive are:
✅isolated…",5/11/2021 16:57,1.39216E+18,NiravDe89823350,,BHARAT ,TRUE,263,0,en,covid-19
,@lpcomms Love to chat with you about the #WellnessAfterCovid Symposium we're running at the end of May.  30+ expert… https://t.co/mxNaMaqUc8,5/11/2021 16:57,1.39216E+18,givebackyoga,,Worldwide,FALSE,0,0,en,covid-19
,RT @NBCNews: Venezuela’s main academy of medicine has asked the US to add the South American nation to its international donor list for mil…,5/11/2021 16:57,1.39216E+18,divine_154,,"Mumbai, India",FALSE,14,0,en,covid-19
,"RT @itsGambhir: Urban privilege, wealth &amp; technological affluence shouldn’t be the necropolitical factors that destroy people’s families du…",5/11/2021 16:57,1.39216E+18,NeonSquintz,,Antartica,FALSE,130,0,en,covid-19
,RT @snopes: There is no conceivable reason for a 2-year-old baby to have been administered a COVID-19 vaccine at the time claimed in the so…,5/11/2021 16:57,1.39216E+18,hokiebrat,,"Roanoke, VA",TRUE,326,0,en,covid-19
,RT @manojsinha_: Today announced a slew of measures to mitigate the suffering of families who have lost their loved ones to Covid-19 pandem…,5/11/2021 16:57,1.39216E+18,Jagankumar26,,"Chennai, India",FALSE,46,0,en,covid-19
,"RT @RajivMakhni: The BIGGEST question on every single humans mind. 
The origin of Covid 19?
1. Jumped naturally from wildlife to people? 
2…",5/11/2021 16:57,1.39216E+18,aseemmaini,,new delhi,FALSE,148,0,en,covid-19
,Opinion | What Covid-19 Revealed About Schools and Education - The New York Times https://t.co/UcufSEQqZz,5/11/2021 16:57,1.39216E+18,ShellyAHumphrey,,Michigan,FALSE,0,0,en,covid-19
,"RT @prasannavishy: Data analysis shows that the second wave began in the Punjab in early January 2021, in step with the so-called farmers’…",5/11/2021 16:57,1.39216E+18,pratheekjbhat,,"California, USA",TRUE,612,0,en,covid-19
,RT @vnehra: About COVID-19 Vaccination in Banaskantha district https://t.co/BJXDNFICWR,5/11/2021 16:57,1.39216E+18,Gopal_Patel_MBA,,Ahmedabad,FALSE,574,0,en,covid-19
,"RT @pjackson_nl: OK, sit down if you're not already sitting. There are 15 new cases of COVID-19 in Newfoundland and Labrador today. But han…",5/11/2021 16:57,1.39216E+18,Alana_Charlotte,,,FALSE,2,0,en,covid-19
,"RT @Hariindic: India is the fastest country globally to administer more than 17 crore Covid-19 vaccine doses.

We administered more than 17…",5/11/2021 16:57,1.39216E+18,Viswasamvasu,,TN India,FALSE,27,0,en,covid-19
,@PMOIndia I don’t know why COVID-19 number of India is shown through out the world and we don’t even get other’s co… https://t.co/evnUP16Fmj,5/11/2021 16:57,1.39216E+18,pramoudm,,vellore,TRUE,0,0,en,covid-19
,"RT @WHO: In #India's 🇮🇳 most populous state Uttar Pradesh, the state gov. has initiated house-to-house active case finding of #COVID19 in r…",5/11/2021 16:57,1.39216E+18,Pooja39843301,,,FALSE,1457,0,en,covid-19
,RT @MJMcFadyen: How Not To Go ‘Back To Normal’ After COVID-19: Planning For Post-Neoliberal Development https://t.co/AwCgAOATAR via @httpst…,5/11/2021 16:57,1.39216E+18,EADI,,"Bonn, Germany",TRUE,1,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 16:57,1.39216E+18,BanksResearcher,,,FALSE,3672,0,en,covid-19
,"RT @AdamLMahoney: .@grist has been covering this issue since last summer!

First with @HerrCaitlin's feature on how LA's shelter plans were…",5/11/2021 16:57,1.39216E+18,K810Mt,,"Butte, America (Montana)",FALSE,6,0,en,covid-19
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,5/11/2021 16:57,1.39216E+18,benbrookjohn,,,TRUE,1602,0,en,covid-19
,"RT @stl7thward: New Poll. Please Vote. What does Eric Schmitt think AG stands for? 

Also see https://t.co/q8m9qjinSG

h/t @PublicEthicSTL",5/11/2021 16:57,1.39216E+18,mommawins,,"St Louis, MO",FALSE,1,0,en,covid-19
,"RT @cnnphilippines: The Philippines now has two cases of the new COVID-19 variant first detected in India. 

Some preliminary studies showe…",5/11/2021 16:57,1.39216E+18,bubblybeardog,,Philippines,FALSE,1236,0,en,covid-19
,"RT @SanfordHealth: Thanks to a workplace vaccination event by Sanford Health, JBS employees in Worthington, Minnesota, didn't have to trave…",5/11/2021 16:57,1.39216E+18,mollcarm89,,,FALSE,1,0,en,covid-19
,"RT @bulletmanV: #VAERS_India 
F/63, fully vaccinated, died of Covid after suffering for 10 days.
https://t.co/sYRqzhKT0f",5/11/2021 16:57,1.39216E+18,nicefiddler,,"Aurangabad, India",FALSE,3,0,en,covid-19
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,5/11/2021 16:57,1.39216E+18,CAPAction,,,FALSE,1602,0,en,covid-19
,"RT @CovidJusticeUK: The Prime Minister has just confirmed that there will be a ""full proper public inquiry"" into Covid-19 in this Parliamen…",5/11/2021 16:57,1.39216E+18,GwynneMP,,Tameside & Stockport / London,TRUE,31,0,en,covid-19
,RT @Forbes: Free Marijuana For Covid-19 Vaccines Proves To Be A Popular Perk https://t.co/A7VzmsFW9e https://t.co/FYqL3s1DbF,5/11/2021 16:57,1.39216E+18,AmimoPhin,,"Nairobi, Kenya",TRUE,47,0,en,covid-19
,"“A one-dose summer sets us up for a two-dose fall, when we’ll be able to talk about going back to school, back to w… https://t.co/ehkW3u6XUv",5/11/2021 16:57,1.39216E+18,yanatitarenko,,"Ottawa, Ontario",TRUE,0,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 16:57,1.39216E+18,StrangeGraces,,atlanta georgia,TRUE,3672,0,en,covid-19
,"RT @InfoPEI: Everyone16+ your turn is now!
👉 50+ may book at a participating PEI pharmacy for the Moderna vaccine. 
👉 55+ may book at pharm…",5/11/2021 16:57,1.39216E+18,kwayden,,,FALSE,5,0,en,covid-19
,"RT @narendramodi: In any challenging situation, our scientists and innovators have always risen to the occasion and worked to mitigate the…",5/11/2021 16:57,1.39216E+18,balajisnd,,Sindhanur,TRUE,3641,0,en,covid-19
,"Congratulations, Kristen Bloom, on being named a COVID-19 Hero during the 2021 Health Care Hero Awards and thank yo… https://t.co/YJNQhBY8uL",5/11/2021 16:57,1.39216E+18,URMedicineThom1,,"Canandaigua, NY",FALSE,0,0,en,covid-19
,"RT @Tejasvi_Surya: ""Home isolated patients and those with COVID-19 symptoms may get free teleconsultation on the #BJYMDoctorHelpline

Call…",5/11/2021 16:57,1.39216E+18,chanchlakumari7,,,FALSE,490,0,en,covid-19
,"RT @BareReality: Hot off the press, ‘A State of Fear: How the UK government weaponised fear during the Covid-19 pandemic’.

#book #covid #f…",5/11/2021 16:57,1.39216E+18,IanJSeath,,"High Wycombe, UK",FALSE,85,0,en,covid-19
,"RT @mssirsa: Sri Guru Tegh Bahadur Covid-19 Medical Isolation &amp; Treatment Center operational at Gurdwara Rakabganj Sahib. Yesterday, 44 pai…",5/11/2021 16:57,1.39216E+18,Ishiraj1,,,FALSE,82,0,en,covid-19
,"RT @AmerAcadPeds: Thousands of children have been hospitalized with COVID-19, &amp; hundreds have died. We will soon have a very safe, highly e…",5/11/2021 16:57,1.39216E+18,lsgwestcoast,,,FALSE,78,0,en,covid-19
,RT @ProjectLincoln: “The greatest threat to our nation’s future is not COVID-19 or the rise of China.. It is the Republican Party’s attempt…,5/11/2021 16:57,1.39216E+18,desiinca,,"Los Angeles, CA",FALSE,3672,0,en,covid-19
,Far right seizes on Wuhan lab concerns as 'proof' that Fauci masterminded the COVID pandemic https://t.co/daFfbTVtPE,5/11/2021 16:57,1.39216E+18,McArtichoke,,"New York, NY",TRUE,0,0,en,covid-19
,"RT @IELifestyle_: The children's charity @barnardos puts its best foot forward to battle the effects of Covid-19 on vulnerable children

ht…",5/11/2021 16:57,1.39216E+18,pinarrossiter,,,FALSE,5,0,en,covid-19
,"RT @khalsaaid_india: Covid -19 Relief Update.

With the blessings of the almighty, we are expanding our outreach to support and assist comm…",5/11/2021 16:57,1.39216E+18,Harmans71530208,,,FALSE,126,0,en,covid-19
,"Nigerian Government clears air on curfew, new COVID-19 lockdown - https://t.co/ex4ABElxGo #News #Covid-19 #lockdown #Wizkid #Davido #EndSARS",5/11/2021 16:57,1.39216E+18,notice_com_ng,,"Lagos, Nigeria",FALSE,0,0,en,covid-19
,"RT @Covid19Crusher: From Polish news agency:

""Immediate global use of ivermectin will end the Covid-19 pandemic, experts say""

https://t.c…",5/11/2021 16:57,1.39216E+18,MarianWiacek69,,W. Brytania,FALSE,337,0,en,covid-19
,"RT @ANCALERTS: BREAKING: DOH confirms that COVID-19 B.1.617 variant, which was first detected in India, is now in the Philippines. | via @_…",5/11/2021 16:57,1.39216E+18,ashthemulti,,Yeonbin WonShi,FALSE,3562,0,en,covid-19
,"RT @ScientistSwanda: Information on Covid-19 vaccines available in India - please help share this information. 

Here I provide a brief ove…",5/11/2021 16:57,1.39216E+18,FluffyFire,,"Ontario, Canada",FALSE,18,0,en,covid-19
,"RT @nuts2406: 3,66,494 people tested positive for COVID-19 in India today. That is more than the entire population of Iceland.

How much mo…",5/11/2021 16:57,1.39216E+18,sainik636,,Chennai,FALSE,45,0,en,covid-19
,"RT @cityofedinburg: Hidalgo County COVID-19 Report: 
2 residents have died due to complications related to COVID-19 and 137 people tested p…",5/11/2021 16:57,1.39216E+18,choraule,,"Edinburg, TX",FALSE,1,0,en,covid-19
,"RT @GregAbbott_TX: Today Texas surpassed 19 million Covid vaccinations.

More than 75% of seniors have received a shot.

More than half of…",5/11/2021 16:57,1.39216E+18,WillieW81638085,,,FALSE,714,0,en,covid-19
,RT @UKNEQAS: We provide a whole range of #COVID19 External Quality Assessment (EQA) services. Get your lab involved...https://t.co/HJeK8Yba…,5/11/2021 16:57,1.39216E+18,RachaelKnott8,,,FALSE,4,0,en,covid-19
,"RT @BCGovNews: There have been 20 new deaths since we last reported, for a total of 1,622. To date, 2,159,103 doses of COVID-19 vaccine hav…",5/11/2021 16:57,1.39216E+18,bchealthnews,,"Delta, Surrey, Metro YVR",FALSE,2,0,en,covid-19
,RT @MattHill46: Thank you @POTUS for creating a strong public-private partnership with @Uber and @lyft to provide free rides to get more Am…,5/11/2021 16:57,1.39216E+18,EbonyStarr5,,The Wakanda Speedforce,FALSE,12,0,en,covid-19
,"RT @Vamshithav: #Donation 
Help My Brother To Recover From Covid 19
Name: Raviteja who is suffering from Covid-19. He is undergoing treatme…",5/11/2021 16:57,1.39216E+18,saiteja8520,,"Hyderabad, India",FALSE,177,0,en,covid-19
,"Republicans are trying to take credit for funding the Joe Biden and the Democrats passed!
Not one Republican voted… https://t.co/NRhY7oa2Rg",5/11/2021 16:57,1.39216E+18,john_kabeller,,,FALSE,0,0,en,covid-19
,RT @CovidTrackingIn: USA: FDA Authorizes Pfizer-BioNTech COVID-19 Vaccine for Emergency Use in Adolescents (age 12 to 15).,5/11/2021 16:57,1.39216E+18,sunil_panda2924,,"Bhubaneshwar, India",TRUE,25,0,en,covid-19
,"WHO classifies India's COVID-19 mutation as 'variant of concern', Delhi flags vaccine shortage; 3.6 lakh cases toda… https://t.co/XcKVoPEnit",5/11/2021 16:57,1.39216E+18,ravigedela_iit,,"Seethampeta, Srikakulam, A.P",TRUE,0,0,en,covid-19
,"RT @WHO: In #India's 🇮🇳 most populous state Uttar Pradesh, the state gov. has initiated house-to-house active case finding of #COVID19 in r…",5/11/2021 16:57,1.39216E+18,Gemini18First,,India,FALSE,1452,0,en,covid-19
,"RT @KartikeyaTanna: Not many people know this, but Covid-19 waits outside the perimeter of such specific gatherings, making them Covid-free…",5/11/2021 16:57,1.39216E+18,CaronaUpdates,,,FALSE,188,0,en,covid-19
,"@EpiEllie @chappdave I already shared w/@chappdave, but sharing here too:

A side-by-side comparison between protec… https://t.co/XHCfhsHIRg",5/11/2021 16:57,1.39216E+18,HafaRamon,,,FALSE,0,0,en,covid-19
,"RT @RevErskineGH: Vaccines have protected us all against dangerous diseases such as polio, measles and smallpox. When it’s my turn, vaccine…",5/11/2021 16:57,1.39216E+18,ek0w_junior,,Dansoman,TRUE,21,0,en,covid-19
,"RT @AGORACOM: $MVMD $MVMDF @mountainvmd Provides Update on 5 Pre-Clinical Trials

* ColdChain

* Bio Safety Level 4 COVID-19 Clearance

* D…",5/11/2021 16:57,1.39216E+18,jsoeder1,,,TRUE,3,0,en,covid-19
,"RT @CityNews: Two quarantine hotels in the GTA, where international travellers are required to stay after arriving at Pearson airport, have…",5/11/2021 16:57,1.39216E+18,Teabone3,,Canada,TRUE,76,0,en,covid-19
,RT @matthewherper: Fact check: No evidence 2-year-old died after getting COVID-19 vaccine https://t.co/MiwHa1uLV5,5/11/2021 16:57,1.39216E+18,hokiebrat,,"Roanoke, VA",TRUE,899,0,en,covid-19
,RT @diaify: help feed indians who have been affected by the lockdown https://t.co/ZTFCBlgfAY,5/11/2021 16:57,1.39216E+18,sinneryoongs,,they/he black 18,TRUE,33,0,en,covid-19
,"RT @PiyushGoyal: Another #OxygenExpress from Hapa carrying life-saving medical Oxygen loaded in containers for COVID-19 patients, has reach…",5/11/2021 16:57,1.39216E+18,AmitShu80927002,,,FALSE,370,0,en,covid-19
,"The nation’s top infectious disease expert, Dr. Fauci, and CDC Director Dr. Rachel Walensky, testifying before the… https://t.co/Ej81KLop45",5/11/2021 16:57,1.39216E+18,ABCPolitics,,"Washington, DC",FALSE,3,5,en,covid-19
,RT @CMO_Odisha: #Odisha Govt will float a global tender to procure vaccines swiftly to protect people and bring back normalcy in the state.…,5/11/2021 16:57,1.39216E+18,PRAHULKUMAR_11,,"Orissa, India",FALSE,164,0,en,covid-19
,"RT @VOCMNEWS: May 11, 2021 || 15 new cases of COVID-19 have been confirmed in Newfoundland and Labrador today.

Six are in Eastern Health,…",5/11/2021 16:57,1.39216E+18,Aynne123,,St. John's,TRUE,12,0,en,covid-19
,"RT @INCSandesh: INC COMMUNIQUE 

Important Notification regarding constitution of COVID-19 relief task force https://t.co/qIorPzishc",5/11/2021 16:57,1.39216E+18,KaranDe76737049,,,FALSE,326,0,en,covid-19
,"@crckozhikode 

An earnest appeal for reconsideration of earning 50 CRE points for the Rehabilitation Council of In… https://t.co/D3XOdKGQuP",5/11/2021 16:57,1.39216E+18,JKOUKOU,,,TRUE,0,0,en,covid-19
,RT @CNNFilms: Meet the scientists who gave the world a shot at surviving the Covid-19 pandemic and get to know the science behind the vacci…,5/11/2021 16:57,1.39216E+18,rubydia60,,palm trees.lost shaker of salt,TRUE,2,0,en,covid-19
,"RT @robinmonotti2: ""Researchers in The Netherlands and Germany have warned that Pfizer-BioNTech’s coronavirus disease 2019 (COVID-19) vacci…",5/11/2021 16:57,1.39216E+18,arendtiana,,Peace on Earth,TRUE,160,0,en,covid-19
,"“The Impact of COVID-19 on Latina Adolescent Mental Health” - A Virtual Townhall. 

Spread the word!

https://t.co/nRfIp4Pm8X",5/11/2021 16:57,1.39216E+18,urbanjibaro,,United States,TRUE,0,0,en,covid-19
,@INCIndia @rohanrgupta Modiji's govt saved India during first wave. Opposition was busy spreading covid 19. For con… https://t.co/Vf1awvnrtD,5/11/2021 16:57,1.39216E+18,apurvaparikh18,,,FALSE,0,0,en,covid-19
,"RT @PennsylvaniaGov: .@GrittyNHL encourages everyone to take their shot against COVID-19.

Find vaccines near you at https://t.co/Z4ap1V2Lf…",5/11/2021 16:57,1.39216E+18,CoachWeaver3,,Nazareth PA,TRUE,30,0,en,covid-19
,RT @district12kitty: The industries struggling to hire employees right now are the same industries whose workers were most likely to die fr…,5/11/2021 16:57,1.39216E+18,CobaltWyvern,,,TRUE,3378,0,en,covid-19
,WATCH LIVE: Biden holds meeting with governors on COVID-19 vaccination programs https://t.co/m9tLyTU3JC,5/11/2021 16:57,1.39216E+18,NewsHour,,"Arlington, VA | New York, NY",TRUE,5,7,en,covid-19
,"Covid-19 live updates: WHO scientist describes India numbers as ‘very worrying,’ with fatalities undercounted https://t.co/RuDvaxdL2E",5/11/2021 16:57,1.39216E+18,LuzanoB,,,TRUE,0,0,en,covid-19
