Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"Follow these important precautions to reduce the risk of Corona Virus.

Stay Home, Stay Safe - Bonheur Events.… https://t.co/bAqyvCcyhE",2021-05-11 14:05:56,1392118779845386240,EventsBonheur,,,False,0,0,en,corona virus
,@Voice_For_India Recent report claims that chinese scientists were working on corona virus for previous 5 years. Wh… https://t.co/IbHpXwAv9o,2021-05-11 14:05:53,1392118768625586179,LSourish,,India,False,0,0,en,corona virus
,"RT @YRDeshmukh: So according to the much celebrated global media outlets, the Corona variants are Brazil variant, South Africa variant, UK…",2021-05-11 14:05:52,1392118765786071047,vivekdhiman,,Nalagarh,True,2318,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 14:05:49,1392118753718988800,Kamales94945820,,"Chennai, India",False,106774,0,en,corona virus
,RT @drkunalsankhe: IN for INDIA..... Say no to Chinese mobile. People must understand that we must avoid taking chinese phone. Stop support…,2021-05-11 14:05:42,1392118722555383814,KaranSi40138191,,,False,2,0,en,corona virus
,"#SanMarino  is the first European country to defeat the #Corona virus

#CoronaPandemic #coronavirus… https://t.co/M3TGf11b8n",2021-05-11 14:05:36,1392118697704271872,CairoTimes2,,United States,True,0,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:05:33,1392118683284041728,NootansinhG,,"Gujarat, India",False,578,0,en,corona virus
,"RT @2014_ncs: Let's spread the Positivity in this hard times.
Let's share positive stories of victory over corona virus on Social Media  #P…",2021-05-11 14:05:30,1392118672055881731,Geethaav1,,India,True,58,0,en,corona virus
,"WHO said Indian strain of
Corona virus.Pls understand
A 'Coffee cup ' is not same as
' a cup of coffee'.A ' tea pot… https://t.co/wapGkE3bnP",2021-05-11 14:05:26,1392118657803640835,SudhanshuNegi11,,"Dubai, United Arab Emirates",False,0,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 14:05:21,1392118634231656458,Kartik17440974,,,False,1534,0,en,corona virus
,"The third variant Covid Virus In India is more Super spreader and dangerous - WHO 

Seems like we Indians gonna hav… https://t.co/rVnbmNPc7L",2021-05-11 14:05:19,1392118624874242057,ThoolikaPorali,,,False,0,1,en,corona virus
,"@ShashiTharoor How about the Missing Pages from the File #VohraReport,  
Guess #UPA was in Office ?
How About This… https://t.co/Z5vg3KJWVG",2021-05-11 14:05:11,1392118592078901250,GopalKr82706519,,"Andaman and Nicobar Islands,  ",False,0,0,en,corona virus
,A Big #SaluteToCoronaWarriors who have been tirelessly and selflessly working during these unprecedented times of C… https://t.co/cZ3BYZKjki,2021-05-11 14:05:06,1392118570541219845,kajalinsan123,,"Punjab, India",False,2,1,en,corona virus
,"RT @YSJaganTrends: CBN 420 Variant is very dangerous than Corona Virus !!
@ncbn 

Retweet if you Agree !!

#TDPCovIDIOT_Politics",2021-05-11 14:05:03,1392118558000259073,SkMastanBasha12,,,False,113,0,en,corona virus
,"RT @Harry___7: Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Warriors (…",2021-05-11 14:04:49,1392118501263888393,taashu__insan,,Dr.MSG के चरणों में,True,2,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-11 14:04:46,1392118488584507392,vaibhavptkr,,"Pune, India",True,1543,0,en,corona virus
,"Corona virus was invented by China as biological weapons.
Source - CIA",2021-05-11 14:04:42,1392118470704205829,amarsinghkarki,,"लुम्बिनी प्रदेश, भैरहवा नेपाल ",True,0,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 14:04:37,1392118452173815808,simonlerosbif,,,False,232,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 14:04:37,1392118449086685191,Jai898861,,"Mars, France",False,1534,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 14:04:36,1392118445957730305,RobinKumarSin15,,"New Delhi, India",False,1534,0,en,corona virus
,@jt3431 @Followheart777 Vaccinated people can still be contagious and do also spread the corona virus,2021-05-11 14:04:24,1392118393772417027,MarcVegt,,Enschede (Netherlands),False,0,0,en,corona virus
,Deputy Prime Minister Ishwar Pokhrel has said that treatment of corona virus-infected people would be made effectiv… https://t.co/5j8HpwRMwa,2021-05-11 14:04:22,1392118389317935109,Khabarhub_Eng,,"Kathmandu, Nepal",True,0,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 14:03:57,1392118283982172173,rbala5215,,chennai,False,106774,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:03:53,1392118264776429573,ABhensara,,,False,578,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-11 14:03:30,1392118167418327045,Moh_0oa,, صاله الــ فالهالا ✴️,True,33899,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 14:03:14,1392118100473094146,NNallapareddy,,,False,232,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:03:06,1392118067010826241,SVYK_Dhanera_Ci,,,False,578,0,en,corona virus
,RT @Gbl_Police: In our endeavour to break the chain of transmission of Corona virus @Gbl_Police booked 16 shopkeepers and commercial driver…,2021-05-11 14:03:03,1392118055497396230,Maqsood91821556,,,False,17,0,en,corona virus
,RT @NavinRaikar: Let's spread the POSITIVITY in this hard times. Let's share POSITIVE stories of victory over corona virus on Social Media.…,2021-05-11 14:03:00,1392118044441206784,thefearlesssoul,,मडगाव,True,2,0,en,corona virus
,"RT @Vk5559: This yellow virus is more dangerous than corona virus ...

#TDPCovIDIOT_Politics",2021-05-11 14:02:59,1392118040641212420,eswarm99,,Amalapuram,False,2,0,en,corona virus
,"3. . The ""revolution"" gets rejuvenated &amp;along with the NRIs bring in the UK-US variant of Corona to India ensuring… https://t.co/eo8jMy6glp",2021-05-11 14:02:55,1392118024224739328,doctorcma,,,False,0,0,en,corona virus
,RT @schlagenhei: this yungblud cover was a corona virus mutation https://t.co/9JBJ7wmVRv,2021-05-11 14:02:39,1392117955186642944,ellll_c,,,True,3,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:02:36,1392117941966053382,dhaval_kanzaria,,,False,578,0,en,corona virus
,"Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Wa… https://t.co/3UsEN3uapD",2021-05-11 14:02:26,1392117901490999301,Harry___7,,PB-03,False,2,1,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 14:02:20,1392117874840547330,h1de_ous,,Portugal,True,232,0,en,corona virus
,RT @Ra_Bies: Difficult to tell what’s causing more damage - Corona virus or WA forward therapies to fight corona,2021-05-11 14:02:14,1392117852103081984,sudhanshuti,,"AYODHYA, India",True,56,0,en,corona virus
,"RT @angul_dm: The war against CORONA virus still continues, to conquer over, let's educate ourselves to a few of the Do's and Don'ts.
#Angu…",2021-05-11 14:02:10,1392117834478612481,DSSOANGUL,,Angul,False,9,0,en,corona virus
,"This yellow virus is more dangerous than corona virus ...

#TDPCovIDIOT_Politics",2021-05-11 14:02:03,1392117804703305733,Vk5559,,VIjayawada ,False,2,0,en,corona virus
,"RT @ShobhnaYadava: #Lockdown in #Telangana for 10 days from tomorrow, 12th May due to Corona virus case surge. Shops and all activities wil…",2021-05-11 14:01:57,1392117779306663943,Aman74953839,,India,False,13,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 14:01:52,1392117759807471619,53Sutton,,,False,232,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 14:01:50,1392117748025593857,_dr_anshumalee,,Bharat,True,1534,0,en,corona virus
,"RT @UttarandhraSena: Here are the Insights of Sri EAS Sarma garu on the responsibilities of the Govts in this #CovidPandemic 
A Webinar on…",2021-05-11 14:01:42,1392117716878696450,Janasainikudu5,,విశాఖపట్నం,True,160,0,en,corona virus
,Me as brother of a ninth grade student I object to the in - person examinations in these bad and dangerous conditio… https://t.co/hftSY9xnfR,2021-05-11 14:01:34,1392117683085271041,thebursinist,,Türkiye,False,0,1,en,corona virus
,"RT @varunpuri1984: Yogendra Yadav was aware of the heinous crime yet remained silent to protect his propaganda. 

He created unrest and pro…",2021-05-11 14:01:29,1392117662956720131,NishantSFC,,"Patna, India",False,184,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:01:29,1392117662759538692,PatelAk95065993,,,False,578,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:01:27,1392117651485335553,Kiran73213466,,,False,578,0,en,corona virus
,RT @Ra_Bies: Difficult to tell what’s causing more damage - Corona virus or WA forward therapies to fight corona,2021-05-11 14:01:24,1392117640965935107,ASTomarBJP,,"Raebareli,  Uttar Pradesh ",True,56,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 14:01:13,1392117595289972736,Joshichandresh5,,,False,578,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 14:01:12,1392117589325778949,VRightResearch1,,,False,232,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 14:01:07,1392117569549586436,TheManRuleBook,,Oregon,False,232,0,en,corona virus
,"#PandemicCorona 
 Real-time counter, world map 
 Times Square in 4K 
 Novel strain virus, symptomatic  
 Transition… https://t.co/nlBUKevUGE",2021-05-11 14:00:48,1392117491586019330,EarSurge,,,False,0,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 14:00:48,1392117491091091456,jojofinger,,,False,232,0,en,corona virus
,"RT @7ru7h_1: #FuckChina 

Retweet with above hashtag and make this chain bigger than Chinese Virus aka Corona Virus.",2021-05-11 14:00:42,1392117464301854720,BigDaddy310631,,,False,181,0,en,corona virus
,@venadavenu Here is a public messaging (in show and tell manner) from Sourpuss Fuzz: Good ventilation reduces risk… https://t.co/bVxoXRHfUK,2021-05-11 14:00:40,1392117454906724358,MundoliSeema,,,False,0,0,en,corona virus
,@MeghUpdates Does he know how many companies have BSL-3 labs of safety in India? Corona virus is not a basket of puppies 🤢,2021-05-11 14:00:32,1392117420668571650,RVirajaji,,Bharath,False,1,1,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 14:00:10,1392117332403621894,anthervedi,,INDIA,True,1534,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 14:00:09,1392117326946836480,spanwar25,,Meerut,False,1534,0,en,corona virus
,"Still late, but The Rising is finally reporting on the origins of COVID and Dr. Fauci and the US governments involv… https://t.co/gwjFZRMNfk",2021-05-11 14:00:08,1392117321661960192,lgfocus,,"Colorado, USA",False,0,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 14:00:02,1392117298190819334,Jc1381A,,United Kingdom,False,232,0,en,corona virus
,"Current Conditions for #Sayre PA
Temp: 52.2F
Wind Chill: 52.2F
Humidity: 49%
Dew Point: 33.6F 
Barometer: 30.157 in… https://t.co/1jqAOIZ92e",2021-05-11 14:00:01,1392117291886825481,CountyBradford,,"Sayre, PA",True,0,0,en,corona virus
,How will the people of other states living in Noida get the Corona virus vaccine? Gautam Buddha Nagar CMO gave this… https://t.co/YHTplDcUZc,2021-05-11 13:59:45,1392117224836640784,news98info,,"Uttar Pradesh, India",False,0,0,en,corona virus
,"RT @varunpuri1984: Yogendra Yadav was aware of the heinous crime yet remained silent to protect his propaganda. 

He created unrest and pro…",2021-05-11 13:59:39,1392117198785851393,RaviKes47313723,,,False,184,0,en,corona virus
,"RT @Sassy_Soul_: Your music is like corona virus, same virus which keeps mutating every 2 months",2021-05-11 13:59:31,1392117166971916291,Shail006,,Mehsana,False,9,0,en,corona virus
,RT @Gbl_Police: In our endeavour to break the chain of transmission of Corona virus @Gbl_Police booked 16 shopkeepers and commercial driver…,2021-05-11 13:59:10,1392117080091095045,Shabirh75514477,,,False,17,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 13:59:05,1392117056028413963,simsoueumesmo42,,"Belo Horizonte, Brasil",False,106774,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:58:59,1392117031600721925,udabhai_h,,,False,578,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 13:58:59,1392117030594039808,SachinKarthike6,,"Erode, India",True,106774,0,en,corona virus
,"RT @Maheswarilatha1: Which is more dangerous

Like .... Corona virus
Retweet .... Yellow virus (TDP) 

#TDPCovIDIOT_Politics

#TDPCovIDIOT_…",2021-05-11 13:58:50,1392116993080401923,SingleBell6,,,False,11,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 13:58:46,1392116977754247168,dileepkesarwani,,,True,1534,0,en,corona virus
,Link to the original article written by Nicholas Wade reported on by Tucker Carlson on May 10th concerning the Coro… https://t.co/Y9PrKgxm47,2021-05-11 13:58:44,1392116967956484101,JSRFrench,,Louisiana & Florida USA,False,0,0,en,corona virus
,RT @danaturky123: Emirates Airlines announced the inauguration of a humanitarian air bridge between Dubai and India to transport urgent med…,2021-05-11 13:58:40,1392116952739495936,JassimAlhamadi,,"Dubai,UAE",True,3,0,en,corona virus
,"RT @Bhaskar87502816: @Jaganannafan28 Yellow virus more dangerous than Corona.
#TDPCovIDIOT_Politics",2021-05-11 13:58:39,1392116948020854787,SingleBell6,,,False,7,0,en,corona virus
,"RT @varunpuri1984: Yogendra Yadav was aware of the heinous crime yet remained silent to protect his propaganda. 

He created unrest and pro…",2021-05-11 13:58:23,1392116883608924163,YuvrajHarsh_SFC,,,False,184,0,en,corona virus
,The patent for the CV was a product of CDC and NIH IN 2003 PATENT#7278337B2 (Applicant)Dr Baric(UNC-CH) started stu… https://t.co/5wQDunoViy,2021-05-11 13:58:11,1392116831540977678,pissedpatriot12,,beautiful country,False,2,3,en,corona virus
,"RT @ayushbhai_94: Respected CHIEF MINISTER SIR 
I want to say that our exam preparation is not good because we didn't get best teaching due…",2021-05-11 13:58:10,1392116828969705472,ayushbhai_94,,,False,1,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:58:05,1392116805976530946,GrybNagar,,,False,578,0,en,corona virus
,"@channelstv After Abba Kyari, who again did Nigeria record his death publicly of corona virus?",2021-05-11 13:57:57,1392116772929671170,HamisuJob,,,False,0,0,en,corona virus
,RT @dominatorhameed: @KTRTRS @trspartyonline Dear KTR sir please help for my mother's treatment very critical on ventilator in Apollo....th…,2021-05-11 13:57:54,1392116760434839556,chanduuvinna,,India,False,13,0,en,corona virus
,"@MintOminty Overconfidence of their body 
and u
Underestimation of Corona Chinese virus.",2021-05-11 13:57:49,1392116737257136128,GitaUpdate,,Hyderabad India,False,0,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 13:57:47,1392116730659364864,normsaid,,World,True,232,0,en,corona virus
,"A dark tweet:

Israel, Gaza, Hamas, and Palestine 

#Israel #PalestinianLivesMatter #Israeli 
 we don't need anothe… https://t.co/AMZaXXDgXv",2021-05-11 13:57:43,1392116713655869445,NairateCom,,World,False,0,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:57:27,1392116645615783943,Svyk_modasa,,,False,578,0,en,corona virus
,"Who cares?  Modi Mahal is getting built...that will save us from Corona
Even in the US, during the whole time in 20… https://t.co/AIDp50soVZ",2021-05-11 13:57:20,1392116616561713153,ShamaAnjumak,,Karnataka,False,11,11,en,corona virus
,RT @Ra_Bies: Difficult to tell what’s causing more damage - Corona virus or WA forward therapies to fight corona,2021-05-11 13:57:15,1392116596823363584,Anil_RP,,,False,56,0,en,corona virus
,"RT @shiv_shaktii: Covid19 is a World War-III by Chene using biological weapons.
Chene Weaponizing SAR Coronavirus as Biological W€apon to U…",2021-05-11 13:57:14,1392116591505014786,UltaChashma_,,India,False,77,0,en,corona virus
,RT @HawaBadlo: Maintaining healthy oxygen levels is essential to fight back against the corona virus. These Yoga exercises can help in main…,2021-05-11 13:57:12,1392116582952804357,DrManish28372,,"Mumbai, India",False,70,0,en,corona virus
,"RT @YSJaganTrends: CBN 420 Variant is very dangerous than Corona Virus !!
@ncbn 

Retweet if you Agree !!

#TDPCovIDIOT_Politics",2021-05-11 13:57:06,1392116559032819721,Vk5559,,VIjayawada ,False,113,0,en,corona virus
,"RT @2014_ncs: Let's spread the Positivity in this hard times.
Let's share positive stories of victory over corona virus on Social Media  #P…",2021-05-11 13:56:47,1392116478820847617,covid19_alerts,,"Westmont, IL",False,58,0,en,corona virus
,RT @Ra_Bies: Difficult to tell what’s causing more damage - Corona virus or WA forward therapies to fight corona,2021-05-11 13:56:47,1392116477201813504,covid19_alerts,,"Westmont, IL",False,56,0,en,corona virus
,"RT @2014_ncs: Let's spread the Positivity in this hard times.
Let's share positive stories of victory over corona virus on Social Media  #P…",2021-05-11 13:56:23,1392116378543476740,RadhaRaman921,,"Delhi, India",True,58,0,en,corona virus
,RT @Ra_Bies: Difficult to tell what’s causing more damage - Corona virus or WA forward therapies to fight corona,2021-05-11 13:56:12,1392116331747569672,Guruskbd,,"ग्वालियर, भारत",False,56,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 13:56:09,1392116318086774787,apolicyoftruth,,,False,232,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 13:56:08,1392116313812701187,badhishas1,,,False,106774,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:56:07,1392116309463240704,NikulC5,,"Palanpur, India",True,578,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 13:56:00,1392116281587892224,chauhansahab09,,"Delhi, India",False,1534,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:55:48,1392116232728444933,NagarSvgryb,,,False,578,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 13:55:41,1392116200231030789,rvziff,,mary ,False,106774,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-11 13:55:40,1392116197055893504,PresentGen,,,False,1543,0,en,corona virus
,"By analyzing Twitter feed ? and other social media platforms, they know who is the culprit behind this corona China virus.",2021-05-11 13:55:27,1392116142957867021,mercykoppuzha,"Place(_api=<tweepy.api.API object at 0x7f141c492b80>, id='5ca2cc5afa0894df', url='https://api.twitter.com/1.1/geo/id/5ca2cc5afa0894df.json', place_type='city', name='Miramar', full_name='Miramar, FL', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f141c492b80>, type='Polygon', coordinates=[[[-80.4081604, 25.956799], [-80.205968, 25.956799], [-80.205968, 25.9954488], [-80.4081604, 25.9954488]]]), attributes={})",,True,0,0,en,corona virus
,"RT @VRajamallaiah: #SpeakUpToSaveLives 
- Testing for corona virus cases and vaccination should happen at the village leaval and not Mandal…",2021-05-11 13:55:10,1392116071063117824,RoyKanakava,,,False,13,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 13:55:08,1392116062229917702,SachinS56500785,,India,False,1534,0,en,corona virus
,"RT @ainishafe: There's just so much things to be sad about. About the Palestine, our own failed country, rising in corona virus cases etc.…",2021-05-11 13:55:03,1392116041103327232,irdnasfiaa,,,True,7,0,en,corona virus
,"RT @AndamanPolice: In fight against Corona virus,  adoptation of COVID Appropriate Behaviour and Vaccination is the most potent weapon. 

O…",2021-05-11 13:54:47,1392115973864398851,ritz0448,,"Port Blair, India",False,4,0,en,corona virus
,"RT @YRDeshmukh: So according to the much celebrated global media outlets, the Corona variants are Brazil variant, South Africa variant, UK…",2021-05-11 13:54:40,1392115947087949824,SANJAYSUTAR1,,India ,True,2318,0,en,corona virus
,"RT @2014_ncs: Let's spread the Positivity in this hard times.
Let's share positive stories of victory over corona virus on Social Media  #P…",2021-05-11 13:54:24,1392115877340925961,Manishjain_PHN,,,False,58,0,en,corona virus
,"👆 2nd wave of Corona virus is killing Indians in large numbers b/c hospitals r running out of oxygen, beds, vaccine… https://t.co/9KOwMUKqvk",2021-05-11 13:54:21,1392115867631112195,mypalsun,,"India, Follow Back to Liberals",False,0,0,en,corona virus
,"RT @youbesh_dhdl: Please use the following link to donate to the fundraiser by Nepali students around the world
: https://t.co/PgW0zZ33TY…",2021-05-11 13:54:16,1392115845376053253,pandeyalyn01,,"Los Angeles, CA",True,11,0,en,corona virus
,RT @Gbl_Police: In our endeavour to break the chain of transmission of Corona virus @Gbl_Police booked 16 shopkeepers and commercial driver…,2021-05-11 13:54:07,1392115808390819846,amina79406370,,,False,17,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 13:54:00,1392115779877806080,NagarajanGunas3,,,False,106774,0,en,corona virus
,"RT @Bhaskar87502816: @Jaganannafan28 Yellow virus more dangerous than Corona.
#TDPCovIDIOT_Politics",2021-05-11 13:53:49,1392115731743985667,Lonewol49863581,,,False,7,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:53:48,1392115726366887937,Im_Akash2021,,"Modasa, India",False,578,0,en,corona virus
,"RT @APF_Ind: Corona virus is a lab-made bioweapon by China to subdue the world's economic and political stability.
For 2nd wave in India to…",2021-05-11 13:53:46,1392115720314576905,YasirMo27824974,,,False,4,0,en,corona virus
,"RT @Maheswarilatha1: Which is more dangerous

Like .... Corona virus
Retweet .... Yellow virus (TDP) 

#TDPCovIDIOT_Politics

#TDPCovIDIOT_…",2021-05-11 13:53:46,1392115719962247170,Lonewol49863581,,,False,11,0,en,corona virus
,"RT @Bhaskar87502816: @DarBar100 @ncbn Yellow virus more dangerous than Corona.
#TDPCovIDIOT_Politics",2021-05-11 13:53:41,1392115697338261506,Lonewol49863581,,,False,4,0,en,corona virus
,"@dhruv_rathee My Grandfather is suffering from CORONA VIRUS.We need your help to provide for his treatment

Please… https://t.co/mYquDZcvZd",2021-05-11 13:53:40,1392115695488430080,777Abhijeet777,,"Nawada, India",False,1,0,en,corona virus
,"RT @Bhaskar87502816: Yellow virus more dangerous than Corona.
#TDPCovIDIOT_Politics https://t.co/ONdfTjRkcq",2021-05-11 13:53:29,1392115646893236227,anirudhnaidu831,,,False,4,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 13:53:25,1392115632972484612,news_wagg,,,False,232,0,en,corona virus
,"RT @Bhaskar87502816: @RajeshThota99 Yellow virus more dangerous than Corona.
#TDPCovIDIOT_Politics",2021-05-11 13:53:20,1392115610696310784,Lonewol49863581,,,False,10,0,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:53:19,1392115607202525187,KetanPra7572,,"Khed Brahma, India",True,578,0,en,corona virus
,"RT @mikhail86439176: Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-11 13:53:17,1392115596020563976,JohnUTFT,,,False,232,0,en,corona virus
,"RT @Bhaskar87502816: @RaviKiranInturi @swathialapati18 Yellow virus more dangerous than Corona.
#TDPCovIDIOT_Politics",2021-05-11 13:53:15,1392115591503249410,anirudhnaidu831,,,False,10,0,en,corona virus
,"Yellow virus more dangerous than Corona.
#TDPCovIDIOT_Politics https://t.co/ONdfTjRkcq",2021-05-11 13:53:08,1392115559987359745,Bhaskar87502816,,,False,4,4,en,corona virus
,"RT @CMOGuj: CM Shri @vijayrupanibjp convened a high-level meeting of COVID-19 Task Force including doctors, GBRC scientists, ministers and…",2021-05-11 13:53:04,1392115542216126464,NagarSvyk,,,False,578,0,en,corona virus
,"RT @YSJaganTrends: CBN 420 Variant is very dangerous than Corona Virus !!
@ncbn 

Retweet if you Agree !!

#TDPCovIDIOT_Politics",2021-05-11 13:53:02,1392115535710613504,YSJTrends,,"Vijayawada, India",False,113,0,en,corona virus
,"RT @Bhaskar87502816: @DarBar100 @ncbn Yellow virus more dangerous than Corona.
#TDPCovIDIOT_Politics",2021-05-11 13:52:56,1392115511530442754,anirudhnaidu831,,,False,4,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-11 13:52:56,1392115509722710018,VishnuPofficial,,"Cochin, India",True,106774,0,en,corona virus
,"RT @YSJTrends: Which is more dangerous

Like .... Corona virus
Retweet .... Yellow virus (TDP) 

#TDPCovIDIOT_Politics",2021-05-11 13:52:49,1392115478596767745,anirudhnaidu831,,,False,56,0,en,corona virus
,"RT @KanchanGupta: Wrong. @ThePrintIndia has it totally wrong.
@WHO took care in choosing its words. It did NOT say “Indian Covid strain”.
I…",2021-05-11 13:52:43,1392115456190844928,tonyvij,,"Jaipur, India",True,1534,0,en,corona virus
