Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @matthewjdowd: If someone is willing to lie about such incredibly crucial things like democracy and elections and the pandemic, just thi…",2021-05-11 15:03:01,1392133146846633984,curious25499300,,,False,2319,0,en,pandemic
,RT @AngelaBelcamino: RETWEET if you're one of the 71% of Americans who approve of President Biden's handling of the pandemic.,2021-05-11 15:03:01,1392133146531885056,DrNobody801,,,False,16602,0,en,pandemic
,RT @RyanMarino: I sure as hell didn’t survive a pandemic just to risk it all for Prego sauce on someone’s nasty ass counter,2021-05-11 15:03:01,1392133146334961677,yasa777,,He/Him,False,349,0,en,pandemic
,@fordnation apparently you only have a small business if you rent a building. I was refused because you deem market… https://t.co/ssUDzBUuGh,2021-05-11 15:03:01,1392133146200653830,MobBossJo,,Canada,False,0,0,en,pandemic
,RT @anakbayan_ph: “Swab tests are now being used to entrap and abduct relief workers and community organizers. Duterte is now weaponizing t…,2021-05-11 15:03:01,1392133145735041028,cyancyph127,,she/her || 🇵🇭,False,5725,0,en,pandemic
,"RT @pookleblinky: Restaurants that fired workers this time last year aren't really complaining about being able to find new workers. 

They…",2021-05-11 15:03:01,1392133145659641856,grayslick,,"Michigan, USA",False,2831,0,en,pandemic
,@SpeakerPelosi Democrats turned their backs when they denied us health care and$15 an hour and a universal basic in… https://t.co/fDxo8T1gck,2021-05-11 15:03:00,1392133144925687808,MDyer13844515,,,False,0,0,en,pandemic
,RT @Crippsy1969: Goa Recommends Ivermectin to All Above 18 After Scientists Say Its Use Can 'End Covid-19 Pandemic' https://t.co/VfnY2DOnZF,2021-05-11 15:03:00,1392133144657252355,RickyRi54785420,,,False,202,0,en,pandemic
,"RT @CandieFerald: Tired of ppl blaming worker shortage on #unemployment Do these people know how low the thresholds are? 
Many are looking…",2021-05-11 15:03:00,1392133142828523523,blueyedblondeMS,,USA,False,182,0,en,pandemic
,"RT @Quicktake: Lockdowns around the world led to a pandemic boom for the billion dollar pet industry. Now, as Covid restrictions lift and w…",2021-05-11 15:03:00,1392133142539120645,Abjoizsilvermom,,,False,1716,0,en,pandemic
,My wife has bank account in pnb Bcode-012000.Two months before pnb reissue the debit card but still we are not able… https://t.co/DjM0UtNtgu,2021-05-11 15:03:00,1392133142522122240,GAURAV38497933,,,False,0,0,en,pandemic
,"RT @erbmjha: What Israel's contribution to INDIA when we're fighting this pandemic:

-360 oxygen concentrators
-150 oxygen generators
-3 la…",2021-05-11 15:03:00,1392133142408949760,azhwar_adiyavan,,India,False,792,0,en,pandemic
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 15:03:00,1392133142115360776,0608SELLS,,5/5 ⭐ ,False,1579,0,en,pandemic
,"RT @BJP4India: Ever since the pandemic struck in 2020, PM Modi has been working closely with all arms of the govt to add more momentum to t…",2021-05-11 15:03:00,1392133141817528328,Aditymishrabetu,,"Madhya Pradesh,satna",True,203,0,en,pandemic
,RT @IamSaiDharamTej: Home is the safest place to be on earth during this pandemic.Please adhere to the lockdown guidelines from tomorrow an…,2021-05-11 15:03:00,1392133141754613762,Ramana__A,,india,True,119,0,en,pandemic
,"RT @RidhiGoyal10: In this pandemic situation the volunteers of @DeraSachaSauda paying  #SaluteToCoronaWarriors 
and  distributing fruits. T…",2021-05-11 15:03:00,1392133141708480515,SushantSindhw15,,,False,4,0,en,pandemic
,"RT @FertilityEurope: 🙌 Webinar on COVID-19 issues - vaccination, vertical transmission, patient support, adaptation of services.
The patien…",2021-05-11 15:03:00,1392133141243080715,CollectifBAMP,,Association Française,True,3,0,en,pandemic
,@iamthebaris @ACTforAmerica Help wanted ≠ will hire. I'm lucky to have not lost my job during this pandemic but in… https://t.co/CL2MFiJF66,2021-05-11 15:03:00,1392133141192654853,taylortunetracy,,"Boston, MA",True,0,0,en,pandemic
,"RT @realdylanwince: @TUHSD_News 
Congratulations Lobos!!! 

Thank you for showing up throughout this year and doing your best while living…",2021-05-11 15:03:00,1392133140974489601,TUHSD_News,,"Tempe, AZ",True,1,0,en,pandemic
,RT @mog7546: #Alabama Gov. #KayIvey (R) on Monday ordered the state to terminate all participation in federally funded pandemic unemploymen…,2021-05-11 15:02:59,1392133139955322880,Avonan,,"Ohio, USA",False,272,0,en,pandemic
,"RT @SenWarren: Too many college students go hungry, and the pandemic has made it even worse. I’m introducing a bill with @ChrisMurphyCT, @S…",2021-05-11 15:02:59,1392133139523383303,DanaGavin1895,,,True,75,0,en,pandemic
,RT @ava_today: Iranian students on Tuesday continued their protest over attending final exams during COVID-19 pandemic. Students ask for vi…,2021-05-11 15:02:59,1392133139217240072,korosh97179503,,,False,17,0,en,pandemic
,"RT @iam_nilesh11: To fight back the pandemic of COVID-19, front line heros are doing an awesome work, be it doctors, nurses, ambulance driv…",2021-05-11 15:02:59,1392133138902446084,sachindhingra13,,,False,33,0,en,pandemic
,"RT @kingleduc: It’s not a pandemic, it’s an IQ test.",2021-05-11 15:02:59,1392133138491531267,Pour1t0s,,,False,180,0,en,pandemic
,"RT @DrEricDing: Let this sink in—Mumbai 🇮🇳’s newest mega field hospital that has a capacity of more than 2,000 beds with state-of-the-art m…",2021-05-11 15:02:58,1392133135865991170,holasara,,uk,True,329,0,en,pandemic
,"RT @gilliankolla: For the 14 months of the pandemic, the losses have been unrelenting. A 60% ⬆️ in overdose deaths from 2019 to 2020. Front…",2021-05-11 15:02:58,1392133135752699912,DufferinRider,,"Toronto, Ontario",True,2,0,en,pandemic
,"RT @CDCgov: If you’re fully vaccinated against #COVID19, you can start getting back to some of the things you stopped doing because of the…",2021-05-11 15:02:58,1392133135127748620,WhitheredReama1,,,False,43,0,en,pandemic
,RT @Anoopnautiyal1: Prevention is better than cure. I appeal to people of #Uttarakhand to plz remember this simple mantra. If all of us bec…,2021-05-11 15:02:58,1392133134460669953,arunt_turbo,,India,True,5,0,en,pandemic
,"@OfficeOfLGJandK  ..a very good evening sir, we are fighting with corona pandemic and you doing a great job but as… https://t.co/R4UZWt9YFM",2021-05-11 15:02:58,1392133134125203457,Sourabh24531269,,"Jammu, Jammu And Kashmir",False,0,0,en,pandemic
,"RT @ZekeJMiller: WASHINGTON (AP) — U.S. employers posted a record number of available jobs in March, illustrating starkly the desperation o…",2021-05-11 15:02:58,1392133133999427586,deathtocrazy,,"wooster,ohio",True,10,0,en,pandemic
,"@nypost Yeah, The” survived thin after the pandemic it's making the effects lol 😆",2021-05-11 15:02:58,1392133133655580677,FELICIAGOMEZ8,,,False,0,0,en,pandemic
,"As though the pandemic wasn't enough for us to deal that humans decide not to be humans.
#humanityincrisis… https://t.co/dJwqbdSVvw",2021-05-11 15:02:58,1392133132493676554,SabihaShakil,,🇶🇦,True,0,0,en,pandemic
,"RT @Chellaney: In other words, these five worst-affected countries alone account for 3.37 million Covid deaths, underscoring the devastatin…",2021-05-11 15:02:57,1392133132267126786,rohit_karmarkar,,,False,7,0,en,pandemic
,"RT @FaheemYounus: India is at Peak and Rising

March 8th - 77 deaths

May 8th - 4187 deaths

This is how fast things can change in this pan…",2021-05-11 15:02:57,1392133132212523014,God61284517,,India,False,481,0,en,pandemic
,"RT @DisavowTrump20: BREAKING: A newly-released poll shows President Biden with a stunning 63 percent approval rating. 

RETWEET if you stan…",2021-05-11 15:02:57,1392133132061716483,ALOPEZ958,,"Arnold, MO",True,3595,0,en,pandemic
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 15:02:57,1392133131256410115,LiveLaughLovjoy,,Looping 'Are You Alright?',False,1579,0,en,pandemic
,"RT @ingridjoylyn: Today: show up for vaccine equity &amp; responsible reopening. Join the march at noon starting at Grand Central. Call, tweet,…",2021-05-11 15:02:57,1392133130925088773,NightmareLyre,,Silent Hill Amusement Park,False,10,0,en,pandemic
,RT @IbeingVolt: Salman Khan providing ration of one month to 40000 cine employees amidst this pandemic and gave 1500rs to the 25000 cine em…,2021-05-11 15:02:57,1392133130438340610,ibeingrohann,,Hell,False,38,0,en,pandemic
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 15:02:57,1392133130165891074,flwrwdz,,she her asian,False,1579,0,en,pandemic
,"RT @DrVictoriaLeeFH: Thank you to all nurses @Fraserhealth and across our country &amp; the globe. Your continued dedication to great care, ong…",2021-05-11 15:02:57,1392133129473642498,csorensen4,,,True,1,0,en,pandemic
,RT @PatrioticMills: LIVE NOW: From Injury to Injury: America's CEOs &amp; the Great Pandemic Plunder  #TaxCEOPay https://t.co/DzCDhBwMRM,2021-05-11 15:02:57,1392133128899211265,UniteBlue,,United States,True,9,0,en,pandemic
,RT @LoyalSalmanFan1: We may lose money with #Radhe but we are still going ahead with release for the sake of entertainment to fans during p…,2021-05-11 15:02:56,1392133128060170251,Rohan00243242,,"Bhubaneshwar, India",False,95,0,en,pandemic
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 15:02:56,1392133126571184128,itscorpse_wife,,,False,1579,0,en,pandemic
,"RT @RahulRyon: Megastar #SalmanKhan's #Radhe advance booking in overseas is highly impressive🔥🔥
Great reports coming in. It Will easily sha…",2021-05-11 15:02:56,1392133126541828099,KaleenBhaiyaFC,,,False,27,0,en,pandemic
,"RT @RahulRyon: Megastar #SalmanKhan's #Radhe advance booking in overseas is highly impressive🔥🔥
Great reports coming in. It Will easily sha…",2021-05-11 15:02:56,1392133125212278787,Enrique19680334,,,False,27,0,en,pandemic
,"RT @mjakbar: To all who infect our common struggle against a merciless pandemic with partisan bitterness, may you never suffer any  loss of…",2021-05-11 15:02:56,1392133124654469120,IAmVanii_,,"Kerala, India",False,278,0,en,pandemic
,"RT @joncoopertweets: When will there be a class action lawsuit against Fox News for their constant lies about the pandemic, which has led t…",2021-05-11 15:02:56,1392133124608258049,LynnRiv49315196,,,False,7151,0,en,pandemic
,"RT @hanybunch: Tak pernah terpikir in this modern day we would live to see the world go on lockdown due to a pandemic, see Masjid Al Aqsa b…",2021-05-11 15:02:56,1392133124344090635,fkmira,,your room,False,17580,0,en,pandemic
,"If you’re looking for ways to help India, consider contributing via this page @UNDP_India for our COVID-19 response… https://t.co/Xw8wB9aNiy",2021-05-11 15:02:56,1392133124159676417,mariahasan39,,,False,0,1,en,pandemic
,"not only are people dying because of the bad handling of the pandemic, activists are being murdered left and right… https://t.co/y6DIk88o1E",2021-05-11 15:02:56,1392133124008513536,titangfs,,"Mirio Togata, also known as Lemillion, is a student in Class 3-B at U.A High School and is part of The Big 3.",False,0,0,en,pandemic
,"the budget could’ve been a huge help during this pandemic tho

mas naging relevant pa yung pag pa beautify ng manil… https://t.co/SxTIoCpAYl",2021-05-11 15:02:55,1392133123584913418,nuggetscenez,,"she, they",False,0,0,en,pandemic
,"RT @LifeLessonbyMSG: During the pandemic, we can encourage the frontline workers who are working tirelessly in the need of hour.
Volunteers…",2021-05-11 15:02:55,1392133123538710528,Vikas59477893,,,False,28,0,en,pandemic
,"RT @Keyb0ardMujahid: If you could end pandemic covid-19 by sacrificing a part of the world, which country would you choose and why Israel ?",2021-05-11 15:02:55,1392133122762985476,SojaoAshhad,,Chaand pe hai apun,False,12,0,en,pandemic
,RT @IbeingVolt: Salman Khan providing ration of one month to 40000 cine employees amidst this pandemic and gave 1500rs to the 25000 cine em…,2021-05-11 15:02:55,1392133122578280451,Freak4Salman,,GJ - 12,True,38,0,en,pandemic
,RT @AngelaBelcamino: RETWEET if you're one of the 71% of Americans who approve of President Biden's handling of the pandemic.,2021-05-11 15:02:55,1392133121735282691,mario_m_b,,"Brooklyn, NY",False,16602,0,en,pandemic
,RT @BethRigby: NEW: PM says he'll set up a public inquiry into government's handling of Covid pandemic within this session of parliament -…,2021-05-11 15:02:55,1392133120879628290,golwgymor,,,False,33,0,en,pandemic
,RT @015sachin: @RRB_India @DgpKarnataka @DgpKarnataka @FinMinIndia @nsitharaman @nsitharamanoffc @DFS_India bankers deserve respect not hum…,2021-05-11 15:02:55,1392133120644681729,AmNeoamit,,,False,28,0,en,pandemic
,@BBCWorld Yet they delayed categorizing the Wuhan virus as a pandemic… what a joke WHO,2021-05-11 15:02:54,1392133119717769230,lala19881988,,singapore,False,0,0,en,pandemic
,RT @GIRBAUDJEANZ: do people understand how much US corporations made in the pandemic and how much everyday people actually lost?,2021-05-11 15:02:54,1392133119323541507,beanieblakey,,atx 🌵 // 19,False,7836,0,en,pandemic
,WHY DO WE NEED COLLEGE and  EXAMS in the middle of a PANDEMIC?!,2021-05-11 15:02:54,1392133119201800198,Priyankka_priyu,,she/her,False,0,0,en,pandemic
,"RT @CristinaDragani: Despite the loosening of #restrictions, #COVID19 cases, deaths, and hospitalizations continue to decline in Italy and…",2021-05-11 15:02:54,1392133117742362624,CurrentiCalamo_,,Bananas,False,7,0,en,pandemic
,Something needs to be done about this guys insane rhetoric🤬😡Tucker Carlson: Anthony Fauci let the coronavirus pande… https://t.co/WC9Zl51Ul2,2021-05-11 15:02:54,1392133117696221184,OleCountryBoy1,, USA,True,0,2,en,pandemic
,RT @LHLidborg: Collaborators from SWEDEN sought for cross-cultural project on the social perception of decision-makers in the COVID-19 pand…,2021-05-11 15:02:54,1392133116861599744,maja__becker,,,False,8,0,en,pandemic
,"RT @Swiftsbeatles: This is CURRENTLY HAPPENING 

LOOK AT THOSE KIDS THEY LOST THEIR HOMES AND NOW ON STREETS !!! AND ITS A PANDEMIC...I JUS…",2021-05-11 15:02:54,1392133116496474117,A_Akrasia,,Dressrosa,True,9917,0,en,pandemic
,RT @triz6na: filipinos has been speaking up about the country’s issues since the start of this pandemic because all of these issues has alw…,2021-05-11 15:02:54,1392133116458844168,LunarLopmon,,Liyue,False,208,0,en,pandemic
,"RT @AmanTri72807889: #Chandigarh 
#ChandigarhUniversity 
New example of those who turn pandemic  into opportunity Asking for 3rd &amp; 5th fees…",2021-05-11 15:02:54,1392133116433629186,Amulyaaryan,,,False,37,0,en,pandemic
,"RT @IMaximum1979: @GSuskinWSOC9 Chip shortages, Gas Shortages, Food Shortages, Border Crisis, Wars, Riots still going on... What's next?  I…",2021-05-11 15:02:54,1392133116354076686,RandyDuke9r,,,False,12,0,en,pandemic
,RT @ameliargh: for me a symbol of the pandemic is the ever-present (now year old!!) Onward ads on London buses. Blessed today to see one so…,2021-05-11 15:02:54,1392133116303745026,AliaWaheed,,"England, United Kingdom",True,3,0,en,pandemic
,RT @kevin_jochens: Soooooo....#MorningJoe is now trying to sell the idea that Trump did NOT screw up the pandemic response? I guess he did…,2021-05-11 15:02:54,1392133116295204876,EndisNear2020,,"California, USA",True,64,0,en,pandemic
,"Honestly, the pandemic. https://t.co/mynnJZGQ3Q",2021-05-11 15:02:54,1392133116110774273,SalesforceDani,"Place(_api=<tweepy.api.API object at 0x7fd8473cdf40>, id='137df940d373fee9', url='https://api.twitter.com/1.1/geo/id/137df940d373fee9.json', place_type='city', name='Argentine', full_name='Argentine, MI', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd8473cdf40>, type='Polygon', coordinates=[[[-83.866024, 42.766952], [-83.805472, 42.766952], [-83.805472, 42.8138631], [-83.866024, 42.8138631]]]), attributes={})",Michigan,True,0,0,en,pandemic
,"@farrisbaba Post-Pandemic....there are literally $trillions of capital gains, at the current 20% rate - soon to ris… https://t.co/cPqo2oJfkD",2021-05-11 15:02:54,1392133115691163648,BullivanJohn,,,False,0,0,en,pandemic
,RT @PatrioticMills: LIVE NOW: From Injury to Injury: America's CEOs &amp; the Great Pandemic Plunder  #TaxCEOPay https://t.co/DzCDhBwMRM,2021-05-11 15:02:53,1392133115364184065,BlueWaveVoters,,,True,9,0,en,pandemic
,"Mental Health Telehealth Visits increase by 2,515 percent during pandemic https://t.co/OkVIoepa6Y",2021-05-11 15:02:53,1392133114349096960,AnnT,,St. Paul Minnesota,True,0,0,en,pandemic
,RT @LoyalSalmanFan1: We may lose money with #Radhe but we are still going ahead with release for the sake of entertainment to fans during p…,2021-05-11 15:02:53,1392133113308872707,Swapnee48766753,,"Mumbai, India",False,95,0,en,pandemic
,"RT @graceblakeley: Jeff Bezos could afford to give every single Amazon worker $105,000 and still be as rich as he was at the start of the p…",2021-05-11 15:02:53,1392133113288052741,resi__lienz,,,False,164,0,en,pandemic
,"RT @BJP4India: In a nation that has almost no recent history of vaccine hesitancy, your party has the dubious record of trying to actively…",2021-05-11 15:02:53,1392133113266851849,Aditymishrabetu,,"Madhya Pradesh,satna",True,219,0,en,pandemic
,RT @mounika_THI: #Telangana Govt issues orders to process results of #SSC based on internal assessment due as examinations have been cancel…,2021-05-11 15:02:53,1392133112822263810,ziishan,,"Hyderabad, India",True,7,0,en,pandemic
,RT @Vaibhav4BJP1: BJP National President Shri @JPNadda ji writes an open letter to Congress President Smt Sonia Gandhi on Congress' role du…,2021-05-11 15:02:53,1392133112226713603,RahulGu47872609,,,False,47,0,en,pandemic
,"RT @narendramodi: Discussed the pandemic situation with my friend Lyonchhen @PMBhutan, and conveyed appreciation for the solidarity and pra…",2021-05-11 15:02:53,1392133111723577344,Raky_35,,J&K/Bangalore/UK,True,3756,0,en,pandemic
,"@DHLExpressIndia

Hi DHL Express SM Team,

Hope you and your loved ones are safe in this pandemic.

We booked an in… https://t.co/r6y7xqRLEi",2021-05-11 15:02:53,1392133111681470471,joshinishad83,,"-27.998227,153.4129868",True,0,0,en,pandemic
,RT @the_hindu: #JPNadda accused the Congress of “misleading” people and creating “false panic” in the fight against the #COVID19 pandemic a…,2021-05-11 15:02:52,1392133111144587267,Sandeep73329923,,,False,25,0,en,pandemic
,@RahulGandhi Do something constructive in this hard time instead of just blaming others. Since the beginning of pan… https://t.co/vsQhe8eDuk,2021-05-11 15:02:52,1392133110402142215,lxmnrn71,,"रवातभाटा, भारत",False,0,0,en,pandemic
,RT @med1cinewoman: There is no pandemic. It is a manufactured crisis followed by biological assault. The real plague is medical tyranny. No…,2021-05-11 15:02:52,1392133109756284930,gemztone,,"Los Angeles, CA",False,72,0,en,pandemic
,"South Tamarind Parents⭐
Tomorrow Wednesday May 12th at 9am is our last parent workshop! The topic will be Importanc… https://t.co/KpuIa9u34R",2021-05-11 15:02:52,1392133109190217732,FUSD_STamarind,,"Fontana, CA",False,0,0,en,pandemic
,RT @CalebJHull: I can fly in a jam packed plane out of DC but my church is still closed. Everything about this pandemic is truly stupid.,2021-05-11 15:02:52,1392133109139845134,bov1,,"Massachusetts, USA",True,136,0,en,pandemic
,"""Access to capital was already tough for San Antonio’s minority-owned businesses. The pandemic made it worse"" |… https://t.co/TWAOHzB4iK",2021-05-11 15:02:52,1392133107860520961,theurbanlabz,,"Boston, MA",True,1,2,en,pandemic
,RT @ItsRoshanRai: A country that showed the world how to vaccinate its citizens during Polio doesn't even have a structural vaccination pol…,2021-05-11 15:02:51,1392133106732130307,hrnurtweets2,,,False,10,0,en,pandemic
,"RT @spearbewbz: here's what's happening now in the ph:

the president prioritizes a lot of issues but the pandemic. we've been in lockdown…",2021-05-11 15:02:51,1392133106468020234,alliumbeez,,They/Star/Flower/Bun/Kitten/He,False,1579,0,en,pandemic
,Gain both an understanding of the context of new rules and practical considerations that will help define their pos… https://t.co/dNcBOCj5m3,2021-05-11 15:02:51,1392133105595658248,NYSBA,,"1 Elk Street, Albany, NY",True,0,0,en,pandemic
,"RT @thebradfordfile: If you have to give away slices of pizza to get people to get a vaccine shot, the pandemic is over.",2021-05-11 15:02:51,1392133105465454596,Angelemichelle,,"New York ,USA 🇺🇸",False,1634,0,en,pandemic
,Ways of ‘Being With’: Caring for Dying Patients at the Height of the #COVID19 Pandemic https://t.co/odJ3nrwIYB… https://t.co/ZkU43RXx7a,2021-05-11 15:02:51,1392133104505139201,BerghahnAnthro,,New York and Oxford,True,1,0,en,pandemic
,The 12th time out of the last 15 Brazos County health district pandemic reports that the number of active cases has… https://t.co/IbZnVHBCAB,2021-05-11 15:02:51,1392133104370798599,WTAW1620,,College Station/Bryan Texas,False,0,0,en,pandemic
,"An escape from the pandemic ft. Hourglass Games! First opening back in Dec 2020, the local business provides custom… https://t.co/1qmpYvSoqU",2021-05-11 15:02:51,1392133104308035590,StonyPlainAB,,"Stony Plain, Alberta",True,0,0,en,pandemic
,RT @swati_gs: What were you doing on 7 May in middle of this pandemic? Zeeshan from Bijnor ‘kidnapped’ two Hindu sisters as he wanted to co…,2021-05-11 15:02:51,1392133104093990914,just_dparya,,Babrala,False,469,0,en,pandemic
,RT @PatrioticMills: LIVE NOW: From Injury to Injury: America's CEOs &amp; the Great Pandemic Plunder  #TaxCEOPay https://t.co/DzCDhBwMRM,2021-05-11 15:02:50,1392133102026338307,DemSocNow,,,False,9,0,en,pandemic
,"I'm actually okay with this during a pandemic. 

People weren't showering before either. The only difference is bef… https://t.co/Vd3YZLOU0y",2021-05-11 15:02:50,1392133101971775498,mattvettese,,"Barrie, Ontario",True,0,0,en,pandemic
,RT @Sunil_Deodhar: While @narendramodi ji’s Government left no stone unturned in enabling India to strongly fight this once in a century pa…,2021-05-11 15:02:50,1392133101124415489,aamit_awasthi19,,"South Extn, New Delhi",False,93,0,en,pandemic
,"RT @davenewworld_2: On May 20th, McDonald's will have their annual shareholders meeting. These greedy fucks made record profits while short…",2021-05-11 15:02:50,1392133100763746316,JORGE_C_NY,,Cuernavaca City New York,True,2326,0,en,pandemic
,@WholesomeMeme Cleaning my room and showering? During a pandemic? You overestimate me,2021-05-11 15:02:50,1392133100600274948,jullin161,,,False,0,0,en,pandemic
,RT @TheMmoseen_87: Getting 800 screens internationally even in this ongoing pandemic is a great great achievement for #Radhe &amp; Team @BeingS…,2021-05-11 15:02:50,1392133099807395841,veer6395,,Ujjain mp,False,25,0,en,pandemic
,RT @zoo_bear: Modi’s pandemic choice: Protect his image or protect India. HE CHOSE HIMSELF. https://t.co/QjXmXRvl6A,2021-05-11 15:02:49,1392133098591047681,centristynwa,,Earth,False,2399,0,en,pandemic
,"RT @Kathy4Truth: After small business owners fought through a worldwide pandemic and government shut downs, @potus wants to blame THEM for…",2021-05-11 15:02:49,1392133098582810627,SmithSpeaksCorp,,"Nashville, Chicago, Hoover ",False,51,0,en,pandemic
,"RT @narendramodi: Discussed the pandemic situation with my friend Lyonchhen @PMBhutan, and conveyed appreciation for the solidarity and pra…",2021-05-11 15:02:49,1392133098498756611,Sunitsolanki2,,"Lucknow,Almora bornNbroughtup",False,3756,0,en,pandemic
,"RT @narendramodi: Discussed the pandemic situation with my friend Lyonchhen @PMBhutan, and conveyed appreciation for the solidarity and pra…",2021-05-11 15:02:49,1392133097605394435,VB_Subrahmanyam,,India,True,3756,0,en,pandemic
,RT @GIRBAUDJEANZ: do people understand how much US corporations made in the pandemic and how much everyday people actually lost?,2021-05-11 15:02:49,1392133097081262085,AdalysMelo,,,True,7838,0,en,pandemic
,Positive parenting and healthy approaches to discipline can help lower stress levels. https://t.co/lmFMiM8qHp… https://t.co/vYgRyLMz6e,2021-05-11 15:02:49,1392133097051856896,healthykidsks,,,False,0,1,en,pandemic
,@rubic3n @BillyBostickson @uacjess Thank you! THIS is the way the mystery of the pandemic/corruption are going to b… https://t.co/89x0sB7ecg,2021-05-11 15:02:49,1392133095952846854,janieyaya,,Time out of mind.,False,0,1,en,pandemic
,"@ndtv What is the cost of this protection per MLA?
How many vaccines could be bought by SPG cover to 77 MLA's?

Cri… https://t.co/Qxqt6wxAuj",2021-05-11 15:02:49,1392133095545991170,anti_corrupt_01,,,True,0,1,en,pandemic
,"I've waited for good 7 yrs I can wait for maybe few more months or so :)

And ofc there are tons other ways this pa… https://t.co/IqQYq6SXrR",2021-05-11 15:02:49,1392133095210373120,myeondonut,,27 | she/her,False,0,0,en,pandemic
,RT @esaagar: It is sheer madness that w/ rise of reporting around likelihood of the lab leak hypothesis that Fauci has not been asked about…,2021-05-11 15:02:48,1392133093977477120,PangaMan5,,,False,454,0,en,pandemic
,"RT @SenatorBrakey: Joe Biden says 22 million Americans lost their jobs due to the pandemic.

That's not accurate.

22 million Americans los…",2021-05-11 15:02:48,1392133093847453701,JuniorGiraldo7,,,False,4718,0,en,pandemic
,"RT @gellocheeks: our government chooses SAND over RELIEF GOODS. they chose SAND over helping filipinos, THE PEOPLE THAT RELY ON THEM that a…",2021-05-11 15:02:48,1392133093817913344,marksroses_,,"

i'll wish you back
sometimes i’m gonna get hurt
하지만 그대가 돌아올 때까지 난 부를게
그때로 다시 돌아가 우리의 day day
그대로 모든 게 다 back back back

rcbyf, au thread:

",False,107,0,en,pandemic
,"I already hate dentists and have white coat anxiety, now you’re telling me I have to have my mask off, my mouth ope… https://t.co/nstiEYRTEN",2021-05-11 15:02:48,1392133093021024259,msthiccandjuicy,,"Minneapolis, MN",False,0,1,en,pandemic
,"RT @SalmanNizami_: Social distancing may be the new buzzword but that hasn’t dampened our country's spirit of unity, diversity &amp; brotherhoo…",2021-05-11 15:02:48,1392133092949643266,SyedSam51439843,,,False,92,0,en,pandemic
,Huge shifts have taken place in our children's world's due to the pandemic. Here are a few resources to help them f… https://t.co/f1H4MSImmd,2021-05-11 15:02:48,1392133092840779778,WestcoastFamCtr,,"2780 E Broadway, Vancouver",False,0,0,en,pandemic
,"RT @peterbrimelow: ""Long-term unemployment for young Americans has remained more than double that of adults during the global pandemic chao…",2021-05-11 15:02:48,1392133091834146824,rwacollins,,,False,88,0,en,pandemic
,RT @heatherjones333: FNC‘s Carlson: ‘Why Isn‘t There a Criminal Investigation into Tony Fauci‘s Role in this Pandemic?‘ https://t.co/mf1se7…,2021-05-11 15:02:48,1392133091590803457,DianaWr48476186,,,False,51,0,en,pandemic
,"RT @mukeshmarda: Indian oil refiners cut processing, imports as pandemic reduces demand
"" Demand will remain subdued &amp; to counter this govt…",2021-05-11 15:02:48,1392133091125170176,Mansoor19302780,,"New Delhi,INDIA",False,2,0,en,pandemic
,We know you're tired and weary from the impact of the pandemic. Rediscover joy and effectiveness in ministry to kee… https://t.co/g5j8pCFLau,2021-05-11 15:02:48,1392133091012055040,tjswank,,"Waterville, Ohio",False,0,0,en,pandemic
,"RT @IanSams: Elections matter: President Biden reopened Obamacare enrollment, which President Trump had refused to do despite the U.S. faci…",2021-05-11 15:02:48,1392133090512801793,arrowbreakrr,,"Western Australia, Australia",True,142,0,en,pandemic
,RT @POTUS: The American Rescue Plan has allocated $39 billion to address the child care crisis caused by COVID-19 so that parents who need…,2021-05-11 15:02:47,1392133090433175561,KD_Cat12,,Michigan,False,652,0,en,pandemic
,"Very personal rant bec I don't have other private space to say some stuff. Not many knew me here anyways.

I don't… https://t.co/ribhTIE0vD",2021-05-11 15:02:47,1392133090361831427,myeondonut,,27 | she/her,False,0,0,en,pandemic
,"RT @Ms__TeacherLady: These jobs refuse to pay a livable wage. When a global pandemic hit, they cut overworked employees and left them with…",2021-05-11 15:02:47,1392133090361806856,gawdiiis,,☼ ♈︎/ ☽ ♍︎/ ↑ ♑︎,True,656,0,en,pandemic
,RT @GIRBAUDJEANZ: do people understand how much US corporations made in the pandemic and how much everyday people actually lost?,2021-05-11 15:02:47,1392133089963487238,livingroomview,,The internets,False,7838,0,en,pandemic
,RT @eggsokai: hello please dont guilt trip someone if they dont buy the physical album.. having a merch is optional and not all stan can af…,2021-05-11 15:02:47,1392133089447452676,sunshineosh04,,sa puso ni sehun ,False,20,0,en,pandemic
,"RT @SenWarren: Too many college students go hungry, and the pandemic has made it even worse. I’m introducing a bill with @ChrisMurphyCT, @S…",2021-05-11 15:02:47,1392133087824289793,Wally_Wests,,Australia,True,75,0,en,pandemic
