Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,preventing severe illness and hospitalization and reducing covid to something more like the seasonal flu or a cold… https://t.co/MmjbLXpYKP,2021-05-12 18:04:11,1392541125030793216,damn_nico_,,,True,0,0,en,vaccine
,"when cases were much higher, and also done in countries with COVID variants that the pfizer and moderna vaccines di… https://t.co/cU3OsqOQt3",2021-05-12 18:04:10,1392541124137340929,damn_nico_,,,True,0,0,en,vaccine
,"Got my covidshield vaccines 1st dose, it's an amazing vaccine. Thankyou @adarpoonawalla for making it available to… https://t.co/v10rP1nui4",2021-05-12 18:04:10,1392541123868913665,imratan_amit,,"Gurgaon, India",True,0,0,en,vaccine
,"RT @bcshaffer: “Pfizer and Moderna are okay I guess, if you’re into mainstream vaccines.”
https://t.co/R9E77RmFZx",2021-05-12 18:04:10,1392541123013394432,perreaux,,Montreal,False,3,0,en,vaccine
,"If you think booking tatkal ticket through IRCTC was hard, try booking vaccine slots through CoWin.… https://t.co/reaqM37JXT",2021-05-12 18:04:09,1392541120396099584,Sonparu007,,"Mumbai, India",False,0,0,en,vaccine
,RT @CMOH_NL: 💉 I'm very excited to share some good news on our vaccine rollout! @EasternHealthNL @LGHealthNL @WesternHealthNL @CentralHealt…,2021-05-12 18:04:09,1392541119959928834,lindsaycollinss,,,True,16,0,en,vaccine
,"RT @EricTopol: Very rare delayed skin hypersensitivity reactions to @moderna_tx vaccine, aka ""covid arm,"" in 16 people. Median 7 days after…",2021-05-12 18:04:09,1392541119909613571,sbotts1,,,True,51,0,en,vaccine
,RT @mkvenu1: Can Modi govt give the Indian people one simple number? Over next 3 months how many vaccine doses- domestic production plus im…,2021-05-12 18:04:09,1392541119905296387,DsilvaVivek,,"Calangute, goa|India",True,205,0,en,vaccine
,"We knew all of that already. Not one vaccine was ever found to be 100% effective at preventing infection, severe di… https://t.co/ZulSwThlM6",2021-05-12 18:04:09,1392541118835957765,jburnmurdoch,,Doncaster ➡️ London,False,0,9,en,vaccine
,RT @ss_suryawanshi: The @mybmc has given global tender advertisements in national &amp; international publications including New York Times &amp; F…,2021-05-12 18:04:09,1392541118236008448,iam_niyazi,,India,False,33,0,en,vaccine
,"I'm tired of the coin get rich schemes! Ads are popping up everywhere! The first few in it will get $$, after that,… https://t.co/3BIaQ67iOO",2021-05-12 18:04:09,1392541117988626432,jerlbrown,,Bethel to Raleigh NC,True,0,0,en,vaccine
,RT @ClevelandScene: Facebook deplatforms anti-vaccine group 'Ohio Advocates for Medical Freedom' https://t.co/s17nCa93zN,2021-05-12 18:04:09,1392541116625522695,chip678,,"Cleveland, OH",True,1,0,en,vaccine
,"@SimonRMerton Meanwhile, you are worried about the possible long term impact of the vaccine as a problem, while dis… https://t.co/b4yJ16N9t9",2021-05-12 18:04:08,1392541115191017475,newsthump,,London,True,0,0,en,vaccine
,"This is why it’s been so frustrating seeing tweets go viral for screenshotting vaccine trial results with ""deaths:… https://t.co/KVaNoUHVDl",2021-05-12 18:04:08,1392541115111383041,jburnmurdoch,,Doncaster ➡️ London,False,1,14,en,vaccine
"{'type': 'Point', 'coordinates': [-85.6039036, 42.18877]}","Getting my second dose of vaccine (@ Meijer in Portage, MI) https://t.co/ioVPbCGReN",2021-05-12 18:04:08,1392541114868109312,sggirbekim,"Place(_api=<tweepy.api.API object at 0x7f4980493e80>, id='3af1aa005c106143', url='https://api.twitter.com/1.1/geo/id/3af1aa005c106143.json', place_type='city', name='Portage', full_name='Portage, MI', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4980493e80>, type='Polygon', coordinates=[[[-85.648591, 42.150587], [-85.491151, 42.150587], [-85.491151, 42.245344], [-85.648591, 42.245344]]]), attributes={})","Michigan, USA",True,0,0,en,vaccine
,"RT @minitruegov: Adjustments were made to expand the number of people who can be called anti-vaxx

Think mandated vaccinations &amp; vaccine pa…",2021-05-12 18:04:08,1392541114238849024,RaeGunns1775,,"San Diego, CA",False,1,0,en,vaccine
,"Aaaaaand one....vaccine in the arm.

The beginning of the end and the beginning of the future...

Credit to… https://t.co/NUG5DOLuSw",2021-05-12 18:04:08,1392541114222223364,NiallHawthorne,,Cork,True,0,0,en,vaccine
,"@MadhuKN65020069 @sidin Yeah, that was before vaccine was available. Your leader is making people die in a country… https://t.co/SHbrCZIi6z",2021-05-12 18:04:08,1392541113878151172,cineship,,India,False,0,0,en,vaccine
,"RT @johnpavlovitz: There are people right now in this nation with plastic shopping bags filled with gasoline in their houses, who won't tak…",2021-05-12 18:04:08,1392541113857228803,Enfanterrible5,,"Chicago, IL",False,1195,0,en,vaccine
,@GraceSeren @rebeccabutlerm2 @danjgregory @JanAbbo76901039 It’s a novel vaccine. And the mortality and morbidity as… https://t.co/hPUsoirWIU,2021-05-12 18:04:08,1392541112867426304,mancmikeyb,,,True,0,0,en,vaccine
,RT @BettyBowers: The same people who think the Pfizer vaccine is dangerous are currently loading the trunk of their cars with plastic bags…,2021-05-12 18:04:07,1392541111932133380,OMG_WTF_GTFO,,,False,175,0,en,vaccine
,RT @SatyaSodh: @amishra77 @RahulGandhi As if u take Rahul Gandhi's suggestions..RG said state govt has greater say in Vaccine procurement b…,2021-05-12 18:04:07,1392541111780925442,CHAMANRAINA,,Jammu - India,True,1,0,en,vaccine
,"NEW: is the Indian variant B.1.617.2 escaping the vaccines? @AnnaSophieGross, @AmyKazmin, @jyots43 and I investigat… https://t.co/DG2yNOKIlr",2021-05-12 18:04:07,1392541111713939464,jburnmurdoch,,Doncaster ➡️ London,False,31,49,en,vaccine
,@fuzzyroes Again it's not about your health it's about $$$ why do they care if you get the vaccine when it's EXPERI… https://t.co/fcD1vLfsV8,2021-05-12 18:04:07,1392541111655272451,leslie_la_lune,,"Hamilton, Ontario",False,0,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:04:07,1392541111390900227,AgNH3OH,,Internet,False,122,0,en,vaccine
,"RT @RStewart321: Why isn't this front page news here?
https://t.co/pKeIdE5YNz",2021-05-12 18:04:06,1392541107859431424,hovr20,,,False,1,0,en,vaccine
,@BlondeScientist Agreed.  The reason given was that the CDC wants to track any adverse reactions and they want to b… https://t.co/j68QJicifR,2021-05-12 18:04:06,1392541107792326657,Theresa_Chapple,,Atlanta,True,0,0,en,vaccine
,RT @LukhonaMnguni: How are you starting Phase 2 when Phase 1 isn't even 50% complete? Why did you even need the Phases? Starting with Phase…,2021-05-12 18:04:06,1392541106513010691,NomthaTsh,,"Johannesburg, South Africa",False,25,0,en,vaccine
,"@CMOH_Alberta @jkenney even if you make it easier to book the follow up shot, you haven't fixed the core issue whic… https://t.co/OWZp7af8LV",2021-05-12 18:04:06,1392541105250471939,DickDangerous6,,earth,False,0,0,en,vaccine
,"RT @dailynexus: On May 22 at 1 p.m., there will be a mobile vaccine clinic in Isla Vista at 750 Embarcadero Del Mar. The clinic will be pro…",2021-05-12 18:04:06,1392541104113819654,805YoungDems,,"Santa Barbara, CA",False,1,0,en,vaccine
,"Vaccine = Got. Aw yeah, its gaming time. Retro power hour for the next ??? hour(s) | Follower Goal 109/115… https://t.co/6tK1nVCcyN",2021-05-12 18:04:05,1392541103614742528,AtomicFr0g,,twitter har har,False,0,0,en,vaccine
,RT @business: Indonesia tracked health workers for 28 days after getting their second dose of China's Sinovac vaccine and found that it pro…,2021-05-12 18:04:05,1392541101475704848,hellonouraa,,,True,496,0,en,vaccine
,RT @wnglucroft: You can learn a lot about Germany from its vaccination rollout. The rules are often made to be broken — as long as you pret…,2021-05-12 18:04:05,1392541100792025091,AdultHumanType,,"Berlin, Dublin, Berlin",True,26,0,en,vaccine
,"RT @ianuragthakur: ✅ VACCINE UPDATE

“Current production capacity of Covaxin vaccine will be doubled by May-June 2021 and then increased ne…",2021-05-12 18:04:05,1392541100561293312,PrinceK61719700,,India,False,264,0,en,vaccine
,RT @kharisborloff: This is not good news for any country relying on the Sinopharm vaccine. It may still offer protections against severe sy…,2021-05-12 18:04:05,1392541100230037508,voiceofchinatv,,The Great State of Oblivion,False,2,0,en,vaccine
,"'congrats, you reached peak vaccine efficacy, where do you wanna go?' https://t.co/ODJMq3yOff",2021-05-12 18:04:05,1392541100213219331,Zeddary,,Frozen Wasteland of Upstate NY,False,0,11,en,vaccine
,@theblaze Not sure how much this falls on Trump versus it being blatant ignorance. Vaccine hesitancy and open defia… https://t.co/ckJZoca2Bz,2021-05-12 18:04:05,1392541100213145608,YMandiargues,,"Newcastle Village, Ontario",False,0,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:04:05,1392541099932090372,kaushik69013090,,"Arlington, TX",False,122,0,en,vaccine
,@naomirwolf https://t.co/EI7BkGTx7w Censored By YouTube- Fight Like Hell Against Vaccine Passports,2021-05-12 18:04:04,1392541098090848256,jackiealley2,,,True,0,0,en,vaccine
,"RT @DinaPomeranz: Rare to find an issue with so much agreement among economists:

The benefits to US, Canada, Europe, Japan and other rich…",2021-05-12 18:04:04,1392541097797341188,florlopezboo,,"Washington, DC",True,282,0,en,vaccine
,"The Trump administration placed a $1.6 billion bet on a little-known Maryland company, Novavax, as part of Operatio… https://t.co/OzjhOnzvpm",2021-05-12 18:04:04,1392541097734332420,NYTNational,,From Sea to Shining Sea,True,1,2,en,vaccine
,"Low testing, high Covid numbers plague Andhra on Wed https://t.co/9xhLnjl95M #GeneralEnglish #HealthTipsEnglish #LatestNewsEnglish",2021-05-12 18:04:04,1392541097423900672,telugustop,,"India,United States",False,0,0,en,vaccine
,RT @NYC_stateofmind: @DanRather I'm confused why people expect me to wear one vaccinated outside directly conflicting with cdc guidance. It…,2021-05-12 18:04:04,1392541097025441792,unheardparent,,"Oregon, USA",True,1,0,en,vaccine
,Please get the #COVID19 vaccine. It will protect others as we get on our way back to normal. 🇺🇸 https://t.co/Q8pXbxvzeO,2021-05-12 18:04:04,1392541096836796424,LiUNA110,,"St Louis, MO",False,0,0,en,vaccine
,"J&amp;J is a one-&amp;-done jab instead of two, can be kept at fridge temps for months, is more traditional in that it uses… https://t.co/mvAle4IJeO",2021-05-12 18:04:04,1392541096677363712,JerryDunleavy,,"Washington, DC",True,5,36,en,vaccine
,"Covid News LIVE Updates: Maharashtra reports 46,781 new COVID-19 cases, 58,805 discharges and 816 deaths ... - Econ… https://t.co/nzLf5NwOeu",2021-05-12 18:04:04,1392541095947501572,MeetNikkySinha,,Delhi,False,0,0,en,vaccine
,"RT @AlexMMTri: #YouMightBeAFamilyDoc if today: skin shave bx🪒, trigger point 💉, pap, VideoVisit, Rx’d exercise 🏋️‍♂️, new dx DM 🍭, taught a…",2021-05-12 18:04:03,1392541093393309696,CP3_MD,,Kansas City,False,3,0,en,vaccine
,Ain’t no getting no second vaccine 💉 bitch fuck that,2021-05-12 18:04:03,1392541092688678912,Aislinn_Sarai,,Ware Heights,True,0,0,en,vaccine
,"RT @LaviRana01: The only scientific solution for Israel and Palestine dispute is Pfizer vaccine

- Chetan Bhagat",2021-05-12 18:04:03,1392541091879022592,shishirrosava,,,False,570,0,en,vaccine
,"RT @RobertWCross1: Please RT, We are looking for a highly motivated post-doc to join our BSL4 program examining pathogenesis &amp; vaccine/ther…",2021-05-12 18:04:03,1392541091463794691,DrBrianHBird,,"Davis, CA",False,15,0,en,vaccine
,RT @hshierholz: Policies that expand opportunities and remove key barriers to work—policies like vaccine distribution and the investments i…,2021-05-12 18:04:02,1392541090402770944,Schmidaho,,Idawahio,False,15,0,en,vaccine
,RT @RenaldoGouws: Stop warning us about the third wave and give people that want access to the vaccine an opportunity to get it. You keep w…,2021-05-12 18:04:02,1392541089689706498,DubbleH33lix,,Reunite Gondwana Land HQ,True,3,0,en,vaccine
,"RT @Sheina__: Today Ahmadinejad revealed that IR's officials got an American Covid-19 vaccine.
Me: Feb. 2021: ""while the leader of the regi…",2021-05-12 18:04:02,1392541089350000643,Sheina__,,InMyDreamsTehran-InRealGermany,False,2,0,en,vaccine
,"RT @thakkar_sameet: Polio vaccine maker BIBCOL to manufacture 2 crore doses of Covaxin at UP's Bulandshahr plant every month. 

Central Gov…",2021-05-12 18:04:02,1392541088699740161,rohantwinkle,,Bihar,True,345,0,en,vaccine
,RT @haryannvi: Am I the only one who thinks someone is screwing with vaccine appointments? How come all slots get booked within seconds of…,2021-05-12 18:04:02,1392541087911186432,iRajhansss,,India,True,509,0,en,vaccine
,@shitul905 @nair_hena @mahendra3 @sunitpanna @FireFly53647402 @GauravModified @Ramendr02120385 @swetamishraa… https://t.co/TuSbttypby,2021-05-12 18:04:02,1392541087839920129,RaviJeswani14,,Mumbai,False,1,1,en,vaccine
,RT @CRVT_: Scroll for a well-earned @ReportingUvm shout-out in @sevendaysvt! https://t.co/s6iqetZUPd https://t.co/8eL6KLSF7Y,2021-05-12 18:04:02,1392541087215067139,UVMcas,,"Burlington, VT",False,2,0,en,vaccine
,"RT @ETimesLifestyle: From efficacy, immunity and side-effects, while the three approved vaccines for use carry good benefits in mitigating…",2021-05-12 18:04:01,1392541086740975617,iTapanz,,"Earth, milkyway galaxy",False,22,0,en,vaccine
,"Opp parties led by Cong, their Comrades,SP etc ran a campaign against vaccine, by spreading (false) rumours that Ca… https://t.co/NoF9CWecb7",2021-05-12 18:04:01,1392541085390368769,anusreehsn,,Bangalore,True,0,0,en,vaccine
,"RT @Ta_pestry: So the update is that there is no update on vaccine slots in Jammu
 Literally nothing available for 18+",2021-05-12 18:04:01,1392541084803162118,shivalikoul17,,"गुड़गांव, भारत",False,2,0,en,vaccine
,RT @Dawn_Kopecki: Pfizer tells the CDC advisory panel that 25% of the adolescents in its study of 12 to 15 year olds had a psychiatric diag…,2021-05-12 18:04:01,1392541084740378625,moorehn,,"Here and there, hither and yon (NYC/Paris)heidi dot n dot moore at gmail dot com",False,44,0,en,vaccine
,"RT @johnpavlovitz: There are people right now in this nation with plastic shopping bags filled with gasoline in their houses, who won't tak…",2021-05-12 18:04:01,1392541084316803077,shawtampabay,,"Tampa, FL",True,1195,0,en,vaccine
,Oregon Gov. Kate Brown announced on Tuesday the endgame for the state’s county by county COVID-19 risk level restri… https://t.co/LWAKmWwAKt,2021-05-12 18:04:01,1392541084019007488,JPRnews,,Oregon / California,False,0,0,en,vaccine
,"RT @fuzzyroes: It's official. Canada is going to require DOMESTIC VACCINE PASSPORTS.

This is the line in the sand, fellow Canadians.... Th…",2021-05-12 18:04:01,1392541083255533568,JoachimKnight,,,False,546,0,en,vaccine
,"RT @EricTopol: Very rare delayed skin hypersensitivity reactions to @moderna_tx vaccine, aka ""covid arm,"" in 16 people. Median 7 days after…",2021-05-12 18:04:01,1392541083104681985,PhilipLederer,,"Boston, MA",False,51,0,en,vaccine
,"Starting tomorrow, the Pfizer Covid-19 vaccine will be available to all Detroiters age 12 and up. 
Detroiters betwe… https://t.co/7oqYXh64WD",2021-05-12 18:04:00,1392541081577869312,CityofDetroit,,Detroit,True,6,0,en,vaccine
,"Johanu Botha, co-lead of the provincial vaccination effort, says Manitoba will have a ""two-dose summer."" Comment co… https://t.co/H4yHNk9VVN",2021-05-12 18:04:00,1392541080621568004,ChrisDca,,"Winnipeg, Manitoba, Canada",False,0,5,en,vaccine
,"#Brazilian Vaccine Would Guarantee Autonomy In Immunization #China
https://t.co/H5dZDMmXl4",2021-05-12 18:04:00,1392541079480803329,emerglive,,,False,0,0,en,vaccine
,Hundreds of people just got a round of COVID shots at a legendary Jersey Shore bar! D’Jais in Belmar handed out VIP… https://t.co/wCK1fP1X7Z,2021-05-12 18:03:58,1392541074288164864,njdotcom,,New Jersey,True,8,26,en,vaccine
,RT @SayemZA: Got my first vaccine shot today. How well has our Government managed the Covid crisis and delivered vaccines despite the logis…,2021-05-12 18:03:58,1392541073856155650,shafayy,,,False,50,0,en,vaccine
,"RT @TajinderBagga: From 1300 Years this Virus is generating Terrorism in world. Wherever it goes, it spreads Riots,Blasts,Terrorism. India…",2021-05-12 18:03:58,1392541073046597633,Aadharomas,,"Bengaluru, India",False,4163,0,en,vaccine
,"RT @youyanggu: Recent surveys show that more than half of unvaccinated adults in the US are still on the fence.

If you are undecided &amp; hav…",2021-05-12 18:03:58,1392541072178532357,ThomasJinUSA,,Wisconsin,False,24,0,en,vaccine
,@dunphy_ghost @CBCNL Almost like the vaccine requires two shots,2021-05-12 18:03:58,1392541072174288896,TrashyPanda69,,"Candy Mill, Scotland",False,0,0,en,vaccine
,RT @netshrink: I have seen so may tweets from educated well off urban middle class defending Mr Poonawalla's vaccine pricing bcoz he took r…,2021-05-12 18:03:58,1392541070915903488,DeepakJ88324172,,,False,1991,0,en,vaccine
,"RT @thakkar_sameet: Polio vaccine maker BIBCOL to manufacture 2 crore doses of Covaxin at UP's Bulandshahr plant every month. 

Central Gov…",2021-05-12 18:03:58,1392541070739722247,nesa_2593,,,False,345,0,en,vaccine
,RT @mkvenu1: Can Modi govt give the Indian people one simple number? Over next 3 months how many vaccine doses- domestic production plus im…,2021-05-12 18:03:58,1392541070739722245,gnr_rwt,,,False,205,0,en,vaccine
,"RT @CMOH_NL: 🙏 PLEASE, when it's your turn, please get the vaccine! 

Hold Fast Newfoundland and Labrador. ♥",2021-05-12 18:03:57,1392541069326307332,ShannonR709,,St. John's,True,8,0,en,vaccine
,"Beer, Crawfish, Baseball Tickets, and Other New COVID-19 Vaccine Freebies https://t.co/DwtVTEO4Vh",2021-05-12 18:03:57,1392541068332240910,imissgrantland,,,False,0,0,en,vaccine
,"@OHAOregon With the ACIP expected to decide re Pfizer vaccine for age 12-15 at 5p EST today, is it likely… https://t.co/y4dvZ8taxk",2021-05-12 18:03:57,1392541067845660672,KeebsPdx,,,False,0,0,en,vaccine
,"RT @ACDS_online: Alberta has two low stimulus COVID-19 #vaccine clinics, one in Calgary and one in Spruce Grove to support people with disa…",2021-05-12 18:03:57,1392541067698839552,wisbling,,,False,39,0,en,vaccine
,RT @CMOH_NL: 💉 I'm very excited to share some good news on our vaccine rollout! @EasternHealthNL @LGHealthNL @WesternHealthNL @CentralHealt…,2021-05-12 18:03:57,1392541066809815054,SandraMG,,"St. John's, Newfoundland",False,16,0,en,vaccine
,"RT @JamesMelville: Vaccine passports for domestic venue entry are illiberal and authoritarian. It risks discrimination, a two tier society…",2021-05-12 18:03:56,1392541065941508097,FreedomDanville,,,False,802,0,en,vaccine
,RT @POTUS: We’re working hard to ensure transportation is less of a barrier when it comes to getting a COVID-19 vaccine. And I’m excited to…,2021-05-12 18:03:56,1392541064112742402,linaXOali,,@ peace ,True,7646,0,en,vaccine
,RT @sanjayswadesh: Tripura announces free Covid-19 vaccine shots for 18-44 age group https://t.co/7ZuMuSLUIn via @IndianExpress,2021-05-12 18:03:56,1392541063802363904,Sarajit98423593,,,False,123,0,en,vaccine
,"RT @WhiteHouse: Getting vaccinated doesn’t just protect you — it protects your loved ones, friends, and neighbors. Find a vaccine near you…",2021-05-12 18:03:56,1392541063689146369,bill14051,,"Buffalo, NY",True,332,0,en,vaccine
,"RT @johnpavlovitz: There are people right now in this nation with plastic shopping bags filled with gasoline in their houses, who won't tak…",2021-05-12 18:03:56,1392541062325997571,ShadowDogProd,,North Carolina,False,1195,0,en,vaccine
,Pfizer vaccine booked! Hooray! They’re getting moving quick in Stroud...,2021-05-12 18:03:56,1392541062271574022,thesonghunter,,,False,0,2,en,vaccine
,"RT @ReicherStephen: Which is the country with the highest vaccination rate in the world? The Seychelles.
Which is the country with the high…",2021-05-12 18:03:55,1392541059394293767,TiresiasGreen,,"Barrhead, Scotland",True,45,0,en,vaccine
,"RT @Sharmaji1212: #IsraelUnderAttack #ISupportIsrael #Israel 
Two types powerfull vaccine provided in the world 🌎(Jehaad ki MKB)
  Indian A…",2021-05-12 18:03:55,1392541059117248513,satendr81799069,,"Bhopal, India",False,30,0,en,vaccine
,"RT @thakkar_sameet: Polio vaccine maker BIBCOL to manufacture 2 crore doses of Covaxin at UP's Bulandshahr plant every month. 

Central Gov…",2021-05-12 18:03:54,1392541055556341762,Drthakker3,,,False,345,0,en,vaccine
,RT @DisinfoW: The Russian Embassy in Canada is actively promoting vaccine disinformation in Canada through its Russotrudnichestvo Compatrio…,2021-05-12 18:03:54,1392541054784589825,forsyth_barb,,"Saskatchewan, Canada",True,71,0,en,vaccine
,"RT @TajinderBagga: From 1300 Years this Virus is generating Terrorism in world. Wherever it goes, it spreads Riots,Blasts,Terrorism. India…",2021-05-12 18:03:54,1392541053752778753,Amarjee90419441,,"Bihar, India",False,4163,0,en,vaccine
,"@Spike9151 @Sky_Lee_1 @DrEricDing as of 10am Monday, one report says it's 38% of Americans vaccinated (now that may… https://t.co/GU7uhZTJ3J",2021-05-12 18:03:53,1392541051668291584,MunsingLaw,,"Reading, PA",True,0,1,en,vaccine
,"RT @srivatsayb: Karnataka Govt has announced that it is stopping Vaccination for 18-44

Bengaluru has only around 15,000 Vaccines left as o…",2021-05-12 18:03:53,1392541050347032578,1953_rosy,, India,False,942,0,en,vaccine
,RT @RSriram71: This is very strange. Uddhav Thackeray signs a letter asking centre to buy vaccines bulk hours after allowing the BMC to flo…,2021-05-12 18:03:53,1392541049541697536,prabhatkumar76,,"Bengaluru,Bharat ",True,9,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:03:52,1392541049382264839,raktimdu,,"Kolkata, India",True,122,0,en,vaccine
,"Post the second shot of vaccine my mother has not received the confirmation message or certificate
Aditi Ajay Sahas… https://t.co/uwvLJeP761",2021-05-12 18:03:52,1392541048145027073,sujit1691,"Place(_api=<tweepy.api.API object at 0x7f4980493e80>, id='35bd6b157d57a219', url='https://api.twitter.com/1.1/geo/id/35bd6b157d57a219.json', place_type='neighborhood', name='Thane West', full_name='Thane West, Thane', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f4980493e80>, type='Polygon', coordinates=[[[72.929907, 19.258071], [72.993397, 19.258071], [72.993397, 19.296786], [72.929907, 19.296786]]]), attributes={})",,True,0,0,en,vaccine
,RT @sanjayswadesh: Tripura announces free Covid-19 vaccine shots for 18-44 age group https://t.co/7ZuMuSLUIn via @IndianExpress,2021-05-12 18:03:52,1392541047088205825,rajeshsaha87,,"Agartala, Tripura ",True,123,0,en,vaccine
,RT @ANI: The current production capacity of Covaxin vaccine will be doubled by May-June 2021 and then increased nearly 6-7 fold by July-Aug…,2021-05-12 18:03:52,1392541046777671685,Amreso99,,"Dubai, United Arab Emirates",True,1418,0,en,vaccine
,"RT @Zach_Pope_: Maybe somebody smarter than me can prove me wrong, but you mean to tell me we can come up with a vaccine to prevent COVID i…",2021-05-12 18:03:51,1392541044655411201,mjlittle06,,,True,133,0,en,vaccine
,"RT @amitmalviya: Arvind Kejriwal after getting repeatedly slammed by the Delhi High Court for mishandling oxygen supply and logistics, whic…",2021-05-12 18:03:51,1392541044563058690,AmitmahajanAsr,,"Amritsar, India",False,627,0,en,vaccine
,"RT @colleenjenk: Should my teen get the COVID-19 vaccine? @mikeerman1 with this useful explainer for parents:
https://t.co/lkzM7m5iAN",2021-05-12 18:03:51,1392541042356985857,GingerGibson,,"Washington, D.C.",True,1,0,en,vaccine
,RT @ctvwinnipeg: UPDATED: The Province of Manitoba is proposing a three-hour paid leave for workers in the province to go get vaccinated fo…,2021-05-12 18:03:51,1392541041530707974,YourMorning,,Canada,True,2,0,en,vaccine
,"RT @LLopezGonzalez: 71% of South Africans were would get a #COVID19sa vaccine, according to country's first nationally representative surve…",2021-05-12 18:03:51,1392541041195200515,Femme_Nerdette,,"Johannesburg, South Africa",False,63,0,en,vaccine
,"RT @SidShirole: Let this sink in... 
#Pune PMC on 20th April had asked for consent from @OfficeofUT ji to procure 25 lakh vaccines using it…",2021-05-12 18:03:50,1392541038296715267,CBandivdekar,,"ठाणे, भारत",False,131,0,en,vaccine
,"RT @mvmeet: Congress leaders are saying that if 2nd dose of Covishield is not given within 6 weeks, then vaccine is of no use

Is it true?…",2021-05-12 18:03:50,1392541037097230336,abhisheksomu,,hallare village and post ,False,80,0,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:03:50,1392541037017530374,gaurav_karmakar,,"Kolkata, India",True,122,0,en,vaccine
,Thank you @UNHCRJordan and @mohgovjo for providing the vaccine to the staff 🙏🏻.             https://t.co/h6msdmXjOa,2021-05-12 18:03:49,1392541035469934595,YousefRamziTaha,,Amman,False,0,1,en,vaccine
,"RT @amitmalviya: India was among the first to get its own vaccine. Opposition mocked it, promoted vaccine hesitancy. Now after the second s…",2021-05-12 18:03:49,1392541035377487876,aBtiSJzfyFt6bkY,,,False,122,0,en,vaccine
,"RT @BlxckRepublican: But but but we have the vaccine, why is out economy still dying???

Cause it ain't about COVID!!",2021-05-12 18:03:49,1392541035348250630,GoVols37872,,"Beijing, People's Republic of China",False,2,0,en,vaccine
,"@OpIndia_com Maharashtra has cancelled vaccinations of 18-44 till 2nd dose of 45+ is not completed 

They have cited vaccine shortage",2021-05-12 18:03:49,1392541035134275586,pokerbhavik,,,False,0,0,en,vaccine
,RT @CRVT_: Scroll for a well-earned @ReportingUvm shout-out in @sevendaysvt! https://t.co/s6iqetZUPd https://t.co/8eL6KLSF7Y,2021-05-12 18:03:49,1392541034727546881,ReportingUvm,,"Burlington, VT",True,2,0,en,vaccine
,@jimwaterson Oh FFS millennials getting the vaccine?.....they’ll demand a free avocado; tell the Dr that they could… https://t.co/Sk9lOxNmQS,2021-05-12 18:03:49,1392541034698133513,RValliet,,"London, England",False,0,0,en,vaccine
,@AlexBerenson @CDCgov @US_FDA @generaldynamics @JNJNews @pfizer @moderna_tx A follow up on J and J will be done dur… https://t.co/g1yIIuW4CJ,2021-05-12 18:03:49,1392541034261868546,SolliesSurgery,,Along the Pacific,False,0,0,en,vaccine
,"RT @johnpavlovitz: There are people right now in this nation with plastic shopping bags filled with gasoline in their houses, who won't tak…",2021-05-12 18:03:49,1392541033448321037,hopeallswell,,"Sebastian, Florida",True,1195,0,en,vaccine
,RT @BettyBowers: The same people who think the Pfizer vaccine is dangerous are currently loading the trunk of their cars with plastic bags…,2021-05-12 18:03:49,1392541033397833731,WhatThe76863400,,BAD SPELLER-CONS DONT TWEET ME,False,175,0,en,vaccine
,"@Rezang_La @Prateeksom2 @ShivAroor Gobar Bhakt should know, 

4. Govt not ready to spend 35000cr and so asking Stat… https://t.co/6jNoc2INdR",2021-05-12 18:03:49,1392541033209098241,sonar451,,,False,0,0,en,vaccine
,"RT @johnpavlovitz: There are people right now in this nation with plastic shopping bags filled with gasoline in their houses, who won't tak…",2021-05-12 18:03:48,1392541030914924551,CycloneGal86,,"Chicago, IL",True,1195,0,en,vaccine
,"RT @thakkar_sameet: Polio vaccine maker BIBCOL to manufacture 2 crore doses of Covaxin at UP's Bulandshahr plant every month. 

Central Gov…",2021-05-12 18:03:48,1392541030201786368,TAKKARSANJAY,,भारतवर्ष,False,345,0,en,vaccine
,guess who’s finally getting the vaccine tomorrow,2021-05-12 18:03:48,1392541030164144132,uptovvngrl,,her/she | 22,True,0,0,en,vaccine
,"RT @clif_high: If this is Nuremberg all over again, is Fauci the new Mengele? 

https://t.co/zuOH6DNNZH",2021-05-12 18:03:47,1392541028150923267,Thirdtimeluck15,,,False,140,0,en,vaccine
,RT @andrewbostom: Brazil's federal government on Tuesday nationally suspended the vaccination of pregnant women with the AstraZeneca COVID-…,2021-05-12 18:03:47,1392541027064586241,DCGreenZone1,,"Louisiana, USA",False,36,0,en,vaccine
