Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,How can airlines navigate the COVID-19 holiday season and other pandemic headwinds? - World Aviation Festival Blog https://t.co/G9B1o4UShV,2021-05-12 16:00:03,1392509889457623041,AAairom,,France,True,0,0,en,pandemic
,"RT @officerdaddo: Idk who needs to hear this but... 

Panic buying gas because you heard there’s a crisis is only going to make an even big…",2021-05-12 16:00:03,1392509889101156355,michelleleehurt,,United States,False,49,0,en,pandemic
,RT @semubhatt: This pandemic is worse than 2002 riots for @narendramodi . His critics obviously blame him for everything from political def…,2021-05-12 16:00:03,1392509889067438081,Nishant__Echo,,,False,85,0,en,pandemic
,"RT @amar_sidhu2017: During the Spanish flu pandemic a 102 years ago, India was the hardest hit with bodies floating down its rivers. We sti…",2021-05-12 16:00:03,1392509888975163400,preet_san1,,"California, USA",False,12,0,en,pandemic
,It's #InternationalNursesDay! We're celebrating with stories from across our Trust of our own nurses' experiences.… https://t.co/xThQ9a4jpi,2021-05-12 16:00:03,1392509888929075202,CUH_NHS,,"Cambridge, UK",True,0,0,en,pandemic
,"RT @ABC: Whether due to leftover effects from the pandemic season, changes to the ball or something else entirely, parity does appear to be…",2021-05-12 16:00:03,1392509888400695300,AnsisEgle,,Riga,True,16,0,en,pandemic
,"RT @nisha_narayanan: The Plasma Story||
The second wave of the coronavirus pandemic has hit India hard.  As the demand for plasma has incre…",2021-05-12 16:00:03,1392509887343513604,ranjanred,,India,False,23,0,en,pandemic
,RT @Grey_IsTrue: WE ARE STILL IN A PANDEMIC https://t.co/Agxo3J16HH,2021-05-12 16:00:03,1392509887075209218,KandyElmo,,"Toronto, Ontario",True,1525,0,en,pandemic
,"A nurse is an angel without wings. This nurse's day, let us pray for all the noble souls who have cared for the pat… https://t.co/HsQ5H0Y7fa",2021-05-12 16:00:03,1392509887058354181,TheThunderMom,,,False,0,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 16:00:03,1392509886894772228,tarunkumar006,,India 🇮🇳,True,569,0,en,pandemic
,"""The findings suggest that as schools start offering more in-person learning, significant efforts may be necessary… https://t.co/ivLWKvIu03",2021-05-12 16:00:03,1392509886630486018,UofA_Research,,"Fayetteville, Arkansas",True,0,0,en,pandemic
,The @FCC Emergency Broadband Benefit provides discounts for households struggling to afford broadband service durin… https://t.co/K8Xfenp1N8,2021-05-12 16:00:03,1392509886571896837,GburgMD,,"Gaithersburg, Maryland",True,1,0,en,pandemic
,Learning how students with disabilities use their strengths during the pandemic can help educators envision better… https://t.co/nqMwLbe0sG,2021-05-12 16:00:03,1392509886412451840,KUnews,,"Lawrence, Kansas",False,0,0,en,pandemic
,"Approximately 12.6 million U.S. households got a new pet last year after the pandemic was declared in March 2020, a… https://t.co/QYkznH9yJ1",2021-05-12 16:00:03,1392509886332764161,iowasnewsnow,,"Cedar Rapids, Iowa",True,0,1,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 16:00:03,1392509886223642627,ankitdoshi0704,,India,False,569,0,en,pandemic
,RT @AnuInsa64330860: The people can get information from expert doctors by online website which is launched by @derasachasauda in this ongo…,2021-05-12 16:00:03,1392509886177546241,NaviSidhu0077,,"Mohali, India",False,4,0,en,pandemic
,"Holy Rosary, praying for the end of the pandemic, at the request of Pope Francis, from the Basilica Shrine of Our L… https://t.co/DWzNARe7Rp",2021-05-12 16:00:03,1392509886160855042,CatholicSat,,Europe / Worldwide,False,1,2,en,pandemic
,"“We kept everybody on full pay and benefits the whole time. We lost $4 million, but they needed the money more than… https://t.co/WsfwjyTR5o",2021-05-12 16:00:03,1392509885993164811,odylammeter,, USA,False,0,1,en,pandemic
,"RT @SolidFooting: Tweeps! HUGE favour to ask. Mental health &amp; substance use are on the rise as a result of the COVID-19 pandemic. 
https://…",2021-05-12 16:00:03,1392509885930119169,debber99,,"Calgary, Alberta",False,5,0,en,pandemic
,"RT @ProdbyOmitST: I have just found out that my girlfriend is busy fucking her EX Boyfriend behind my back, Uyangfebela bafethu.
😞🤦😭😂😂
Umjo…",2021-05-12 16:00:03,1392509885787541510,JaySepako1,,,False,361,0,en,pandemic
,"Campaign to tackle mental health after the pandemic

https://t.co/Eiihs9jb2j",2021-05-12 16:00:02,1392509885225439233,myldn,,"London, England",True,0,0,en,pandemic
,"RT @kimtopher22: If you adopted a pet during the pandemic and now you've surrendered it, fuck you.",2021-05-12 16:00:02,1392509884994838541,saltysixties,,Mid-Atlantic United States,True,624,0,en,pandemic
,RT @SethAbramson: It's worth considering that most of us are experiencing low-grade trauma from 15 months of living in a global pandemic. I…,2021-05-12 16:00:02,1392509884915195908,MelissaLafavers,,,False,311,0,en,pandemic
,RT @erogers8877: Jeff Bezos is having a $1.2 billion yacht made with a smaller yacht to hold the helicopter to ride alongside. He paid no f…,2021-05-12 16:00:02,1392509884898369541,FernandAubry,,,True,2843,0,en,pandemic
,The #May12 initiative celebrates #WomeninMaths! The pandemic has widened social and economic gaps for women. More t… https://t.co/ujF8oGtgbf,2021-05-12 16:00:02,1392509884894257154,TD_Economics,,,False,0,0,en,pandemic
,Learn more about Ontario’s overloaded mental-health system and its impact on youth during the pandemic… https://t.co/QVVYP0PQBZ,2021-05-12 16:00:02,1392509884462153734,COVIDChildDiab,,,False,0,0,en,pandemic
,Federal Drug Administration (FDA): Litigants to Await FDA Decision on Allowing Abortion Pill by Mail Post-Pandemic.… https://t.co/GzAbU9ZUUb,2021-05-12 16:00:02,1392509884424392704,OrchTel,,"London, England",False,0,0,en,pandemic
,RT @gilaaaa__: BTS IS THE ONE WHO SAVED ME FROM SADNESS AND LONELINESS DURING THIS PANDEMIC. BTS IS THE REASON WHY I AM FIGHTING AND WHY I…,2021-05-12 16:00:02,1392509884185268228,Emily12750320,,,False,199,0,en,pandemic
,"Zillah Wesley, an organizer with @WashingtonDCPPC, said she has known more than 40 people who have died during the… https://t.co/yqv8lVe7df",2021-05-12 16:00:02,1392509883707129857,Kairos_Center,,New York City,True,0,2,en,pandemic
,"The Ministry of Power has taken a number of pro-active, preventive and remedial measures to ensure that there is un… https://t.co/jnsQtonIBB",2021-05-12 16:00:02,1392509883681939456,state_sentinel,,,False,0,0,en,pandemic
,Police registered an FIR against around 125 people for allegedly flouting COVID-19 guidelines after they took out a… https://t.co/oCXLHey8IX,2021-05-12 16:00:02,1392509883627409410,news18dotcom,,India,False,0,1,en,pandemic
,"Revenues surpassed $11 billion in the first quarter, matching the gaming industry’s highest-grossing quarter in his… https://t.co/EEl5GfAPQx",2021-05-12 16:00:02,1392509883472388106,reviewjournal,,"Las Vegas, NV",True,2,2,en,pandemic
,"Thin liquidity in the summer months has prompted the ECB to reduce the pace of purchases each year, even during the… https://t.co/0R44PeFn35",2021-05-12 16:00:02,1392509883300384770,BloombergQuint,,"Mumbai, India",False,0,2,en,pandemic
,"📣 To nurses everywhere:
❤ Thank you for working round the clock to keep us safe during the #COVID19 pandemic.
❤ Tha… https://t.co/dvCE93FWGy",2021-05-12 16:00:02,1392509883270897667,UNDESA,,"UNHQ, New York, NY",False,4,7,en,pandemic
,"The pandemic's biggest undiscussed problem, according to @Jeremy_Hunt is that the UK's hospitals became Covid death… https://t.co/BzwDYMdxaW",2021-05-12 16:00:02,1392509883195576323,TheNationalNews,,"Abu Dhabi, UAE",True,0,1,en,pandemic
,"'Retraining Programs are Helping Locals Get Back to Work Following Pandemic' @SloPartners via
@PasoChamber… https://t.co/BoA7w8suRC",2021-05-12 16:00:02,1392509882910314503,MondePR,,"California, USA",False,0,0,en,pandemic
,"RT @INCIndia: If wishing away the pandemic was a winning strategy, BJP would have won.

#COVID19India https://t.co/s9sb8cHb9C",2021-05-12 16:00:02,1392509882893410310,rajesh17470,,India,True,349,0,en,pandemic
,"It’s possible that logistics, transport &amp; warehousing is one of the few winners of the pandemic and 2021 looks to b… https://t.co/YCZIkDT83a",2021-05-12 16:00:02,1392509882671239172,Cast_UK,,"Manchester, Birmingham, London",True,0,0,en,pandemic
,The extraordinary efforts of our nurses in any ordinary year as during the pandemic must be recognized and thanked.… https://t.co/TDFwt9pjKS,2021-05-12 16:00:02,1392509882532728832,practusinc,,USA,False,0,0,en,pandemic
,"RT @trueMDJD: “Experts” have been focused on prolonged lockdowns , non-pharmaceutical interventions (NPIs) for COVID19 despite the fact thi…",2021-05-12 16:00:02,1392509882440503296,elJefeMutch,,,False,40,0,en,pandemic
,The #COVID19 pandemic has shifted the power mix to favor renewables. Sign up to receive insight on the latest globa… https://t.co/41iqeGxTfp,2021-05-12 16:00:02,1392509882306289665,EY_OilGas,,,False,0,0,en,pandemic
,The COVID-19 pandemic has highlighted the importance of front-line health care providers and the demand for Health… https://t.co/LD4ncOmjLQ,2021-05-12 16:00:02,1392509882021019648,choose2carebc,,"Vancouver, British Columbia",False,0,0,en,pandemic
,"Over the last year, we’ve collected hundreds of stories of resilience and courage demonstrated by nurses around the… https://t.co/IlxfB78RLG",2021-05-12 16:00:02,1392509882016935943,ANANursingWorld,,,False,0,2,en,pandemic
,"5 Ways the Pandemic Changed Education 

https://t.co/nee8FXdtH8 https://t.co/l3yoYDo7Ch",2021-05-12 16:00:02,1392509881945444352,desiexpress,,USA,False,0,0,en,pandemic
,"Authorities for the state say primary schools won't require COVID-19 vaccines for schoolchildren...yet.
https://t.co/N79PlFjwwB",2021-05-12 16:00:02,1392509881723154435,KUOW,,"Seattle, WA",True,0,0,en,pandemic
,INTERNET SAVINGS PROGRAM: Americans can begin applying for $50 off their monthly internet bill on Wednesday as part… https://t.co/6n0T419cSt,2021-05-12 16:00:01,1392509881173827589,FOX5Vegas,,Las Vegas,True,0,1,en,pandemic
,It's been over a year into the pandemic. #DCessential workers who risked themselves and their families to keep our… https://t.co/H52DzSEBbn,2021-05-12 16:00:01,1392509881060630535,UFCW400,,"Landover, Maryland",True,1,3,en,pandemic
,How has @article19org pushed back against threats to #FreedomOfExpression and #AccessToInfo during the COVID-19 pan… https://t.co/4sIH0owSxl,2021-05-12 16:00:01,1392509880985178117,MoveDemocracy,,"Washington, DC",True,0,0,en,pandemic
,"Sent a Google recommend about a 'desert retreat' built to capture the essence.

I occurs to me daily that 'this' is… https://t.co/yD8B7T1p0d",2021-05-12 16:00:01,1392509880020267008,RippleCreekNW,,"Lake Coeur d'Alene, IDAHO",True,0,0,en,pandemic
,Telehealth services vastly expanded during the pandemic. The technology is helping to bridge gaps in rural health c… https://t.co/gKGTn8RzH2,2021-05-12 16:00:01,1392509880003616768,MayoClinicHS,,"Locations in MN, WI, IA",True,0,0,en,pandemic
,"""There is hope and deep joy in our healing — and yet there is also pain,"" writes @MollyCruitt. ""We’ve got to sit in… https://t.co/Ent4x5imbY",2021-05-12 16:00:01,1392509879953285127,GrottoNetwork,,,False,0,0,en,pandemic
,Join us in ONE HOUR for another #QualityEdChat to hear how communities are collaborating and being creative with Am… https://t.co/AaUsqtfmWf,2021-05-12 16:00:01,1392509879835762689,EdProgress,,Washington D.C.,False,0,0,en,pandemic
,"Immigrants have borne the brunt of the #COVID19 pandemic, yet many have been left out of federal relief.… https://t.co/2dHb5xgPf5",2021-05-12 16:00:01,1392509879659769856,citiesforaction,,,False,0,1,en,pandemic
,RT @ewarren: Jeff Bezos has gotten over $70 billion richer since the pandemic started. He just bought a “super yacht” that’s longer than th…,2021-05-12 16:00:01,1392509879504543750,J_Potter_,,,False,2624,0,en,pandemic
,RT @PunitRenjen: I was honored to be a keynote speaker at the #B7 CEO Summit. The pandemic has been a powerful reminder of the inextricable…,2021-05-12 16:00:01,1392509879378710528,CBItweets,,United Kingdom,True,1,0,en,pandemic
,"This evening the @theRCN is hosting ""In Conversation with Nursing Pioneers"" in honour of #NursesDay
Register for fr… https://t.co/3Om1PKX15i",2021-05-12 16:00:01,1392509879374401537,BathnesL,,Bath and North East Somerset,False,0,0,en,pandemic
,RT @ANI: It is what friends in need can expect from other friends. India would do the same for us as we do it for India. I am just returnin…,2021-05-12 16:00:01,1392509878564913156,RaJat_MakeSense,,"New Delhi, India",False,141,0,en,pandemic
,"The job market is never easy to navigate. Pair that with a worldwide pandemic, and searching for a new position is… https://t.co/1ox72BIsgF",2021-05-12 16:00:01,1392509878531395586,FordhamGSS,,New York,True,0,0,en,pandemic
,"""We’re opening with the perfect menu to come out of a pandemic,"" says Brock. ""We all need to be taken care of, and… https://t.co/CtDzaIXcF3",2021-05-12 16:00:01,1392509878485323783,NashvilleScene,,"Nashville, TN",True,3,0,en,pandemic
,The pandemic has changed our lives significantly. One of the most impacted areas has been shifting in-office to wor… https://t.co/iv52Xsjj6y,2021-05-12 16:00:01,1392509878304915457,Staffinggoc,,,False,0,0,en,pandemic
,RT @CBCToronto: Ontario ICU nurses say doctors are getting 10 times their pay for similar work during pandemic https://t.co/fDO7x6GgkV http…,2021-05-12 16:00:01,1392509878208540674,jocelynncarval3,,.,False,155,0,en,pandemic
,"The early days of the #pandemic were filled with new consumer trends, from panic bulk buying to home baking 🧑‍🍳 Mor… https://t.co/9zTqzobhQ8",2021-05-12 16:00:01,1392509877713391616,RawlingsonLane,,Pewsey,True,0,0,en,pandemic
,RT @politi_qs: Do you trust that the independent inquiry into the pandemic response will actually be independent?,2021-05-12 16:00:01,1392509877700997127,dr_jeff,,"North East, England",True,19,0,en,pandemic
,"As David France, director of the #AIDS documentary How to Survive a Plague, stated in a 2019 interview with NPR, “T… https://t.co/HtrEsxgzkE",2021-05-12 16:00:01,1392509877617102853,JournalofEthics,,"Chicago, IL",False,0,0,en,pandemic
,RT @GIRBAUDJEANZ: do people understand how much US corporations made in the pandemic and how much everyday people actually lost?,2021-05-12 16:00:01,1392509877415645185,divineminyoonji,,,False,13668,0,en,pandemic
,"After a harrowing year, Kevin Kusi is persevering with the support of his loved ones. https://t.co/lwtIajlWur",2021-05-12 16:00:00,1392509877302480897,CBC_TOCommunity,,"250 Front Street West, Toronto",True,0,0,en,pandemic
,"'We appreciate all the time &amp; effort our volunteers gave in the past and continued to give through the pandemic,' s… https://t.co/Cu57WyLxZw",2021-05-12 16:00:00,1392509877235376128,uamshealth,,"Little Rock, Arkansas",True,0,1,en,pandemic
,Co-Founder @Jo4dev talks about pandemic fatigue and the need to focus on #MentalHealth during this time. 🙏… https://t.co/QauXAOmBhw,2021-05-12 16:00:00,1392509876832661510,wysabuddy,,"Boston, London and Bangalore",False,1,4,en,pandemic
,"The Prime Minister described the co-operation between the UK and Scottish Government throughout the pandemic as ""am… https://t.co/DcfEwjwrrn",2021-05-12 16:00:00,1392509876765483011,heraldscotland,,Scotland,True,0,0,en,pandemic
,"There is concern about recent variants of #Covid19 and how it will affect the pandemic.
https://t.co/8z2anfd2mg… https://t.co/CzshlxShH6",2021-05-12 16:00:00,1392509876681601025,Radsolutionsint,,,False,0,1,en,pandemic
,"RT @RepSwalwell: Republicans &amp; Democrats both met this morning. 

One party ousted the only member of their leadership who wasn’t willing t…",2021-05-12 16:00:00,1392509876585172994,ma0209ff,,,True,1234,0,en,pandemic
,"“[T]his is one of these tools, let’s say, science shouldn’t be using. It’s uniquely bad in ways other technologies… https://t.co/qeREwZVLcK",2021-05-12 16:00:00,1392509876471992329,RaceNYU,,"New York, NY",True,0,1,en,pandemic
,"Can the pandemic make us stronger? Endurance athletes tell us how.

@CarterCenter Fellow @EBernsteinWSJ ('09-'10)… https://t.co/j3hzBAC53f",2021-05-12 16:00:00,1392509875847000070,CarterFellows,,"Atlanta, Georgia",True,0,0,en,pandemic
,@mohan_melody @airravata @ChandrusWeb @swapan55 Media across globe have reported on oxygen shortage in UK. Boris Jo… https://t.co/rfYGL8ZdhV,2021-05-12 16:00:00,1392509875595317250,HaklaShah,,,False,0,0,en,pandemic
,It’s International #NursesDay2021  today and time to say how much we appreciate their dedication and hard work thro… https://t.co/qxWsdkNVth,2021-05-12 16:00:00,1392509875368857600,bigtalluk,,"Birmingham, England",True,0,0,en,pandemic
,"As vaccination numbers continue to rise, Americans are expected to travel this summer -- taking their first big tri… https://t.co/0ykvo3sKbd",2021-05-12 16:00:00,1392509875364810759,GMA,,"New York, NY",False,3,11,en,pandemic
,RT @applekitkats7: WHAT'S HAPPENING IN THE PHILIPPINES? — A thread about our government's poor handling of the pandemic and the West Philip…,2021-05-12 16:00:00,1392509875335294976,ishinosekai,,buricats 🐱 ,False,3553,0,en,pandemic
,"Has #COVID19 made people more religious?

@RevDrDanielle discusses how the #pandemic changed the way people practic… https://t.co/79i9VjckpJ",2021-05-12 16:00:00,1392509875326918660,ReligionMag,,"New York, NY",True,0,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 16:00:00,1392509875205263361,namodillse,,,False,571,0,en,pandemic
,Please join the #USW Education &amp; Membership Development Dept. &amp; Tony Mazzocchi Center for “Racism &amp; the Pandemic” f… https://t.co/f7PuXrLm27,2021-05-12 16:00:00,1392509875033284614,USWTMC,,"Pittsburgh, PA",True,0,0,en,pandemic
,"It is May 12, 2020, I graduated college into the pandemic, and I am making this tweet to see if I reached my goals.… https://t.co/7IJo0JnqQT",2021-05-12 16:00:00,1392509874781704192,pixelnerdben,,"Philadelphia, PA",True,0,5,en,pandemic
,RT @Molarbear2210: #NEETMDSCOUNSELLING  We simply cannot wait for &gt;8 months to get admission in a college even after timely  giving the exa…,2021-05-12 16:00:00,1392509874123132928,RBangaras,,,False,58,0,en,pandemic
,"Florida can’t force cruises to restart during pandemic, feds say in legal battle https://t.co/wXqKDyNAXJ",2021-05-12 15:59:59,1392509872911097856,SunStatement,,,False,0,0,en,pandemic
,RT @realamberheard: Anyone else nervous to trade their Converse for platforms post-pandemic? https://t.co/shl3HAvdOj,2021-05-12 15:59:59,1392509872483315717,artsaheard,,"Aquaman 2, June 2021(filming)",False,74,0,en,pandemic
,One for @bluebelldee https://t.co/HHUvG3mmrw,2021-05-12 15:59:59,1392509872202260488,TechPsychSoc,,"Sheffield, UK",True,0,0,en,pandemic
,RT @WESH: Chick-fil-A limits is facing a sauce shortage https://t.co/lFMD9Pw2CA,2021-05-12 15:59:59,1392509870939721730,yeehenr,,"Orlando, FL",True,3,0,en,pandemic
,RT @SenFeinstein: I’m glad to see companies like Lyft and Uber working to increase access to vaccines. Both companies will soon begin offer…,2021-05-12 15:59:59,1392509870906167296,All100Senators,,,False,10,0,en,pandemic
,RT @userbfIy: dis-ease is right there as a recent example of a song on how even in the middle of a pandemic we kept worrying about being pr…,2021-05-12 15:59:59,1392509870646104066,dedionysus,,,False,320,0,en,pandemic
,"Israel must defend itself and its people. Israel has always came forward to help India in our difficult times, be i… https://t.co/v2nSz4HQUv",2021-05-12 15:59:59,1392509870595657736,Santhoshgaddam_,,,False,1,2,en,pandemic
,"RT @NJMFEED: Q: Any encouragement for your fans around the world during this pandemic?

#JAEMIN #재민 #NCT재민 https://t.co/Nj9mJWMWFH",2021-05-12 15:59:59,1392509869056356355,ch0conana,,𝐧𝐣𝐦,False,285,0,en,pandemic
,The B.1.617 variant is now in 44 countries. We don't yet know what that means for the global pandemic https://t.co/JHinzAJzFw,2021-05-12 15:59:58,1392509868758679554,AlyeskaDawn,,"Anchorage, Alaska",True,0,0,en,pandemic
,"RT @ajplus: At least 53 people in occupied Gaza have been confirmed killed by Israeli air strikes, 14 of whom are children.

Gaza’s hospita…",2021-05-12 15:59:58,1392509868557279233,wherewarlives,,The Left Coast,True,543,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 15:59:58,1392509867919745027,Pamprepare,,,False,571,0,en,pandemic
,"RT @RepSwalwell: Republicans &amp; Democrats both met this morning. 

One party ousted the only member of their leadership who wasn’t willing t…",2021-05-12 15:59:58,1392509866317549568,JesuisSanta,,California,False,1235,0,en,pandemic
,"RT @ajplus: At least 53 people in occupied Gaza have been confirmed killed by Israeli air strikes, 14 of whom are children.

Gaza’s hospita…",2021-05-12 15:59:58,1392509865017286656,_asdiahmasran_,,Neverland,False,543,0,en,pandemic
,"RT @MnshaP: “The media and public officials helped create that terror — not by exaggerating the disease but by minimizing it, by trying to…",2021-05-12 15:59:57,1392509864279101444,MnshaP,,New Delhi,True,8,0,en,pandemic
,RT @FacToR_Esports_: Stay Safe.  Stay Home. (unless you have the vaccine) This Pandemic is nearing its end! (i think) Also Follow Us On Twi…,2021-05-12 15:59:57,1392509863863934981,TTVlileater87,,USA,False,1,0,en,pandemic
,"RT @NcAsthana: Reminds of duffer students who would argue that the question paper was very tough and hence they failed!
If the paper is ver…",2021-05-12 15:59:57,1392509863276605442,lollusubu,,,False,9,0,en,pandemic
,"RT @goodbye56789: Biden has a 63% approval rating, and has stopped a pandemic from destroying our country, while passing a Covid Relief Bil…",2021-05-12 15:59:57,1392509863180349443,davidstevens111,,🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦,False,3,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 15:59:57,1392509862043537416,Yogendr40139538,,,False,571,0,en,pandemic
,"RT @Bipriya1: Yes, I support  बिंदास बोल .. It is purely unfair to not give bail even in this corona pandemic situation to innocent Sant Sh…",2021-05-12 15:59:57,1392509861397553153,ChhatriaVicky,,,True,925,0,en,pandemic
,"RT @GovBillLee: We will no longer participate in federal pandemic unemployment programs because Tennesseans have access to more than 250,00…",2021-05-12 15:59:57,1392509860827312129,Four_Lanes,,,True,507,0,en,pandemic
,RT @SuchitraElla: Covaxin dispatched 10/5/21.18 states have been covered thou in smaller shipments. Quite disheartening to the teams to hea…,2021-05-12 15:59:57,1392509860713951236,vk_nbk,,,False,2307,0,en,pandemic
,RT @NSrawatSir: It's Human Rights Violation keeping an old saint like Sant Shri Asharamji Bapu confined in a terrible prison in such grim t…,2021-05-12 15:59:56,1392509860261019648,RaiShailes,,"SARIGAM,GUJRAT",True,354,0,en,pandemic
,@DrVikasPadha It's not the time to play blame game but once pandemic is over it would be pertinent to talk about wh… https://t.co/9GvtReakBj,2021-05-12 15:59:56,1392509858931380228,drsankush,,"Jammu, Union territory J & K",False,0,0,en,pandemic
,RT @alison_gillwald: Special rapporteur on Freedom of Opinion &amp; Expression @Irenekhan notes that while states have not responded adequately…,2021-05-12 15:59:56,1392509858629443586,MyDataRightsAf1,,,False,13,0,en,pandemic
,"@Yvonne1972Lowe @HumzaYousaf @RangersFC @policescotland @GlasgowCC Neither are ideal during a pandemic, but when on… https://t.co/8Uc3ABFzPs",2021-05-12 15:59:56,1392509858625294339,DaveofDunstonV2,,,False,0,0,en,pandemic
,"RT @tarastrong: If you took in an animal during the pandemic because you were lonely, you welcomed a new family member. If you return that…",2021-05-12 15:59:56,1392509857299943428,BillInkey,,,False,4230,0,en,pandemic
,"RT @RepSwalwell: Republicans &amp; Democrats both met this morning. 

One party ousted the only member of their leadership who wasn’t willing t…",2021-05-12 15:59:56,1392509857257906178,paj8588,,"Missouri, USA",False,1235,0,en,pandemic
,@jed_white @Mal_A_Clypse Yeah.  We should always expect some weirdness with the numbers as we exit the pandemic rec… https://t.co/9CfJOmqvgy,2021-05-12 15:59:56,1392509856687529987,verysimple,,New York City,False,0,3,en,pandemic
,"RT @ChloeAnnAhern: *(THREAD)*  The day I was left in charge carrying the Bleep, I'd qualified in the February, the Pandemic hit in March, A…",2021-05-12 15:59:56,1392509856586817542,WeNurses,,UK,True,1,0,en,pandemic
,"RT @vijayanpinarayi: Kerala's greatest export are our nurses. They're making their mark felt not just across our country, but around the gl…",2021-05-12 15:59:55,1392509856007917568,SinghVertul,,Bhopal,False,2192,0,en,pandemic
,RT @commonslibrary: The Prime Minister has confirmed there will be a statutory public inquiry into the handling of the COVID-19 pandemic. T…,2021-05-12 15:59:55,1392509855685128192,PARLYapp,,SW1A 0AA,True,6,0,en,pandemic
,RT @OxUniStudents: Today marks the start of #MentalHealthAwarenessWeek. With many of us turning to the outdoors to help us get through the…,2021-05-12 15:59:55,1392509855626260480,SummitaUdas,,,False,12,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 15:59:55,1392509855563350016,rajesh_bittu,,"New Delhi, India",True,571,0,en,pandemic
,RT @IMFatford: Justice Secretary @HumzaYousaf has urged Rangers fans NOT to gather at George Square to celebrate winning the title due to C…,2021-05-12 15:59:55,1392509854993068032,HJacksonajh,,United Kingdom,False,27,0,en,pandemic
,"RT @Tushar15_: Clearly, this is an attempt to build the narrative where states can say that the Centre has some hidden formula in 7 Lok Mar…",2021-05-12 15:59:55,1392509854313447425,HemanNamo,,New Delhi,True,34,0,en,pandemic
,RT @kmvdanan: Do you agree that Canada should not be deporting a #HealthCareHero during a pandemic? Especially during this overwhelming thi…,2021-05-12 15:59:55,1392509853415903232,justineabigail,,"Toronto, CA/Manila, PH",True,15,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 15:59:55,1392509852845416450,prashant_pmo,,"New Delhi, India",True,571,0,en,pandemic
,"RT @LegalAidJustice: While Virginia remains in a state of emergency due to the COVID-19 pandemic (currently set to expire June 30), here ar…",2021-05-12 15:59:54,1392509851964674051,bmore_active,,"Richmond, VA",False,5,0,en,pandemic
,"RT @jovial_she7: With grace of Saint @Gurmeetramrahim ji 
#DSSCovidHelp is being proved a boon for people who don't want to visit hospitals…",2021-05-12 15:59:54,1392509851956219905,NaviSidhu0077,,"Mohali, India",False,1,0,en,pandemic
,"RT @amarprasadreddy: And there is no option to it.

People of India must know, the same was done diligently in the last 6 years and will be…",2021-05-12 15:59:54,1392509851218046982,job_bihar,,Bihar  Indian,False,69,0,en,pandemic
,"RT @Tushar15_: Free distribution of food grains to the needy is the next demand. You really gotta be kidding me. If this government, in the…",2021-05-12 15:59:54,1392509851067162629,IchMrityunjay,,"India, Germany",False,27,0,en,pandemic
,RT @SmritiMundhra: Lots of people have been asking me what they can do to help the situation in India. I suggest donating to vetted relief…,2021-05-12 15:59:54,1392509850857328640,HmseNaHoPayega,,Kya Karoge Janke,False,23,0,en,pandemic
,"Military Coup disaster is far worse than COVID-19 pandemic. People suffered alot!
#WhatsHappeningInMyanmar… https://t.co/2xrrc26nv1",2021-05-12 15:59:54,1392509850689679363,Nini11061,,United States,False,0,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 15:59:54,1392509850349940737,NortEastINSIGHT,,Leeds,False,571,0,en,pandemic
,"RT @trueMDJD: “Experts” have been focused on prolonged lockdowns , non-pharmaceutical interventions (NPIs) for COVID19 despite the fact thi…",2021-05-12 15:59:54,1392509849502724096,jjs92285,,Hellinois,True,41,0,en,pandemic
,RT @MeghUpdates: Congress IT cell is circulating 2015 pics of corpses in River as 2021 pics of pandemic D€aths.  https://t.co/lDqgJrBKni,2021-05-12 15:59:54,1392509848676278280,ashoksharma2002,,,True,571,0,en,pandemic
,RT @_slimarella_: i expected nothing less from the same group of people who racked up on toilet paper at the beginning of the pandemic.,2021-05-12 15:59:54,1392509848537948161,SierraSpade,,"Raleigh, NC",True,34,0,en,pandemic
