Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @ShashiTharoor: ""A cocktail of blunders - poor planning, piecemeal procuring&amp; unregulated pricing - by the Modi government has turned In…",2021-05-15 18:12:46,1393630450304774145,r_s__singh,,,False,316,0,en,vaccine
,"RT @INCMaharashtra: PM announced DEMONetization, not Finance Minister, 

PM does Pariksha Pe Charcha, not Education Minister

PM's photo is…",2021-05-15 18:12:46,1393630449558179840,KasmiZainul,,,False,372,0,en,vaccine
,"RT @JayantiRavi: #VaccineUpdate
Drugs Controller General of India #DCGI, approves Phase II/III clinical trial of #Covaxin in the age group…",2021-05-15 18:12:45,1393630448262127619,vijaythakkar_,,"Ahmadabad City, India",True,20,0,en,vaccine
,@airnewsalerts Don't know fact about vaccination buy here is finding difficult to register name for vaccination...… https://t.co/K0UqZ8n8tK,2021-05-15 18:12:45,1393630447859650568,MrAsheeshShukla,,"Mumbai, Maharashtra",False,0,0,en,vaccine
,"@eattherich33 @RealCandaceO Bar in Madison, WI this week: show your vaccine card to enter.  YMCA in our small town,… https://t.co/AkuqwrGFv3",2021-05-15 18:12:45,1393630445821120514,Kit00118288,,"Wisconsin, USA",False,0,0,en,vaccine
,"RT @RahulGandhi: GOI’s disastrous vaccine strategy will ensure a devastating third wave. 

It can’t be repeated enough- India needs a prope…",2021-05-15 18:12:45,1393630445682708487,yyjosephyy,,,False,9233,0,en,vaccine
,@thankyouhinkie @TrueJeffDaniels @jsolomonReports @CNN @MSNBC I am a independent voter and the fact he sent out a l… https://t.co/crNBgfLTVU,2021-05-15 18:12:45,1393630445347262467,fredp42,,United States,False,0,0,en,vaccine
,Doesn’t get old seeing people get their vaccine.,2021-05-15 18:12:44,1393630443828830211,ZachTakes,,"Cedar Rapids,IA",True,0,0,en,vaccine
,RT @BMeiselas: How great is the vaccine distribution system?? Free vaccines to everyone at no cost. No attachment to your employer. Everyon…,2021-05-15 18:12:44,1393630442222391306,Shash64408398,,,False,421,0,en,vaccine
,"RT @sarthakb_108: This the congress pr0paganda to mal!gn RSS,just bcz it was the RSS who stoped them from doing the partiti0n of IND,
But w…",2021-05-15 18:12:44,1393630441408634882,MawaliaMukesh,,Thanedar Farm House,True,5,0,en,vaccine
,#COVID is a Coronavirus.  Shouldn’t our “miracle vaccine” also cure the common cold then too? Or shouldn’t they be… https://t.co/NMxnqg1GXj,2021-05-15 18:12:44,1393630441316360193,infamouse11,,Alberta Canada,False,0,0,en,vaccine
,RT @HausofHilton: I’m sorry but the vaccine won’t turn you into Magneto.,2021-05-15 18:12:44,1393630440787902464,HazimHusnan,,  | ﷽ | ﷺ |,True,486,0,en,vaccine
,RT @blakeslun: tried to get my vaccine this morning but my arms were too big for the needle and kept breaking it 🤦🏽‍♂️....the nurse was lik…,2021-05-15 18:12:44,1393630440569798656,citllalyyy,,"Los Angeles, CA",False,1187,0,en,vaccine
,RT @NeilCarrMPFT: Our one millionth vaccine has been given!! These are not any numbers...these are Staffordshire numbers! Many thanks and w…,2021-05-15 18:12:43,1393630438179098629,rxsgoal76,,"North East, England",False,24,0,en,vaccine
,@gwensnyderPHL That and they're using the raw statistics of the expansion of the vaccine and missing a very great d… https://t.co/PboI2Uth7R,2021-05-15 18:12:43,1393630437382180868,MetaTweety,,The Sunless Lands ,True,0,0,en,vaccine
,@ken93cy I’ve had both of my vaccine shots,2021-05-15 18:12:43,1393630437231271937,towellsnake,,,False,0,0,en,vaccine
,"12 Influencers Are Behind Most Anti-Vax Hoaxes On Social Media, Surprising Research Reveals https://t.co/I7tnbWC6hD via @Yahoo",2021-05-15 18:12:43,1393630436455116801,VoteOssoff,,"San Francisco, CA",False,0,0,en,vaccine
,RT @thebradfordfile: LMAO. About half the employees of the freaking **FDA** have refused to get a vaccine.,2021-05-15 18:12:42,1393630432936222726,nscrgrl20,,"Tampa, Florida",False,3712,0,en,vaccine
,@Roland23513753 @JohnRossomando I understand the previous president spent many late night hours in the lab perfecti… https://t.co/RVQjAUxgmo,2021-05-15 18:12:42,1393630432906735616,SaysMrSmith,,"Colorado, Earth",False,0,0,en,vaccine
,"RT @PoliticsForAlI: 🚨 | NEW: The majority of patients recently admitted to Bolton Hospital with coronavirus were eligible for the vaccine,…",2021-05-15 18:12:42,1393630432474841088,adekleine,,,False,803,0,en,vaccine
,"RT @nadhimzahawi: We've now hit 6m vaccine doses in the North West. A total of 3,843,677 people across the region have received at least on…",2021-05-15 18:12:42,1393630432252542979,KarlMGriffiths,,,False,40,0,en,vaccine
,"@DaveMillerOPB Vaccine cards are so easily faked, a coworker created one online in 5 mins the other day. He is full… https://t.co/8ZY0EjzMrY",2021-05-15 18:12:42,1393630432046968838,celticode,,Evergreen State,True,0,0,en,vaccine
,RT @arvindgunasekar: Tamil Nadu Govt floats global tender for procurement of 3.5 crore Covid vaccine; delivery spanning six months. https:/…,2021-05-15 18:12:42,1393630431837257728,sumitokm,,"Noida, India",True,80,0,en,vaccine
,@truthz55400045 @lostinasianomad @dahlanwriter @MFA_China which country China has attack? Why your sound like green… https://t.co/tK3F31glBe,2021-05-15 18:12:41,1393630431484989440,BlueSky88546917,,,False,0,0,en,vaccine
,RT @jennyeclair: Get your fucking vaccine as soon as you are asked -,2021-05-15 18:12:41,1393630431044583426,TheMrCoL,,"Derbyshire, UK",True,23,0,en,vaccine
,RT @Qayoomyousf: Shortage of Vaccination in #Pulwama district from last six days. People are eager to take vaccine jab but shortage of Vacc…,2021-05-15 18:12:41,1393630430759243778,tasaduq_yaseen,,Jammu And Kashmir,False,2,0,en,vaccine
,@AP @FonsecaAP How about a vaccine passport that also serves as a voter ID?,2021-05-15 18:12:41,1393630428435787781,p8riot,,Wisconsin,False,0,0,en,vaccine
,Expect the ruling health authorities to carefully camouflage vaccine-related deaths by classifying them as being du… https://t.co/3hJ26RyWhk,2021-05-15 18:12:40,1393630426103795713,Bel64328627News,,Oceania 💙,False,0,0,en,vaccine
,Operation: GET VACCINE #2 is COMPLETE,2021-05-15 18:12:40,1393630425290002432,artistNJC,,United Kingdom,False,0,0,en,vaccine
,"RT @bruceanderson: Vaccine hesitancy is not confined to only one group, however the biggest pockets are among men under 45 and Albertans.…",2021-05-15 18:12:40,1393630424958738433,moretrav1,,"Ontario, Canada 🇨🇦",False,28,0,en,vaccine
,"RT @sfchronicle: Only about one-third of Latino and Black Californians have received at least one dose of a COVID-19 vaccine, while majorit…",2021-05-15 18:12:40,1393630423788314627,nahm315,,,False,3,0,en,vaccine
,RT @Mohansinha: Am I missing something? The same people who are campaigning for a Pfizer vaccine which is ₹1500 a jab are whining about Spu…,2021-05-15 18:12:39,1393630422479695874,ShriVyas_Vani,,,False,894,0,en,vaccine
,"RT @JamesMelville: If you want to take the vaccine, take the vaccine. But to discriminate against anyone because they haven’t taken the vac…",2021-05-15 18:12:39,1393630422270189572,JREw1ng,,Earth,True,159,0,en,vaccine
,"RT @AlastairMcA30: “Natural” immunity is not superior to vaccine-derived immunity.
1) With vaccines, you skip the SUFFERING FROM THE DISEAS…",2021-05-15 18:12:39,1393630420684591104,Sutherland_TB,,Gambia,False,53,0,en,vaccine
,"The Vaccine has a side effect 

FARTS !

Who knew !",2021-05-15 18:12:39,1393630420001038337,GerryAAA,,Ireland,True,0,0,en,vaccine
,Have my first vaccine on Tuesday !!!!!!,2021-05-15 18:12:39,1393630419942318083,fiadhanicgiolla,,glasgow,False,0,0,en,vaccine
,RT @thomasdolphin: Very disappointing to see NHS England insisting GPs return to face-to-face when it’s been available for people who need…,2021-05-15 18:12:38,1393630416616177674,ronnypayne,,"Bath, England",True,235,0,en,vaccine
,"""Pfizer and Moderna vaccines are powerfully effective against Covid-19, a C.D.C. analysis confirmed."" by BY EMILY A… https://t.co/mySR8DOcIH",2021-05-15 18:12:38,1393630416129695746,DrMarcoMtz,,"Quintana Roo, México",False,0,0,en,vaccine
,"RT @RealCandaceO: Remember guys: mandating voter ID is unattainable and racist but mandating vaccine ID cards?
Not a problem.",2021-05-15 18:12:38,1393630415865454596,wmannr,,CA,False,13995,0,en,vaccine
,"Good for them. 
They are claiming their God-given right to get infected with a deadly virus and pass it on to their… https://t.co/1mI5H6TxSs",2021-05-15 18:12:37,1393630412346376192,rayleengale,,"Kansas, USA",True,1,3,en,vaccine
,"RT @GMB: 'Listen to the people.'

As the govt says it won't rule out reimposing economic and social restrictions, restauranter David Wilson…",2021-05-15 18:12:37,1393630411440394240,TaraJaneH1610,,"North West, England 🇬🇧",False,5,0,en,vaccine
,"RT @ruthmkb: Oxford University regius professor of medicine Sir John Bell told CTV News’ QP, Canada’s approach to #AstraZeneca use specific…",2021-05-15 18:12:37,1393630411415228416,JrSamplesBR549,,Bonny Doon,False,6,0,en,vaccine
,"RT @sanjaybpi: @MamataOfficial
@PMOIndia 

Bankers #FinancialArmy fighting against corona without any ammunition(Vaccine).Declared frontlin…",2021-05-15 18:12:36,1393630410278465537,kunmishra,,"Mumbai, India",True,1402,0,en,vaccine
,@mnewla @Publix @Target @Walmart @Starbucks @TraderJoesUnion Karen’s are the opposite person. The triple mask trust… https://t.co/b03MoYMhMy,2021-05-15 18:12:35,1393630406050779145,KevinCa25649405,,,False,0,0,en,vaccine
,U.S. vaccine drive is getting younger https://t.co/VlVQd0BEAx,2021-05-15 18:12:35,1393630405522251783,ExBulletinUk,,UK,False,0,0,en,vaccine
,RT @BarneyGrahamMD: There will be a CNN documentary tonight on “Race for the Vaccine” that will tell part of our story from the last year.…,2021-05-15 18:12:35,1393630404503015433,homehappyhaven,,"Ontario, Canada",False,13,0,en,vaccine
,Johnson &amp; Johnson Vaccine: 28 New Cases of Potentially Life-Threatening Blood Clots are Identified https://t.co/EIHBn2sJPo,2021-05-15 18:12:35,1393630404326875139,PsychicHealerC,,"Ohio, USA",True,0,0,en,vaccine
,Got my 2nd vaccine 💉 yesterday and I feel like shit today 😩,2021-05-15 18:12:34,1393630402342916098,Sandritagv99,,,True,0,0,en,vaccine
,RT @ShashiTharoor: Why is the government not spending the 35000 cr allocated in the budget and instead passing the burden of vaccine costs…,2021-05-15 18:12:34,1393630401424498690,kiranmsj,,,False,2614,0,en,vaccine
,RT @Flora_Anderson: My two doses of vaccine enjoying themselves in my blood stream https://t.co/dxCyeYJqOQ,2021-05-15 18:12:34,1393630401105649669,1989andallthat,,Hereafter,False,9,0,en,vaccine
,8-month-old from NY is youngest COVID vaccine recipient in the world - New York Post https://t.co/GL5hqWvUYB,2021-05-15 18:12:34,1393630399692120068,TheRadioTFI,,"Queens, NY - Worldwide",False,0,0,en,vaccine
,"RT @jxeker: boris: it’s important everyone gets their second dose of the vaccine 

me: https://t.co/D5UU5QXr2e",2021-05-15 18:12:34,1393630399193128965,EveH__,,NCL,True,6092,0,en,vaccine
,RT @MrutyunjayaNa19: What a nonsense it is. What the ministry was doing in six meetings All these meetings are only show off since the cabi…,2021-05-15 18:12:34,1393630399117488130,dhrubachoudhur5,,"Mumbai, India",True,28,0,en,vaccine
,8-month-old from NY is youngest COVID vaccine recipient in the world - New York Post https://t.co/yheHNY6pq3,2021-05-15 18:12:33,1393630397104226304,tarotdreamchat,,"Somerset, United Kingdom",False,0,0,en,vaccine
,RT @onlinelisting: #RecentSportNews #hotnews #hotsports #newsbreak #sportbreak Olympics-Coe says COVID-19 vaccine a big factor in making To…,2021-05-15 18:12:33,1393630396420550658,onlinelisting,,United States,True,2,0,en,vaccine
,RT @NYCHealthSystem: The #Pfizer vaccine is now available for anyone 12 years old and older! Now even more New Yorkers can get a lifesaving…,2021-05-15 18:12:33,1393630396177387521,KingsCountyHosp,,Brooklyn NY,False,1,0,en,vaccine
,"RT @MahuaMoitra: 12 Arrested Over Posters Against PM Modi In Delhi

“Modi ji, aapne humare bacchon ki vaccine videsh kyu bhej diya?"" 

Perf…",2021-05-15 18:12:33,1393630395594203136,ShameerAhamed_7,,"Anantapur, India",False,1624,0,en,vaccine
,"RT @MahuaMoitra: 12 Arrested Over Posters Against PM Modi In Delhi

“Modi ji, aapne humare bacchon ki vaccine videsh kyu bhej diya?"" 

Perf…",2021-05-15 18:12:33,1393630395401326597,tasneem8510,,,False,1624,0,en,vaccine
,RT @SPOTNEWSonIG: 115/Prairie: EMS requested for a 26yo man having a seizure from the vaccine shot at Saint Anthony's Catholic Church. #Chi…,2021-05-15 18:12:33,1393630394717773829,KushAndretti,,,True,10,0,en,vaccine
,RT @amitmalviya: India has so far administered 18 cr vaccine doses. 40 cr additional doses will be ready between May-July and 216 cr will b…,2021-05-15 18:12:32,1393630393031565313,sagar_parsa,,"Hyderabad,Telangana",False,533,0,en,vaccine
,RT @Gitmo33: Intelligence Community Keeps a Secret List of 'Vaccine-Skeptics' and 'Election Conspiracy Theorists': Sources https://t.co/0q8…,2021-05-15 18:12:32,1393630393031561217,TrumpNewsTeam,,United States,False,199,0,en,vaccine
,"RT @Bed_Forever_: I'm at the vaccine centre, and someone called them to cancel their appointment today because they got a Penney's booking…",2021-05-15 18:12:32,1393630392033361928,annetted1234,,,False,71,0,en,vaccine
,"RT @Elanders_Voice: This is utter bollocks. Clearly SAGE don’t believe in their vaccine program.

If 50 million people being vaccinated doe…",2021-05-15 18:12:32,1393630391521665025,izzymcgrail,,,False,19,0,en,vaccine
,"RT @MahuaMoitra: 12 Arrested Over Posters Against PM Modi In Delhi

“Modi ji, aapne humare bacchon ki vaccine videsh kyu bhej diya?"" 

Perf…",2021-05-15 18:12:32,1393630391450234881,kaisIrfan,,Srinagar. Jammu & Kashmir. ,True,1624,0,en,vaccine
,idk why every time i get a shot or vaccine my dad thinks its OK to go shopping RIGHT AFTER and he never carries any… https://t.co/PgrGGcNjnG,2021-05-15 18:12:31,1393630389823053824,PeachieMagni,,,False,0,0,en,vaccine
,RT @PoliticsForAlI: More vaccine = Fewer cases https://t.co/hNVAMf0g3W,2021-05-15 18:12:31,1393630389583892481,KarlMGriffiths,,,False,313,0,en,vaccine
,RT @ANI: Delhi Police says it has arrested 17 people &amp; registered around 21 cases under Defacement of Public Property Act &amp; Section 188 in…,2021-05-15 18:12:31,1393630388912672770,ReachPSM,,"Bengaluru, India",False,481,0,en,vaccine
,"You are making a grave mistake and breaching your duties to protect public health, @CDCDirector @CDCgov. Most masks… https://t.co/gld9XhVJn6",2021-05-15 18:12:31,1393630388258369537,danaparish,,NYC,False,0,1,en,vaccine
,@Serene_Lotus @jessdollfays @_MeBaran @iamTannenbaum @octonion A vaccinated individual can still contract the virus… https://t.co/kJO5ALF06g,2021-05-15 18:12:31,1393630387369304071,unknown77747,,,False,0,0,en,vaccine
,"RT @scareduck: In addition to the expectation of substantial 2022 sales, the announcement of a refrigerator-stable mRNA vaccine candidate f…",2021-05-15 18:12:31,1393630386677186562,futurepundit,,,False,2,0,en,vaccine
,"The best analogy for Covid vaccine crisis in India by @kiranshaw ma'am 😂😂
#Covishield 
#Covaxin https://t.co/StDO41FqGp",2021-05-15 18:12:31,1393630386480029697,sadan_jnu,,"New Delhi, India",True,0,0,en,vaccine
,"https://t.co/bYEKDKsOjg
Various Dates and Locations https://t.co/c3mxbl3Be9",2021-05-15 18:12:31,1393630386115293184,vaccineflstate,,"Miami, FL",True,0,0,en,vaccine
,RT @MollyJongFast: We can’t have vaccine passports because conservatives are babies or is there another reason?,2021-05-15 18:12:30,1393630385137987587,barblet30,,Canada,False,835,0,en,vaccine
,Now in line for a vaccine which prevents idiotic decisions 🙈 https://t.co/XlTMznEdJG,2021-05-15 18:12:30,1393630384080961543,LongWayToTipp,,Ireland,True,0,0,en,vaccine
,"RT @SKMorefield: Tucker Carlson: ""You can’t simultaneously say that the vaccine is very effective ... and yet at the same time say that onc…",2021-05-15 18:12:29,1393630381010821120,JanieHsieh,,Follow/RT ≠ endorsement,False,742,0,en,vaccine
,RT @ezralevant: A pandemic so serious that half of the staff at the CDC refuse to take the vaccine. https://t.co/poSEwp9cOY,2021-05-15 18:12:29,1393630380062769153,PortArthurBoy,,Worldwide,True,1423,0,en,vaccine
,RT @Thomas_Wilckens: MUST READ REVIEW Adaptive immunity to SARS-CoV-2 and #COVID19  https://t.co/qo7VFCGF7t #coronavirus #immunity #herdimm…,2021-05-15 18:12:29,1393630379685330944,B0tSci,,,False,21,0,en,vaccine
,"RT @ashishkjha: Bottom line

People angry at CDC not for what they said but how others use what they said

I get it

But lets focus on gett…",2021-05-15 18:12:29,1393630379530145796,Innov8DE,,"Delaware, USA",False,133,0,en,vaccine
,I don’t want any vaccine developed by murderous capitalists shot into my arm 😡!,2021-05-15 18:12:29,1393630379224014850,_Myles________,,,False,0,0,en,vaccine
,"RT @merry123459: Why the Cons broke the Fortin story yesterday. 

Trudeau’s numbers hit a national high of 40% yesterday. Clear majority te…",2021-05-15 18:12:29,1393630378846470147,beingbrad,,grand canada,False,79,0,en,vaccine
,"New availabilities: Cvs
Cities: DOYLESTOWN, HAVERTOWN, HAVERTOWN, NORRISTOWN, PHILADELPHIA, PHILADELPHIA, PHILADELP… https://t.co/vSnv7ZyQG8",2021-05-15 18:12:29,1393630378611679237,PAVaxAlerts,,,False,0,0,en,vaccine
,"RT @swamy64: Modi : We have Vaccine but production capacity is limited. For now we will prioritize, with Health Care Professionals, Front L…",2021-05-15 18:12:29,1393630377667928066,catchup_lee,,"Mumbai, India",False,2022,0,en,vaccine
,"RT @RealCandaceO: Remember guys: mandating voter ID is unattainable and racist but mandating vaccine ID cards?
Not a problem.",2021-05-15 18:12:28,1393630376791265280,MayolJaime1,,The Circus,True,13996,0,en,vaccine
,RT @Indimod: @ezralevant A vaccine so perfect half of the people in charge of understanding it won’t take it.,2021-05-15 18:12:28,1393630376346726406,Indimod,,,False,1,0,en,vaccine
,"RT @MahuaMoitra: 12 Arrested Over Posters Against PM Modi In Delhi

“Modi ji, aapne humare bacchon ki vaccine videsh kyu bhej diya?"" 

Perf…",2021-05-15 18:12:28,1393630375209967616,Aasit89806297,,,False,1624,0,en,vaccine
,@redsteeze No he posted a vaccine selfie,2021-05-15 18:12:27,1393630372823457793,IslesRW,,,True,0,0,en,vaccine
,"RT @jxeker: boris: it’s important everyone gets their second dose of the vaccine 

me: https://t.co/D5UU5QXr2e",2021-05-15 18:12:27,1393630370990596096,positionariana,,he/him,True,6092,0,en,vaccine
,"Sir John Bell, Oxford’s emeritus professor of medicine, told Times Radio’s T&amp;G programme: “It looks like the Indian… https://t.co/FLNO4zITuV",2021-05-15 18:12:27,1393630369929469964,KellerZoe,,,False,0,0,en,vaccine
,RT @PoliticsForAlI: More vaccine = Fewer cases https://t.co/hNVAMf0g3W,2021-05-15 18:12:27,1393630369723863051,CallumONeill93,,West Midlands,True,313,0,en,vaccine
,"RT @TheBeaverton: IT’S SIMPLE! How to book your vaccine using 8 websites, 5 booking IDs, a decoder ring, and the divine providence of Chris…",2021-05-15 18:12:26,1393630368155279369,ValGalxoxo,,,False,94,0,en,vaccine
,"RT @tngsmama: Daily reminder that there’s an estimated 10 million people with compromised immune systems in the US, according to the Bullet…",2021-05-15 18:12:26,1393630366372667395,kilonova_gold,,DC/MD,False,9,0,en,vaccine
,"@Felstedboy @Ipswichmark Around October I reckon, depending on vaccine supplies and could be earlier if Indian variant takes hold",2021-05-15 18:12:26,1393630364946608130,ElderGrizzly,,Probably somewhere in the sky....,True,0,0,en,vaccine
,RT @ElleArmageddon: If the study CDC is referencing to give “no masks needed” guidance was based on data about healthcare workers — who wea…,2021-05-15 18:12:25,1393630362299891712,choochoomagu,,They/It,False,9,0,en,vaccine
,it’s some tricky dicky shit going on in India and the vaccine,2021-05-15 18:12:25,1393630361767358469,ATLien_520,,A State of Discomfort,True,0,1,en,vaccine
,"RT @merry123459: Why the Cons broke the Fortin story yesterday. 

Trudeau’s numbers hit a national high of 40% yesterday. Clear majority te…",2021-05-15 18:12:25,1393630361461137408,lornai1952,,,False,79,0,en,vaccine
,RT @roywoodjr: I believe the vaccine is safe but THIS SHIT this right here???  They trying to choke out the black community. Stay woke ✊🏾 h…,2021-05-15 18:12:25,1393630360790081539,chrisburneracc,,"woodbridge, va",True,530,0,en,vaccine
,"RT @CJBowden1: ""8-month-old from NY is...

👉youngest COVID vaccine recipient in the world👈""

@nypost 

“You may live to see man-made horror…",2021-05-15 18:12:25,1393630360651632641,TEX1200,,,False,22,0,en,vaccine
,"RT @LawrenceGilder: #DailyCovidUpdate | 15th May 2021

- Cases: 4,448,851 (+2,027)
- Average Cases: 2,251.71

- Deaths (28-day): 127,675 (+…",2021-05-15 18:12:24,1393630359909281794,llimoneful,,"9,541 km away from home",True,53,0,en,vaccine
,RT @Thomas_Wilckens: MUST READ REVIEW Adaptive immunity to SARS-CoV-2 and #COVID19  https://t.co/qo7VFCGF7t #coronavirus #immunity #herdimm…,2021-05-15 18:12:24,1393630357480742916,Thomas_Wilckens,,"München, Bayern",True,21,0,en,vaccine
,"What an irony 
People want liquor at any cost
People wants medicines on discount &amp;
people want vaccine FREE🙄",2021-05-15 18:12:24,1393630357413527553,gandhi21_,,અમદાવાદી 😇,False,0,0,en,vaccine
,WOW: Nearly Half of All NIAID and FDA Employees Are Refusing the COVID Vaccines That They're Pushing on the Rest of… https://t.co/gasomKkMsb,2021-05-15 18:12:23,1393630354225893377,CassandraRules,,Best Virginia (WV),True,37,69,en,vaccine
,RT @RayneTheCoder: @CDCgov I disagree.  I continue to code cases of patients who contracted COVID &gt;2 wks after 2nd vaccine dose.  These are…,2021-05-15 18:12:23,1393630353521364992,30ACTruth,,"The South, USA",False,56,0,en,vaccine
,"RT @Sim4farmers: I’m in my 30s. I’ve received my Covid vaccine and feel well. Same with my grandma, mum, aunts and uncles, cousins, sister.…",2021-05-15 18:12:23,1393630352753692672,meeetbhogal,,❤,False,6,0,en,vaccine
,@VictoriaPeckham At some point the Government will have to lift restrictions and accept that those who refuse the v… https://t.co/4ZH3DUesgj,2021-05-15 18:12:23,1393630352330133506,LouisTrupia,,"Buckingham, England",True,0,2,en,vaccine
,RT @RNAiAnalyst: @KC33536827 'Moon also promised to grant rapid approval to the Novavax vaccine by forming a review team at the Ministry of…,2021-05-15 18:12:23,1393630352158101504,KC33536827,,"İzmir, Türkiye",False,1,0,en,vaccine
,"@BbmpsplHealth @BBMPCOMM
@BbmpEast @PIBBengaluru @BangaloreMirror  How to get 2nd dose of vaccine if all slots are… https://t.co/RFy6gc3ajO",2021-05-15 18:12:22,1393630350685859840,Moazbe_UBH,,"Bengaluru, India",False,0,0,en,vaccine
,"RT @1BayCityRollers: The people telling you to get the vaccine aren’t getting it.
What does that tell you.

 https://t.co/RrKhPItvxf",2021-05-15 18:12:22,1393630349649981446,AliceBoyer13,,,False,270,0,en,vaccine
,"Getting my 2nd dose for the covid vaccine today! I'm really nervous about side effects, but way more excited to fee… https://t.co/qyLq0Na9fW",2021-05-15 18:12:22,1393630348089520129,Robin002111,,Here,False,0,1,en,vaccine
,@GeoRebekah @brontyman I gave a vaccine to someone with that same mask today. Hmmm.,2021-05-15 18:12:21,1393630347645136898,SncShelia,,Here and now,True,0,1,en,vaccine
,RT @jennyeclair: Get your fucking vaccine as soon as you are asked -,2021-05-15 18:12:21,1393630345816416262,Renalrita,,,True,23,0,en,vaccine
,RT @SolidRedPeon: How insane is the media? WaPo claims 8 vaccinated members of Yankees now having Covid is proof the vaccine worked. Here I…,2021-05-15 18:12:21,1393630345480781826,LaaaNae007,,Wherever you go there you are ,False,21,0,en,vaccine
,RT @MollyJongFast: We can’t have vaccine passports because conservatives are babies or is there another reason?,2021-05-15 18:12:21,1393630344838926338,TheSickness85,, Los Angeles,False,835,0,en,vaccine
,RT @kevvGG4_: fuck a vaccine my immune system holdin it down,2021-05-15 18:12:21,1393630343786340353,xvguadalupexv,,,False,349,0,en,vaccine
,"RT @MahuaMoitra: 12 Arrested Over Posters Against PM Modi In Delhi

“Modi ji, aapne humare bacchon ki vaccine videsh kyu bhej diya?"" 

Perf…",2021-05-15 18:12:20,1393630343480037381,Taufeeq98336224,,,False,1624,0,en,vaccine
,RT @jennyeclair: Get your fucking vaccine as soon as you are asked -,2021-05-15 18:12:20,1393630342221901825,KatMallowArt,,UK,False,23,0,en,vaccine
,@pdinsight You change your stance on Tuchel more than the government changes the time period between vaccine shots....,2021-05-15 18:12:20,1393630341307375621,tinatengra07,,,True,0,0,en,vaccine
,any slight discomfort i feel like the vaccine i took 7 minutes ago is taking affect,2021-05-15 18:12:20,1393630341282287619,thecubanhokage,,weenie hut jr,True,0,0,en,vaccine
,"RT @nytimes: The Pfizer-BioNTech and Moderna vaccines are 94% effective at preventing symptomatic Covid illness, according to a new study r…",2021-05-15 18:12:20,1393630341244542978,aparnatarakhere,,"Dallas,USA",True,925,0,en,vaccine
,"RT @Jlisa42067: I can’t help but notice that people freaking out about masks &amp; vaccine status never much worried about pertussis outbreaks,…",2021-05-15 18:12:20,1393630340384706565,sp_robbb,,,True,4,0,en,vaccine
,RT @thegrugq: A dozen people promoting anti-vaxx conspiracy theories to peddling their crappy products account for 65% of social media anti…,2021-05-15 18:12:19,1393630339021541384,DylanOwendylan,,"Chantilly, VA",True,24,0,en,vaccine
,"Erm nope, I absolutely do not want kids in the future!
Nothing to do with the vaccine, it’s just that I have three… https://t.co/NreWtP8JqD",2021-05-15 18:12:19,1393630338677723141,j_l_marsden,,Liverpool,False,0,3,en,vaccine
,"@wyldken What pisses me off too is just some people's mentality about it
""I don't trust the covid vaccine, it's all… https://t.co/ZAj0hmKsWZ",2021-05-15 18:12:19,1393630336307838976,MegaMatt4,,,False,0,0,en,vaccine
,"RT @RahulGandhi: GOI’s disastrous vaccine strategy will ensure a devastating third wave. 

It can’t be repeated enough- India needs a prope…",2021-05-15 18:12:19,1393630336010100741,9826328853devd,,"Madhya Pradesh, India",False,9233,0,en,vaccine
,"RT @RealCandaceO: Remember guys: mandating voter ID is unattainable and racist but mandating vaccine ID cards?
Not a problem.",2021-05-15 18:12:18,1393630334655373315,julie_merlot,,"Colorado, USA",True,13996,0,en,vaccine
,im getting the first dose of the vaccine tomorrow you guys !!!! x,2021-05-15 18:12:18,1393630333950693382,chaibucky,,,True,0,0,en,vaccine
,"RT @JodiErwin: Y’all. I had my parents and aunts over at my house with NO MASKS.  We are all vaccinated. The vaccine isn’t 
pro Biden 
pro…",2021-05-15 18:12:18,1393630333329940481,BonneauTo,,,True,1,0,en,vaccine
,"RT @RealCandaceO: Remember guys: mandating voter ID is unattainable and racist but mandating vaccine ID cards?
Not a problem.",2021-05-15 18:12:18,1393630333061447684,LuisVal29220046,,,False,13996,0,en,vaccine
,"RT @RealCandaceO: Remember guys: mandating voter ID is unattainable and racist but mandating vaccine ID cards?
Not a problem.",2021-05-15 18:12:18,1393630332985896961,JonBentley07,,"Mecal, AZ",True,13996,0,en,vaccine
,RT @drbean42533472: Emergency use authorization for covid vaccine is only valid for one year. FDA won't grant full approval until the end o…,2021-05-15 18:12:18,1393630332629381134,heathrodgirs,,Edmonton Alberta,False,75,0,en,vaccine
,"RT @kuljeetschahal: Priorities of @ArvindKejriwal!

Ad Budget: Rs 1,000Cr

Vaccine Budget: Only Rs 50Cr

#KejriwalFailsDelhi https://t.co/T…",2021-05-15 18:12:18,1393630331387793409,RajniPandeyBJP,,"New Ashok Nagar, New Delhi",True,23,0,en,vaccine
,"RT @VaxHuntersCan: [ON] 1:40PM Toronto 18+ summary with vaccine type for those not 18 yet

Moderna (18 TODAY): 
1) 550 Finch Ave W
2) 77 Wy…",2021-05-15 18:12:17,1393630330708537344,jmoney268,,Land of the Faithful,True,52,0,en,vaccine
,"RT @PoliticsForAlI: 🚨 | NEW: The majority of patients recently admitted to Bolton Hospital with coronavirus were eligible for the vaccine,…",2021-05-15 18:12:17,1393630330465177601,Mousehole1,,"Mousehole, Cornwall",True,803,0,en,vaccine
