Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"For two tiny Hamilton County school districts, there was no COVID-19 relief rescue https://t.co/RYBAuM0UUf via @TimesUnion",5/15/2021 16:11,1.3936E+18,RachelSilby,,"Albany, NY",TRUE,0,0,en,covid-19
,"@YouSillyyGirl @xIndica_xHigh @CDCgov statistically, more children have died from the flu than covid-19. were you p… https://t.co/vAAF1gAzf5",5/15/2021 16:11,1.3936E+18,ServirJ,,???,TRUE,0,0,en,covid-19
,RT @realTuckFrumper: National terrorism alert warns domestic extremists could strike as states begin easing COVID-19 restrictions https://t…,5/15/2021 16:11,1.3936E+18,AndersonCheri,,"Indianapolis, IN",FALSE,7,0,en,covid-19
,"RT @RepMattGaetz: For years, the US government has been funding cruel animal experiments at the Wuhan Institute of Virology, which may have…",5/15/2021 16:11,1.3936E+18,Jeana_Luft,,Berlin,FALSE,621,0,en,covid-19
,RT @PeterStefanovi2: “People infected with Indian variant of Covid-19 may have used public transport to travel home after arriving in UK fr…,5/15/2021 16:11,1.3936E+18,AnneMarieGoldie,,,TRUE,133,0,en,covid-19
,"RT @jjchamie: 🇮🇳COVID-19 in India

Bed occupancy in Delhi

COVID-19 beds : 65.8% ⬇️
COVID-19 oxygen beds : 68.4%⬇️ 
COVID-19 ICU beds : 90.…",5/15/2021 16:11,1.3936E+18,CocoRosesalvia,,🇯🇵Japan,FALSE,1,0,en,covid-19
,"RT @DHSCgovuk: On #FACupFinal day, @Redknapp @chris_kammy @julesbreach @EniAlu and @CarltonCole1 are backing the #COVID19 vaccination progr…",5/15/2021 16:11,1.3936E+18,MarianMallon,,London,FALSE,2,0,en,covid-19
,@itsmeriya123 @NitishKumar https://t.co/65IeShzWFF it's my humble request to you plz contribute for the covid affected people and share rt 🙏,5/15/2021 16:11,1.3936E+18,Manishactor2,,"Bihar, India",TRUE,0,0,en,covid-19
,RT @jaketapper: From @rachaelmbade: Eye-popping lawsuit portrays GOP lawmaker’s office as a Covid-19 petri dish https://t.co/f7FfhjFy9U via…,5/15/2021 16:11,1.3936E+18,benbaca2015,,,FALSE,302,0,en,covid-19
,@danmiller999 @ClimateOfGavin And the news on constraining climate sensitivity - esp. the high end - has been remar… https://t.co/ZNmzWzEnlm,5/15/2021 16:11,1.3936E+18,rustneversleepz,,"Toronto, Ontario",FALSE,0,0,en,covid-19
,"COVID-19: B.C. pushes vaccine registration as only 260,000 are signed up who haven't had jab https://t.co/KBm0pPwa7X",5/15/2021 16:11,1.3936E+18,rodmickleburgh,,Vancouver,TRUE,0,2,en,covid-19
,RT @NBSaphierMD: The vaccine’s job to prevent severe disease &amp; death from Covid-19. We can stop with the panic-inciting headlines when ther…,5/15/2021 16:11,1.3936E+18,Torquat28352878,,Republic of Croatia,FALSE,1434,0,en,covid-19
,"RT @scdhec: Today, DHEC announced 529 new cases of COVID-19 (325 confirmed, 204 probable), 12 new deaths (12 confirmed, 0 probable), and a…",5/15/2021 16:11,1.3936E+18,SCETV,,South Carolina,FALSE,7,0,en,covid-19
,"RT @zerohedge: ""I Don't Care If You're Vaccinated, You Dink!"" - Wisconsin Teacher Put On Leave After Verbally-Abusing Maskless Student http…",5/15/2021 16:11,1.3936E+18,SpaceForce2030,,United States,FALSE,33,0,en,covid-19
,"RT @Sandeep06424827: @__Shubhu0123 Many prisoners are getting released on bail amidst Corona crisis, then why not 85 years old Sant Shri As…",5/15/2021 16:11,1.3936E+18,Nishaya99727139,,,FALSE,283,0,en,covid-19
,"RT @OpIndia_com: PM Modi had alerted Chief Ministers about Covid-19 second wave in 6 meetings, opposition CMs skipped the meetings to atten…",5/15/2021 16:11,1.3936E+18,mksharma1047,,,FALSE,324,0,en,covid-19
,RT @advocatesph: ABS-CBN Events has announced the postponement of Darren Espanto's virtual concert. Cited as reason was the singer's exposu…,5/15/2021 16:11,1.3936E+18,allaboutDarrenE,,,TRUE,14,0,en,covid-19
,"RT @gerrymcgovern: The evidence has long been clear that COVID-19 is airborne, yet ""outdated science was underpinning public health policy.…",5/15/2021 16:11,1.3936E+18,harper,,harper@modest.com,TRUE,4,0,en,covid-19
,"RT @dckoderma: Elderly patients beat Covid-19, Inspires others not to loose hope..

#PositiveVibes #KodermaFightsCorona 

@HemantSorenJMM @…",5/15/2021 16:11,1.3936E+18,IprdKoderma,,,TRUE,4,0,en,covid-19
,"RT @BareReality: “Use of fear to control behaviour in Covid pandemic was ‘totalitarian’, admit scientists”

⁦From ‘A State of Fear: how the…",5/15/2021 16:11,1.3936E+18,AliHussain72,,,FALSE,1129,0,en,covid-19
,"RT @narendramodi: Reviewed preparedness on Cyclone Tauktae including ensuring essential supplies, continuing the COVID-19 fight and more. P…",5/15/2021 16:11,1.3936E+18,SK__Hindustani,,,FALSE,2857,0,en,covid-19
,RT @Reuters: Bodies of COVID-19 victims among those dumped in India's Ganges -gov't document https://t.co/Fgno0pb52P https://t.co/8PCHZtrMGV,5/15/2021 16:11,1.3936E+18,caschmitt,,"Missouri, USA",FALSE,30,0,en,covid-19
,RT @drsimonegold: America’s Frontline Doctors is looking for a list of restaurants that have not wavered in regards to unconstitutional Cov…,5/15/2021 16:11,1.3936E+18,shannonarnaud,,,FALSE,751,0,en,covid-19
,The numbers of hungry Brazilians started creeping up after the recession in 2014­-16. Covid­-19 has made everything… https://t.co/5QIyTH1H5r,5/15/2021 16:11,1.3936E+18,PinarAkarturk,,"Brussels, Belgium ",FALSE,0,0,en,covid-19
,"RT @zerohedge: ""I Don't Care If You're Vaccinated, You Dink!"" - Wisconsin Teacher Put On Leave After Verbally-Abusing Maskless Student http…",5/15/2021 16:11,1.3936E+18,ScottGrovesCO,,"Tampa, FL",FALSE,33,0,en,covid-19
,@Higgypete @mcook32 @ClayTravis Comparing the effects of polio to Covid-19 is an argument killer from the start no?,5/15/2021 16:11,1.3936E+18,UCBearcat92,,SW Ohio,TRUE,0,0,en,covid-19
,"RT @randyhillier: “Autopsies will also no longer be performed on those deaths connected with COVID-19, except in cases where one would be n…",5/15/2021 16:11,1.3936E+18,TheBenBradbury,,Earth,FALSE,85,0,en,covid-19
,"RT @zerohedge: ""I Don't Care If You're Vaccinated, You Dink!"" - Wisconsin Teacher Put On Leave After Verbally-Abusing Maskless Student http…",5/15/2021 16:11,1.3936E+18,AdamHoffman7,,,FALSE,33,0,en,covid-19
,"US pharmaceutical industry distributing talking points, organizing opposition, even collecting congressional signat… https://t.co/dApLjoH5UK",5/15/2021 16:11,1.3936E+18,balaamse,,left back... again,FALSE,0,0,en,covid-19
,"RT @gabefabreau: Tired of watching #COVID19 cause suffering and divide neighbours in #AB I wrote my first Op-Ed.  

#COVID19AB 

https://t.…",5/15/2021 16:11,1.3936E+18,momwideawake,,,FALSE,85,0,en,covid-19
,"RT @nenshi: “I love Alberta. This is my home. In the Alberta I know and love, we always work together and help our neighbours — especially…",5/15/2021 16:11,1.3936E+18,calmcbrick,,Calgary Alberta,TRUE,11,0,en,covid-19
,"RT @Tejasvi_Surya: If you have COVID-19 symptoms, you can call on #BJYMDoctorHelpline 080 6817 3286 for a free teleconsultation from a doct…",5/15/2021 16:11,1.3936E+18,Dombale_Akky,,"Sangli, India",TRUE,488,0,en,covid-19
,"@BBCchrismclaug They are all adults so if that is the risk they want to take, with the growth of the Indian variant… https://t.co/W7hn6jToaO",5/15/2021 16:11,1.3936E+18,Franz_1888,,Austria,FALSE,0,0,en,covid-19
,"RT @PBNS_India: India Fights Back: Stories of courage, assistance &amp; growth of humankind overcoming the dark times amid COVID-19.

Here’s an…",5/15/2021 16:11,1.3936E+18,AIRSasaram,,"Sasaram, India",FALSE,88,0,en,covid-19
,RT @SMB_Resources: Adapt Your Pet Care Business Plan to COVID-19: 4 Key Tips #businesshelp https://t.co/oFJuQWMx5V,5/15/2021 16:11,1.3936E+18,SMB_Resources,,"Orange County, CA",FALSE,1,0,en,covid-19
,This is the real truth. An analysis done  by the John Hopkins University which states that although India is hit ha… https://t.co/nElCExV1JH,5/15/2021 16:11,1.3936E+18,ManasMukulM,,"Muri, India",FALSE,0,0,en,covid-19
,"Headlines for May 15

https://t.co/ecoeOiVVVs",5/15/2021 16:11,1.3936E+18,MirrorNow,,India,FALSE,0,1,en,covid-19
,"RT @DineshS05857300: Many prisoners are getting released on bail amid Corona crisis, then why not 85 years old Sant Shri Asharamji Bapu who…",5/15/2021 16:11,1.3936E+18,yogeshshimpi18,,,TRUE,97,0,en,covid-19
,"RT @yogibabu_offl: Emergency Help 

Icu ward needed
Krishnagiri hosur pls

Patient affected with Covid 19 and is in serious condition

Name…",5/15/2021 16:11,1.3936E+18,karthik55553,,Madurai-Veeram Vilancha Mannu,FALSE,26,0,en,covid-19
,"RT @NHSuk: If getting 'back to normal' is causing worries, there are lots of ways to make this time easier. Visit the Every Mind Matters CO…",5/15/2021 16:11,1.3936E+18,UWEHealthPsy,,"Bristol, England",FALSE,20,0,en,covid-19
,"@JnthnMorse I'll go for that then.
Covid-19 is the work of the devil.

But that means Satan is killing God's creatures.",5/15/2021 16:11,1.3936E+18,jcm247,,West Sussex,FALSE,0,0,en,covid-19
,"RT @WhiteHouse: We asked the nation’s top doctors and experts to answer your questions about COVID-19, vaccines, masks, and more.

Here’s w…",5/15/2021 16:11,1.3936E+18,Turb59,,the avengers headquarters,FALSE,155,0,en,covid-19
,"RT @Pijush_hazarika: As directed by the HCM @himantabiswa sir, I reached Morigaon today to review the COVID situation in Morigaon. After a…",5/15/2021 16:11,1.3936E+18,AngrySam0110,,,TRUE,38,0,en,covid-19
,"RT @airnewsalerts: First batch of drug, 2-DG developed by DRDO for COVID-19 treatment expected to be launched next week

https://t.co/eMUvf…",5/15/2021 16:11,1.3936E+18,am46an,,"Muzaffarnagar, India",TRUE,11,0,en,covid-19
,"As we close out #CharterSchoolsWeek, @Lizzette54 highlights a few innovative schools across the country that partne… https://t.co/PvAleFbIox",5/15/2021 16:11,1.3936E+18,ExcelinEd,,Tallahassee and DC,TRUE,0,0,en,covid-19
,"RT @POTUS: I know folks have a lot of questions about COVID-19, the vaccines, and the latest mask guidance. So, we had the nation’s top exp…",5/15/2021 16:11,1.3936E+18,bebs_isa,,"Milpitas, CA",TRUE,1962,0,en,covid-19
,"RT @POTUS: I know folks have a lot of questions about COVID-19, the vaccines, and the latest mask guidance. So, we had the nation’s top exp…",5/15/2021 16:10,1.3936E+18,AndresGalvan98,,956 ✈️ 512,TRUE,1962,0,en,covid-19
,"COVID-19 patients on home care should not take Remdesivir: AIIMS doctors

One of the doctors also said that 80 per… https://t.co/2YiNA2Yvx6",5/15/2021 16:10,1.3936E+18,ketan72,,India,FALSE,0,0,en,covid-19
,"RT @narendramodi: Reviewed preparedness on Cyclone Tauktae including ensuring essential supplies, continuing the COVID-19 fight and more. P…",5/15/2021 16:10,1.3936E+18,UttamJa43722733,,,FALSE,2859,0,en,covid-19
,@NitishKumar https://t.co/65IeShzWFF it's my humble request to you plz contribute for the covid affected people and share rt 🙏,5/15/2021 16:10,1.3936E+18,Manishactor2,,"Bihar, India",TRUE,0,1,en,covid-19
,"RT @DHSCgovuk: #COVID19 VACCINE UPDATE: Daily figures on the total number of COVID-19 vaccine doses that have been given in the UK.

As of…",5/15/2021 16:10,1.3936E+18,MarianMallon,,London,FALSE,19,0,en,covid-19
,"New available appointments detected!
Provider: CVS Pharmacy
City: Harker Heights

Registration link:… https://t.co/fqrTnMbKyP",5/15/2021 16:10,1.3936E+18,FindAVac_CTX,,TX,FALSE,0,0,en,covid-19
,"RT @thewire_in: Over 2,000 dead bodies in various UP districts were found to be hastily buried or abandoned along the banks of Ganga.

Simi…",5/15/2021 16:10,1.3936E+18,JabeerShariff7,,,FALSE,1178,0,en,covid-19
,"New available appointments detected!
Provider: CVS Pharmacy
City: Kyle

Registration link: https://t.co/IHDBzulu3V

[15-05-2021 11:10:58]",5/15/2021 16:10,1.3936E+18,FindAVac_Austin,,TX,FALSE,0,0,en,covid-19
,"RT @BareReality: “Use of fear to control behaviour in Covid pandemic was ‘totalitarian’, admit scientists”

⁦From ‘A State of Fear: how the…",5/15/2021 16:10,1.3936E+18,michellmybell1,,United States,FALSE,1129,0,en,covid-19
,"RT @EmiratesFACup: A big occasion and an even bigger thank you! 🤩

This #EmiratesFACup Final we are highlighting heroes from the 2020-21 co…",5/15/2021 16:10,1.3936E+18,MUFC_Family01,,OLD TRAFFORD,FALSE,24,0,en,covid-19
,"RT @EFIVolunteer: ""India Generated Over 18,000 Tonnes Of COVID-19 Related Bio-medical Waste In 4 Months"" according to a news report by the…",5/15/2021 16:10,1.3936E+18,ChindhamaniS,,,FALSE,2,0,en,covid-19
,"RT @ANI: Uttarakhand CM Tirath Singh Rawat reviewed COVID-19 situation in the state, via video conference today. 

""He instructed officials…",5/15/2021 16:10,1.3936E+18,NimbaRamBeniwa5,,,FALSE,18,0,en,covid-19
,"RT @shalinijain03: The data is clear —origins of  2nd wave can be traced to the heart of the so-called farmers agitation, from early Januar…",5/15/2021 16:10,1.3936E+18,isharam112,,,FALSE,399,0,en,covid-19
,"RT @Tejasvi_Surya: If you have COVID-19 symptoms, you can call on #BJYMDoctorHelpline 080 6817 3286 for a free teleconsultation from a doct…",5/15/2021 16:10,1.3936E+18,pradeepbandaj1,,"बिजनौर, भारत 🇮🇳🇮🇳 ",TRUE,488,0,en,covid-19
,RT @Responsenetorg: We salute the transportation workers helping us reach hospitals &amp; ferrying medicine &amp; oxygen. Let’s ensure they stay sa…,5/15/2021 16:10,1.3936E+18,LaxmiPr20576289,,,FALSE,9,0,en,covid-19
,COVID-19 Yellow Card Data | UKColumn ⁦@BBCNews⁩ ⁦@MattHancock⁩ ⁦@mariannaspring⁩ ⁦@BorisJohnson⁩ No misinformation… https://t.co/80L1IZEFtZ,5/15/2021 16:10,1.3936E+18,mushydmt,,#kontrol19,TRUE,0,0,en,covid-19
,"RT @ImranKhanPTI: إِنَّا لِلَّٰهِ وَإِنَّا إِلَيْهِ رَاجِعُونَ
Today we lost a dedicated young PTI worker Zahid Mohmand to Covid 19.  Zahid…",5/15/2021 16:10,1.3936E+18,Farhan07742793,,,FALSE,2191,0,en,covid-19
,"RT @paimadhu: Dear Washington Post 

USA is not the world. The pandemic is getting worse in many parts of the world. 

Read our piece you p…",5/15/2021 16:10,1.3936E+18,SundeepDougal,,"New Delhi, India",FALSE,17,0,en,covid-19
,"RT @siima: Actor #sivakumar , @Suriya_offl &amp; @Karthi_Offl met and greeted Tamil Nadu CM @mkstalin today and donated Rs.1Cr towards CM relie…",5/15/2021 16:10,1.3936E+18,amalbj_offl,,"Trivandrum, India",TRUE,754,0,en,covid-19
,"RT @Tharun_33: Requesting AP govt to cancel 10th board exams as the Covid-19 cases are increasing day by day 
@AudimulapSuresh @ysjagan
#ca…",5/15/2021 16:10,1.3936E+18,Vignesh86533394,,,FALSE,5,0,en,covid-19
,"RT @zerohedge: ""I Don't Care If You're Vaccinated, You Dink!"" - Wisconsin Teacher Put On Leave After Verbally-Abusing Maskless Student http…",5/15/2021 16:10,1.3936E+18,JervisCapital,,"ÜT: 18.003908,-76.784123",TRUE,33,0,en,covid-19
,"Ontario reports over 2,500 new COVID-19 cases, 24 deaths https://t.co/DTd8HYZUDh",5/15/2021 16:10,1.3936E+18,yyctimes,,Calgary,FALSE,0,0,en,covid-19
,"RT @narendramodi: Reviewed preparedness on Cyclone Tauktae including ensuring essential supplies, continuing the COVID-19 fight and more. P…",5/15/2021 16:10,1.3936E+18,Rajbirrohilla,,jind haryana,TRUE,2859,0,en,covid-19
,"RT @planetrans: Trans-led organizations team up to increase access to COVID-19 vaccine, address hesitancy https://t.co/ZMWJo4pktn via @abc7",5/15/2021 16:10,1.3936E+18,Tania81733955,,Argentina,FALSE,2,0,en,covid-19
,"RT @ChristophGottel: OSHA Tells Employers They May Be Liable For 'Any Adverse Reactions' If They Mandate Covid Shots

If you require your e…",5/15/2021 16:10,1.3936E+18,KwasnickiAndrew,,,FALSE,11,0,en,covid-19
,"RT @bhadrarukum: The situation in Nepal is catastrophic. Covid-19 patients are in dire need of oxygen cylinders, hospital beds and timely t…",5/15/2021 16:10,1.3936E+18,Samrachana_Adh,,"New York, USA",FALSE,13,0,en,covid-19
,"RT @CPHO_Canada: 2/2 With big increases in vaccine supply, vaccination programs ramping up, &amp; Canadians rolling #SleevesUp &amp; encouraging ot…",5/15/2021 16:10,1.3936E+18,BCCPAC,,"British Columbia, Canada",TRUE,13,0,en,covid-19
,"RT @yogibabu_offl: Emergency Help 

Icu ward needed
Krishnagiri hosur pls

Patient affected with Covid 19 and is in serious condition

Name…",5/15/2021 16:10,1.3936E+18,Vj781988,,"Chennai, India",FALSE,26,0,en,covid-19
,"RT @republic: Shubman Gill receives first dose of COVID-19 vaccine, says 'get your superpowers upgraded' https://t.co/pJJYDhmAWp",5/15/2021 16:10,1.3936E+18,KnightRider_17,,india,FALSE,2,0,en,covid-19
,"Everdy v r readin, hearin terrible news abt ppl succumbingto https://t.co/3j84RndvuK is one of the mosttragic stori… https://t.co/FoLksJmhSc",5/15/2021 16:10,1.3936E+18,vivek278,,,TRUE,0,0,en,covid-19
,RT @captainshanky: The work he’s doing for people back home from UK has been nothing short of inspirational. @Hanumavihari is a real hero.…,5/15/2021 16:10,1.3936E+18,Sai_raina__,,Cricket world,FALSE,91,0,en,covid-19
,"RT @OpIndia_com: PM Modi had alerted Chief Ministers about Covid-19 second wave in 6 meetings, opposition CMs skipped the meetings to atten…",5/15/2021 16:10,1.3936E+18,Prabhus_voice,,,FALSE,324,0,en,covid-19
,"RT @jennineak: Reminder that Israel is the occupying power and blockades Gaza, and controls the food and medication and people who go in (w…",5/15/2021 16:10,1.3936E+18,RobWallaby,,,TRUE,208,0,en,covid-19
,"RT @EPSTamilNadu: Dear Prime Minister,

The second wave of COVID 19 pandemic has affected large number of people all over Tamil Nadu. The o…",5/15/2021 16:10,1.3936E+18,RAJAYUVI8,,,FALSE,1052,0,en,covid-19
,"RT @CBCAlerts: Ontario is reporting 2,584 new cases of COVID-19 and 24 additional deaths. 1,546 people are in hospital due to COVID-19, inc…",5/15/2021 16:10,1.3936E+18,xLiserx,,"St. John’s, NL",TRUE,25,0,en,covid-19
,"RT @AyushiT42564951: @RahmanSheriffA @PotdarHarish @ANI Bcz the vaccines have gone outside, u are sure about its efficacy bcz it got that “…",5/15/2021 16:10,1.3936E+18,PotdarHarish,,India,TRUE,1,0,en,covid-19
,"@Surgeon_General My son (then 13, now 14) was a volunteer subject in the Pfizer Covid-19 vaccine clinical trial for… https://t.co/cSVg5L9AP5",5/15/2021 16:10,1.3936E+18,LavishTantrums,,"New Orleans, LA",TRUE,0,0,en,covid-19
,"RT @thewire_in: Over 2,000 dead bodies in various UP districts were found to be hastily buried or abandoned along the banks of Ganga.

Simi…",5/15/2021 16:10,1.3936E+18,6merc9,,India,FALSE,1178,0,en,covid-19
,"RT @RawStory: National terrorism alert warns domestic extremists could strike as states begin easing COVID-19 restrictions 

https://t.co/D…",5/15/2021 16:10,1.3936E+18,donholio,,Lost in the woods,FALSE,15,0,en,covid-19
,"@greyman003 @monica_2978 Whatever it is, I'm certain that border closure is not the solution to Covid-19. Australia… https://t.co/Qeb8WYauxx",5/15/2021 16:10,1.3936E+18,DonStef7777,,,FALSE,0,0,en,covid-19
,I have gotten my covid 19 vaccine https://t.co/So2WsQG3fz,5/15/2021 16:10,1.3936E+18,HamboOfficial,,FORTNITE DURR BURGER ,FALSE,0,0,en,covid-19
,RT @GOPLeader: Operation Warp Speed paved the way to defeating COVID-19—now is the time to reconnect workers with jobs so temporary job los…,5/15/2021 16:10,1.3936E+18,TimothyJMartin2,,,FALSE,859,0,en,covid-19
,RT @PiyushGoyal: The first #OxygenExpress to Kerala is on its way with 118 metric tonnes of medical Oxygen to boost Oxygen supply for COVID…,5/15/2021 16:10,1.3936E+18,aae1cf6ecd6b44a,,"Gurgaon, India",TRUE,178,0,en,covid-19
,"RT @WhiteHouse: We asked the nation’s top doctors and experts to answer your questions about COVID-19, vaccines, masks, and more.

Here’s w…",5/15/2021 16:10,1.3936E+18,gretchenpatch,,Indiana by way of Kansas,FALSE,155,0,en,covid-19
,"RT @OECD: #COVID19 has brought to light the urgency of making #BrainHealth, the biggest unmet medical need, a global priority.  

Garen Sta…",5/15/2021 16:10,1.3936E+18,RamnBravoZeped1,,"Aguascalientes, México",TRUE,4,0,en,covid-19
,"RT @Manish12681158: Emergency Help 

Icu ward needed
Krishnagiri hosur pls

Patient affected with Covid 19 and is in serious condition

Nam…",5/15/2021 16:10,1.3936E+18,RAJAYUVI8,,,FALSE,7,0,en,covid-19
,RT @Sen_JoeManchin: WATCH: The #AmericanRescuePlan will help #WV lead the way in COVID-19 recovery. We have a once-in-a-lifetime opportunit…,5/15/2021 16:10,1.3936E+18,reilyseanconn,,,TRUE,17,0,en,covid-19
,"RT @seemay: The pandemic has extracted a very high cost already, but if Covid-19 can cure us of some serious mis-steps which have been sold…",5/15/2021 16:10,1.3936E+18,heymoonmen,,,FALSE,110,0,en,covid-19
,"@BrianKarem 1st COVID-19, Insurrection, Jews being Terrorists to the Palestinians and Cicadas...
Biblical..!",5/15/2021 16:10,1.3936E+18,Gr8hndz4uSybil,,"Troy,NY",FALSE,0,0,en,covid-19
,"RT @PeterStefanovi2: “If the Indian variant establishes itself as dominant strain in UK, jeopardising sacrifices &amp; suffering during a third…",5/15/2021 16:10,1.3936E+18,allanm2020,,England,TRUE,361,0,en,covid-19
,"RT @SamiaAliSalama: The ingredients in the COVID-19 vaccine DO NOT contain any magnetic materials, according to scientists and medical prof…",5/15/2021 16:10,1.3936E+18,MerrylWiener,,queens,TRUE,59,0,en,covid-19
,"RT @TheEconomist: Covid-19 has hit economies hard everywhere, but Nigeria's economic slump predates the pandemic https://t.co/QPYERSWLyp",5/15/2021 16:10,1.3936E+18,uncooloj,,,TRUE,13,0,en,covid-19
,"RT @RVAwonk: Since CDC announced the new COVID-19 mask guidance for vaccinated Americans, a flurry of right-wing accounts — seemingly belon…",5/15/2021 16:10,1.3936E+18,ThatElJefe,,Hollywood For Ugly People,FALSE,159,0,en,covid-19
,"Many of us have been going through trying times during this pandemic. 
We, at Breath of Life, a multidisciplinary a… https://t.co/fszfO1ENbs",5/15/2021 16:10,1.3936E+18,BreathOfLifeBlr,,"Bengaluru, India",FALSE,0,0,en,covid-19
,Truth Matters. Tell the Truth and stop lying about the Covid 19 vaccines and the Mexican Border Invasion. President… https://t.co/7vsA6jBiKo,5/15/2021 16:10,1.3936E+18,playitsafe_mr,,United States of America,FALSE,0,0,en,covid-19
,Also hope Covid-19 will end soon! Aminn Ya Rabb! 🤲🏼🙏🏼,5/15/2021 16:10,1.3936E+18,ameliyazaidi97,,,TRUE,0,0,en,covid-19
,RT @tristupe: Obesity kills more than Covid-19. And the DG has shared previously that many Covid-19 death linked to those with already como…,5/15/2021 16:10,1.3936E+18,HazimHusnan,,  | ﷽ | ﷺ |,TRUE,480,0,en,covid-19
,"Jammu &amp; Kashmir police put into effect strict COVID-19 regulations: 874 violators fined, 137 arrested
https://googl… https://t.co/jNB4gTghD4",5/15/2021 16:10,1.3936E+18,GoogleNewsPost,,,FALSE,0,0,en,covid-19
,"RT @ramakumarr: In @thewire_in, I expand on my twitter thread on the government's claims on vaccination. We need an ""honest conversation be…",5/15/2021 16:10,1.3936E+18,anandpkrishnan,,Delhi - Kochi,TRUE,45,0,en,covid-19
,"RT @CTVToronto: An audit has found the Ontario government failed to track properly $4.4 billion in COVID-19 relief spending.

https://t.co/…",5/15/2021 16:10,1.3936E+18,GrumpyOldAstro,,,FALSE,680,0,en,covid-19
,"RT @thewire_in: Modi has been a gambler all his life.

This time his gamble has failed and, if an estimate by the IHME is to be believed, I…",5/15/2021 16:10,1.3936E+18,gmk_86,,"Navi Mumbai, India",TRUE,878,0,en,covid-19
,RT @680CJOB: “What’s driving this extreme scenario is people’s behaviours. It’s about those interactions. It’s about not adhering to the or…,5/15/2021 16:10,1.3936E+18,MichealWolfe18,,,FALSE,1,0,en,covid-19
,"RT @iScrew: This is being peddled as official figures which are way way lower than what’s happening in crematoriums 

https://t.co/AAbhoNmZ…",5/15/2021 16:10,1.3936E+18,VisualR3,,,FALSE,1,0,en,covid-19
,"RT @RealPNavarro: Fauci stone cold lied to Rand Paul.  Here's the evidence.
https://t.co/U7F9h2Q3Zx",5/15/2021 16:10,1.3936E+18,nanagarrett,,,FALSE,2956,0,en,covid-19
,"RT @ANI: Uttarakhand CM Tirath Singh Rawat reviewed COVID-19 situation in the state, via video conference today. 

""He instructed officials…",5/15/2021 16:10,1.3936E+18,imshivmgoyal,,India,TRUE,18,0,en,covid-19
,"@GingerGano Over 500 thousand dead from COVID-19, attempted overthrow of government, unprecedented corruption, rise… https://t.co/CoEslaCm4C",5/15/2021 16:10,1.3936E+18,vee_victory,,USA,FALSE,0,0,en,covid-19
,"RT @cbcnewsbc: Canada is at a turning point in the pandemic and there's reason for hope — even in lockdown 

https://t.co/5GD0gVM4Rk",5/15/2021 16:10,1.3936E+18,LsAngelas,,,FALSE,6,0,en,covid-19
,RT @PiyushGoyal: The first #OxygenExpress to Kerala is on its way with 118 metric tonnes of medical Oxygen to boost Oxygen supply for COVID…,5/15/2021 16:10,1.3936E+18,Dr_jayadevsk,, UAE,TRUE,178,0,en,covid-19
,Why are churches responsible for COVID-19 donations I’m so confused https://t.co/x68cozTpCW,5/15/2021 16:10,1.3936E+18,MskmorganPR,,"Houston, TX",FALSE,0,0,en,covid-19
,"RT @rn_renard: Eye-popping lawsuit portrays GOP lawmaker’s office as a Covid-19 petri dish https://t.co/ogBxDjOryJ via @politico 
Suffering…",5/15/2021 16:10,1.3936E+18,CaronaUpdates,,,FALSE,1,0,en,covid-19
,"RT @ImranKhanPTI: إِنَّا لِلَّٰهِ وَإِنَّا إِلَيْهِ رَاجِعُونَ
Today we lost a dedicated young PTI worker Zahid Mohmand to Covid 19.  Zahid…",5/15/2021 16:10,1.3936E+18,inamhaiderpti,,,FALSE,2191,0,en,covid-19
,"RT @business: Seychelles, which has vaccinated a greater proportion of its population against Covid-19 than any other nation, said a surge…",5/15/2021 16:10,1.3936E+18,neko1981,,Republic of Mozambique,TRUE,15,0,en,covid-19
,"RT @ayahzara_: If you have close contact with Covid-19 patient/person and you are tested negative on 1st swab, YOU NEED TO QUARANTINE YOURS…",5/15/2021 16:10,1.3936E+18,hikaribtb12,,비투비,FALSE,432,0,en,covid-19
,"RT @CPHO_Canada: 2/2 With big increases in vaccine supply, vaccination programs ramping up, &amp; Canadians rolling #SleevesUp &amp; encouraging ot…",5/15/2021 16:10,1.3936E+18,Tian1234Tian,,"Richmond, British Columbia",FALSE,13,0,en,covid-19
,"Covid-19 Weekly Bulletin
Confirmed Covid-19 cases
1951 confirmed cases this week - highest new cases in a single we… https://t.co/xZNfsmmXvF",5/15/2021 16:10,1.3936E+18,MyGovNagaland,,,FALSE,0,0,en,covid-19
,"RT @lebanon_talks: @MimiSfeir: ""We need to mainstream gender into all discussions. Crises, such as the COVID-19 pandemic, affect women more…",5/15/2021 16:10,1.3936E+18,Ai4Women,,Beirut- New York,TRUE,2,0,en,covid-19
,"RT @DHSCgovuk: Chief Medical Advisor at NHS Test and Trace @SMHopkins spoke to @MattHancock about taking rapid #COVID19 tests. Watch 👇

Tes…",5/15/2021 16:10,1.3936E+18,MarianMallon,,London,FALSE,18,0,en,covid-19
,"RT @ImranKhanPTI: إِنَّا لِلَّٰهِ وَإِنَّا إِلَيْهِ رَاجِعُونَ
Today we lost a dedicated young PTI worker Zahid Mohmand to Covid 19.  Zahid…",5/15/2021 16:10,1.3936E+18,HafsahBashir3,,,FALSE,2191,0,en,covid-19
