Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"@Jeane_F1 In her proper place, making a proper job of seeing us through the rest of the pandemic and then on to brighter futures!",2021-05-09 15:49:42,1391420120992567300,IainRWilson1,,,False,0,0,en,pandemic
,RT @BeckettUnite: £113bn of NHS cash has been handed by the Tories to non-NHS providers since 2010. £75bn of that has been handed to Privat…,2021-05-09 15:49:41,1391420116844351489,gemandmoll,,,True,310,0,en,pandemic
,RT @ysimpsonpower: Hear me again! DO NOT come for #TEACHERS 👏🏾👏🏾👏🏾! They’re real life heroes &amp; they’re taking care of our kids during this…,2021-05-09 15:49:41,1391420115774623750,KatiKoster,,"Los Angeles, CA",True,4,0,en,pandemic
,RT @070180: Funniest thing about this restaurants worker convo is no one is pointing to customer entitlement and how workers might be fed u…,2021-05-09 15:49:41,1391420115095326720,Jay_Botany,,"Washington, DC",True,2297,0,en,pandemic
,RT @LiveLawIndia: Supreme Court Bench headed by Justice DY Chandrachud will hear tomorrow a plea seeking directions to remove protestors fr…,2021-05-09 15:49:41,1391420114264674308,boohiragoto,,India,False,45,0,en,pandemic
,"RT @BarkyBoogz: Seriously tho. All pandemic, they hyped up fast food employees and food service workers as “essential” and real heroes of A…",2021-05-09 15:49:41,1391420113388281856,aleciaaa_x0,,,False,563,0,en,pandemic
,"RT @DerKB_: For mishandling of the pandemic which resulted in a genocide, a criminal case should be filed against the #PrimeMinister, all t…",2021-05-09 15:49:40,1391420111873929220,LallanPr,,"Indira Puram, ",True,26,0,en,pandemic
,"@melissadderosa Thanks to all the people that bared arms and fought this pandemic by getting vaccinated. 
Many live… https://t.co/83JmyhONMW",2021-05-09 15:49:40,1391420111395885057,Macman551,,,False,0,0,en,pandemic
,"Possibly together with other scientists at BioNTech, Moderna and Curevac. Credit belongs to all of them, for what t… https://t.co/l6vJKJeFMh",2021-05-09 15:49:40,1391420110905090049,DanNJ2834,,Jakarta,False,0,2,en,pandemic
,"RT @TheWestBlock: “Those people at those anti-mask protests, let’s not kid ourselves. They’re not people who [are protesting because they]…",2021-05-09 15:49:40,1391420109248290823,chaimsimonsen01,,Hatchet City Alberta Canada,False,15,0,en,pandemic
,@CPKolkata sir you are requested to do something as this peoples are playing cricket on the road and blocking the t… https://t.co/vNu60AQ277,2021-05-09 15:49:39,1391420106840764416,Abhijit77342519,,Kolkata India,False,0,0,en,pandemic
,RT @CNN: #FareedsTake: “The most striking aspect of post-pandemic America is likely to be a big economic boom. Unlike the '08 financial cri…,2021-05-09 15:49:39,1391420106341687304,DemocrateRhoz,,San Bernardino vis Ohio,False,32,0,en,pandemic
,RT @vonbrauckmann: For those who want to blame Modi or their state govt for not being prepared. The Governor of New York is being of accuse…,2021-05-09 15:49:38,1391420104567508997,TamBramMadras1,,I JUST LIKE&RETWEET4HINDUTVA,False,747,0,en,pandemic
,"RT @SaniaAhmad1111: This Mother's Day, my heart goes out to all who lost their mothers in this pandemic. I hope you find peace and strength…",2021-05-09 15:49:38,1391420103313420290,priyanshi121298,,New Delhi,False,11,0,en,pandemic
,"@SriLankaTweet Hope, at least by now, these stupid government fellows realise either syrup/ pots or mahapirith does… https://t.co/8PrNVhdy3G",2021-05-09 15:49:38,1391420103011483652,nhewawasam1,,Hofheim Germany,True,0,0,en,pandemic
,It’s Mother’s Day I just wake up from day to day and time to time with @Biz2Credit on my mind. Failure to create an… https://t.co/cQA5QRctvI,2021-05-09 15:49:38,1391420102885662724,TrapconVo,,,False,0,0,en,pandemic
,RT @indianraaja: This article clearly described how the administration failed and the immediate steps to be taken to overcome this Pandemic…,2021-05-09 15:49:38,1391420102768160772,Monttyyyy,,"Singrauli, India",False,834,0,en,pandemic
,"RT @MasculistA: Since the outbreak of #COVID19, violence against men and boys, particularly domestic violence, has intensified. Need to pre…",2021-05-09 15:49:37,1391420099756662791,sanju_shinde,,,False,21,0,en,pandemic
,RT @TehareAdv: @DMAurangabadMH Sir you are taking enough efforts to tackle this pandemic in Aurangabad.,2021-05-09 15:49:37,1391420097701552146,engrshaikh54,,,False,1,0,en,pandemic
,"Why are people who talk shit about California and everything there is here, are the ones visiting during a pandemic… https://t.co/L2sXfbS7A7",2021-05-09 15:49:37,1391420097156108289,gabriel47x,,Sienna’s Heart,True,0,0,en,pandemic
,"“Those people at those anti-mask protests, let’s not kid ourselves. They’re not people who [are protesting because… https://t.co/bJz2twP2r7",2021-05-09 15:49:37,1391420096829181957,GlobalCalgary,,"Calgary, Alberta, Canada",True,0,15,en,pandemic
,Edelman Trust Barometer: increase in trust in business in 2021. Did the pandemic help business become more human ak… https://t.co/7QM3TlEnaZ,2021-05-09 15:49:37,1391420096736804869,500wordlawyer,,Wilmslow (& rest of England),True,0,0,en,pandemic
,"RT @unlit_uplands: Whatever you think of Scottish independence, Michael Gove having the chutzpah to argue that “the SNP should be focusing…",2021-05-09 15:49:36,1391420096023760897,KnittedKittie,,Europe,False,408,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:49:36,1391420095998533635,King1Amrit,,Bharat,False,304,0,en,pandemic
,"RT @INCIndia: The INC family on Twitter is now 8 million strong!

Through these times of pandemic and beyond, 
we will continue to raise a…",2021-05-09 15:49:36,1391420095642050567,Prakash09132383,,Uttarakhand Pithoragarh India,True,629,0,en,pandemic
,"RT @SEIU: Billionaires made $4.2T during the pandemic. Meanwhile, as essential workers, we went to work, got sick &amp; still made poverty wage…",2021-05-09 15:49:36,1391420094799126533,KenSumberlin,,"Houston, TX",False,638,0,en,pandemic
,Holy Rosary Marathon for an end to the Pandemic | Basilica of the Holy H... https://t.co/2KrsJzTR6w via @YouTube… https://t.co/Uqv65EufJo,2021-05-09 15:49:36,1391420093159157760,sharmi2016,,,False,0,0,en,pandemic
,RT @dhume: Idealistic young woman arrested for protesting Modi government’s discriminatory citizenship law. Not allowed to see her father b…,2021-05-09 15:49:35,1391420092148297729,d_s_thakur,,"St Petersburg, FL",False,78,0,en,pandemic
,"RT @TIME: Being single was just a part of their lives before the pandemic. Then it became the defining one
https://t.co/mueH6afGMg",2021-05-09 15:49:35,1391420092110426115,yevaciaa,,Indonesia 🌏,False,17,0,en,pandemic
,@visaraj how have you handled pandemic  ??,2021-05-09 15:49:35,1391420089711296522,vazhapadi,,"𝘾𝙝𝙚𝙣𝙣𝙖𝙞 &  𝙎𝙖𝙡𝙚𝙢,",True,0,0,en,pandemic
,"@thomaskaine5 Wages in America suck. Why should anyone go to a job, possibly have to pay for child care and transpo… https://t.co/bYIXPzeNuu",2021-05-09 15:49:34,1391420086620246021,ShelliTweetz,,It's Windy Here,False,3,4,en,pandemic
,"RT @tesoro_arch: While I absolutely don’t endorse what the couple did ... 
let’s compare it to hoarding O2 during a pandemic!
Imagine tax p…",2021-05-09 15:49:34,1391420086548762625,PatalDharmic,,,False,2,0,en,pandemic
,RT @CBCAlerts: More than 860 medics have died in India since the COVID-19 pandemic began; at least 116 lost their lives just in the past 25…,2021-05-09 15:49:34,1391420085848399874,CaronaUpdates,,,False,35,0,en,pandemic
,RT @KatrinaUnivers: Katrina made a whole Mother's Day post appreciating hardworking moms during this pandemic. More love and respect to my…,2021-05-09 15:49:34,1391420084497879040,kat16kaif,,,False,13,0,en,pandemic
,"@CNN Pandemic paralysis? People have never had more money or been in a better financial situation lol, rebound from… https://t.co/1BXpmjAHxe",2021-05-09 15:49:34,1391420083977658375,deadlyeffect,,Mars,False,0,0,en,pandemic
,RT @SenWarren: I nearly quit my teaching job when my kids were little. It felt impossible to find child care – and it’s a lot worse now. If…,2021-05-09 15:49:33,1391420083507924992,burnettical,,"Tempe, AZ",False,652,0,en,pandemic
,RT @MollyJongFast: On this Mother’s Day I’m thinking about all the women who had to quit their jobs because the pandemic messed up childcar…,2021-05-09 15:49:33,1391420082828447756,DumbTweetsDumb1,,,False,779,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:49:33,1391420080596996098,LalJiPa11190748,,,False,304,0,en,pandemic
,"RT @CityAttorneySD: Dear San Diego Supermoms:
From keeping kiddos healthy to homeschooling to generally holding down the fort, you've been…",2021-05-09 15:49:33,1391420079737217025,EWISanDiego,,"San Diego, CA",True,2,0,en,pandemic
,"RT @IanMaher7: 🙏Praying &amp; remembering daily through the pandemic, those who have died in the UK with C-19. May they rest in peace. Also for…",2021-05-09 15:49:32,1391420078554501123,seusssl,,northumberland. uk.,True,15,0,en,pandemic
,RT @yogesh_kalkonde: The pandemic has affected us much much more than what we could imagine. It is still sinking in.,2021-05-09 15:49:32,1391420077128359939,alladi_suvarna,,"Bengaluru, India",True,3,0,en,pandemic
,RT @weezegee: We have a clear plan of #Hope as we come out of the pandemic. @cwaclabour will work with our #communities to ensure a #Fairer…,2021-05-09 15:49:32,1391420076956557312,TheCartHorse1,,,False,14,0,en,pandemic
,"RT @t_d_h_nair: In the middle of the pandemic, JNU has increased students' hostel fees from Rs 118 per semester to Rs 43,108! That is a min…",2021-05-09 15:49:32,1391420075995893765,sheoranshab4046,,,False,1597,0,en,pandemic
,"Why Republicans are ready to kill the $300 pandemic unemployment boost

https://t.co/2TiOgCagAQ",2021-05-09 15:49:31,1391420075018801154,JWalterScott,,Grain Valley Missouri,False,0,0,en,pandemic
,RT @AP: States are getting a windfall from the latest federal COVID-19 relief bill. They plan to spend it on everything from broadband to c…,2021-05-09 15:49:31,1391420074037231617,Ynot_12K,,,False,21,0,en,pandemic
,"RT @JamesAithie: What I'm loving right now, is that Nicola Sturgeon has said she will not hold a referendum until we are coming out of the…",2021-05-09 15:49:31,1391420073231925248,jcw911,,,True,206,0,en,pandemic
,"RT @amitmalviya: The rollout of the COVID vaccines by India in collaboration with leading global institutions has ""rescued the world"" from…",2021-05-09 15:49:31,1391420073072488454,amit2006pbs,,,False,165,0,en,pandemic
,RT @Responsenetorg: We are #InThisTogether as we ensure food reaches the most impacted due to loss of livelihoods during the pandemic acros…,2021-05-09 15:49:31,1391420072036503552,Gurprit33142485,,,True,399,0,en,pandemic
,Chinese scientists discussed weaponising SARS coronaviruses 5 years before #Covid pandemic: Report… https://t.co/wNsCknW4HU,2021-05-09 15:49:31,1391420071747231748,DarshanSanatan,,,False,0,0,en,pandemic
,"RT @PankajDKL: #modimahal
Don't waste our tax money in this Pandemic
#ModiMahal https://t.co/DOtM1oDooy",2021-05-09 15:49:30,1391420070132289538,imsumitkrr,,,False,258,0,en,pandemic
,Mass Vaccination is important this time because it is going to decrease the spread of corona pandemic ...only vaccination..,2021-05-09 15:49:30,1391420069679308800,sanjeevdubey18,,"Mumbai, India",False,0,0,en,pandemic
,RT @Cyberdost: Stay #Cybersafe during Pandemic: https://t.co/Ao4bE9zOFu,2021-05-09 15:49:30,1391420068081270785,Diptis_tweet,,Bhubaneswar | Odisha | India ,True,137,0,en,pandemic
,Buddy nobody put a gun to your head and made you open an oyster bar with no outdoor seating during a pandemic,2021-05-09 15:49:29,1391420066575659010,decarboxy,,"Washington, DC",True,0,0,en,pandemic
,RT @MollyJongFast: On this Mother’s Day I’m thinking about all the women who had to quit their jobs because the pandemic messed up childcar…,2021-05-09 15:49:29,1391420066395164673,Solandus,,,False,779,0,en,pandemic
,RT @AP: States are getting a windfall from the latest federal COVID-19 relief bill. They plan to spend it on everything from broadband to c…,2021-05-09 15:49:29,1391420066042888195,jrmrdco,,España,False,21,0,en,pandemic
,"RT @Billius27: Although this is labelled a ""lockdown"" by most and is based on a ""stay at home order"", #Ontario workplace mobility is at an…",2021-05-09 15:49:29,1391420065942278144,SusanLeeLaw,,,False,4,0,en,pandemic
,RT @MollyJongFast: On this Mother’s Day I’m thinking about all the women who had to quit their jobs because the pandemic messed up childcar…,2021-05-09 15:49:29,1391420065183150080,Patrici10321678,,"Fruit Cove, FL",True,779,0,en,pandemic
,"RT @Swamy39: We now face war like situation on three fronts: Economy, China, Coronavirus Pandemic.",2021-05-09 15:49:29,1391420064763498496,Real_Rohit21,,"Jharkhand, India",True,2839,0,en,pandemic
,RT @Dakshamehta033: Chinese scientists discussed weaponising SARS coronaviruses 5 years before Covid pandemic: Report https://t.co/M2ki9A6p…,2021-05-09 15:49:29,1391420064507645957,boohiragoto,,India,False,1,0,en,pandemic
,RT @httpsjags: people who still watch friends are the real pandemic,2021-05-09 15:49:29,1391420063790637056,dumbutwithcurls,,"Bengaluru, India",False,1,0,en,pandemic
,RT @WSJ: Celebrities from Elizabeth Taylor in the 1950s to Lisa of Blackpink and BTS in 2020 have brought high fashion to the airport. Thou…,2021-05-09 15:49:28,1391420062783836166,purppinkkk,,mikrokosmos,False,3766,0,en,pandemic
,RT @MollyJongFast: On this Mother’s Day I’m thinking about all the women who had to quit their jobs because the pandemic messed up childcar…,2021-05-09 15:49:28,1391420062620217348,wbruce44,,United States,True,779,0,en,pandemic
,RT @GlblCtznImpact: BREAKING — @glblctzn’s #VaxLive: The Concert to Reunite the World has mobilized $302M+ in funding and secured 26M COVID…,2021-05-09 15:49:28,1391420062565818370,ghostofhypotia,,"North Carolina, USA",True,1164,0,en,pandemic
,"RT @Swiftsbeatles: This is CURRENTLY HAPPENING 

LOOK AT THOSE KIDS THEY LOST THEIR HOMES AND NOW ON STREETS !!! AND ITS A PANDEMIC...I JUS…",2021-05-09 15:49:28,1391420059529093128,zakianas486,,Malaysia,False,6919,0,en,pandemic
,"RT @aviksahaindia: Vaccine is critical to battle pandemic. 
So all aspects of Vaccine need attention- IPR, Safety, Pricing, Availability.…",2021-05-09 15:49:27,1391420056509190145,svetechno,,"Chandapura Circle,Bangalore",False,2,0,en,pandemic
,"RT @zeynep: It's a huge advance, not a minor change. It explains so much of what went wrong and how to do better. We started with an incorr…",2021-05-09 15:49:27,1391420056274280448,svrc,,Calgary,True,211,0,en,pandemic
,RT @bridgetfewtrell: @a_darkcorner @wilson50 @joe_cressy Let’s go! 2nd doses as a priority for those 60+ who still represent 95% of the dea…,2021-05-09 15:49:27,1391420055443972097,Caronbbc,,,False,3,0,en,pandemic
,@kamo_rodneyy The other pandemic.,2021-05-09 15:49:27,1391420054584049670,nande305,,South Africa,False,0,0,en,pandemic
,"RT @DrRonMalka: Hospital Oxygen generators are now being loaded in Tel Aviv, and the aircraft will take off for Delhi today. These generato…",2021-05-09 15:49:26,1391420054026162179,kaushal_agrawal,,"Varanasi, India",True,237,0,en,pandemic
,"RT @unlit_uplands: Whatever you think of Scottish independence, Michael Gove having the chutzpah to argue that “the SNP should be focusing…",2021-05-09 15:49:26,1391420053422321669,JazzyGabbi,,,True,408,0,en,pandemic
,RT @CNN: #FareedsTake: “The most striking aspect of post-pandemic America is likely to be a big economic boom. Unlike the '08 financial cri…,2021-05-09 15:49:26,1391420053032144896,GrewMCJ,,Iraq,True,32,0,en,pandemic
,@the_hindu @peerashiq When govt of India is promoting Ayush ministry more during pandemic then why it is not recrui… https://t.co/dpBmo6ki1g,2021-05-09 15:49:25,1391420050247020545,AlkaJacob1,,,False,0,0,en,pandemic
,"RT @aviksahaindia: Vaccine is critical to battle pandemic. 
So all aspects of Vaccine need attention- IPR, Safety, Pricing, Availability.…",2021-05-09 15:49:25,1391420050012209154,plutotrainings1,,"Mumbai, India",True,2,0,en,pandemic
,RT @rosscolquhoun: 🔍 The SNP winning 62 seats on the constituency in Scotland is the equivalent of a Westminster party winning 552 seats ac…,2021-05-09 15:49:25,1391420048774946819,DavidFl00637377,,,False,457,0,en,pandemic
,RT @navycapital: #navycapital : Celebrities from Elizabeth Taylor in the 1950s to Lisa of Blackpink and BTS in 2020 have brought high fashi…,2021-05-09 15:49:25,1391420047864762374,Luceslis,,,False,550,0,en,pandemic
,RT @pbhushan1: This is what they are doing to the beautiful area between India Gate &amp; Central Secretariat! Cutting &gt;4000 heritage trees ove…,2021-05-09 15:49:25,1391420047470456834,arudragni,,Bhubaneswar,True,5440,0,en,pandemic
,RT @SaraOmalicha: D only churches abroad that preaches prosperity &amp; use every con ways to get money from people are mostly Pastored by Afri…,2021-05-09 15:49:24,1391420046069706752,SaraOmalicha,,United States of Africa,True,27,0,en,pandemic
,"States' pandemic-driven tax revenue losses were less than expected, and gains now outweigh losses in most states.… https://t.co/QNo3qgzV6w",2021-05-09 15:49:24,1391420045973200896,Justin_Theal,,"Silver Spring, MD",True,0,1,en,pandemic
,@fatimabsyed Pandemic time.,2021-05-09 15:49:24,1391420044987584521,taimhuynh,,Toronto,True,0,1,en,pandemic
,RT @ASE: “This is my second time being thrown out of my home by Israeli settlers and this is my father‘s third time ... Do US taxpayers rea…,2021-05-09 15:49:24,1391420042655510529,GoldenBoyIsaac,,"San Antonio, TX",True,1041,0,en,pandemic
,"@Juventus_X @ashmoreish @Meowchick Appreciation for that, but there are people who may not have a professional/live… https://t.co/R2r1ieX8DM",2021-05-09 15:49:24,1391420042181373957,barcacentric,,India,True,0,0,en,pandemic
,"@IThinkWillKnows I think it will be better to release a brand new album after this pandemic ends, and also after th… https://t.co/PycARisEDh",2021-05-09 15:49:23,1391420041195753473,carlobuntag,,Philippines,True,0,0,en,pandemic
,RT @B52Malmet: When Hillary “lost” they told us to get over it. But they are coming up with  “China paper” used in ballots in Arizona as “e…,2021-05-09 15:49:23,1391420040986210313,hfullam,,New York and New Jersey,True,192,0,en,pandemic
,RT @CNN: #FareedsTake: “The most striking aspect of post-pandemic America is likely to be a big economic boom. Unlike the '08 financial cri…,2021-05-09 15:49:23,1391420040503652352,HarryShannon,,Los Angeles,True,32,0,en,pandemic
,RT @theIMEU: Israeli forces are firing stun grenades INSIDE a medical clinic. Full of medics and Palestinians THEY injured. In the middle o…,2021-05-09 15:49:23,1391420039128129538,nawfalza,,"Barcelona, España",True,4077,0,en,pandemic
,"RT @mvmeet: Modi Govt has released 
Rs 8923.8 crore to Panchayats in 25 states

These amount are 
meant to fight against covid pandemic

Bu…",2021-05-09 15:49:23,1391420039119589379,sk_bablo,,Dilli,False,333,0,en,pandemic
,"RT @mvmeet: Modi Govt has released 
Rs 8923.8 crore to Panchayats in 25 states

These amount are 
meant to fight against covid pandemic

Bu…",2021-05-09 15:49:23,1391420038473601024,AChendray,,,False,333,0,en,pandemic
,"RT @SusanDebraBlum: I heard about a university that is offering all faculty a one-course release, to be used during the next 3 years, in re…",2021-05-09 15:49:22,1391420037727145989,samklai,,森に住んでいます。日本に帰りたいです。,False,363,0,en,pandemic
,"@ScenicBayBay Agreed, if hadn’t been for Pandemic It would be so much better than already is tbh.",2021-05-09 15:49:22,1391420036552794114,WrestlingGuy435,,United States,True,0,1,en,pandemic
,"RT @RawStory: GOP governor put on the spot over Republicans stripping away unemployment benefits as pandemic continues 

https://t.co/DO8tN…",2021-05-09 15:49:22,1391420036103884800,Hooplaoly,,,True,10,0,en,pandemic
,"@BigSQL Until the pandemic, I could just take care of my super-small volume of printing needs at the office, and a… https://t.co/6Uz01IUwmH",2021-05-09 15:49:22,1391420035726553088,sqL_handLe,,"Fitchburg, WI",True,0,0,en,pandemic
,RT @utkarsh_aanand: #SupremeCourt will tomorrow hear a petition by @swati_gs &amp; @SanjeevSanskrit to remove all protestors from borders of #D…,2021-05-09 15:49:22,1391420035130748932,rsgautam93,,,True,466,0,en,pandemic
,"RT @CTRavi_BJP: Thanks to the #VaccineMaitri by PM @narendramodi, India is receiving global support during the second wave of the #COVID19…",2021-05-09 15:49:22,1391420033998360579,rsmoni007,,India,True,38,0,en,pandemic
,"Awww, my old haunt, I could walk there. https://t.co/N1ldz0Lnrc",2021-05-09 15:49:20,1391420028956798979,scheumw,,"Aurora, CO",True,0,1,en,pandemic
,"RT @DrAngelaChester: As we start to recover from the pandemic let's look at other ways we can heal ""Saying Goodbye: To Off and On Relations…",2021-05-09 15:49:20,1391420028801650693,MiguelMendozaB,,venezuela,True,0,0,en,pandemic
,sad to hear what #centralgovernment  export vaccine just for self image building we all know that #NarendraModi lov… https://t.co/RVNn4Ep3Wy,2021-05-09 15:49:20,1391420027253837832,vishalvir20,,New Delhi,True,0,0,en,pandemic
,"RT @TheWestBlock: “Those people at those anti-mask protests, let’s not kid ourselves. They’re not people who [are protesting because they]…",2021-05-09 15:49:20,1391420027060973568,keithbaldrey,,Victoria BC,True,15,0,en,pandemic
,RT @Neoncaffeine: we need a second pandemic this one took out the wrong people https://t.co/jYLYk2u9Bo,2021-05-09 15:49:20,1391420026402529280,hopeforzenith,,some of yall are gross,False,268,0,en,pandemic
,@HomeDepotCanada Would love to know why my scheduled now rescheduled delivery for yesterday didn't arrive? It appea… https://t.co/SjDe9WaIuY,2021-05-09 15:49:20,1391420026364874752,MEP885,,"Winnipeg, Manitoba",True,0,0,en,pandemic
,RT @CNN: #FareedsTake: “The most striking aspect of post-pandemic America is likely to be a big economic boom. Unlike the '08 financial cri…,2021-05-09 15:49:19,1391420024875802624,BatumaMWilson,,"🇺🇬Kampala, Uganda",True,32,0,en,pandemic
,"RT @permmiller: @naomirwolf Don’t forget, he was instrumental in lifting the moratorium on gain of function research. Hard to believe it’s…",2021-05-09 15:49:19,1391420021381877760,MollyGalt,,SW,False,2,0,en,pandemic
,@lab_leak @Ayjchan @csmithsci Selection bias...? Seems quite reasonable that the one virus that caused a pandemic has the advantageous trait,2021-05-09 15:49:19,1391420021319077891,ruter_knekt,,"Stockholm, Sweden",False,0,0,en,pandemic
,"RT @DrAleeBaloch1: When whole world is busy in corona pandemic we are forced to carry dead bodies of our Doctors
#JusticForDrTariq
#RemoveV…",2021-05-09 15:49:19,1391420021260357634,DrTahirBukhari1,,"Khairpur, Pakistan",True,8,0,en,pandemic
,RT @MeghUpdates: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp; direct…,2021-05-09 15:49:18,1391420020354289666,Akhand_bharat53,,अखंड भारत,False,304,0,en,pandemic
,RT @MollyJongFast: On this Mother’s Day I’m thinking about all the women who had to quit their jobs because the pandemic messed up childcar…,2021-05-09 15:49:18,1391420019368554498,Carlglo,,"Flushing ,MI",True,779,0,en,pandemic
,RT @enricomolinari: 5 charts showing the jobs of a post-pandemic future and the skills you need to get them @coursera https://t.co/8v4YUz8C…,2021-05-09 15:49:17,1391420016499646469,ZugarPlume,,psychic channel,True,5,0,en,pandemic
,"@HillsideUMC Very disappointed. Service Indoors and masks optional? 1:4 Ga residents say they WONT be vaxxed, rate… https://t.co/0giIWwQzaE",2021-05-09 15:49:17,1391420014868246529,dermommy,,"Atlanta, GA",False,0,0,en,pandemic
,RT @Ghidewon: Frontline @evanwilliams_tv documentary “Escaping Eritrea” is a fabrication; people are ‘escaping’ into #Eritrea from #Ethiopi…,2021-05-09 15:49:17,1391420014360731652,TeweldeNegasi,,,False,336,0,en,pandemic
,"RT @thewire_in: The World Health Organisation recommends a nurse to patient ratio of 1:483. 

By this standard, India had a shortage of two…",2021-05-09 15:49:17,1391420012737478660,SA214H,,Planet Earth,True,258,0,en,pandemic
,Wonu is literally me at cat cafes 😭😭😭😭 I miss cat cafes so much damn you pandemic https://t.co/eMWpT8MBTY,2021-05-09 15:49:16,1391420010938048514,kidultchili,,Anime × KPOP × Musicals,False,0,0,en,pandemic
,"RT @RMac18: Musk can make covid jokes now, but it should always be remembered that he doubted the pandemic’s seriousness and spread misinfo…",2021-05-09 15:49:16,1391420009977573383,tolchuk,,"Longview, WA",False,2080,0,en,pandemic
,KINSELLA: Trust in government has 'collapsed' during the pandemic https://t.co/eTfxpEr58u - Good read. Another fact… https://t.co/Jdx3pnhQIg,2021-05-09 15:49:16,1391420009587658752,TopLawyersCDN,,"Toronto, Ontario",True,0,0,en,pandemic
,"RT @ABC21WPTA: U.S. Sen. Mike Braun visited Fort Wayne Thursday, saying robust government aid to Americans during the pandemic is worsening…",2021-05-09 15:49:16,1391420008950022149,SenatorBraun,,"Jasper, IN",True,0,0,en,pandemic
,RT @cancerscnews: 🎇 @nature asked undergraduates about their experiences of doing research as competition for places increased during the p…,2021-05-09 15:49:16,1391420008841023489,HendryVictoria,,,True,1,0,en,pandemic
,RT @lukeoneil47: What today’s gorgeous essay by Lucy Schiller asks is what if even a very old human being dying needlessly during a pandemi…,2021-05-09 15:49:15,1391420008245366791,DyingCowboy,,I Know Where I’m Going,True,9,0,en,pandemic
,"RT @Tinu: This Mother’s Day

all I can think about as I prepare, 

are the Moms who didn’t make it out of this pandemic, including my siste…",2021-05-09 15:49:15,1391420008211886080,TheLizLincoln,,Milwaukee/ Romancelandia,True,18,0,en,pandemic
,@nytimes Umm nope your not special you just happen to get pregnant before or after the pandemic started. No differe… https://t.co/APC2ecJ7sV,2021-05-09 15:49:15,1391420007259820034,maestra35,,on earth,False,0,0,en,pandemic
,@pouchbaby Well I'm long past my HS days but if I understand you correctly you want to bring back grade 13 simply b… https://t.co/QNvdPWCaz7,2021-05-09 15:49:15,1391420006190157830,Dying2meetAva,,"Toronto, ON, Canada",False,0,0,en,pandemic
,RT @GabbbarSingh: Superb summary of the Pandemic mismanagement by the govt. A letter by the Indian Medical Association to the central govt.…,2021-05-09 15:49:15,1391420005531545602,panautii,,"Chandigarh, India",True,927,0,en,pandemic
,"Chinese scientists discussed weaponising SARS coronaviruses 5 years before pandemic: Report

Year is important... 2… https://t.co/5pHJrCPKuN",2021-05-09 15:49:15,1391420005380608001,d_i_p_a_k_333,,,False,0,0,en,pandemic
,TheWHO has serious double standards when it decides to call coromavirus instead of Chinese Virus or Wuhan Virus. Th… https://t.co/YEJjS95hUc,2021-05-09 15:49:14,1391420003379937281,rjesbckvekfs,,,False,0,0,en,pandemic
,"RT @zakriawagho: all during this coronavirus pandemic crisis when Students had worse online classes , and poor teaching pattern and when wh…",2021-05-09 15:49:14,1391420002306347008,MianMujeebPSF,,"Sukkur, Sindh Pakistan ",True,4,0,en,pandemic
,RT @kktotlani: Latest: Supreme Court will tomorrow hear a petition to remove all Protestors from borders of Delhi being a Super Spreader &amp;…,2021-05-09 15:49:14,1391420001135988738,pillairr,,Mumbai ,True,3,0,en,pandemic
,I hope all the step moms who have spent the last year raising kids who aren't biologically theirs during a pandemic… https://t.co/w7gSadSChN,2021-05-09 15:49:14,1391420000435523586,drummmerandy,,"Washington, USA",False,0,0,en,pandemic
,RT @ericriveracooks: Restaurants that laid people off right at the beginning of the pandemic that are now ramping up hiring and not realizi…,2021-05-09 15:49:14,1391420000334798849,Rockfang27,,Bay Area,True,17711,0,en,pandemic
,"I didn’t spend four years at your university (two of which were during a global pandemic), to have a prerecorded JP… https://t.co/r8nfJnnutA",2021-05-09 15:49:13,1391419999726850048,SophieRudloff20,,"Columbus, OH",True,0,1,en,pandemic
,RT @vizhpuneet: @psmanwatkar @fredhamilton @drshamamohd @LambaAlka @RanjitOne @kukk44 @BhavikaKapoor5 @judedavid21 @Trendsetting123 @Tamil1…,2021-05-09 15:49:13,1391419999516909576,jerajesh,,"Chennai, India",False,17,0,en,pandemic
,RT @NeveraT0ry: Watching Skynews on the elections in England and many Tory claim they were elected because of Boris and his vaccination pro…,2021-05-09 15:49:13,1391419999122825216,lesmurphy6,,,False,1,0,en,pandemic
,@bruquena505 Dude it was unreal a whole year of wearing masks and like we’re so close to the end of it and finally… https://t.co/RpNoFWGXCj,2021-05-09 15:49:13,1391419997776343041,trashgrl_,,,True,0,0,en,pandemic
,RT @ProlongingCovid: This is THE video clip to watch in the Tucker Calrson- Peter McCullough interview: something is going on in the world…,2021-05-09 15:49:12,1391419995364679687,anotherjoeyrant,,"Stockholm, Sweden",False,31,0,en,pandemic
,"RT @votolatino: To all of our moms who worked through pandemic to put food on the table, we see you and love y'all. Hoy y siempre. ❤️ 💐

Ha…",2021-05-09 15:49:12,1391419993175248896,heckelnotheckle,,Bedstuy,True,37,0,en,pandemic
