Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"@punditclass @nenshi @MichelleRempel These people decided to become hardcore fascists. What’s next, do we start ext… https://t.co/u4LUTq8enW",2021-05-09 16:10:18,1391425302132314112,Pepe17173956,,Kekistan,False,0,0,en,lockdown
,"RT @DoinGdFeelsGr8: Help #migrant families feel at home.

Help us provide them with basic essentials.

https://t.co/cZbpkGVEbx

#dgfg #doin…",2021-05-09 16:10:16,1391425295786422273,education_24x7,,Delhi,False,1,0,en,lockdown
,@aajtak Last year India has emptied it's coffins due to last yr national lockdown due to total derailing of economi… https://t.co/Gc1XDr1FuR,2021-05-09 16:10:15,1391425291478732802,VasudevSeth,"Place(_api=<tweepy.api.API object at 0x7f8c9edd2340>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='New Delhi', full_name='New Delhi, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9edd2340>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",,True,0,1,en,lockdown
,@harisankarmh ഹാപ്പി lockdown enjoy enjami🤣🤣,2021-05-09 16:10:14,1391425287871627264,kakkathamburati,,ദൈവത്തിന്റെ സ്വന്തം നാട്  ,True,0,0,en,lockdown
,RT @ANI: Odisha CM Naveen Patnaik has sanctioned Rs 60 lakhs from CMRF to feed stray animals during COVID-19 lockdown in five municipal cor…,2021-05-09 16:10:14,1391425287187886085,UjjavalDongre97,,रायपुर (छत्तीसगढ़),True,1749,0,en,lockdown
,RT @BenIrvineAuthor: What is going on is arse-covering by leaders who don't feel able or willing to U-turn. Plus a big dose of opportunism…,2021-05-09 16:10:14,1391425286345003012,MadyWaterer,,,True,1,0,en,lockdown
,"Mental Health Awareness Week: How to access free and private therapy in lockdown

Whether you're already in therapy… https://t.co/U5TYUVMGMY",2021-05-09 16:10:14,1391425286227513348,YounifiedUK,,"West Midlands, England",False,0,0,en,lockdown
,“The Year Earth Changed” reminded me once again of an idea I had last year when the lockdown started and the nature… https://t.co/bJuqNFgjt8,2021-05-09 16:10:12,1391425278996406275,eniac,,"San Francisco, CA",True,0,0,en,lockdown
,"RT @NeonNettle: REPORT: Whitmer allegedly broke own lockdown guidelines flying to Florida on a private jet
READ MORE: https://t.co/galzb5Ll…",2021-05-09 16:10:11,1391425274168938497,58munozweii,,"Coachella, CA",True,8,0,en,lockdown
,RT @MJibranNasir: .@WHO must note during a deadly #Covid wave where Pakistan avg is 100+ deaths per day &amp; Govt is appearing to enforce smar…,2021-05-09 16:10:09,1391425266904444929,lalorna835,,پاکستان,False,357,0,en,lockdown
,"RT @Catheri14308173: @BenIrvineAuthor I could believe you're stance but then the vaccine stumps me. Why push this on everyone, the entire p…",2021-05-09 16:10:08,1391425260428435457,MadyWaterer,,,True,1,0,en,lockdown
,@dp_satish @CMofKarnataka @BSYBJP We understand that Center/Modi will not provide any compensation to the loss n li… https://t.co/hUrFAxby5K,2021-05-09 16:10:07,1391425257538396162,Vin7Vinay,,Karunadu,True,0,0,en,lockdown
,"RT @CovidTrackingIn: 09 May: #Bengaluru cases slightly lower at 20,892 but increase in positivity to 40.35%. Tests - 51772. Does not inspir…",2021-05-09 16:10:07,1391425256569458691,deeplyonesided,,Middle of nowhere,False,18,0,en,lockdown
,"RT @RexChapman: The monkeys have taken over a resort in Mahabaleshwar, India during lockdown... https://t.co/8Gd4J3mNbN",2021-05-09 16:10:06,1391425254241841153,JoelLowry1,,,True,21941,0,en,lockdown
,"RT @bhakisundar: When #AIADMK announced lockdown in TN: 

""Enna Govt idhu; ellathukkum lockdown podudhu.""

When #DMK announced the same loc…",2021-05-09 16:10:04,1391425246188609537,GanesanPant,,"Kovilpatti, India",True,636,0,en,lockdown
,"RT @AriffShihab: #SriLanka must go into a quick and fast lockdown before the entire healthcare systems collapses. Remember, if the pandemic…",2021-05-09 16:10:04,1391425243323895816,2funtime21,,,False,11,0,en,lockdown
,"@KDMCOfficial @CMOMaharashtra @DrSEShinde @DrSEShinde @OfficeofUT 
Kasla lockdown???? https://t.co/bpCNS0qrFh",2021-05-09 16:10:03,1391425242640261125,18gireeshpandey,,kalyan india,False,0,0,en,lockdown
,"⏪ LISTEN AGAIN ⏪ 

What did the @gettymusic family learn from lockdown? @estherhigh caught up with Keith about what… https://t.co/tQiz5cELo2",2021-05-09 16:10:03,1391425242287988738,PremierRadio,,United Kingdom,True,0,2,en,lockdown
,"RT @itzmeeJA: I request @DonitaJose and @revathitweets to highlight the negligence of #Telangana govt in national media. 
No lockdown
No va…",2021-05-09 16:10:03,1391425239423229952,mosesadarsh,,"Hyderabad, India",False,3,0,en,lockdown
,RT @Kiritsugu_Emia: And we wonder why Covid cases are rising.. Just look at this.. A store during lockdown ran the store while keeping the…,2021-05-09 16:10:02,1391425236298395648,Kiritsugu_Emia,,Bhārat Gaṇarājya (India),False,1,0,en,lockdown
,"RT @gillen_chris: If all the pro mask, anti mask, pro vacs, anti vacs, pro lockdown and anti lockdown all came together. We could end this…",2021-05-09 16:10:02,1391425235963031560,QuebecRetweet,,Québec,False,1,0,en,lockdown
,"RT @Tanzeem34510906: @puvvnlprayagraj @UPPCLLKO
Since morning there is no electricity in kareli Prayagraj.
In this pandamic situation and l…",2021-05-09 16:10:02,1391425234704633857,DareedN,,,True,1,0,en,lockdown
,RT @APPOLICE100: All about #COVID19 lockdown guidelines: Andhra Pradesh Police will begin to issue e-passes tomorrow and cases will be regi…,2021-05-09 16:10:01,1391425231022034944,YamalaMani,,Skm,False,164,0,en,lockdown
,"@anilvijminister Lockdown is not only solution!
U know private sector companies??
People are jobless this time! Ispee aap kyaa kahenge sir??",2021-05-09 16:10:00,1391425228274683905,vikaspa81904315,,"New Delhi, India",False,0,0,en,lockdown
,Pakistan imposes Eid lockdown as COVID cases soar | Coronavirus pandemic News | Al Jazeera https://t.co/CxGlikJMkK,2021-05-09 16:10:00,1391425228174155781,YazdiChichgar,,,False,0,0,en,lockdown
,@cmohry lockdown is extended or not ? Kindly clear. Whole Haryana is waiting.,2021-05-09 16:10:00,1391425228153131010,bkJamdagnee,,,False,0,0,en,lockdown
,For a fantastic way to keep in touch with #Family under current #Lockdown Send your #LovedOnes a talking photo albu… https://t.co/GljUXmMS3M,2021-05-09 16:10:00,1391425227951910912,TalkingPro,,"Romsey, England",False,0,0,en,lockdown
,"@Dr_Lockdown I think I have a good Doofenschmirtz impression, whatcha need?",2021-05-09 16:10:00,1391425226492289029,DrLarryHankins,,He/Him,True,0,0,en,lockdown
,"@dmuthuk Peak might end due to lockdown...once lockdown are lifted, cases will rise again",2021-05-09 16:10:00,1391425226286637059,Rathjat,,"Mumbai, India",False,0,0,en,lockdown
,"RT @CovidTrackingIn: 09 May: #Bengaluru cases slightly lower at 20,892 but increase in positivity to 40.35%. Tests - 51772. Does not inspir…",2021-05-09 16:09:59,1391425225342865414,swati301,,Bangalore,False,18,0,en,lockdown
,"RT @CPBlr: KIND ATTN📢:

I urge my fellow Bengalureans to follow the lockdown guidelines from Monday more strictly. We can only be successfu…",2021-05-09 16:09:58,1391425221270249475,sunny_viju,,"Bengaluru, India",False,162,0,en,lockdown
,@narendramodi @PMOIndia sir what's going in your mind. You have to take strong steps to prevent people. You are los… https://t.co/76G7A4CyeR,2021-05-09 16:09:57,1391425217474404352,Nish210581,,,False,0,0,en,lockdown
,@trahana @jjcalles Suicides and drug abuse has spiked because of lockdowns. Have you taken that into account? Do yo… https://t.co/71AUeb9fh4,2021-05-09 16:09:57,1391425214249058309,unctiously,,,False,0,0,en,lockdown
,"RT @dp_satish: Nearest shop is 15 kilometres away from my house. If I follow #lockdown guidelines, can’t drive. I have to go by foot. Takes…",2021-05-09 16:09:54,1391425201087213574,AbulRahi3,,katihar Bihar,False,79,0,en,lockdown
,@flipkartsupport  Is flipkart still delivering products during the lockdown? From several articles I was able to fi… https://t.co/VklTcKs4TF,2021-05-09 16:09:53,1391425199149510660,voicehtrutweets,,,False,0,0,en,lockdown
,Respect sir this isnthe impact of lockdown https://t.co/5WmM8IAB4P,2021-05-09 16:09:53,1391425198922944516,ManishK73018261,,,False,0,0,en,lockdown
,India turns to ex-army medics as COVID surge sparks calls for lockdown https://t.co/2c4oHThZJj,2021-05-09 16:09:53,1391425198549786627,hacommoditynews,,,False,0,0,en,lockdown
,"RT @HananZaffar: Please help, share..
My name is Chote Khan.I used to work as a carpenter before lockdown. Now I'm jobless. It's been more…",2021-05-09 16:09:51,1391425192497348610,SafvanaKhalid,,Mumbai,False,294,0,en,lockdown
,"@ETVBharatJH @JmmJharkhand @BJP4Jharkhand In jharkhand no govt .has put effort on health system  ,Scenty maintained… https://t.co/CEdbVRskz5",2021-05-09 16:09:50,1391425188009447428,BinayKu86076664,"Place(_api=<tweepy.api.API object at 0x7f8c9edd2340>, id='2e6064382c71b343', url='https://api.twitter.com/1.1/geo/id/2e6064382c71b343.json', place_type='city', name='Noida', full_name='Noida, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9edd2340>, type='Polygon', coordinates=[[[77.302126, 28.443981], [77.695326, 28.443981], [77.695326, 28.647131], [77.302126, 28.647131]]]), attributes={})","Ranchi, India",True,0,0,en,lockdown
,"I am an extremely passionate Neuroscience MSc candidate. Lab work for me is a must. Please help, exempt… https://t.co/nkKXXMq0sj",2021-05-09 16:09:49,1391425182577795080,DrSarminHeera,,,False,1,4,en,lockdown
,"RT @guwahatiplus: #UPDATE | #Guwahati Motor-Parts Traders Association, GMTA has announced a self-proclaimed #lockdown from May 11 to May 16…",2021-05-09 16:09:47,1391425175434850306,manish0308,,"Guwahati, Assam, India",False,8,0,en,lockdown
,RT @MusicThaman: #HappyMothersDay Nothing greater than Mother’s love ❤️. Jus in 14 day quarantine &amp; being responsible as I jus arrived from…,2021-05-09 16:09:47,1391425173702782978,dileepDHFM13,,"malikipuram, India",True,223,0,en,lockdown
,"@anilvijminister Sir lockdown laga do 
But private job walo ke liye b kuch tweet karo salary se releted sir",2021-05-09 16:09:46,1391425170170990594,rajnish35897462,,,False,0,0,en,lockdown
,"@AndyGrewal And yet that $8.00 saved over $100,000 in hospital costs, nurse and doctor burnout, loss of a loved one… https://t.co/wgtd6EWnst",2021-05-09 16:09:46,1391425168556191751,tupadreway,,,True,0,0,en,lockdown
,"RT @roy_arkaprabha: 📣Free.. SMS*
#FightCOVIDwithSMS

* Here 'SMS' stands for..
S - Simha Kriya🦁
M - Makarasana🐊
S - Sashtanga 🙇‍♂️

Fall ba…",2021-05-09 16:09:45,1391425164844298240,kal_subbu,,,True,22,0,en,lockdown
,"RT @bhakisundar: When #AIADMK announced lockdown in TN: 

""Enna Govt idhu; ellathukkum lockdown podudhu.""

When #DMK announced the same loc…",2021-05-09 16:09:44,1391425161971212294,Rajini1317,,"Tamil Nadu, India",False,636,0,en,lockdown
,RT @SKF_kerala: Both #SalmanKhan and #AdityaChopra (#YRF) doing great help to Cine Workers during lockdown 👏 https://t.co/KhPoMtiCNz,2021-05-09 16:09:43,1391425158640898053,SkStorm_,,भारत,False,117,0,en,lockdown
,RT @PTI_News: Haryana extends lockdown by a week till May 17 to contain coronavirus spread: Officials,2021-05-09 16:09:43,1391425158334717958,SurviSrivastava,,"New Delhi, India",False,74,0,en,lockdown
,"RT @LivelikeJatin: @SandeepNews24 
Our government is not imposing the complete #lockdown recommnded by the #IMA because they do not want to…",2021-05-09 16:09:43,1391425157877485569,ShivamA94549863,,,False,2,0,en,lockdown
,@nippy_sweeti @KirstieMAllsopp What’s the point of vaccinations if we can’t enjoy the benefits? I understand people… https://t.co/CR3xYuHUhW,2021-05-09 16:09:43,1391425157273640962,jossjoseph89,,United Kingdom,False,0,2,en,lockdown
,"RT @SheilaGunnReid: Chris is in jail for contempt for court because he held a protest against the lockdown on his biz. 

On Thurs, in secre…",2021-05-09 16:09:42,1391425152626438147,hellcat_lady,,Is this Hell?  ,False,412,0,en,lockdown
,"RT @antartica81: Went for my first professional haircut since lockdown.

""You don't have to wear your mask,"" said the barber.

""I prefer to…",2021-05-09 16:09:42,1391425150810198016,FrancisWhiting4,,,False,32,0,en,lockdown
,RT @APPOLICE100: All about #COVID19 lockdown guidelines: Andhra Pradesh Police will begin to issue e-passes tomorrow and cases will be regi…,2021-05-09 16:09:41,1391425149295988739,NenuUnnanu,,,False,164,0,en,lockdown
,"RT @BengalNewzIndia: Amid crisis for #medical services and #Oxygen supply in #Delhi's hospitals for over last 3 weeks, the city will remain…",2021-05-09 16:09:41,1391425147052216320,SweetCookiesme,,,True,1,0,en,lockdown
,@jessphillips Feral kids been running amok since lockdown on the railway nobody cared🤬,2021-05-09 16:09:40,1391425143348604933,PurpleAndra,,Weirdestan,False,0,1,en,lockdown
,"RT @Tamizhachi_Offl: Let's fight hunger 🍛 Forward to people looking for food in area's #valasaravakkam #porur #ramapuram #virugambakkam
#ne…",2021-05-09 16:09:39,1391425140215275528,Vinothpanti2,,,False,214,0,en,lockdown
,"RT @suttonladiesfc: FULL TIME
Post Lockdown Cup Group A
#Royals 7-1 @SolihullLadies
After an even start, a 5 goal first half blitz helped s…",2021-05-09 16:09:39,1391425138273497098,NiamhDeasy,,Sutton Coldfield,True,2,0,en,lockdown
,RT @Jessiibop: Lawrence Fox got beaten by a Youtuber who ran on a platform of getting Freddos back to 5p just in case you wondering how unp…,2021-05-09 16:09:36,1391425127854837760,AllanSkerratt,,,False,1455,0,en,lockdown
,"RT @RealLordBrexit: It would be nice to get back to 1,000 followers today.  If you are against the lockdown based on fake science follow me…",2021-05-09 16:09:36,1391425127179563008,bornfree6KBF,,,False,219,0,en,lockdown
,RT @PTI_News: Haryana extends lockdown by a week till May 17 to contain coronavirus spread: Officials,2021-05-09 16:09:34,1391425119852007427,ASHISHC70271336,,,False,74,0,en,lockdown
,"RT @b50: Just to clarify: I don't like a lockdown, no one likes a lockdown. But I think we have enough evidence now to show that lockdowns…",2021-05-09 16:09:33,1391425116949540865,AstuteAditya,,"Bangalore, India",False,1,0,en,lockdown
,"RT @ctvottawa: Controversial MPP Randy Hillier was the special guest at this week's anti-lockdown protest in Barrie. #ottnews #ygk 
https:/…",2021-05-09 16:09:33,1391425115511037953,DukesDoItAll,,"ON, CANADA",False,4,0,en,lockdown
,@Diksha20592150 @anilvijminister Lockdown extend hona chahiye,2021-05-09 16:09:33,1391425114495852544,DheerajMaheswa2,,,False,0,0,en,lockdown
,"@frominiz Nah non penso se la prendono, BUT DONT POST IT VADO IN LOCKDOWN",2021-05-09 16:09:33,1391425113233534981,woniepedia,,she/her,False,0,0,en,lockdown
,@JamesTCobbler @TimpsonNews @janet_leighton Callum in your Patchway Barbers done a fantastic job today sorting out… https://t.co/tJdOpJPRpR,2021-05-09 16:09:32,1391425111257911303,_dexter_palmer,,,False,0,0,en,lockdown
,"Hugging allowed in England from the17th. Thank God I live in Wes...
11 lockdown changes Boris Johnson is set to ann… https://t.co/wGz2OvpvRM",2021-05-09 16:09:32,1391425109064310788,beckyland,"Place(_api=<tweepy.api.API object at 0x7f8c9edd2340>, id='2fddff37f2519cee', url='https://api.twitter.com/1.1/geo/id/2fddff37f2519cee.json', place_type='city', name='Black Pill', full_name='Black Pill, Wales', country_code='GB', country='United Kingdom', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9edd2340>, type='Polygon', coordinates=[[[-4.027934, 51.565249], [-3.983939, 51.565249], [-3.983939, 51.598909], [-4.027934, 51.598909]]]), attributes={})",Swansea,True,0,0,en,lockdown
,"@midnightfalls28 I heard ‘Watermelon Sugar’ on the radio and in the first lockdown I looked it up, and then yt reco… https://t.co/jCXaHb8L3k",2021-05-09 16:09:31,1391425105322987525,nottotallyalone,,,False,0,1,en,lockdown
,"@alfaqfour @Michael7215 @BorisJohnson @MattHancock 'To stem the spread of the virus, Turkey last Thursday began a n… https://t.co/13V2piiYYk",2021-05-09 16:09:30,1391425100361129988,PlasFron,,"Wales, United Kingdom",False,0,0,en,lockdown
,"RT @maxmelbin: If @BlrCityPolice behaves uncivil and beats people during this lockdown , situation will go out of hand.  
People are not th…",2021-05-09 16:09:29,1391425098297446404,Sk08797,,India,False,38,0,en,lockdown
,"RT @whitespeaking: If last yrs lockdown was tough, this yr is worse. Many of us relied on savings last yr but got only a few productive mon…",2021-05-09 16:09:29,1391425098276478976,Contrarian12345,,,False,23,0,en,lockdown
,RT @APPOLICE100: All about #COVID19 lockdown guidelines: Andhra Pradesh Police will begin to issue e-passes tomorrow and cases will be regi…,2021-05-09 16:09:27,1391425090789597190,clkprasad,,india,False,164,0,en,lockdown
,RT @Independent: One third of British adults have now had both Covid vaccines  https://t.co/wj8eF9rNHS,2021-05-09 16:09:27,1391425088873025539,ygjumi,,地球,False,4,0,en,lockdown
,RT @Reuters: Greece reopened its ‘organized’ beaches as the tourism-dependent country eased restrictions in preparation for the return of f…,2021-05-09 16:09:26,1391425087136358401,jilesh99,,Mumbai,True,45,0,en,lockdown
,RT @WAKhan_: Positivity rate in KP is down from 15% to 8-10% per day within few days of lockdown and controlled measures. It shall decrease…,2021-05-09 16:09:26,1391425085668478980,doncorl3on3,,,True,2,0,en,lockdown
,"RT @zav999: I cannot wait for the « morning after breath » candles sold for 50£... 

Gwyneth Paltrow was ‘drinking seven nights a week’ dur…",2021-05-09 16:09:26,1391425085609844742,azmous,,Switzerland,True,1,0,en,lockdown
,"No Lockdown, No Beds, No Oxygen, Unbearable bills in private hospitals. Patients suffered and died due to no oxygen… https://t.co/C4modpyCDS",2021-05-09 16:09:26,1391425084590465024,SteveTweaks,,"Hyderabad, India",False,0,1,en,lockdown
,not only do u wanna lockdown my computer but u wanna SEE ME TOO?? https://t.co/eBN0I67a2k,2021-05-09 16:09:25,1391425082019520515,fe1achio,,va,True,0,0,en,lockdown
,"RT @CovidTrackingIn: 09 May: #Bengaluru cases slightly lower at 20,892 but increase in positivity to 40.35%. Tests - 51772. Does not inspir…",2021-05-09 16:09:25,1391425080329084929,parambeer,,India,False,18,0,en,lockdown
,RT @sri50: #TamilNadu #CM @mkstalin gets cracking and assigns 22 ministers to enforce #Lockdown in 14 districts which are hotspots and have…,2021-05-09 16:09:24,1391425079167225858,iam_uva,,,False,98,0,en,lockdown
,@anilvijminister sir please make strict rule for this lockdown and please paste the poster front of the house becau… https://t.co/EC7vkXWjmt,2021-05-09 16:09:24,1391425075589521410,mannisingh4880,,,False,0,0,en,lockdown
,"RT @Nandamurifans: NFDB Charity for #COVID19India Relief Activities

1) Assisted a Family who are financially devastated with covid curfew/…",2021-05-09 16:09:23,1391425074922590210,JayaSr1kar,,,False,152,0,en,lockdown
,RT @shytigress: @nair_hena @sureshseshadri1 @skbit1990 @keeranl @Ugrabhatah @FireFly53647402 @AjitsinhJagirda @KaushikDesai16 Thank-you on…,2021-05-09 16:09:23,1391425072733167620,nair_hena,,,True,3,0,en,lockdown
,RT @jeremy_hume: @JakeWri38029870 @1BJDJ The lockdown in Spain was extremely strict. In Spain masks must be worn inside and outdoors. Despi…,2021-05-09 16:09:21,1391425063585525764,pplatesrgrate,,"England, United Kingdom",False,2,0,en,lockdown
,RT @BernieSpofforth: It’s been 2 weeks since the “irresponsible” anti lockdown protest in London. Where ordinary ppl wore no masks &amp; risked…,2021-05-09 16:09:21,1391425063484854272,elms_JE,,United Kingdom.,False,1884,0,en,lockdown
,@Tejasvi_Surya @Purvabhaadra Dear Tejasvi our State Govt isn't doing much. Cops are acting like clowns. Do somethin… https://t.co/a3dBzOsE7u,2021-05-09 16:09:21,1391425062704599043,legalshishya,,,False,2,6,en,lockdown
,#Thalapathy65 2nd Schedule Start After Lockdown 🔥 @actorvijay @Nelsondilpkumar @Naresh_Off1 @dp_karthik… https://t.co/cDja3iwxRW,2021-05-09 16:09:20,1391425058787119108,randyprabu_offi,,"Chennai, India",True,0,1,en,lockdown
,"Awesome @timrhysjames 👍

The #ProvisionReview methodology (developed by #TeamADL) has been used by many EY provider… https://t.co/nwAPds6CaQ",2021-05-09 16:09:18,1391425053808644099,Butterflycolour,,Milton Keynes💖 Los Angeles😇,True,0,1,en,lockdown
,It is good to see the actions taken by the @UPGovt . The lockdown has been extended till 17th May . Very thankful t… https://t.co/FjMBLV516e,2021-05-09 16:09:18,1391425051367403521,MehulDwivedi10,"Place(_api=<tweepy.api.API object at 0x7f8c9edd2340>, id='74effb34539b2d64', url='https://api.twitter.com/1.1/geo/id/74effb34539b2d64.json', place_type='city', name='Lucknow', full_name='Lucknow, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9edd2340>, type='Polygon', coordinates=[[[80.658613, 26.642291], [81.110202, 26.642291], [81.110202, 27.008048], [80.658613, 27.008048]]]), attributes={})",,True,0,0,en,lockdown
,"RT @HananZaffar: Please help, share..
My name is Chote Khan.I used to work as a carpenter before lockdown. Now I'm jobless. It's been more…",2021-05-09 16:09:17,1391425049215778817,WarriorTaraB,,Chaiwala destroys Golden Egg,False,294,0,en,lockdown
,RT @Happydog___: When you finally get to see your bestie after a long lockdown 😭🥰 https://t.co/IaFT2RdusN,2021-05-09 16:09:17,1391425048423116802,amarini117,,🇨🇦,True,31,0,en,lockdown
,"RT @JamesMelville: In both Covid waves, if (according to lockdown advocates) the UK covid death rates drop was caused by lockdown, what was…",2021-05-09 16:09:17,1391425047236120581,Origina37831138,,,False,406,0,en,lockdown
,"SPRING/SUMMER WEDDING GUEST, GARDEN PARTY, PICNIC &amp; BRUNCH OUTFIT IDEAS/... https://t.co/XbLpKQgC33 via @YouTube… https://t.co/eCDBfeu9at",2021-05-09 16:09:17,1391425046107787266,hertimelesstyle,,U.K.,False,0,0,en,lockdown
,"@cmohry @mlkhattar @anilvijminister @nishantyadavIAS @gangarampunia respected all, please inform whether Lockdown i… https://t.co/NMvfjfKn8a",2021-05-09 16:09:15,1391425040609013761,CHANDAN67397056,"Place(_api=<tweepy.api.API object at 0x7f8c9edd2340>, id='302f76e434cea268', url='https://api.twitter.com/1.1/geo/id/302f76e434cea268.json', place_type='city', name='karnal', full_name='karnal, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9edd2340>, type='Polygon', coordinates=[[[76.67692, 29.440689], [77.221927, 29.440689], [77.221927, 29.99079], [76.67692, 29.99079]]]), attributes={})",,True,0,0,en,lockdown
,@anilvijminister Is this a proper lockdown or you are making some new guidelines for next week 10 to 17. There is l… https://t.co/bP3SDSolef,2021-05-09 16:09:13,1391425032245583877,TheYuraj,,,False,0,0,en,lockdown
,RT @Rajj8990: Lockdown officially starts from 10pm tonight for next 14 days ! Everyone pls stay home &amp; stay safe 🙏🏻 Let's win the battle to…,2021-05-09 16:09:13,1391425029166882816,SteelSiraj,,"Madurai South, India",False,12,0,en,lockdown
,RT @sri50: #TamilNadu #CM @mkstalin gets cracking and assigns 22 ministers to enforce #Lockdown in 14 districts which are hotspots and have…,2021-05-09 16:09:12,1391425027145302016,HassanTharikul,,,False,98,0,en,lockdown
,"Hug the bug!
Coronavirus: Expert urges caution over hugs as lockdown eases
https://t.co/L6poP4LKyW",2021-05-09 16:09:11,1391425024783958020,malew51,,Isle of Man,False,0,1,en,lockdown
,"RT @reengageuk: As lockdown restrictions ease, we're excited to share our plans for restarting tea parties. We're proceeding with caution b…",2021-05-09 16:09:11,1391425024540741633,BevOwen14,,,False,0,0,en,lockdown
,RT @APPOLICE100: All about #COVID19 lockdown guidelines: Andhra Pradesh Police will begin to issue e-passes tomorrow and cases will be regi…,2021-05-09 16:09:11,1391425021919199232,PranayChalla1,,,False,164,0,en,lockdown
,One third of British adults have now had both Covid vaccines  https://t.co/wj8eF9rNHS,2021-05-09 16:09:10,1391425018710605826,Independent,,"London, England",False,4,19,en,lockdown
,"@MattHancook Did you see the brilliant outcomes they are getting with ivermectin. 
Results are in!
Forget lockdown,… https://t.co/H2nVP65usS",2021-05-09 16:09:10,1391425017708257281,LNMarira,,,False,0,1,en,lockdown
,RT @JakeWri38029870: @1BJDJ Roll on the protests That will be Happening in London And Also in other towns and cities across the uk during t…,2021-05-09 16:09:10,1391425017460756481,pplatesrgrate,,"England, United Kingdom",False,2,0,en,lockdown
,"Noel Gallagher says lockdown helped him make more music - Window To News https://t.co/VNobyLkAnD 

#LosAngeles,#Musician,#Gallagher",2021-05-09 16:09:09,1391425012872073218,windowtonews,,"Bhopal, India",False,0,0,en,lockdown
,RT @BorrisokaneCC: Over lockdown TY Future Leaders held a school competition in line with the GAA Solo 2 Challenge as part of the Future Le…,2021-05-09 16:09:08,1391425011701923844,TipperaryETB,,Tipperary,True,3,0,en,lockdown
,"RT @Ninad0921: Spain &amp; Italy, which were hit by the Corona last year, are now ranked 7th &amp; 8th in the world, respectively due to a complete…",2021-05-09 16:09:08,1391425009525026819,EarlyBirdN21,,Palghar,True,2,0,en,lockdown
,@Rameshs10396745 @anilvijminister Sir if the strictly lockdown will appear then private company should close for 1… https://t.co/WZ2gHpda5X,2021-05-09 16:09:07,1391425006953918467,SAURABHFBDSEC3,,"Faridabad, India",False,0,0,en,lockdown
,"RT @BooBooKittyKris: @drdavidsamadi An estimated 1.8M people globally died from Covid19 in the 2020 year.

During that same time an estimat…",2021-05-09 16:09:07,1391425005540495370,MumbiJosphen,,,False,5,0,en,lockdown
,"@EmmaKennedy And what is the vaccine bounce, lifting of lockdown, giving away money to workers and businesses and d… https://t.co/zTExzIKP75",2021-05-09 16:09:07,1391425004181540866,rolandsatchell,,,True,0,0,en,lockdown
,RT @RealJoelSmalley: We should be grateful to the US State governors for providing us with the largest NPI experiment in history. Now we sh…,2021-05-09 16:09:04,1391424995230892035,flybymikey,,,False,244,0,en,lockdown
,"RT @jindadilkashmir: During this Lockdown period when people are facing  lots of trauma &amp; tragedy, #IndianArmy provided medical assistance…",2021-05-09 16:09:04,1391424994081579009,Pradeep55912829,,,False,66,0,en,lockdown
,"RT @HSQUOTED: “I honestly just like being around my friends. That’s been my biggest takeaway. Just being on my own the whole time, I would…",2021-05-09 16:09:04,1391424992433291270,champagnemameh,,she/her | 17! | latina ♡,False,52,0,en,lockdown
,"RT @CMO_Odisha: In the view of ongoing #COVID19 lockdown, CM @Naveen_Odisha has allocated ₹60 lakhs from CMRF to feed the stray animals. Th…",2021-05-09 16:09:04,1391424991967682564,FunctionalSofia,,"Kolkata , sealdah railway ",True,98,0,en,lockdown
,@dmp909 @IMAIndiaOrg Modiji must have feed you during last year lockdown.,2021-05-09 16:09:04,1391424991267225605,anuj0991,,,False,0,0,en,lockdown
,"RT @JohnWest_JAWS: Interesting 

#marr raises the bodies piled again.

Asks directly: 

‘you were in the room when some people say the prim…",2021-05-09 16:09:02,1391424986582241280,InfoGirl875,,Broken Britain,True,75,0,en,lockdown
,"H A P P Y M O T H E R S D A Y • happy Mother’s Day to all the amazing mothers, mothers-to-be, and mother figures ou… https://t.co/62x1FVc8Nm",2021-05-09 16:09:02,1391424983004590081,makemeupblogs,,"Toronto, Ontario",False,0,0,en,lockdown
,"@amitkilhor sir u forgot1very basic aspect of GOI,GOI doesn't follow constitution for it FR DPSP doesn't exists.Las… https://t.co/zx9F4Gruph",2021-05-09 16:09:01,1391424982467579905,BELOGIKAL21,,,False,0,0,en,lockdown
,Lockdown hobbies 2.0: Growing mushrooms on coffee grounds https://t.co/i5NoREtKRm,2021-05-09 16:09:00,1391424976197230599,JAG6042,,,False,0,0,en,lockdown
