Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,@Seannumber7 @RodPincher @UKCovid19Stats If you can provide me with real data and not a news article story about 15… https://t.co/mXxpsMSBtg,2021-05-09 18:20:15,1391458006852907014,WiIIiamTheGreat,,Plague island ,False,0,0,en,vaccine
,"RT @ArunKohli_1: @ByRakeshSimha Unfortunately, many Indians are still in the colonial frame of thinking: elsewhere is better.
I am 65 regis…",2021-05-09 18:20:15,1391458006500446209,ABHiJOS16324760,,,False,1271,0,en,vaccine
,RT @EWoodhouse7: Oooo. OHSA says employers who mandate the vax for employees have to report any averse reactions as workplace events. This…,2021-05-09 18:20:14,1391458003849650183,StewbieDoobyDo,,,False,165,0,en,vaccine
,"RT @ANI: A nominal 5% GST is in the interest of domestic vaccine manufacturers &amp; citizens. If full exemption from GST is given, vaccine man…",2021-05-09 18:20:14,1391458003736432648,KasyapLakhmi1,,,False,21,0,en,vaccine
,RT @ShashiTharoor: Why is the government not spending the 35000 cr allocated in the budget and instead passing the burden of vaccine costs…,2021-05-09 18:20:14,1391458003681898498,shajikurian,,"San Francisco, CA",True,1771,0,en,vaccine
,RT @BBCWorld: Dracula's castle in Romania offers tourists Covid vaccine https://t.co/oAUlnHZZGN,2021-05-09 18:20:14,1391458002813739008,stef__cr,,groningen,True,394,0,en,vaccine
,RT @StellaParton: @MarshaBlackburn @POTUS @GovBillLee Are you out of your mind completely Marsha? You act as if the rest of us need your ly…,2021-05-09 18:20:13,1391457999474987008,ewindham3,,,True,11,0,en,vaccine
,@mahobili @OfficialNcoc I'm pretty sure those are vaccine boxes that have been repurposed/recycled.,2021-05-09 18:20:13,1391457999084982273,UncleFu,,"Islamabad, Pakistan",True,0,0,en,vaccine
,RT @districtai: Want to increase vaccine uptake?  Fire Dr Fauci.,2021-05-09 18:20:13,1391457998380351489,BanffRachel,,,False,10,0,en,vaccine
,RT @plinketyplink2: When yer Nan’s had her 2nd vaccine. https://t.co/X3iBoBjy5L,2021-05-09 18:20:12,1391457995159179264,ThaDuyx,,"Copenhagen, Denmark",True,1575,0,en,vaccine
,"RT @FaheemYounus: To “the vaccine have side effects” crowd 

If you scrutinized the side effects of drugs we ROUTINELY use (and you GLADLY…",2021-05-09 18:20:12,1391457994055974914,hrnurtweets2,,,False,2549,0,en,vaccine
,"RT @Leenich: @StellaParton @MarshaBlackburn @POTUS @GovBillLee Of course she got the vaccine, she just don't her voters to get it.",2021-05-09 18:20:12,1391457993321947138,ewindham3,,,True,1,0,en,vaccine
,RT @kare11: Minnesotans can now walk into any of nine state community vaccination sites and get immunized against COVID-19 without an appoi…,2021-05-09 18:20:12,1391457992978087938,emcdermott21,,"Lawrence, KS",True,15,0,en,vaccine
,"RT @thewire_in: ""Why, many ask, are elections of any kind, anywhere, matters of life and death for the right-wing?

This is a question that…",2021-05-09 18:20:12,1391457992227229696,Geetha_k9,,"Hyderabad, India",False,196,0,en,vaccine
,"RT @GlobalNamati: We cannot correct the structural injustices that undermine vaccination uptake in a week,a month,or even a year. But we ca…",2021-05-09 18:20:11,1391457991656939529,ongeso,,"Nairobi, Kenya",True,5,0,en,vaccine
,RT @steve_hanke: President Biden has endorsed an intellectual property waiver at the @WTO for Covid vaccines. This will take patents &amp; lega…,2021-05-09 18:20:11,1391457988561473537,Judah59752611,,,False,8,0,en,vaccine
,"RT @sbattrawden: For those still unsure about having the vaccine, here is what they do 👇🏻

Please RT 🙏🏻

#VaccinesSaveLives https://t.co/pX…",2021-05-09 18:20:10,1391457987638841352,RunMoragRun,,,False,1596,0,en,vaccine
,"RT @Roosevelt2017: 🪀  BOOM!  This could be the end of employers mandating the jab.  They must report vaccine injuries as job-related, there…",2021-05-09 18:20:10,1391457986305003520,Kumarkush11,,,True,317,0,en,vaccine
,"RT @SidShirole: Only 2700 (18-44 years) &amp; 11100 ( 45+) will receive #Vaccination Shots tomorrow in #Pune.
The lack of transparency from Sta…",2021-05-09 18:20:10,1391457985956773888,aniketkoshti1,,"Sangli, India",False,124,0,en,vaccine
,"RT @NumbersMuncher: Person hesitant to get COVID vaccine: I don't trust that it is safe so I'm not going to get it.

Erie County: You get a…",2021-05-09 18:20:10,1391457985822527490,tsykoduk,,elsewhen,False,20,0,en,vaccine
,"@putey_pute @Repinerator @VMSwiderski Yes. Some vaccinated person might show you their vaccine card and stab you, r… https://t.co/vmuhn1sArP",2021-05-09 18:20:10,1391457985495453697,libertarianista,,London,True,0,0,en,vaccine
,RT @pattymo: Under the whale in the Natural History Museum has been dethroned as coolest vaccine site,2021-05-09 18:20:09,1391457981959741441,AdrianHemond,,,False,194,0,en,vaccine
,"RT @OpIndia_com: Condemning first world countries for blocking vaccines to other countries, President Macron said that the immediate priori…",2021-05-09 18:20:09,1391457980357488640,Swapnil19238863,,,False,119,0,en,vaccine
,RT @thatsal49868227: Remember that thing about getting the polio vaccine and then not getting polio. https://t.co/bJe26lGEH2 https://t.co/K…,2021-05-09 18:20:08,1391457979040468995,Nartist,,,True,1,0,en,vaccine
,"RT @NYGovCuomo: Vaccination Update:
 
60.0% of adult New Yorkers have received at least one vaccine dose and 48.4% have completed their vac…",2021-05-09 18:20:08,1391457978084175872,MarioJHerrera1,,,False,108,0,en,vaccine
,@brainbootcamp @GidMK The vaccine has effectively stopped hospitalization for vulnerable people or grandparents.,2021-05-09 18:20:08,1391457977551495168,wildingb,,,False,0,0,en,vaccine
,@nsitharaman @ANI @PIB_India @PIBKolkata All are well apart from the matter of frontline warrior. Do you know Nirma… https://t.co/fSg1AkdQ1z,2021-05-09 18:20:08,1391457977161318400,Bhaskar33640435,,,False,0,0,en,vaccine
,"RT @Reflexospuros: 🚨 VACCINE APPS🚨⁉️ POLL

🔥One of the most important 
       questions of your life🔥

COVID 19 vaccine verification via mo…",2021-05-09 18:20:08,1391457976712577024,Nabilaoujja2121,,,False,130,0,en,vaccine
,"RT @MinhazMerchant: Kejriwal must rank as the shiftiest politician in India. Just when an SC-ordered O2 audit threatens to expose his govt,…",2021-05-09 18:20:08,1391457975609434115,MakesPoint,,,False,354,0,en,vaccine
,"RT @Gobi_Faizi: The ""vaccine make women infertile"" debate in Pakistanis prove that if they had to choose between saving their woman's life…",2021-05-09 18:20:07,1391457973004816385,RoccoTDon,,"Lahore, Pakistan",True,99,0,en,vaccine
,"RT @MinhazMerchant: Kejriwal must rank as the shiftiest politician in India. Just when an SC-ordered O2 audit threatens to expose his govt,…",2021-05-09 18:20:07,1391457972593717249,Sarvpratham1,,"New Delhi, India",True,354,0,en,vaccine
,"RT @DocJeffD: “I’m young, healthy &amp; at low risk of Covid. Why not take my chances with that rather than get a rushed vaccine? The experts w…",2021-05-09 18:20:07,1391457971696242692,drbatman,,,False,9,0,en,vaccine
,"RT @ajitdatta: Pakistan accepts Article 370 is India's internal matter.

US State Department finds Beijing was considering the military pot…",2021-05-09 18:20:06,1391457969305526274,Vision20219,,,False,3171,0,en,vaccine
,"RT @EdTubb: 12/n Yes, I think it's shocking and appalling that you had a better chance with our vaccine rollout if you or someone you love…",2021-05-09 18:20:06,1391457969003433985,lmv6719,,"East Gwillimbury, Ontario",True,5,0,en,vaccine
,Had a great time praying with community getting the Covid vaccine today in Dove Springs! https://t.co/i9wirv14Hp,2021-05-09 18:20:06,1391457968525348869,HungryforGodATX,"Place(_api=<tweepy.api.API object at 0x7f8c9d8792e0>, id='e0060cda70f5f341', url='https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json', place_type='admin', name='Texas', full_name='Texas, USA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f8c9d8792e0>, type='Polygon', coordinates=[[[-106.645646, 25.837092], [-93.508131, 25.837092], [-93.508131, 36.500695], [-106.645646, 36.500695]]]), attributes={})","Austin Tx (DelValle, Garfield)",True,0,0,en,vaccine
,RT @TimJDillon: Cases have plummeted. You can get the vaccine at grocery stores. It’s time to open up restaurants and comedy clubs up at fu…,2021-05-09 18:20:05,1391457965564207106,ErichHofmann3,,"Florida, USA",False,1298,0,en,vaccine
,"RT @NumbersMuncher: Person hesitant to get COVID vaccine: I don't trust that it is safe so I'm not going to get it.

Erie County: You get a…",2021-05-09 18:20:05,1391457964930785283,zigziggityzoo,,"Ann Arbor, MI",True,20,0,en,vaccine
,"RT @Gobi_Faizi: The ""vaccine make women infertile"" debate in Pakistanis prove that if they had to choose between saving their woman's life…",2021-05-09 18:20:04,1391457961587920899,eareeb,,"Karachi, Pakistan",True,99,0,en,vaccine
,I think the age of 2-18 years of people should be jabbed by inactivated virus vaccine rather than active virus vacc… https://t.co/9aC8hCwF2J,2021-05-09 18:20:04,1391457961109639168,ozone_remix,,,False,0,0,en,vaccine
,"RT @FaheemYounus: To “the vaccine have side effects” crowd 

If you scrutinized the side effects of drugs we ROUTINELY use (and you GLADLY…",2021-05-09 18:20:04,1391457960497278976,tsepalvam,,Dharamshala,False,2549,0,en,vaccine
,@ethicalsid @ArvindKejriwal @msisodia will mass produce vaccine at @AamAadmiParty office from tonight to solve Indi… https://t.co/xL7sly41De,2021-05-09 18:20:04,1391457958572134404,harsha_nanaiah,,,False,0,0,en,vaccine
,"Leading by example, the president of @BlackHealthCAN, Paul Bailey, roled up to get his vaccine @JCA_Ontario!… https://t.co/ROmmllAr3o",2021-05-09 18:20:03,1391457955611033602,AudreyCelene15,,"Brampton, Ontario",False,0,0,en,vaccine
,"Are you looking for information on 💉 vaccines and @WorldBank response? 

Check out this fact sheet for all the info… https://t.co/OsoRuf0KJK",2021-05-09 18:20:02,1391457953203564546,WBG_Health,,"Washington, DC",True,0,0,en,vaccine
,RT @TimJDillon: Cases have plummeted. You can get the vaccine at grocery stores. It’s time to open up restaurants and comedy clubs up at fu…,2021-05-09 18:20:02,1391457953102716931,mellowdrips,,USSA,False,1298,0,en,vaccine
,"Jamaica - Minister without Portfolio in the Ministry of National Security, Matthew Samuda, is disenchanted at COVID… https://t.co/PnxmLUHSJc",2021-05-09 18:20:02,1391457952297586688,Prison_Health,,"Honolulu, Hawaii",False,0,0,en,vaccine
,"RT @MinhazMerchant: Kejriwal must rank as the shiftiest politician in India. Just when an SC-ordered O2 audit threatens to expose his govt,…",2021-05-09 18:20:02,1391457952091963392,KamathPrasad,,Namma Bangalore!,False,354,0,en,vaccine
,"RT @DPJHodges: Big problem for Labour In Batley is whenever the by-election is held, the Boris ""vaccine boost"" is likely to be even more si…",2021-05-09 18:20:02,1391457950376603648,t_pressland,,,False,57,0,en,vaccine
,"RT @CBCMorningLive: ""Anybody who has the opportunity to get the vaccine should as soon as they can."" 15-year old Juniper Falvo got her firs…",2021-05-09 18:20:02,1391457950296838147,AAmitey,,"Dothan, AL",True,29,0,en,vaccine
,"We could have had additional 6 crores #vaccine doses of India wouldn’t have exported to other countries. 

Vaccine… https://t.co/ES7nwN171U",2021-05-09 18:20:01,1391457949084643335,meyvun,,India,True,0,0,en,vaccine
,RT @nowthisnews: ‘Grow the f*ck up and get the vaccine’ — These health care workers shared their honest thoughts about anti-vaxxers in this…,2021-05-09 18:20:01,1391457946500882432,rstewartwest,,,False,864,0,en,vaccine
,@mybmc You announce vaccine booking will start after 8 pm. Why IIT Bombay vaccine slot booking opened at 10 pm. Sho… https://t.co/a33EpyVP5i,2021-05-09 18:20:00,1391457945540456450,amitami72759766,,,False,0,0,en,vaccine
,@zelinskj @CNNPolitics Me a headache and sniffles. Now if you are in the high risk category than yes I would recomm… https://t.co/jkbYmGOJYW,2021-05-09 18:20:00,1391457945309925379,wokewakeup,,,False,0,0,en,vaccine
,@AAmNNaJJaVVeDD vaccine administered now what,2021-05-09 18:20:00,1391457944697511939,soulnobody,,,True,0,0,en,vaccine
,Investigators looking into the sexual harassment allegations against New York Gov. Andrew Cuomo interviewed county… https://t.co/GyBRjd4h3u,2021-05-09 18:20:00,1391457943040765956,nwademgaz,,Northwest Arkansas,True,0,0,en,vaccine
,"COVID CLINIC CONCERT: Alex Miller, who was a contestant on season 19 of American Idol, performed an original song a… https://t.co/nuMtp1O6rP",2021-05-09 18:20:00,1391457942659084294,CBSNews,,"New York, NY",False,0,1,en,vaccine
,RT @pattymo: Under the whale in the Natural History Museum has been dethroned as coolest vaccine site,2021-05-09 18:19:59,1391457941660717068,bigshrimpin__,,,False,194,0,en,vaccine
,"RT @Intl_Mediatior: Aqeel Sahib, As you know that I also told you the vaccine coming from India is very dangerous. Pakistan should not take…",2021-05-09 18:19:59,1391457939215458306,AlteejaniRaza,,,False,73,0,en,vaccine
,RT @Nightingale_31: Yay I got my invite for the vaccine! I’m so excited!! 🤣 https://t.co/dVI9XaA03P,2021-05-09 18:19:58,1391457936053088260,Kumarkush11,,,True,132,0,en,vaccine
,RT @prettycritical: the CDC 100% waited to admit what scientists around the world understood more than a year ago until we had the vaccine…,2021-05-09 18:19:58,1391457934174035969,Blackkout__,,"Greensboro, NC",True,1325,0,en,vaccine
,"If you live in Wales, have you had at least your first vaccine by now?",2021-05-09 18:19:58,1391457933590945797,sheikyerbouti_,,Splott,True,0,0,en,vaccine
,"RT @adeshguptabjp: .@BJP4Delhi strongly condemns Dy. CM @msisodia's false &amp; misleading statement on vaccine export.

It is an effort by @Aa…",2021-05-09 18:19:57,1391457933045559296,dhthakur745,,"Ghaziabad, India",False,135,0,en,vaccine
,RT @ShashiTharoor: Why is the government not spending the 35000 cr allocated in the budget and instead passing the burden of vaccine costs…,2021-05-09 18:19:57,1391457931808235522,Chaitha84504402,,,False,1771,0,en,vaccine
,"RT @kainazamaria: “The US alone is estimated to have had 905,000 Covid-19 fatalities, vastly more than the 579,000 deaths officially report…",2021-05-09 18:19:57,1391457931418165251,julieirwin16,,,False,272,0,en,vaccine
,@MrMenziN Just tell me where to buy vaccine,2021-05-09 18:19:57,1391457929543491591,PhathuMakwarela,,South Africa,True,0,0,en,vaccine
,"RT @BhayankarLog: Madras High Court:

When Covaxin is developed by Bharat Biotech, with the assistance of the ICMR &amp; NIV, Pune why it is be…",2021-05-09 18:19:56,1391457927152562178,kashdesign,,,False,425,0,en,vaccine
,"RT @CubaMINREX: Despite the harmful U.S. sanctions on Cuba´s infrastructure, the island is developing its own vaccines against COVID-19.…",2021-05-09 18:19:55,1391457924678144002,Joan18642291,,Cuba ,False,11,0,en,vaccine
,RT @KapishJain6: There is much proper system in delhi vaccination centres which helps delhi citizens to take vaccine without any hassle. Th…,2021-05-09 18:19:55,1391457923734282246,RoflManush,,Aukat,True,7,0,en,vaccine
,RT @nowthisnews: ‘Grow the f*ck up and get the vaccine’ — These health care workers shared their honest thoughts about anti-vaxxers in this…,2021-05-09 18:19:54,1391457920429305860,jengroogan,,USA USA USA,True,864,0,en,vaccine
,"RT @EricTopol: The @WhiteHouse gave $1 billion to @CDCgov to augment #SARSCoV2 genomic surveillance
https://t.co/07o0WseypN
So why are they…",2021-05-09 18:19:54,1391457920311652353,eldonredwards,,"Santa Barbara, CA",True,28,0,en,vaccine
,"RT @SanggitaT: Kejriwal says no outsider will be given vaccine in Delhi
But according to his adhar card he is from UP then even he is was n…",2021-05-09 18:19:54,1391457916578787328,AKB9871,,,False,19,0,en,vaccine
,"@PiyushA073333 @JPNadda @PurandeswariBJP Abe maths fail.. we are not trying to vaccine usa, uk, Australia or NZ.we… https://t.co/A92ai2YMXr",2021-05-09 18:19:53,1391457916138389504,inronly,,,False,0,0,en,vaccine
,"@chimpbum You get your vaccine 1,2,3,4,5....... and support lockdown, wear your masks, and comply comply comply! Th… https://t.co/fLFkakF3mW",2021-05-09 18:19:53,1391457914330755074,danielalawlerNT,,"Solihull, England",False,0,0,en,vaccine
,@jmarcus_md @DrVivianS @MaryFernando_ @BogochIsaac Yes but within this decision the most vulnerable are left at ris… https://t.co/lA45Ma8BSa,2021-05-09 18:19:53,1391457913248567305,theshoreoysters,,"Toronto, Ontario",True,0,1,en,vaccine
,"RT @markodjuric: Aside from 🇷🇸🇺🇸 relations, marking #SerbiaUS140years and many other topics of virtual discussion with @RepMeijer, I also p…",2021-05-09 18:19:53,1391457912602701826,MarijaFenix,,,False,13,0,en,vaccine
