Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @Pontifex: Our lives and the history of the world are in God's hands. Let us entrust the Church, ourselves and the entire world to the I…",2021-05-13 15:25:41,1392863627384872960,CWCIT_DePaul,,Chicago,True,1551,0,en,pandemic
,"RT @AlanJZycinski: A banner reading “If this is Team UK, we reject it” draped from a flat here. The PM has invited devolved leaders to a su…",2021-05-13 15:25:41,1392863627351318533,dylanthomas91,,,False,3,0,en,pandemic
,RT @ImranKhanPTI: Eid Mubarak to our Muslim Ummah. This is a very different Eid which we must celebrate in a quiet manner with our families…,2021-05-13 15:25:41,1392863626957139970,GODBLESSUW,,,False,5713,0,en,pandemic
,"Emergency Broadband Benefit - Helping Households Connect During The Pandemic.  To find out how to sign up, go to… https://t.co/4h7Yp7vBrm",2021-05-13 15:25:41,1392863626839666691,MarburyMiddle,,"Marbury, AL",False,0,0,en,pandemic
,"him saying this during a pandemic that killed 500,000+ in a country Jewish Democrats live in vs. a literal label so… https://t.co/BmVly3mcOw",2021-05-13 15:25:41,1392863625883242496,syntheticserum,,ucsc,True,0,0,en,pandemic
,"#Radhe needs to be declared as 3rd wave of pandemic in India..
#SaveIndiaFromSalluMovies",2021-05-13 15:25:41,1392863625019224065,omkarraikar6,"Place(_api=<tweepy.api.API object at 0x7fa51ca609d0>, id='5f55bb82cf16ac81', url='https://api.twitter.com/1.1/geo/id/5f55bb82cf16ac81.json', place_type='city', name='Bengaluru South', full_name='Bengaluru South, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa51ca609d0>, type='Polygon', coordinates=[[[77.3305776, 12.731936], [77.7863188, 12.731936], [77.7863188, 13.1142933], [77.3305776, 13.1142933]]]), attributes={})",Bharat,True,0,0,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:25:40,1392863624683692035,Bharath10709786,,Bangalore,False,3989,0,en,pandemic
,RT @SitaramYechury: Leaders of 12 major opposition parties jointly call upon the Prime Minister to ACT now to contain the “apocalyptic huma…,2021-05-13 15:25:40,1392863624171986945,TheWasp60762980,,,False,574,0,en,pandemic
,"RT @ggiittiikkaa: Another fake propaganda. As per engineers who visited to ""fix"" the ventilators, issue was with outdated pressure equipmen…",2021-05-13 15:25:40,1392863624054542339,JaydKrish,,,False,673,0,en,pandemic
,"RT @free_thinker: I've now seen quite a few cases where those were supporting the Govt have turned anti when the pandemic struck home, and…",2021-05-13 15:25:40,1392863623815467015,Shantanu_katre,,,False,175,0,en,pandemic
,"RT @PujyaSwamiji: Glad to share my love filled birthday wishes for Pujya 
@SriSri ji from the banks of Maa Ganga. In the #secondwave of the…",2021-05-13 15:25:40,1392863622993309700,namrata_v9,,"Raipur , Chhattisgarh.",False,89,0,en,pandemic
,Maybe because it’s a pandemic 🙃 https://t.co/GlMPylwVbQ,2021-05-13 15:25:40,1392863622850883586,NaturallyLexiii,,Trinidad and Tobago,False,0,0,en,pandemic
,@ao__3312 @BearsFanatico94 Last time the national average was around this price(just shy of $3/gallon) was may and… https://t.co/btZ33Dxncd,2021-05-13 15:25:40,1392863622846615560,Chris_Weiner95,,"Joliet, Illinois",True,0,0,en,pandemic
,"RT @rpoconnor: Big day in the courts and tribunals in Ontario on Friday May 14, as several challenges to lockdown and pandemic restrictions…",2021-05-13 15:25:40,1392863622695636992,carrollev1,,"St. Albert, Alberta",False,430,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:25:40,1392863622607540228,Sunflwrgurltx,,"Dallas, TX",False,38881,0,en,pandemic
,"RT @ASlavitt: Some news is good, some bad, some mixed.

The national COVID-19 test positivity rate in the U.S. is 3.5%. It was 15% in Janua…",2021-05-13 15:25:40,1392863622343258120,CartoonJones,,EricJonesOA@gmail.com,True,2648,0,en,pandemic
,RT @TomPancake2: @richard680news Curious to his response about the @ColinDMello article from last night. “Protect the King.” Does he know/c…,2021-05-13 15:25:40,1392863621621952515,TorontoLegal,,"Toronto, ON",False,1,0,en,pandemic
,"RT @parvezahmadj: Dear All Eid Mubarak 🌙 
May Allah protects all of us from prevailing pandemic situation and remove this 'waba' from the e…",2021-05-13 15:25:40,1392863621030420481,OMG_neeraj,,"Lucknow, India",False,2,0,en,pandemic
,"RT @CyberCrimeshyd: To avoid falling into the trap of cybercriminals amidst the ongoing pandemic:-

 Be cautious of illegitimate emails, ca…",2021-05-13 15:25:40,1392863621001007104,VoiceOfPeople02,,"Telangana, India",True,2,0,en,pandemic
,"RT @Network_Easy: How to get Bangladeshi men talking about mental health - BBC News: Bangladeshi men have been hit hard by the pandemic, in…",2021-05-13 15:25:39,1392863619587579907,easyjanjansen,,Global,True,2,0,en,pandemic
,"RT @Keffy: ""People aren't addicted to wearing masks they're traumatized"" actually some of us are looking at the whole part where THE PANDEM…",2021-05-13 15:25:39,1392863619042349059,95Swiftie,,"California, USA  ",False,13863,0,en,pandemic
,RT @SenatorDurbin: Millions of undocumented workers have risked their lives to keep our communities running throughout this pandemic. It’s…,2021-05-13 15:25:39,1392863618413301762,AsiaRonn,,,False,193,0,en,pandemic
,RT @Jeffrey_Chuene: Peter Parker is now turning into a pandemic 😂😂😂 https://t.co/sKnj8PIODx,2021-05-13 15:25:39,1392863617687638020,Austin67393162,,,False,157,0,en,pandemic
,"Wishing you and your family a very Happy Eid....
May this EID eases the sufferings of the ummah around the globe..… https://t.co/ShgRnRwPZ2",2021-05-13 15:25:39,1392863617377214467,Sabihahusain2,,,False,0,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:25:39,1392863617343758343,camila0122_,,,False,38881,0,en,pandemic
,"RT @JujuliaGrace: All of the medical and scientific experts who I trust, who have consistently predicted events throughout the pandemic, ar…",2021-05-13 15:25:39,1392863617322786818,backroom3,,England,True,216,0,en,pandemic
,"RT @Vaaaibhavv: #Radhe is made for theatre Only i wish @SKFilmsOfficial  re - release #Radhe after this pandemic ! 
#RadheTitleTrack  want…",2021-05-13 15:25:38,1392863615825453056,RadheKiEID,,,False,51,0,en,pandemic
,RT @uihealthcare: We’ve seen Iowans come together to serve each other more than ever throughout the pandemic. We’ve seen the acts of kindne…,2021-05-13 15:25:38,1392863615456272388,IowaCommNetwork,,"Des Moines, IA",True,5,0,en,pandemic
,RT @ProjectLincoln: Today’s Republican Party: A US senator is preparing to troll the nation’s leading infectious disease expert in the mids…,2021-05-13 15:25:38,1392863615305326592,empdee17,,,False,4770,0,en,pandemic
,Patients Have Been Satisfied With Telehealth Consultations During the COVID-19 Pandemic - Neurology Advisor via Bra… https://t.co/rV9CJuqEsQ,2021-05-13 15:25:38,1392863614726512644,BrainSightsApp,,,False,1,0,en,pandemic
,I wouldn’t want to raise my kids with American values. And I’m not just talking the Whites ones. Because it’s HELLA… https://t.co/65S7FtWmFa,2021-05-13 15:25:38,1392863612834746368,_SoleilFleur,,People's Republic of China,True,0,0,en,pandemic
,"RT @DeronBilous: The economy cannot recover until the health crisis is resolved. Other provinces know this, and have been seeing better emp…",2021-05-13 15:25:38,1392863612432048131,Brenda6614,,"Small town, Alberta",False,5,0,en,pandemic
,"RT @l_stone: Ontario government failed to track $4.4-billion in COVID-19 relief spending, audit finds, via ⁦@CdnPressNews⁩ #onpoli  https:/…",2021-05-13 15:25:37,1392863611245244419,jsquaredink,,"Toronto, Ontario",True,221,0,en,pandemic
,"RT @KhushnumaKashm1: In order to maintain continuity in education &amp; overcome boredom, brought in lives of students by #COVID19 pandemic, an…",2021-05-13 15:25:37,1392863609953263620,samanderbajad7,,,False,384,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:25:37,1392863609538027521,thebootytitan,,JHB KCH,False,16071,0,en,pandemic
,"The U.S. failed to protect its own citizens during a global pandemic, and let 500k die. They let 68k a year die fro… https://t.co/DE1rxMkyDJ",2021-05-13 15:25:37,1392863609164812288,Tree_Horn_Press,,Occupied Dakhóta/Ojibwe land,True,1,1,en,pandemic
,"RT @JantaKaReporter: The #MadhyaPradesh government has announced Rs 5,000 pension per month to families hit by the #pandemic where poor and…",2021-05-13 15:25:36,1392863607939997700,HappaNarinder,,"Jammu,J&K (India)",False,2,0,en,pandemic
,"RT @ZubyMusic: If people stopped watching the news and took the silly masks off, then this 'pandemic' would be over and they would be none…",2021-05-13 15:25:36,1392863607726170117,DemandToriesOut,,England UK ,False,929,0,en,pandemic
,RT @A_kamara6: Turnt a pandemic into a bandemic💸,2021-05-13 15:25:36,1392863607067656197,leekthreeee,,...,True,475,0,en,pandemic
,RT @ANI: We will give Rs 5000 per month pension to children who have lost their parents/guardians in this COVID pandemic. We'll also arrang…,2021-05-13 15:25:36,1392863606866280457,Rohit20534232,,India,False,3171,0,en,pandemic
,@republic This Navneet Karla thinks his connections with a defunct political party will help him do crime ?? He nee… https://t.co/pwXd74CDum,2021-05-13 15:25:36,1392863606069293063,VoiceGhs,,,False,0,0,en,pandemic
,"RT @BJP4India: They have been using the pandemic for their vested political interests.

But truth can’t be suppressed.

Here are the facts.…",2021-05-13 15:25:36,1392863605930954754,17909281Saurabh,,Dehradun ,False,1956,0,en,pandemic
,RT @ImranKhanPTI: Eid Mubarak to our Muslim Ummah. This is a very different Eid which we must celebrate in a quiet manner with our families…,2021-05-13 15:25:36,1392863605457145858,MOMOCHKIG,,Kingsdom,True,5713,0,en,pandemic
,"@MorgainePen1 @AuthorKimberley Now they know &amp; still don't report cash tips, committing tax evasion. 

They all sha… https://t.co/HQ5jfYkTbW",2021-05-13 15:25:34,1392863598498783232,GOP_Sux,,,False,0,0,en,pandemic
,"RT @DanPriceSeattle: The pandemic should end ""free market"" ideology forever.

Service workers have more leverage than ever (essential worke…",2021-05-13 15:25:34,1392863598163103744,rescuemom15,,,False,2135,0,en,pandemic
,"RT @G_Translators6: 5/11/2021 Newsmax Interviews Dr. Yan (3): The CCP Has Weaponized the Virus to Confront the World
The COVID-19 pandemic…",2021-05-13 15:25:34,1392863597370515458,nc8025,,,False,11,0,en,pandemic
,RT @susieneilson: We (@namisumida and I) mapped crime rates in every San Francisco neighborhood during the pandemic for the @sfchronicle. S…,2021-05-13 15:25:34,1392863597198417929,KunzeFilms,,"Berkeley, CA",False,19,0,en,pandemic
,"RT @l_stone: Ontario government failed to track $4.4-billion in COVID-19 relief spending, audit finds, via ⁦@CdnPressNews⁩ #onpoli  https:/…",2021-05-13 15:25:34,1392863596263219200,DillonSandhu7,,The 6IX,False,221,0,en,pandemic
,"RT @tonymess: Missouri Republicans to poor people in need of health care during a worldwide pandemic: ‘Just die, already!’",2021-05-13 15:25:33,1392863594853842948,hannastasia,,St. Louis,True,6,0,en,pandemic
,"RT @dazaikth1: since some of yall saying that this issue is right but account is problematic, I'm sorry i didn't know but since the issue i…",2021-05-13 15:25:33,1392863594446917633,toymalo,,he him nb white,False,30,0,en,pandemic
,RT @Afnan60107386: They are doing hardworking and shooting for us even in this pandemic...love them I am so proud that I am fan of them bec…,2021-05-13 15:25:33,1392863594388156420,PriyaHlove17,,,False,2,0,en,pandemic
,"RT @DrAdamAneevit: From the very beginning, The Covid19 Pandemic was never about testing our immune systems.

It was designed to test our i…",2021-05-13 15:25:33,1392863593075462149,jkentt1,,"Broken Arrow, Oklahoma",False,1624,0,en,pandemic
,"RT @nehajoychauhan: A wonderful initiative @bhupeshbaghel ji. 
Now Chattisgarh government will take care of the education of kids who lost…",2021-05-13 15:25:33,1392863593016692738,gourav_chakr,,,False,14,0,en,pandemic
,RT @virsanghvi: The way India’s vaccine program has been messed up is criminal negligence.That’s why you will see BJP spokies on TV behavin…,2021-05-13 15:25:33,1392863592500842503,sonia_leekha,,"Chicago, IL",True,336,0,en,pandemic
,"RT @AnasSarwar: I am disgusted by the Home Office raids in Pollokshields.

It is particularly unacceptable that this is happening during a…",2021-05-13 15:25:33,1392863591435472898,CrimeTalkEd,,"Bridlington, Yorkshire",True,563,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:25:32,1392863591242649600,TheLuisMtz_,,SETX,True,38882,0,en,pandemic
,"Next Monday @ltmuseum reopens it's doors after several months lost to the pandemic.

The Thameslink Programme's 'Un… https://t.co/lukqxFjKq6",2021-05-13 15:25:32,1392863591028731906,NetworkRailSE,,National Helpline 0345 711 4141,True,0,2,en,pandemic
,"@priyankagandhi Please enlighten us about your family contribution for control of pandemic and provide medicine, fo… https://t.co/He3Uo8SNYD",2021-05-13 15:25:32,1392863590521004035,belvaisuresh,,,False,0,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:25:32,1392863590252691458,CynthiaFlynn15,,"Delaware, USA",False,38882,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:25:32,1392863589762060292,xoxobrownsugar,,spaced out 💙,True,38882,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:25:32,1392863589413830658,ke_1445,,,False,16072,0,en,pandemic
,"RT @Keffy: ""People aren't addicted to wearing masks they're traumatized"" actually some of us are looking at the whole part where THE PANDEM…",2021-05-13 15:25:32,1392863589179002885,kimberleyrose97,,cumbria/newcastle,True,13863,0,en,pandemic
,@w_preez @LuluNgulube In a pandemic?,2021-05-13 15:25:32,1392863588587560974,mo4lo,,afrique du sud,True,0,0,en,pandemic
,RT @PIX11News: Did you get a new pet during the pandemic? @bestfriends offers tips on how to prepare your furry friend for your return to w…,2021-05-13 15:25:32,1392863588176601091,millionairegym,,Home gym and My Biz,False,4,0,en,pandemic
,"RT @BJP4India: They have been using the pandemic for their vested political interests.

But truth can’t be suppressed.

Here are the facts.…",2021-05-13 15:25:32,1392863588138708992,rany2206,,"जमुई, भारत",False,1956,0,en,pandemic
,"Post-Pandemic: the 2021 Typographic Trends Lookbook by @Zetafonts  

#typography #typographictrends #font… https://t.co/K0s9Q6bIwR",2021-05-13 15:25:32,1392863587656421384,pablolarah,,"Rio de Janeiro, Brazil",True,0,0,en,pandemic
,"RT @ASlavitt: Some news is good, some bad, some mixed.

The national COVID-19 test positivity rate in the U.S. is 3.5%. It was 15% in Janua…",2021-05-13 15:25:32,1392863587492892678,DanielSeige,,Phoenix,False,2648,0,en,pandemic
,"@ReformPokeProf @jordanbpeterson No, you know what, asshole? Because we have a terrible President that tried to den… https://t.co/2eSd8gLRaJ",2021-05-13 15:25:31,1392863586867888130,dbmalefique07,,,False,0,0,en,pandemic
,"RT @BJP4India: They have been using the pandemic for their vested political interests.

But truth can’t be suppressed.

Here are the facts.…",2021-05-13 15:25:31,1392863586574241795,MukeshT290,,chattisgarh ,False,1956,0,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:25:31,1392863586532265984,RUDRANA43833445,,"Uttar Pradesh, India",False,3989,0,en,pandemic
,RT @nytimesbooks: Trying to imagine post-pandemic life? Virginia Woolf and Toni Morrison can help. https://t.co/ko5C1aVXHG,2021-05-13 15:25:31,1392863586138083333,J_D_Taylor,,"New York, NY",True,14,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:25:31,1392863586104512513,stars__cream,,,False,38882,0,en,pandemic
,"RT @harishbpuri: Mr Bapat has also been Pune’s ‘Guardian Minister’ (WTF is that?).. 
An honourable exception to Pune’s missing BJP represen…",2021-05-13 15:25:31,1392863585907265539,AasharR,,,False,113,0,en,pandemic
,RT @thakkar_sameet: CM @myogiadityanath should book all  journalist under NSA act who ran the 2015 story of death bodies in Ganga to peddle…,2021-05-13 15:25:31,1392863584846192642,BHAVIKCHHADVA,,,False,1877,0,en,pandemic
,The Pandemic And Racist Attacks Are Devastating America's Chinatowns https://t.co/uY9E9xur0v,2021-05-13 15:25:31,1392863583906635777,Bisnow,,,False,0,0,en,pandemic
,RT @vizhpuneet: Why India needs to set up a truth commission to help it really heal from the Covid-19 pandemicThe mismanagement by the auth…,2021-05-13 15:25:31,1392863583776559107,optrisod,,"रीसोड महाराष्ट्र, भारत ",True,2,0,en,pandemic
,"RT @sunmor2901: The Lancet severely criticised the Modi Gov't for its handling of the COVID-19 crisis in India, saying it has given the imp…",2021-05-13 15:25:30,1392863582048583686,ArshadAlom15,,South DinajPur.West Bengal.ind,True,17,0,en,pandemic
,I am in awe of the frontline caregivers in the midst of this pandemic. https://t.co/OcbXRv0G8j,2021-05-13 15:25:30,1392863581738180613,RandalRauser,,"Edmonton, Canada",True,1,3,en,pandemic
,@Achibo0 so like.. you mean i ahve to wait for a global pandemic first to wait for interest rates to drop SO fuckin… https://t.co/8k1kc8nV73,2021-05-13 15:25:30,1392863581499166722,protoz0ha,,,True,0,0,en,pandemic
,".@CommonGoodIowa explains, ""we do not have a shortage of workers, but we do have a shortage of safe, living-wage jo… https://t.co/b9Mn4Qq55Z",2021-05-13 15:25:30,1392863581369163787,EARNetwork,,Washington DC and in 44 states,False,0,0,en,pandemic
,"RT @Femi_Sorry: Wouldn't it be crazy if the Tories won power by promising the world to working class and old people, delivered a Brexit and…",2021-05-13 15:25:30,1392863581234941952,JackHughes7,,σύννεφο γης κούκος ,False,504,0,en,pandemic
,@TheRealKeean @FunFact76520960 We're looking to boot the Cons who screwed the pandemic to their financial advantage… https://t.co/BbsUNJFbpL,2021-05-13 15:25:30,1392863580173869058,Cattyface,,"Hamilton, Ontario",True,0,0,en,pandemic
,BOOM! Senator Rand Paul: “Dr. Fauci Could be Culpable for the Entire Pandemic” (VIDEO) https://t.co/Ssaq15d89J,2021-05-13 15:25:30,1392863579473334275,Corinafs59Gomez,,"Austin, TX",True,0,0,en,pandemic
,"RT @Keffy: ""People aren't addicted to wearing masks they're traumatized"" actually some of us are looking at the whole part where THE PANDEM…",2021-05-13 15:25:30,1392863579297116165,Khermit3,,,False,13863,0,en,pandemic
,"RT @DrEricDing: 📝REPORT—“Countries with poor results had uncoordinated approaches that devalued science, denied potential impact of pandemi…",2021-05-13 15:25:30,1392863579209089029,anderssverker,,,False,1180,0,en,pandemic
,"Getting ready to move 3 times (between 2 temp houses and to a new house), sell a house, buy a house, all while doin… https://t.co/nhaAMKeEIn",2021-05-13 15:25:29,1392863578537938946,HawkinsTammy,,"California, USA",False,0,1,en,pandemic
,"RT @patrickmoule: Extremely dispiriting that the @NHS_ELFT ADHD clinic is still suspended, *fourteen months* after they first closed. Pande…",2021-05-13 15:25:29,1392863578445713409,EmmaWhysall,,"London, England",True,0,0,en,pandemic
,"RT @ACORNunion: Food bank usage has risen by 33% in the last year, and  almost 2 food bank parcels a minute went to children across the UK…",2021-05-13 15:25:29,1392863577661444096,LpoolWaltonCLP,,"Walton, Liverpool",True,24,0,en,pandemic
,Mothers who gave birth during pandemic 'twice as likely' to suffer from post-natal depression: https://t.co/1K2bQNnb9d   #COVID-19,2021-05-13 15:25:29,1392863577573310464,OneNewsPage_UK,,"Brighton, England",True,0,0,en,pandemic
,"RT @ABSCBNNews: Duterte notes that there are a lot of religious feast this month: Ang hinihingi ko, you only not tone down, but forgo kasi…",2021-05-13 15:25:29,1392863577401217027,Migs_Apollo,,Republic of the Philippines,False,1,0,en,pandemic
,RT @CDCgov: DYK? Everyone 12 years and older is now eligible to get a #COVID19 vaccine. Have your family #SleeveUp 💪 for their vaccine as s…,2021-05-13 15:25:29,1392863575312674819,CodmanHealth,,"Dorchester, MA",True,70,0,en,pandemic
,"RT @grabbyelle: I just ran through penn station in a leather jacket, the pandemic is over",2021-05-13 15:25:29,1392863575262248976,ZaleskiLuke,,,False,1,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:25:29,1392863575081881603,LittleMissCelia,,,False,38882,0,en,pandemic
,RT @Sid_ShuklaFC: An applause to the entire Team of #BrokenButBeautiful3 for giving it their Best shooting amidst pandemic.Always Recognisi…,2021-05-13 15:25:29,1392863574637248516,ShobhaP52419822,,,True,520,0,en,pandemic
,"RT @CAFOD: During this pandemic we pray for all who are sick, all who care for them, all who have died and all who mourn. 

We pray that we…",2021-05-13 15:25:28,1392863572649197571,Telltwit1,,UK,False,40,0,en,pandemic
,Super interesting writer of thriller novels… Cate talked about her transition from journalism to full-time novelist… https://t.co/qj6MnVsVgK,2021-05-13 15:25:28,1392863572246503434,jennyhKOIN,"Place(_api=<tweepy.api.API object at 0x7fa51ca609d0>, id='ac88a4f17a51c7fc', url='https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json', place_type='city', name='Portland', full_name='Portland, OR', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa51ca609d0>, type='Polygon', coordinates=[[[-122.7900653, 45.421863], [-122.471751, 45.421863], [-122.471751, 45.6509405], [-122.7900653, 45.6509405]]]), attributes={})",KOIN Portland,True,1,0,en,pandemic
,@AndyBurnhamGM Don’t take any rubbish from Burnham PM he was against everything being done right through the pandem… https://t.co/JutaQWahJG,2021-05-13 15:25:28,1392863570896039938,GordonC74745768,,"Bournemouth, England",True,0,0,en,pandemic
,RT @washingtonpost: The White House announced it is investing $7.4 billion to hire more public health workers to deal with the covid pandem…,2021-05-13 15:25:27,1392863569704747017,plshelpmypony,,Same as East Bay Ray ,False,71,0,en,pandemic
,"RT @DGComedy: To the people returning pandemic puppies to shelters because you have to go back to work or can travel again, you’re selfish…",2021-05-13 15:25:27,1392863568526143493,DonaRogers20,,"Phoenix, AZ",False,1777,0,en,pandemic
,RT @ImranKhanPTI: Eid Mubarak to our Muslim Ummah. This is a very different Eid which we must celebrate in a quiet manner with our families…,2021-05-13 15:25:27,1392863566986825729,aslam_rana_,,Jeddah,False,5713,0,en,pandemic
,"RT @Keffy: ""People aren't addicted to wearing masks they're traumatized"" actually some of us are looking at the whole part where THE PANDEM…",2021-05-13 15:25:26,1392863566080905218,potsnkettles,,,True,13863,0,en,pandemic
,"RT @Keffy: ""People aren't addicted to wearing masks they're traumatized"" actually some of us are looking at the whole part where THE PANDEM…",2021-05-13 15:25:26,1392863565783109636,gays4thor,,United States,True,13863,0,en,pandemic
,"@bette_oh Before the pandemic, used to travel to Chicago weekly. Uber drivers often too alley ways to get around tr… https://t.co/5HFMclMF1F",2021-05-13 15:25:26,1392863565623795715,mjrod,,,False,1,1,en,pandemic
,"RT @INCIndia: If wishing away the pandemic was a winning strategy, BJP would have won.

#COVID19India https://t.co/s9sb8cHb9C",2021-05-13 15:25:26,1392863565413969928,pratapbharad555,,JUNAGDH ( GUJRAT ),False,685,0,en,pandemic
,In our latest #SitRep we chat about some of our favorite shows from the past year. What have y’all been watching?… https://t.co/nzax8L2l6W,2021-05-13 15:25:26,1392863564621307904,StrikeBackCrib,,Spanning the globe!,False,0,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:25:26,1392863563883053059,laksasa___,,,False,38883,0,en,pandemic
,I have been noticing wholesale increases of items that have no reason to be dramatically increased. I am going to g… https://t.co/MxmDPRjIJ8,2021-05-13 15:25:26,1392863563690102787,RYP__,,Out There,False,0,0,en,pandemic
,RT @SMGDelhi: In the difficult times of pandemic @derasachasauda has launched #DSSCovidHelp website in order to provide authentic informati…,2021-05-13 15:25:26,1392863563388121093,s_khatarkar,,"Amla, Betul (Madhya Pradesh)",True,82,0,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:25:26,1392863563367256065,odd_picasso,,,True,38883,0,en,pandemic
,RT @Shweta162807: @Asharamjiashrm Great sewa done by sadhaks of Santshri in pandemic period,2021-05-13 15:25:26,1392863562310238209,BarnwalMala,,,False,6,0,en,pandemic
,"RT @Keffy: ""People aren't addicted to wearing masks they're traumatized"" actually some of us are looking at the whole part where THE PANDEM…",2021-05-13 15:25:26,1392863562226352129,lilytrevans,,,True,13863,0,en,pandemic
,"RT @Blubox_App: This past year for business owners has been a challenging one. Despite the COVID-19 pandemic, owners have had to adapt &amp; ov…",2021-05-13 15:25:25,1392863561953730562,Dimz_i_am,,"Victoria Island, Nigeria",False,95,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-13 15:25:25,1392863561525854208,desireexad,,work in progress,True,16074,0,en,pandemic
,RT @BSYBJP: We are implementing robust strategies to fight this pandemic. Prof Gagandeep Kang will help the govt in formulating a vaccinati…,2021-05-13 15:25:25,1392863560418566148,pyati_subhas,,,False,220,0,en,pandemic
,"RT @ghulamnazad: On Eid ul Fiter let us pray for prosperity and well-being of all countrymen.
Let this day bring peace&amp; contentment among a…",2021-05-13 15:25:25,1392863560120750082,HidayatAdv,,"Nuh, Haryana",True,39,0,en,pandemic
,"RT @JujuliaGrace: All of the medical and scientific experts who I trust, who have consistently predicted events throughout the pandemic, ar…",2021-05-13 15:25:25,1392863559567253514,Austchloe,,,False,216,0,en,pandemic
,"RT @harishbpuri: Dear @BJP4PuneCity @BJP4Maharashtra @BJP4India I was born and raised in Pune, and have lived here for most of my life.. I…",2021-05-13 15:25:25,1392863559164465163,AasharR,,,False,219,0,en,pandemic
,Congrats UH class of 2021! All your hard work has paid off. You have overcome many obstacles including a pandemic!… https://t.co/CM7OifQPNu,2021-05-13 15:25:25,1392863558854193152,CampusSmilesUH,,"Houston, Texas",True,0,0,en,pandemic
,"@BSYBJP Sir, we respect Dr.Devishetty for his stature as an entrepreneur and a good administrator. But this pandemi… https://t.co/oq5DU4zei3",2021-05-13 15:25:25,1392863558187196416,drpremkumar123,,"Bengaluru, India",False,0,0,en,pandemic
,RT @Yashika18597661: Despite facing a slew of hardships due to the coronavirus pandemic and working for more than 10 hours daily to screen…,2021-05-13 15:25:24,1392863557650325508,Sara20438923,,"Jhunjhunun, India",False,25,0,en,pandemic
,"RT @BJP4India: They have been using the pandemic for their vested political interests.

But truth can’t be suppressed.

Here are the facts.…",2021-05-13 15:25:24,1392863557537042432,bjp4evr,,Malaysia,True,1956,0,en,pandemic
,"RT @Myanmar_Now_Eng: Donning masks and hats as protection from the sun, the pandemic and the junta, protesters in Dawei, Tanintharyi, march…",2021-05-13 15:25:24,1392863557243527170,patrick889,,,False,251,0,en,pandemic
,"RT @ThatTimWalker: I’m sorry. I can’t face any more of #Cameron. In all of the misery of the #COVID19 pandemic, in all of that grief and de…",2021-05-13 15:25:24,1392863556228558849,keith33436417,,,False,370,0,en,pandemic
,"""Catherine Ryan Howard has written, if not the first thriller about the pandemic, then certainly the first good one… https://t.co/eBkV8N2nvl",2021-05-13 15:25:24,1392863554576003072,cathryanhoward,,"Dublin, Ireland",True,1,1,en,pandemic
,"RT @thought_grime: I will never forget the guy who came into my work this past December with no mask on saying ""can somebody please tell me…",2021-05-13 15:25:23,1392863553363845120,seshomieru,,,True,38880,0,en,pandemic
,RT @ClareCraigPath: Doubling of suicide attempts in children: https://t.co/wD2M68D126,2021-05-13 15:25:23,1392863552784977924,TeresaJ66216324,,,False,96,0,en,pandemic
,RT @Tejasvi_Surya: Can’t believe the Congress Party went to court seeking action against me for helping people find hospital beds during a…,2021-05-13 15:25:23,1392863552617291776,narsaiahhari,,Telangana India,False,3989,0,en,pandemic
