Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,@ppower90591076 The Spanish lockdown was particularly strict. In Spain masks must be worn inside and outdoors. Desp… https://t.co/JddRznh6qk,2021-05-13 14:46:13,1392853696107646977,jeremy_hume,,Oxford,False,0,0,en,lockdown
,"@TaggartJoel I'm not criticising you here Joel, I know you're passing on the information, but were these precaution… https://t.co/VOwgsA05xz",2021-05-13 14:46:13,1392853693607944201,HaskinsIvor,,,True,0,0,en,lockdown
,"RT @Animals1st: How bored sickos in lockdown have been shooting pets with crossbows and killing them with catapults for entertainment

http…",2021-05-13 14:46:13,1392853693385650176,BettyBunny23,,Clotted cream first. ,True,12,0,en,lockdown
,"@UdhavThackeray:Sir,Malad Stn Video Shows Total Normal Life🤔All Open.Where is LockDown?Is it in selected areas only… https://t.co/5z3NQvWKlh",2021-05-13 14:46:12,1392853691296673793,LJLulla1,,,False,0,0,en,lockdown
,RT @Tonmay51349639: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall…,2021-05-13 14:46:12,1392853690004893699,Trishaa9708,,,False,4,0,en,lockdown
,"RT @Kelly79998198: So, my kids schools are in lockdown because of an active shooter. 
At 11 am.",2021-05-13 14:46:12,1392853689631711235,whrjongo55,,"Englewood, FL",True,25,0,en,lockdown
,RT @MartinRemains: Mr Johnson is quite wrong. There is evidence that releasing lockdown further on May 17th should be reconsidered. The Ind…,2021-05-13 14:46:12,1392853689115807749,TDoyleCarasol,,"London, United Kingdom",True,10,0,en,lockdown
,RT @JonyInsa7777: This lockdown you can serve needy from home Start with serving the birds God's little Messanger put food and water for th…,2021-05-13 14:46:11,1392853688226439173,SantyInsa6,,,False,32,0,en,lockdown
,"As lockdown eases I am back out showing people wildlife, such as these baby boar, in the Forest of Dean… https://t.co/u419eq9T4e",2021-05-13 14:46:11,1392853686368489473,eddrewitt,,"Forest of Dean, England",False,1,4,en,lockdown
,"RT @jsamdaniel: LEADERS OF TN LEGISLATURE PARTIES DECIDE TO INTENSIFY LOCKDOWN IN TN

M K STALIN HAD ORGANISED THE MEET 

PARTIES ALSO  DEC…",2021-05-13 14:46:11,1392853685223317507,VenkatRamanan_,,"Chennai, India",True,3,0,en,lockdown
,RT @Trishaa9708: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21…,2021-05-13 14:46:10,1392853684246122497,Trishaa9708,,,False,5,0,en,lockdown
,@iam_pweedypresh I'm talking about march/April last year during Lockdown,2021-05-13 14:46:09,1392853679808602114,Easerael_tweet,,Global Citizen,True,0,0,en,lockdown
,"Bihar: Lockdown extended till 25th May; 

No private vehicles allowed during the lockdown period;
All offices barri… https://t.co/nyInDnIcdq",2021-05-13 14:46:09,1392853679045287944,PBNS_India,,,True,1,15,en,lockdown
,"RT @David_Moscrop: As Ontarians get sick and die, Doug Ford is in hiding to rehabilitate his image. It won’t work. 

Reminder: It’s past ti…",2021-05-13 14:46:09,1392853676486705153,EJohnSchmidt,,,False,298,0,en,lockdown
,"RT @062musha: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.
W…",2021-05-13 14:46:08,1392853674083323917,062musha,,DHAKA,False,4,0,en,lockdown
,"RT @Yeasmin92660749: We're requesting to resume #visainterviews during lockdown
@On the verge of losing admission due to consecutive deferr…",2021-05-13 14:46:08,1392853673978384384,MohammadSujaur,,"Sylhet, Bangladesh",False,7,0,en,lockdown
,"RT @ESPNFC: 9-year-old Jordan Banks died after being struck by lightning while playing the game he loved on Tuesday.

An @LFC fan, he raise…",2021-05-13 14:46:07,1392853671503872009,catchfoxy,,,False,1713,0,en,lockdown
,RT @CandiceMalcolm: Singh’s anti-lockdown extremism accusations “despicable”: Bernier https://t.co/fdGMkI7EUx via @TrueNorthCentre,2021-05-13 14:46:06,1392853665875038209,mdelauw1,,,True,150,0,en,lockdown
,RT @otvnews: Wedding feast during #COVID19 lockdown raided by police in #Odisha; huge quantities of food dumped https://t.co/I01VyXz52z,2021-05-13 14:46:05,1392853662850895878,DebeshMohanty14,,,False,23,0,en,lockdown
,RT @Guidance_TN: Guidance is committed to providing round-the-clock support for those of you who have made Tamil Nadu your home. Industries…,2021-05-13 14:46:05,1392853660686639113,BhasitL,,Republic of Mauritius,False,37,0,en,lockdown
,RT @Shilpa1308: Full lockdown in Tamil Nadu to be further intensified. This was decided during the meeting of the legislature party leaders…,2021-05-13 14:46:04,1392853659214516228,Seprabakar,,,True,38,0,en,lockdown
,"RT @BritainFree: ""lockdown-easing plans were left hanging in the balance today as a Government minister suggested the final step in the roa…",2021-05-13 14:46:04,1392853658988158976,richardhartuk,,,False,45,0,en,lockdown
,RT @BKK_community: We are out late getting food and supplies to those who need it most. The situation in Khlong Toei looks especially grim…,2021-05-13 14:46:04,1392853657884966915,southfla2,,"Fort Lauderdale, FL",False,1,0,en,lockdown
,"RT @MysoorunewsC: Lockdown with strictures from May 10 has cut Covid caseload in Karnataka: CM https://t.co/FN8lrYocy6
#Mysuru #Bengaluru #…",2021-05-13 14:46:04,1392853657348022276,MadhavanMukund,,"Mysore, India",False,2,0,en,lockdown
,"RT @Kelly79998198: So, my kids schools are in lockdown because of an active shooter. 
At 11 am.",2021-05-13 14:46:02,1392853649907273730,FrancesAReed,,United States,False,25,0,en,lockdown
,RT @ANI: #WATCH | People throng markets near Hyderabad's Charminar area ahead of Eid tomorrow. A 10-day lockdown is in place in Telangana t…,2021-05-13 14:46:02,1392853648913227778,Akki_ro45,,Saturn,False,4775,0,en,lockdown
,The countdown has begun again. Another year. Lockdown still around. Pandemic still causing havoc. Health to be grat… https://t.co/6JGOOwrtmD,2021-05-13 14:46:01,1392853644010209285,karisMatiek,,"Stellenbosch, South Africa",True,0,0,en,lockdown
,RT @Ovee17603571: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’2…,2021-05-13 14:46:00,1392853638658203650,Hurayra_wolf,,,False,14,0,en,lockdown
,@Claireydoo_Mor @butchersboys @Joe_1408_leeds Everything won’t be shut though will it. Not a chance in hell that bu… https://t.co/9pZ9cDcsKV,2021-05-13 14:45:59,1392853635231584262,paul8311,,"Norfolk, UK",True,0,0,en,lockdown
,RT @Yeasmin92660749: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fal…,2021-05-13 14:45:58,1392853633767677958,MohammadSujaur,,"Sylhet, Bangladesh",False,9,0,en,lockdown
,"RT @062musha: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.
W…",2021-05-13 14:45:58,1392853632651993090,062musha,,DHAKA,False,3,0,en,lockdown
,"RT @062musha: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.
W…",2021-05-13 14:45:57,1392853627186802689,Appleap10,,,False,4,0,en,lockdown
,"@Raamraaj3 Motorists jam roads in Chennai, in violation of lockdown restrictions - The Hindu - https://t.co/CyFMJ7vdTD",2021-05-13 14:45:57,1392853626943545345,Seprabakar,,,True,0,0,en,lockdown
,"RT @SkeriSunako: Hi mga mahal. This is the first today that I'll break my Self-lockdown. Can I ask a favor? Please stop with the subtweets,…",2021-05-13 14:45:56,1392853625710333954,JelloLowko,,,False,814,0,en,lockdown
,RT @sidharth_shukla: Hey guys just want you’ll to know that we are under Lockdown for a reason so pls don’t leave your house unless it’s es…,2021-05-13 14:45:56,1392853623416057864,Hrishik73863373,,,False,7632,0,en,lockdown
,"LOCKDOWN Mein Yeh Sab Banane Ki Koshish
#lockdownvlogs #youtube #gurgaon
https://t.co/M3S08UqUAe",2021-05-13 14:45:56,1392853621683875841,Piyush_Kapur,,"Gurgaon, India",True,0,0,en,lockdown
,RT @Diwakar03256845: @DrJitendraSingh @PIB_India @PMOIndia @narendramodi @AmitShah @JPNadda @BJPLive @DoPTGoI Sir by the same reason of cov…,2021-05-13 14:45:55,1392853618714316804,SomenMitra3,,"Kolkata, India",False,5,0,en,lockdown
,RT @revathitweets: “Situation Under Control”- trending phrase in #Telangana right now. May be it is true for these politicians!? All hungam…,2021-05-13 14:45:54,1392853617044979729,dhoniraju07,,India,False,189,0,en,lockdown
,"RT @ESPNFC: 9-year-old Jordan Banks died after being struck by lightning while playing the game he loved on Tuesday.

An @LFC fan, he raise…",2021-05-13 14:45:54,1392853614729826306,Gavboss_,,The Caribbean🌤Jamaica☀️OVO🦉,True,1713,0,en,lockdown
,RT @NamrataSadhvani: #AskKTR - sir pictures and news surfacing of crowds at #CharMinar ahead of Eid tomorrow. Why is this being allowed if…,2021-05-13 14:45:53,1392853613102329859,Pikachu21092629,,,False,6,0,en,lockdown
,RT @TandonRaveena: Lockdown in Telangana . Immunity like Kumbh . And corona free election rallies .,2021-05-13 14:45:53,1392853612930297861,Rakesh15_5,,India,True,3776,0,en,lockdown
,Surge vaccination seems a good idea. But only if coupled with a lockdown for a month or so surely?,2021-05-13 14:45:53,1392853611768655875,dominiccampbell,,🇬🇧🇪🇺🇺🇸🇦🇺,True,0,2,en,lockdown
,"RT @TheFreds: The ‘variant’ message is getting pushed hard, the fear is being peddled again. 
Lockdown in June anyone? 
What are your thoug…",2021-05-13 14:45:53,1392853609860186115,dev_palo,,,False,231,0,en,lockdown
,"RT @kaatumaakkan: Post the lockdown in Kerala, I will discontinue all the asianet services that I subscribed. 

Asianet cable: 300 rs/month…",2021-05-13 14:45:53,1392853609524514821,hirankr,,,True,36,0,en,lockdown
,"RT @ESPNFC: 9-year-old Jordan Banks died after being struck by lightning while playing the game he loved on Tuesday.

An @LFC fan, he raise…",2021-05-13 14:45:52,1392853606957830148,mr_amoah17,,United Kingdom,True,1713,0,en,lockdown
,"It’s been one year, and I still have never seen anyone take a wider stance than my 22 month old doing… https://t.co/82GMQ6ePue",2021-05-13 14:45:50,1392853599928020993,mary__dunbar,,"Calgary, Alberta",False,0,0,en,lockdown
,"RT @Shuv0144: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.
W…",2021-05-13 14:45:50,1392853598917128199,MohammadSujaur,,"Sylhet, Bangladesh",False,7,0,en,lockdown
,"RT @kabeerbackup: #BrokenButBeautiful3 is d only new source of entertainment available to d audience in the upcoming days

IPL has been sus…",2021-05-13 14:45:50,1392853597029691395,sidkafan227,,,False,70,0,en,lockdown
,"RT @BobWeeksTSN: Ontario Medical Association says some outdoor recreation, such as golf, should be opened. 
https://t.co/yZUbUuuag4",2021-05-13 14:45:50,1392853596572618754,andrewsheehy228,,Scarborough,False,79,0,en,lockdown
,Coronavirus lockdown | Parents in Bengaluru struggle to cope with behavioural changes in children https://t.co/ZlkMlTz298,2021-05-13 14:45:49,1392853595565936659,jeegarpathak,,,True,0,0,en,lockdown
,Hello sir i request from the Telangana government to give a free treatment for COVID-19 in private hospitals also a… https://t.co/weIKb6rkZd,2021-05-13 14:45:48,1392853590054555650,SYED78640,,"Mallepally, Hyderabad",False,0,0,en,lockdown
,RT @GhideonMusa: The Eritrean Government has invested around 970 million Nakfa for the importation of buses. New buses imported in the last…,2021-05-13 14:45:48,1392853589064921092,Yeshewalul1,,Deutschland,False,82,0,en,lockdown
,"Despite our recent busy months as we all emerge from lockdown, our focus is very much on the sustainable growth of… https://t.co/4sKPtqMsWZ",2021-05-13 14:45:47,1392853586904760324,JBrandUK,,United Kingdom,False,1,1,en,lockdown
,"RT @cheshuntfcscore: Football, The Escape Stolen by COVID 19 https://t.co/S2sFsaAuzH. @finleythfc10 shares his experience of lockdown",2021-05-13 14:45:47,1392853585948467205,NonLeagueCrowd,,,True,3,0,en,lockdown
,RT @NiloyPa86930507: Bangladeshi F1-visa aspirants are having difficulties in finding slots for visa interviews before beginning their clas…,2021-05-13 14:45:47,1392853585315000320,MohammadSujaur,,"Sylhet, Bangladesh",False,12,0,en,lockdown
,"RT @AndyHeasman2: David o Reilly speaks out in Galway City against the lockdown and tells some home truths. 

https://t.co/oIgmQGQGv5 https…",2021-05-13 14:45:47,1392853584342142980,nm6131513,,somewhere on planet earth.,False,18,0,en,lockdown
,RT @AIMPLB_Official: May Allah acknowledge all our Good Deeds.We hereby request to all Muslim brothers and sisters to continue following lo…,2021-05-13 14:45:45,1392853577173929986,razakhan_at,,India,True,42,0,en,lockdown
,"RT @MnmTrends: #என்றும்_கமல்ஹாசனுடன் 

History will repeat. Unless lockdown fans would have thronged his house for support. Kamal did not j…",2021-05-13 14:45:45,1392853575588454403,callbalaji,,India,False,9,0,en,lockdown
,@upthemac2 Yea it's going nowhere fast. Some people are already requesting another lockdown so that just says it all,2021-05-13 14:45:43,1392853569230020611,marc_sweeney1,,,False,0,0,en,lockdown
,RT @Shilpa1308: Full lockdown in Tamil Nadu to be further intensified. This was decided during the meeting of the legislature party leaders…,2021-05-13 14:45:43,1392853569083043841,prasan_kumar,,"chennai,India",True,38,0,en,lockdown
,"RT @ektaspace: Special thanks to my dearest most affectionate SSRian Family!
For making my Lockdown Bday so special with tweets, calls, DMs…",2021-05-13 14:45:43,1392853568114233344,its_ssr_shahil,,SSR,True,56,0,en,lockdown
,"@skegnessraceway Government advisers/politicians who broke social distancing/lockdown rules: Dominic Cummings, Step… https://t.co/1ufpTZDgoI",2021-05-13 14:45:43,1392853567409635330,jeremy_hume,,Oxford,False,0,0,en,lockdown
,"RT @RupertLowe10: So some are already pushing for lockdown to be extended.

Easy to say when working from home is possible, they probably p…",2021-05-13 14:45:43,1392853567237668867,following_noone,,"South West, England",False,167,0,en,lockdown
,"RT @GntRuralPolice: Apply E- PASS for movement during lockdown link : https://t.co/8ujbr7oFJD 
@APPOLICE100
@dgpapofficial 
@lockdowninap h…",2021-05-13 14:45:41,1392853560098902016,ASReddy_Alla1,,"Hyderabad, India",False,3,0,en,lockdown
,@VKhowala Lockdown specials🙂,2021-05-13 14:45:41,1392853559838793729,SiddharthAjits1,,,False,0,0,en,lockdown
,"Professor Explains Flaw in Many Models Used for COVID-19 Lockdown Policies

https://t.co/1ViIbz3Qt5",2021-05-13 14:45:40,1392853558609907713,topproducer59,,,True,0,0,en,lockdown
,RT @ANI: #WATCH | People throng markets near Hyderabad's Charminar area ahead of Eid tomorrow. A 10-day lockdown is in place in Telangana t…,2021-05-13 14:45:40,1392853558152728577,RafoolGandhi,,,False,4775,0,en,lockdown
,Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp;… https://t.co/p6Eaej9plz,2021-05-13 14:45:40,1392853556290494467,062musha,,DHAKA,False,4,4,en,lockdown
,He is so full of shit...not to mention he has no idea what the F he's saying...pathetic excuse for the lockdown and… https://t.co/stIAJxZfsD,2021-05-13 14:45:40,1392853554868727808,bamboo54,,Canada,False,0,0,en,lockdown
,COVID news live - latest updates: Next week's lockdown easing 'should be called off' due to Indian variant | UK New… https://t.co/TwfWKKoa6b,2021-05-13 14:45:39,1392853551613894656,ppower90591076,,,False,0,0,en,lockdown
,"RT @rexglacer: WTF did you think would happen? Pre-COVID Trudeau had already spent Canada into record debt, unemployed was rising, rail blo…",2021-05-13 14:45:38,1392853548661198851,DirkistanDirk,,"Muskoka, Ontario ",True,34,0,en,lockdown
,"RT @RupertLowe10: So some are already pushing for lockdown to be extended.

Easy to say when working from home is possible, they probably p…",2021-05-13 14:45:38,1392853546882813953,gja1010,,"London, England",False,167,0,en,lockdown
,"Peshawar police distributing eid packages among drivers during lockdown.
Heroes https://t.co/IorRczdWWO",2021-05-13 14:45:38,1392853546111053831,danyalkhan007,,"221B, baker street",False,0,0,en,lockdown
,@CMODelhi Increase lockdown.. and test high.. this is the only key.,2021-05-13 14:45:37,1392853542780608514,ups71628231,,"New Delhi, India",False,0,0,en,lockdown
,RT @Easy_Branches: COVID-19 Lockdown: Renault India Offers Extension On Warranty And Free Service For Its Customers: Renault India has anno…,2021-05-13 14:45:37,1392853542004682759,easyjanjansen,,Global,True,4,0,en,lockdown
,RT @Ahasan_diaries: #Bangladeshi #students seeking the U.S. #F1 #visa are unable to secure visa timely to join their programs in #summer21…,2021-05-13 14:45:36,1392853541635563522,Yeasmin92660749,,,False,9,0,en,lockdown
,RT @Easy_Branches: COVID-19 Lockdown: Renault India Offers Extension On Warranty And Free Service For Its Customers: Renault India has anno…,2021-05-13 14:45:36,1392853537986469898,easyproperty,,Global,True,4,0,en,lockdown
,RT @khbeanie: iKONICS EYES ON HERE! Let's focus on comeback preparation because they ARE coming back for real with the FULL ALBUM. Total iK…,2021-05-13 14:45:36,1392853537730699270,ikonlajoya,,,False,37,0,en,lockdown
,RT @Easy_Branches: COVID-19 Lockdown: Renault India Offers Extension On Warranty And Free Service For Its Customers: Renault India has anno…,2021-05-13 14:45:35,1392853536099110921,DailyUSANews,,United States,False,4,0,en,lockdown
,RT @siddhantjainind: #false498a cases have increased during lockdown period. Reason being husband wanted to go to hometown to live with par…,2021-05-13 14:45:34,1392853532328357891,sanju_shinde,,,False,69,0,en,lockdown
,RT @FaiyazJamil: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21…,2021-05-13 14:45:33,1392853528205352963,Appleap10,,,False,4,0,en,lockdown
,@cmohry  no water supply from past 3 days during this pandemic in the area Dev Nagar Sonipat. How to arrange water… https://t.co/kRWnjjddt6,2021-05-13 14:45:33,1392853527479787521,NehaGoy32000807,,,False,0,0,en,lockdown
,"RT @MnmTrends: #என்றும்_கமல்ஹாசனுடன் 

History will repeat. Unless lockdown fans would have thronged his house for support. Kamal did not j…",2021-05-13 14:45:33,1392853525244235776,TweetoBETTY,,India,False,9,0,en,lockdown
,RT @5GenocIDe: #Mask #COVID19Vaccine #covid_19 #COVIDー19 #COVID19 #coronavirus #covid #lockdowns #music #lockdown2021 #ThursdayThoughts #Th…,2021-05-13 14:45:32,1392853522253766658,Goosedancer,,Oxfordshire Great Britain,False,1,0,en,lockdown
,"RT @FoxskyOfficial: #ContestAlert - 
We are Back again .

Complete the bingo by sharing assigned activity during the #lockdown and stand a…",2021-05-13 14:45:32,1392853521242882052,VHetal,,India,True,55,0,en,lockdown
,"RT @hugotalks1: AUSSIE CASHLESS DOLE ALCOHOL BAN / Hugo Talks #lockdown
https://t.co/FNoHCb7Xlj",2021-05-13 14:45:31,1392853520651522048,mcgeary_michael,,,False,5,0,en,lockdown
,@janemerrick23 straight back to full lockdown. cases are skyrocketing and deaths will follow shortly. #uklockdown #indianvariant,2021-05-13 14:45:31,1392853518814486531,bethonyourpc,,britain unfortunately,False,0,0,en,lockdown
,"Bye Bye.

You lost me @ ""we are in this together""

Did your net worth increase during the prison lockdown you creat… https://t.co/dJVBH9fnGh",2021-05-13 14:45:30,1392853513236008962,CarlWeigel1,,,False,0,1,en,lockdown
,"RT @ChrisDo30828241: Tell me what happened the last time Boris Johnson was told by Sage to Lockdown. Oh, that’s right... 80,000 deaths...",2021-05-13 14:45:28,1392853507028496389,browwwwn246,,,False,195,0,en,lockdown
,Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp;… https://t.co/KCMFTONFLN,2021-05-13 14:45:27,1392853503660359680,FaiyazJamil,,Dhaka,False,4,4,en,lockdown
,"RT @Kelly79998198: So, my kids schools are in lockdown because of an active shooter. 
At 11 am.",2021-05-13 14:45:26,1392853499549937668,AnuAnzu,,,True,25,0,en,lockdown
,RT @littlemix_twt: look at jade’s reaction when the award host asked what they’ve been doing during lockdown knowing that her two best frie…,2021-05-13 14:45:26,1392853497163485186,ridiconmeniall,,,True,1103,0,en,lockdown
,"RT @BreesAnna: Well this was a very different type of content for me. An opinion piece. Let me know what you think

Out of lockdown? The wo…",2021-05-13 14:45:25,1392853491702456326,waikikibeech,,Las Americas,False,5,0,en,lockdown
,RT @toadmeister: Today’s update on Lockdown Sceptics is here. Includes Dr Noah Carl on a new paper from MIT that found sceptics value scien…,2021-05-13 14:45:24,1392853491153055750,SConwaySmith,,"Cambridgeshire, UK",True,53,0,en,lockdown
,RT @TanvirS53577377: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fal…,2021-05-13 14:45:23,1392853487004786688,Appleap10,,,False,3,0,en,lockdown
,"Hey @TearsaSmith, a person I work with says her Cedar Bluff Elementary is on lockdown right now.  Do you all have a… https://t.co/yBizqNkGKc",2021-05-13 14:45:23,1392853484177960962,itsmedave,,,False,0,0,en,lockdown
,RT @IslamNuari: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.…,2021-05-13 14:45:22,1392853479362756608,IslamNuari,,,False,3,0,en,lockdown
,"Honourable Sir,
Travelling Faces Many Problems Due To Lockdown They Have No Hotel To Eat Food They Are Facing Many… https://t.co/86k0BM5fM9",2021-05-13 14:45:21,1392853477571784715,NageshN98699893,,,False,0,1,en,lockdown
,RT @ANI: #WATCH | People throng markets near Hyderabad's Charminar area ahead of Eid tomorrow. A 10-day lockdown is in place in Telangana t…,2021-05-13 14:45:21,1392853475642404871,FaujiKaBetahu,,India,True,4775,0,en,lockdown
,"They have written Secretary, Ministry of Fisheries, Animal Husbandry expressing concern over the government’s recen… https://t.co/DTsZ2CPhUh",2021-05-13 14:45:20,1392853471829774338,richa_TNIE,,Delhi,False,0,0,en,lockdown
,"RT @David_Moscrop: As Ontarians get sick and die, Doug Ford is in hiding to rehabilitate his image. It won’t work. 

Reminder: It’s past ti…",2021-05-13 14:45:20,1392853470701658112,pcasey,,"ÜT: 43.660549,-79.333622",True,298,0,en,lockdown
,@_daisymaybarker speaking insightfully about the reproductive labour carried out by Mothers working from home durin… https://t.co/xOTh5L0Fwv,2021-05-13 14:45:19,1392853466930982921,GenderWorkGroup,,"Cambridge, England",True,0,2,en,lockdown
,"RT @DeepakPansari8: @nsitharaman @Paytm @RAKRI1 @PIB_India @pibchennai Nirmala mam due to worst condition of market, no business, corona pa…",2021-05-13 14:45:19,1392853466435919872,Prabhusewa1,,,False,2,0,en,lockdown
,"RT @amitmalviya: Secularism in India is a one way street where secularists believe that Kumbh is a super spreader, notwithstanding data, wh…",2021-05-13 14:45:18,1392853465345531906,Asli_Shivani,,"अखंड भारत,",True,746,0,en,lockdown
,"RT @BreesAnna: Well this was a very different type of content for me. An opinion piece. Let me know what you think

Out of lockdown? The wo…",2021-05-13 14:45:17,1392853462040420355,ITCAlami,,Belgium,False,5,0,en,lockdown
,Hai @IdoDaniel heard that ur refugee land going to have lockdown. need any food for example like gardenia bread? We… https://t.co/1Zx7aplJFz,2021-05-13 14:45:17,1392853461746606082,emmett_m8,,Antara MRR2 dan Federal,False,0,0,en,lockdown
,Is man can arrest if he not paid only 3500 rupees on time due to lockdown and other reason is nbfc bank can not for… https://t.co/1s9dNJdTpg,2021-05-13 14:45:16,1392853454658293763,MUKESHK69761973,,,False,0,0,en,lockdown
,Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp;… https://t.co/1nOhLusjx2,2021-05-13 14:45:15,1392853452254957571,TanvirS53577377,,,False,3,4,en,lockdown
,"RT @CanAditude: I’ve never heard Far Right Wing Extremists sing this song before, Can someone on the Left explain?

*This was at the Montre…",2021-05-13 14:45:15,1392853452234035200,badlandj,,somewhere on a big blue ball,False,307,0,en,lockdown
,@SamWebo @SkySportsNews How do you know that? Lol. Eddie has already spoken in interviews how its hard to plan for… https://t.co/ReJSjPx7cZ,2021-05-13 14:45:15,1392853452162748422,AK_LFC_,,,True,0,0,en,lockdown
,being a leo is a blessing for many reasons but the biggest currently is the fact that lockdown barely affected my b… https://t.co/KGtqnjds8K,2021-05-13 14:45:13,1392853443291795457,adamzayden,,IG-AdamJxck • NonBinary-he/him,True,1,7,en,lockdown
,"RT @1BJDJ: CPS Admits That ""All Offences Charged Under the Coronavirus Act Were Incorrectly Charged"" – Lockdown Sceptics

As we advised. Th…",2021-05-13 14:45:12,1392853440766820352,peterclaridge1,,,False,175,0,en,lockdown
,All party meeting chaired by CM MK Stalin decides to intensify the ongoing complete lockdown; no party should organ… https://t.co/lroE0Wy8Xa,2021-05-13 14:45:12,1392853438556409859,mahi190796,,"Metha Nagar, Nungambakkam",False,0,1,en,lockdown
,"Joke Bot Tweets.
Here is a(n) general joke.
What do you call a pig with three eyes?

Piiig#joke #fun #covid #vaccine #lockdown 😁😆",2021-05-13 14:45:11,1392853435486068736,LabYash,,India,True,0,0,en,lockdown
,RT @otvnews: Wedding feast during #COVID19 lockdown raided by police in #Odisha; huge quantities of food dumped https://t.co/I01VyXz52z,2021-05-13 14:45:11,1392853433397309445,PadmanLija,,,False,23,0,en,lockdown
,RT @BelfastLive: BREAKING https://t.co/5kNnB19k14,2021-05-13 14:45:10,1392853430453121028,Ryan_Smith94,,Belfast ,True,1,0,en,lockdown
,"Germany: Anti-lockdown activists to protest in several cities May 15-16
https://t.co/0uTxoeXLKR",2021-05-13 14:45:10,1392853429425410055,GardaWorldC24,,Worldwide,False,1,0,en,lockdown
,"What’s the use of lockdown? Part 2
UP
4 din pehle ka photo https://t.co/rS234wt17R https://t.co/VpqRtWDgGy",2021-05-13 14:45:09,1392853427898646533,Islam_Malik007,,,False,0,0,en,lockdown
,"RT @ESPNFC: 9-year-old Jordan Banks died after being struck by lightning while playing the game he loved on Tuesday.

An @LFC fan, he raise…",2021-05-13 14:45:09,1392853427676499968,BurnerMadrid,,TX 🇲🇽,False,1713,0,en,lockdown
,"RT @BobWeeksTSN: Ontario Medical Association says some outdoor recreation, such as golf, should be opened. 
https://t.co/yZUbUuuag4",2021-05-13 14:45:09,1392853425713520647,jgubne,,GTA,False,79,0,en,lockdown
,We're super excited for the lift in restrictions but anyone else feeling more than a little socially awkward after… https://t.co/tnYtiN1VkX,2021-05-13 14:45:08,1392853421087203328,NoodleLive,,"London, UK",True,0,0,en,lockdown
,"""We want people to know that we're here for them, whatever they want to talk about - we're just a phone call away.""… https://t.co/hBUwTOiakk",2021-05-13 14:45:07,1392853417073184774,hospiceuk,,"London, UK",True,0,2,en,lockdown
,@KTRTRS Please not extend lockdown after 10 day.s completion,2021-05-13 14:45:06,1392853413226967040,syedakram93,,"Hyderabad, India",True,0,0,en,lockdown
,RT @MdMasudurRhama8: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fal…,2021-05-13 14:45:06,1392853413117890562,MdMasudurRhama8,,,False,2,0,en,lockdown
,"RT @KollamNanbans: Thalapathy Vijay Makkal Iyakkam, Kollam District Covid Helpline. 

Kollam Nanbans DC member ARUN,skipped his Son's 2nd B…",2021-05-13 14:45:05,1392853411373096963,cool4224,,,True,47,0,en,lockdown
,James McAvoy &amp; Sharon Horgan To Star In Stephen Daldry-Directed BBC Lockdown Film ‘Together’… https://t.co/no1gfKwSBH,2021-05-13 14:45:05,1392853408638459907,zzposts,,United States,False,0,0,en,lockdown
,RT @Provakar034: Bangladeshi F1-visa aspirants are having difficulties in finding slots for visa interviews before beginning their classes.…,2021-05-13 14:45:03,1392853400644067334,af_afsana,,Bangladesh,False,13,0,en,lockdown
,"RT @Naveen_Odisha: Blood banks across the world are facing challenges to due to #COVID19. On #WorldThalassaemiaDay, appeal all volunteers a…",2021-05-13 14:45:03,1392853400069435397,HariaMurmu,,,False,121,0,en,lockdown
,RT @airnewsalerts: Bihar govt extends lockdown in state till May 25 https://t.co/ZA01wcppl8,2021-05-13 14:45:02,1392853395376013316,cbsairhyd,,Hyderabad,True,10,0,en,lockdown
,RT @NewsForAllUK: The nine-year-old boy who was killed after being struck by lightning in Blackpool left sweets on police cars to cheer off…,2021-05-13 14:45:01,1392853393530626048,hairbear67,,Peru,True,20,0,en,lockdown
