Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @AamAadmiParty: PM Modi's inane Vaccine Policy has paralyzed India's fight against Corona‼️

#ModiKaVaccineDisaster https://t.co/hCduvxL…",2021-05-13 17:02:11,1392887911268319236,NikhilSinghGod1,,,False,45,0,en,vaccine
,"RT @randyhillier: This week in covid: 
Manitoba govt testifies PCR test has 56% false positives
CDC confirms no outdoor spread of virus
Ont…",2021-05-13 17:02:11,1392887911159418882,WingDust,,Canada,False,1462,0,en,vaccine
,Well I thought I was getting my second vaccine dose Monday but then I found out yesterday via reminder text that th… https://t.co/6qusCkGwbV,2021-05-13 17:02:11,1392887910081302530,dsneyvoice,,"Orange County, CA",True,0,0,en,vaccine
,"RT @akhileshsharma1: India’s growing vaccine basket. By December, around 216 crore doses of 8 vaccines to be available. https://t.co/AytLY1…",2021-05-13 17:02:10,1392887909657677830,ssankesara,,Akhand Bharat,False,312,0,en,vaccine
,"RT @simon_haeger: Old news, but cannot be emphasized enough:

Lymph nodes enlarged by the immune system’s response to a COVID-19 vaccine ..…",2021-05-13 17:02:10,1392887909464875012,marie_tragardh,,"Linköping, Sweden",False,3,0,en,vaccine
,@sallywilts Let’s hope it’s exaggerated and it’s not vaccine resistant,2021-05-13 17:02:10,1392887909016031236,JeffBlackie,,,True,0,1,en,vaccine
,RT @Aging_MD: Amazing panel of experts at #AGS21 demonstrating the key @AmerGeriatrics leadership resulting in the success story of COVID-1…,2021-05-13 17:02:10,1392887907967508481,AmerGeriatrics,,New York City,True,2,0,en,vaccine
,RT @jjwalsh: This is the consequence of the slow rollout of the vaccine in Japan - even vaccinated athletes are thinking twice about coming…,2021-05-13 17:02:10,1392887906843435013,QueerlyClay,,Pittsburgh ,False,2,0,en,vaccine
,Corrupt ...will sells vaccine to his supporters.  Clue?..I live in Florida https://t.co/w4oxu9qqQV,2021-05-13 17:02:09,1392887905711017986,PSobleskie,,"Florida, USA",True,0,0,en,vaccine
,"Covid Vaccines Protect Pregnant Women, Study Confirms https://t.co/0SwSYodiEw",2021-05-13 17:02:09,1392887905459265543,GuardianHealth4,,,False,0,0,en,vaccine
,RT @CitizenKamran: Real time situation of vaccine...! https://t.co/K7KiCWmW3F,2021-05-13 17:02:09,1392887904804900868,mrigankasinha,,India,False,8,0,en,vaccine
,yall fakin the covid vaccine like a fake id now? yall dumb 😂,2021-05-13 17:02:09,1392887903496331268,GioVRD,,"Queens, NY",True,0,0,en,vaccine
,RT @JustMightyJake: &gt;Anti-vax people are gonna start wearing masks cause they're afraid they'll breathe in the vaccine particles that vacci…,2021-05-13 17:02:09,1392887903135666179,DemoTheKnight,,,False,45,0,en,vaccine
,"RT @biscuitsgod: How did we go from ""I'm not having vaccine passports to go to the pub"" to ""I'm OK with mandatory ID cards if you want to v…",2021-05-13 17:02:09,1392887902795862020,t_wishi,,"Hastings, England",False,3498,0,en,vaccine
,"@tbbishop @Bease11 We’re 8 months in and there are zero known long term effects. 

What I’m running into a lot is p… https://t.co/B4kqc6Snrf",2021-05-13 17:02:08,1392887900883279873,ktfuntweets,,Dallas,False,0,0,en,vaccine
,"RT @GlblCtznAU: Prince Harry and Meghan, The Duke and Duchess of Sussex, have secured dollar for dollar donation matching from several orga…",2021-05-13 17:02:08,1392887900325367811,VanessaRosato2,,,False,56,0,en,vaccine
,"RT @JoeMyGod: Cultists in 2020: Suck it libs, Trump got us the vaccine!

Cultists in 2021: Suck it libs, you can't make us take Trump's gen…",2021-05-13 17:02:08,1392887899847229445,thom1956,,"Oregon, USA",False,13,0,en,vaccine
,RT @NYinLA2121: If you used this back in the day then you should have zero concerns about what's in the vaccine... https://t.co/stcqec6l0J,2021-05-13 17:02:08,1392887899520126978,MamaDelilahRoo,,"Manhattan, NY",False,111,0,en,vaccine
,Please do the needful at the earliest as there is no stock of this vaccine please help it's an humble request pleas… https://t.co/rKOYP9S8jI,2021-05-13 17:02:07,1392887897099890689,Nandan20470847,,,False,0,0,en,vaccine
,if you have a dumb and irresponsible family like mine get out of them if you can till you get the vaccine bc now i… https://t.co/YcF2HmEAOS,2021-05-13 17:02:07,1392887896781344773,drewcrewes,,Horseshoe Bay,False,0,0,en,vaccine
,"RT @Gujju_Er: How Congress &amp; Allies demanded to give 'control of vaccine procurement to states’

And Now Taking Complete U-TURN (1/2) https…",2021-05-13 17:02:07,1392887896642711560,pratheekjbhat,,"California, USA",True,124,0,en,vaccine
,Got 2nd shot on Tuesday and I’ve been out cold for 2 days. “Free” vaccine quickly became rather expensive.,2021-05-13 17:02:07,1392887896101691393,MrCleanCrypto,,Degenerate Finance,False,0,0,en,vaccine
,"Helping people sign up for vaccines and bringing vaccines to the community can also help.

@JenAFifield, @megataros… https://t.co/DInAEjeycx",2021-05-13 17:02:07,1392887894440775680,paulinapineda22,,"Phoenix, AZ",True,0,1,en,vaccine
,"RT @SwarajyaMag: IISc Bangalore’s Under-Development Covid-19 Vaccine Shows Better Neutralising Effect Than Existing Vaccines

https://t.co/…",2021-05-13 17:02:07,1392887894386221058,nikduj,,,False,86,0,en,vaccine
,"Maharashtra: 72-year-old man gets Covaxin as first dose, Covishield second dose

LATEST on #Coronavirus:… https://t.co/XLPwC10HvU",2021-05-13 17:02:06,1392887892792414210,EconomicTimes,,,True,10,20,en,vaccine
,RT @CountyVentura: The state of California has expanded eligibility of the Pfizer COVID-19 vaccine to young people ages 12+. Parents &amp; lega…,2021-05-13 17:02:06,1392887892460990465,lil_lady_angie,,,True,9,0,en,vaccine
,"RT @50FirstTates: me: are u getting the vaccine?

person: *unloading bags of gasoline out of their truck* hell no",2021-05-13 17:02:06,1392887892125667331,cle_theo216,,"Cleveland, OH",False,33,0,en,vaccine
,"@omneco “In Seychelles, Sinopharm shots were issued to 57% of those who were fully inoculated and the rest with Cov… https://t.co/Nz5gIgpKPD",2021-05-13 17:02:06,1392887891219685380,Joxcar73,,"Gainseville, Florida",True,0,0,en,vaccine
,RT @Rob_Oliphant: Get your vaccine if and when you're eligible! https://t.co/gX91fM4VZh,2021-05-13 17:02:06,1392887890749820929,LeoLee1111,,,False,3,0,en,vaccine
,RT @CBSNews: Distracted nurse gives woman 6 doses of COVID vaccine in a single shot  https://t.co/kIVtNG7o0R,2021-05-13 17:02:06,1392887889822892033,ciaocoxy,,,True,282,0,en,vaccine
,Buying into the fact that the vaccine will save us from covid is like buying into the fact that carbon tax will sav… https://t.co/I86u8bgXBw,2021-05-13 17:02:06,1392887889466327040,babysmurfett75,,Wadena sk,False,0,0,en,vaccine
,"RT @POTUS: Tomorrow we will cross 250 million vaccine shots administered since we took office. 

It’s a truly remarkable achievement for th…",2021-05-13 17:02:06,1392887889147703298,RomainDel4,,,False,8658,0,en,vaccine
,"RT @srivatsayb: Modi personally monitored CORONA
🔸Lakhs dead. No Bed, O2 or Vaccine

Modi personally monitored GST
🔸Most complicated tax

M…",2021-05-13 17:02:05,1392887888786845700,vickysree,,sydney,False,781,0,en,vaccine
,"RT @PanickedFoodie: Ok, so I was searching for patents related to the COVID vaccine for Pfizer, and you will never, ever guess what type of…",2021-05-13 17:02:05,1392887888568897536,JosephSabol,,Racine WI and Marquette MI USA,True,1,0,en,vaccine
,"Finally passed in Captcha test in cowin and got the vaccine shot. 
That mummy na pass ayiten moment. 
#getvaccinated",2021-05-13 17:02:05,1392887888187072515,DivyaRsr,,"Chennai, India",True,0,1,en,vaccine
,RT @digitaldutta: India decentralized procurement of vaccine through states and centralized vaccine distribution through cowin. While it sh…,2021-05-13 17:02:05,1392887887717277696,curious5techie,,Hyderabad,False,271,0,en,vaccine
,RT @Amitraaz: Vaccine doses received by GoI for free distribution to states https://t.co/1qnriwuioW,2021-05-13 17:02:05,1392887887398539264,heman123ya,,"Guwahati, India",False,16,0,en,vaccine
,"RT @Timcast: This is good news for workers

If youre required to get a vaccine and have an adverse reaction OSHA says its work related

htt…",2021-05-13 17:02:04,1392887884651376644,mcclure_phil,,"Springfield, IL",False,212,0,en,vaccine
,A U.S. Centers for Disease Control and Prevention advisory panel recommended the Pfizer vaccine for children 12-15… https://t.co/gvTea2OIs9,2021-05-13 17:02:04,1392887884093566980,clevelanddotcom,,"Cleveland, Ohio",True,0,0,en,vaccine
,@PrannoyRoyNDTV Nowadays every one proving itself vaccine experts. Where were these experts when some of them creat… https://t.co/lRN8kosw6Z,2021-05-13 17:02:04,1392887883107684355,ProudIn32570630,,भारत,False,0,0,en,vaccine
,RT @ANI: People say that Covaxin be given to other companies for manufacturing. I am happy to say that Covaxin manufacturing company (Bhara…,2021-05-13 17:02:04,1392887881937555456,yogeshdewan2020,,,False,1024,0,en,vaccine
,"RT @firstdoctorr: 6 ways to reduce your risk of having throat cancer 

1. Don't smoke
2. Reduce alcohol intake 
3. Eat more fruits and vege…",2021-05-13 17:02:04,1392887881425899520,Mervination,,"George, South Africa",True,218,0,en,vaccine
,RT @ScottSeiss: “I’m not gonna get the vaccine” https://t.co/pllmMTZBEk,2021-05-13 17:02:04,1392887881253916673,Blake_Hamilton0,,,False,5132,0,en,vaccine
,@Bease11 Thank God the polio and MMR vaccine was developed before these poop break scientists became the norm ffs.,2021-05-13 17:02:04,1392887880897400834,theHODORhustle,,"Kentucky, USA",False,0,1,en,vaccine
,"RT @UMich: According to a @FordSchool study, #COVID19 vaccine hesitancy could stand in the way of achieving herd immunity. The study shows…",2021-05-13 17:02:03,1392887880331108352,JacobsKarre,,"Los Angeles, CA",False,5,0,en,vaccine
,#China and #Russia want to #vaccinate the developing world before the West. It's brought them closer than ever… https://t.co/cvGPThYKJw,2021-05-13 17:02:03,1392887879576260614,heshnarayanan,,"Philadelphia, PA",False,0,0,en,vaccine
,RT @Mohansinha: HC says door-to-door vaccine drive could have saved lives. How come HC never says politicians making irresponsible comments…,2021-05-13 17:02:03,1392887877822947328,PanickerUma,,,True,114,0,en,vaccine
,"The single-dose Johnson &amp; Johnson COVID-19 vaccine will be available starting May 19, The Campus Health Center anno… https://t.co/RJxQRIBxGu",2021-05-13 17:02:03,1392887877042835457,TheSouthEndWSU,,"Detroit, Michigan",True,1,2,en,vaccine
,"KDI raises its economic outlook for 2021 from 3.1 percent to 3.8 percent citing eonmomic recovery. However, sluggis… https://t.co/8ORpUkRIek",2021-05-13 17:02:03,1392887876833140736,JoongAngDaily,,"Seoul, Korea",False,0,0,en,vaccine
,"TAG teamed up w/@blackaids + @PreventCOVID_19 on a community survey on attitudes around COVID-19 research, info and… https://t.co/SzZ5pn8ZsR",2021-05-13 17:02:02,1392887875998556164,TAGTeam_Tweets,,NYC & DC,True,0,0,en,vaccine
,"RT @TDT_RajiniEdits: Thalaivar gets his vaccine 👍🏻 

 #ThalaivarVaccinated #TogetherWeCan  https://t.co/8vxKmfbut3",2021-05-13 17:02:02,1392887875721588736,Devill_sri,,"Chennai, India",True,66,0,en,vaccine
,@PMOIndia @CMOMaharashtra @narendramodi @mybmc @bmcmumbai @aajtak @timesofindia @EconomicTimes Hope That Interval B… https://t.co/FsX1JcMSKU,2021-05-13 17:02:02,1392887875721515009,bharatdave65,,India,True,0,0,en,vaccine
,Chicago Enacts COVID-19 Vaccine Anti-Retaliation and Time Off Ordinance https://t.co/eNhUx9MyCv | by @ebglaw,2021-05-13 17:02:02,1392887873091735555,Labor_Law,,JDSupra.com,False,0,0,en,vaccine
,"@PrakashJavdekar @MoHFW_INDIA Target of covid death over 2.5 lakh achieved, now let's place Vaccine orders and brag about it.",2021-05-13 17:02:02,1392887872529698824,Tejpal59866434,,,False,0,0,en,vaccine
,"For the record, I think that the vaccine lottery is a good idea.",2021-05-13 17:02:01,1392887871435116552,EdRuaneJr,,"Philadelphia, PA",True,0,0,en,vaccine
,"@HeroeContempor1 @bartolohd32 I got My last shot of Cuban Vaccine VS Covid-19, Soberana 02 Plus. In 60 days from th… https://t.co/jGYZJukNMJ",2021-05-13 17:02:01,1392887871275733000,JuanAzaret,"Place(_api=<tweepy.api.API object at 0x7f119efefbb0>, id='ac26bceca6c10474', url='https://api.twitter.com/1.1/geo/id/ac26bceca6c10474.json', place_type='country', name='Cuba', full_name='Cuba', country_code='CU', country='Cuba', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f119efefbb0>, type='Polygon', coordinates=[[[-84.9520078, 19.8264602], [-74.1316494, 19.8264602], [-74.1316494, 23.5949249], [-84.9520078, 23.5949249]]]), attributes={})",Cuba,True,0,0,en,vaccine
,"RT @ANI: Overall, 216 crore doses of vaccines will be manufactured in India between August-December - for India and for Indians. There shou…",2021-05-13 17:02:01,1392887870428389376,advraviofficial,,"chandigarh, india",False,424,0,en,vaccine
,"RT @rishibagree: Congress leaders spread unfounded rumours on Covaxin which created vaccine hesitancy in the Indian Public.

Same Congress…",2021-05-13 17:02:01,1392887870071853058,ThePurest_Bhakt,,,False,764,0,en,vaccine
,"@water_illusion @sprkleprncess @charcoalswan Yeah I would, she's had the vaccine and no magnets sticking to her arm",2021-05-13 17:02:01,1392887869732266003,ncp1616,,"England, United Kingdom",True,0,0,en,vaccine
,"RT @rahul_seo: @rubenmasc Yes...Because we are divided by privilege!

https://t.co/qfo08nRXm6",2021-05-13 17:02:01,1392887869727932424,ovshake42,,India,False,1,0,en,vaccine
,RT @PTI_News: Delhi HC criticises Centre's 'irritating' dialer message asking people to get vaccinated; asks who will get the jab when ther…,2021-05-13 17:02:01,1392887869010681857,Gomsy78,,,False,1682,0,en,vaccine
,"RT @LSW12612672511: THIS IS WHY LOCKDOWN WILL NOT BE LIFTED THEY CANNOT ADMINISTER THE JAB IF THEY DO.
Vaccine rolled out for over-18s in t…",2021-05-13 17:02:01,1392887868998275074,Loreign83,,"Dartford, Kent",True,13,0,en,vaccine
,"Someone from Coeur d'Alene just told me 4,000 people a day are dying from the vaccine and kids can't get COVID. Thi… https://t.co/VOSpmJzUo8",2021-05-13 17:02:01,1392887868066963460,idaholiberal,,"Idaho, USA",False,0,0,en,vaccine
,@beechnut79 My Covid vaccine. And I got it sooner than expected!,2021-05-13 17:02:00,1392887867396005888,gisellemillemtl,,Montreal. Frequent flyer.,False,0,0,en,vaccine
,RT @ScottSeiss: “I’m not gonna get the vaccine” https://t.co/pllmMTZBEk,2021-05-13 17:02:00,1392887867127521282,minanunosinenie,,✖️,True,5132,0,en,vaccine
,"RT @FaheemYounus: “Why xyz died of COVID after vaccination?” is like asking, why people die in car crashes despite wearing a seat belt

It’…",2021-05-13 17:02:00,1392887866292768768,Krazzy100,,Surat (Guj),True,2377,0,en,vaccine
,"RT @cooltxchick: My daughter was telling me one of her teachers was saying she got the vaccine.

Girl in Class: You’re gonna turn into a zo…",2021-05-13 17:02:00,1392887866192105473,stefaniwanne,,,True,970,0,en,vaccine
,RT @sushantsinha: Liberalized vaccine program: Centre will neither pay nor procure vaccine. States float international tenders for vaccine.…,2021-05-13 17:02:00,1392887865726676992,Iamtdp,,Manchster,False,87,0,en,vaccine
,Strongly advise you take the day off from work after your second vaccine shot,2021-05-13 17:02:00,1392887865542160386,c_heck2,,,True,0,1,en,vaccine
,"RT @LAist: In L.A County, that means an estimated half a million adolescents will be able to get the free Pfizer shots soon.
https://t.co/w…",2021-05-13 17:02:00,1392887865399410688,joyhuilin,,,True,8,0,en,vaccine
,Students who are 16 years old or older will be able to get their first dose of the Pfizer vaccine this Saturday at… https://t.co/iRBD2l2irN,2021-05-13 17:02:00,1392887865139515396,FCN2go,,"Jacksonville, FL",True,0,0,en,vaccine
,"RT @WillieGeist: Scrolling up through my recent NYC text alerts:

3/11: 60+ eligible for the vaccine
3/23: 50+ 
3/30: 30+
4/6: 16+
5/13: 12…",2021-05-13 17:02:00,1392887864942383104,Deirdre10025Rad,,,False,169,0,en,vaccine
,RT @its_larrykozkey: Two females lhasa Apso puppies are available for new homes in Lagos. They're over 6weeks and have had their first vacc…,2021-05-13 17:01:59,1392887863260422145,Olamide1313231,,,False,19,0,en,vaccine
,"@chud214653 Sure, also I believe it's the same way with a standard flu vaccine, where the body takes two weeks to b… https://t.co/4LuExaBxZ0",2021-05-13 17:01:59,1392887861251387392,sonictonic_,,New Jersey,False,0,0,en,vaccine
,RT @Stroke0fAGenius: Well we know you hv always believed in Shoot &amp; Scoot Journalism @sardesairajdeep but still want you to throw some ligh…,2021-05-13 17:01:59,1392887861037338625,AutoVega,,,True,1,0,en,vaccine
,"RT @ANI: Overall, 216 crore doses of vaccines will be manufactured in India between August-December - for India and for Indians. There shou…",2021-05-13 17:01:59,1392887860445868034,DrKanishka4,,,False,424,0,en,vaccine
,"🗨️ ""There is no evidence that the variants are resistant to the vaccine.

➡️ ""People should be reassured that as lo… https://t.co/oIlgaBcwMM",2021-05-13 17:01:59,1392887860089479171,ChloeLaversuch,,"York, England",True,0,0,en,vaccine
,"RT @ByYourLogic: what do New Yorkers get for getting their second vaccine dose? a trip to the Statue of Liberty? yeah, right!",2021-05-13 17:01:59,1392887859720376321,whitebabyhands,,♈☀️♋🌙♎⬆️,True,3,0,en,vaccine
,"RT @tomhfh: Indian variant of concern has spread three times faster than other imported strains - Telegraph analysis

Biggest hotspot: Bolt…",2021-05-13 17:01:58,1392887859430952964,AddictedtoKCMO,,Kansas City,False,122,0,en,vaccine
,"RT @WillieGeist: Scrolling up through my recent NYC text alerts:

3/11: 60+ eligible for the vaccine
3/23: 50+ 
3/30: 30+
4/6: 16+
5/13: 12…",2021-05-13 17:01:58,1392887859204530180,NSBreedlove,,,False,169,0,en,vaccine
,Please do the needful at the earliest as there is no stock of this vaccine please help it's an humble request pleas… https://t.co/XBw1s9MMmY,2021-05-13 17:01:58,1392887858457767940,Nandan20470847,,,False,0,0,en,vaccine
,My GP friend told me about people refusing vaccine appointments as they were 30 mins drive away. Come on! Meanwhile… https://t.co/LWTm5BqfdO,2021-05-13 17:01:58,1392887858273398786,FranGaunt,,"The North,England ",False,0,0,en,vaccine
,RT @NYGovCuomo: #ICYMI: Individuals age 12 and up are now eligible to get the Pfizer COVID-19 vaccine in NYS. #VaccinateNY,2021-05-13 17:01:58,1392887857753231364,ALLOVERENT,,NEW YORK CITY,True,189,0,en,vaccine
,A expert with common sense about the vaccine. https://t.co/FyQNaQkxTN,2021-05-13 17:01:58,1392887856570503175,LoraPotts17,,"Ohio, USA",False,0,0,en,vaccine
,@AboutIndia Vaccine is where the cash cow is indeed ..,2021-05-13 17:01:58,1392887856423596034,gaze_sinister,,,False,0,1,en,vaccine
,Schedule some time this week to get your #COVID19 vaccine if you haven’t already. You can visit Owen Roberts Intern… https://t.co/DC79cb34Fz,2021-05-13 17:01:58,1392887856339763205,caymangovt,,Cayman Islands,True,0,1,en,vaccine
,"RT @ANI: Overall, 216 crore doses of vaccines will be manufactured in India between August-December - for India and for Indians. There shou…",2021-05-13 17:01:58,1392887855886733316,akanksha_vaidya,,"Nagpur, India",True,424,0,en,vaccine
,RT @fhussain73: This is so lovely. @CraigNikolic taking the time to  personally make these lovely Eid cakes for COVID vaccine clinic staff…,2021-05-13 17:01:58,1392887855786102785,HannahNurrish,,"Solihull, England",True,3,0,en,vaccine
,"RT @Jim_Jordan: Joe Biden’s presidency so far:

-Gas crisis
-Border crisis
-Closed schools
-Inflation rising 
-Israel under attack
-Crime u…",2021-05-13 17:01:58,1392887855769399303,ComicGuy8360,,"South Carolina, USA",False,8258,0,en,vaccine
,"RT @JamesMelville: Wyoming has now joined other US states Alabama, Minnesota, South Carolina, Arkansas, Arizona, Florida, Idaho, Montana, T…",2021-05-13 17:01:57,1392887855177994242,MrsD08486981,,United Kingdom,False,550,0,en,vaccine
,This vaccine ain't shit,2021-05-13 17:01:57,1392887855140253698,KarmaWRLD,,Marcy,False,0,1,en,vaccine
,RT @ScottSeiss: “I’m not gonna get the vaccine” https://t.co/pllmMTZBEk,2021-05-13 17:01:57,1392887855047798786,fishskneesjk,,,False,5134,0,en,vaccine
,RT @GovLarryHogan: Today I joined faith leaders at @FedExField to recognize the crucial role of faith and community-based institutions in v…,2021-05-13 17:01:57,1392887854758563844,JeanneSerafin,,,False,4,0,en,vaccine
,🤢 So go get the vaccine along with a good dose of grease just to speed  up the obesity crises 🙄 https://t.co/QKyqZiiytV,2021-05-13 17:01:57,1392887854116769792,KristenWallace1,"Place(_api=<tweepy.api.API object at 0x7f119efefbb0>, id='7142eb97ae21e839', url='https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json', place_type='admin', name='Georgia', full_name='Georgia, USA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f119efefbb0>, type='Polygon', coordinates=[[[-85.605166, 30.355644], [-80.742567, 30.355644], [-80.742567, 35.000771], [-85.605166, 35.000771]]]), attributes={})","Georgia, USA",True,0,0,en,vaccine
,"RT @rishibagree: Congress leaders spread unfounded rumours on Covaxin which created vaccine hesitancy in the Indian Public.

Same Congress…",2021-05-13 17:01:57,1392887853181411329,karthikkk91,,Mumbai,False,764,0,en,vaccine
,"RT @PrakashJavdekar: UPDATE on Vaccines
1. Over 216 crore doses of vaccines will be manufactured in India between August-December - for Ind…",2021-05-13 17:01:57,1392887852841664518,esvijai3,,"Bangkok, Thailand",True,1289,0,en,vaccine
,"Wait you mean thinking of this old, gross, demon moaning while eating a dry, luke warm burger made with soy and inf… https://t.co/UcfnAmGBgW",2021-05-13 17:01:57,1392887851340091393,RRR0BYN,,,False,2,10,en,vaccine
,"Registration is open for the AAHCM #webinar: Across the Globe: Vaccinating our Most Vulnerable Homebound Patients,… https://t.co/7IfO4Y1Ras",2021-05-13 17:01:57,1392887851281522688,AAHCMedicine,,"Baltimore, MD",False,0,0,en,vaccine
,"Covid Vaccines Protect Pregnant Women, Study Confirms https://t.co/EDq5AFWAIC",2021-05-13 17:01:56,1392887851159900164,HealthHerald,,,False,0,0,en,vaccine
,"@dhume @virsanghvi No disconnect. All credits and debits are his. At least there is someone, whom we can blame and… https://t.co/wcX36pJxJ0",2021-05-13 17:01:56,1392887850958397441,PunuPankaj,,"Mumbai, India",False,0,0,en,vaccine
,How type is this Beard man who just throw 1.25-lac crore to Bihar and 20-lacs crore to the poor in rallies on the r… https://t.co/APvqIy0aX6,2021-05-13 17:01:56,1392887850291453956,BEENA451971,,,True,0,0,en,vaccine
,AAAAAAH I HAVE MY VACCINE TODAY,2021-05-13 17:01:56,1392887849574273034,xoyeonjunxo,,20 she/they 🇲🇽,False,0,0,en,vaccine
,"RT @BernieSpofforth: Canada crosses the line.

A domestic vaccine passport is not your route to freedom, it's a profound loss of your Human…",2021-05-13 17:01:56,1392887848781635589,rallymaster67,,,False,455,0,en,vaccine
,Will we be close to herd immunity in 6 to 12 months? @josh_good_ posed this difficult question to @JulieZauzmer on… https://t.co/KaJcSWxggy,2021-05-13 17:01:56,1392887848777420803,faithangleforum,,"Washington, DC",False,0,0,en,vaccine
,RT @ScottSeiss: “I’m not gonna get the vaccine” https://t.co/pllmMTZBEk,2021-05-13 17:01:56,1392887848207011840,Jonazura,,,False,5134,0,en,vaccine
,@MattWalshBlog I’d get the vaccine for a wet teddy bear! Get your wet teddy bear!,2021-05-13 17:01:56,1392887847653347330,arrowslinger4,,,False,0,0,en,vaccine
,Dracula’s castle proves an ideal setting for COVID-19 jabs. A COVID-19 vaccination center has been set up on the pe… https://t.co/zk4BH3TOWe,2021-05-13 17:01:56,1392887847515000839,gtbarry,,,True,0,0,en,vaccine
,"We are proud to offer not one, not two but THREE #LACOUNTYPARKS locations 🏡 with 👩‍⚕️ professional medical staff… https://t.co/EyrT7qFUaT",2021-05-13 17:01:55,1392887846122442763,lacountyparks,,Los Angeles County,True,0,0,en,vaccine
,"RT @gkd600: Mint: Sputnik V vaccine has reached India, to be available in market by next week: Govt official.
https://t.co/iWbex4opyg",2021-05-13 17:01:55,1392887845702955008,rahulsingh5231,,"New Delhi, .. India",False,61,0,en,vaccine
,@RafalLos You can still spread it even with a vaccine.,2021-05-13 17:01:55,1392887845631807489,brianhos,,United States,True,0,0,en,vaccine
,"@CalgaryRugbyDad 4 months of lockdowns seems excessive, but I would rather set re-opening based on cases and vaccin… https://t.co/Sp89oAG0HB",2021-05-13 17:01:55,1392887844515893249,mileslunn,,"Vancouver, British Columbia",False,0,0,en,vaccine
,@SalttiR6 @llevron_r6 It does not matter if you receive a vaccine at a hospital or a CVS. I was able to go to a sto… https://t.co/ZjNrXpHbQ6,2021-05-13 17:01:55,1392887844188864514,Exo_R6,,"Alabama, USA",True,0,0,en,vaccine
,"RT @NBSaphierMD: The CDC is quick with their vaccine data review and recommendations.

With cases, hospitalizations and deaths nearing reco…",2021-05-13 17:01:55,1392887843815628803,mdufay,,"North Carolina, USA",False,124,0,en,vaccine
,"68.7% of Adults have received a 1st dose, with 36.1% having received both doses (more charts here:… https://t.co/2HcpWC94YL",2021-05-13 17:01:55,1392887843165511685,uk_vaccine,,,False,0,1,en,vaccine
,Unclear on what makes the hypothetical vaccine gift cards patriotic. Has anyone disseminated this information? Have… https://t.co/ttSiIpCWTl,2021-05-13 17:01:54,1392887841953300480,trueglib,,Republic of Mendacity,False,0,0,en,vaccine
,Watch live: Memphis-Shelby County Joint COVID-19 Task Force https://t.co/BgoMj3P0r1,2021-05-13 17:01:54,1392887841601081355,memphisnews,,"Memphis, TN",True,0,0,en,vaccine
,"RT @WillieGeist: Scrolling up through my recent NYC text alerts:

3/11: 60+ eligible for the vaccine
3/23: 50+ 
3/30: 30+
4/6: 16+
5/13: 12…",2021-05-13 17:01:54,1392887841458475010,DancyGeorgia,,,False,170,0,en,vaccine
,"RT @theeejay: After returning from #Annaatthe shooting in Hyderabad, Superstar #Rajinikanth got his second dose of the #COVID19 vaccine at…",2021-05-13 17:01:54,1392887840485253124,MaddySelva4,,,False,132,0,en,vaccine
,"RT @teririch: This continues to go on while Trudeau discusses Canadians needing vaccine passports to work.
In Canada.",2021-05-13 17:01:54,1392887840128716802,AlexBC997,,,False,15,0,en,vaccine
,RT @NYGovCuomo: #ICYMI: Individuals age 12 and up are now eligible to get the Pfizer COVID-19 vaccine in NYS. #VaccinateNY,2021-05-13 17:01:54,1392887839793328132,Jackcussen24,,,True,189,0,en,vaccine
,RT @AbhishekBhalla7: How will maximum vaccination take place quickly if interval between first and second dose continues to be increased? L…,2021-05-13 17:01:54,1392887839713480712,PriyadarshanJu,,"Bellandur, Bengaluru South",False,5,0,en,vaccine
,Dallas County Judge Clay Jenkins' daughter among the first teens in the county to receive first dose of the Pfizer… https://t.co/3W06LJ0XEt,2021-05-13 17:01:54,1392887839302508545,NBCDFW,,,True,0,5,en,vaccine
,"RT @ARanganathan72: Excellent decision, albeit a little late, by the govt to increase the gap between Covishield doses from 6 to 12 weeks.…",2021-05-13 17:01:53,1392887837255561219,TRahul9991,,India,False,26,0,en,vaccine
,"@VaxHuntersOtt You can help me find my vaccine, it is my first dose, only I am not yet 40, or you can tell me when… https://t.co/zNynW82zLr",2021-05-13 17:01:53,1392887837150875656,JuanRon41736130,,,False,0,0,en,vaccine
,"RT @PrakashJavdekar: UPDATE on Vaccines
1. Over 216 crore doses of vaccines will be manufactured in India between August-December - for Ind…",2021-05-13 17:01:53,1392887837138178057,kay_di_vee,,,False,1289,0,en,vaccine
,@drharshvardhan @PMOIndia @narendramodi @BJP4India @JPNadda @AmitShah @MoHFW_INDIA @AyushmanNHA @moayush @PIB_India… https://t.co/9VSEZrMWwN,2021-05-13 17:01:53,1392887836932669440,ChotaliaShekhar,,,False,0,0,en,vaccine
,RT @ScottSeiss: “I’m not gonna get the vaccine” https://t.co/pllmMTZBEk,2021-05-13 17:01:53,1392887836098060293,Vitu_Braga,,,False,5135,0,en,vaccine
