Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @SyedaArfaAli1: #YakeenKaSafar was the Drama which made me fall in love with Pakistani Dramas.I watched it in Lockdown and before that i…,2021-05-10 16:42:05,1391795691970654214,Rramse1,,,False,3,0,en,lockdown
,RT @GillRaghubir: at the hospital’. #ProudBeingSikhs #SikhsForSewa #SikhsForHumanity #SarbatDaBhala #SatnaamShriWaheguruJi https://t.co/lwD…,2021-05-10 16:42:05,1391795689085018114,PARTHAC84,,"बारासात, भारत 🇮🇳",False,2,0,en,lockdown
,@ja54kki I have no bloody idea ?..how long til next lockdown?,2021-05-10 16:42:04,1391795687076073477,Carer49,,Glasgow,True,0,2,en,lockdown
,"RT @n3m6: Instead of a full lockdown, which is incredibly damaging to the mental wellbeing of the people of Male', gov should consider hars…",2021-05-10 16:42:04,1391795685373009921,MaahilMohamed,,"Malé City, Maldives",True,13,0,en,lockdown
,Asda trials unattended food delivery system for post-lockdown world - Yahoo Canada Sports https://t.co/AjtgSaWYRo CROSSLINKER,2021-05-10 16:42:04,1391795684827828227,CrosslinkerAi,,"Sunnyvale, CA",False,0,0,en,lockdown
,"We are in this together❤️

#staysafe #stayhome #covid_19 #covidindia #covidresources #covidrelief… https://t.co/SEnRRpUO5W",2021-05-10 16:42:04,1391795684316123136,covidrelief21,,"Bengaluru, India",False,1,2,en,lockdown
,"RT @HowardSteen4: U.K. easing from Monday. The vaccine is doing the trick, Haha, HoHo, HeHe ! 
https://t.co/k77f9GQiE1",2021-05-10 16:42:03,1391795682709807107,ForemanNorman2,,,False,5,0,en,lockdown
,@UserIrish @LisaFranTeresa @LeoVaradkar The lockdown that every single country in Europe went into ? You people are… https://t.co/ba5kepxqsA,2021-05-10 16:42:03,1391795681837334532,joeykennedy420,,Stillorgan,True,0,0,en,lockdown
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:42:02,1391795676665712643,ashmakage,,"Chenor, Pahang",False,5732,0,en,lockdown
,RT @soundarya_b: So what's the guidelines for air travel for emergency during this lockdown in karnataka? Both entering and flying out.. An…,2021-05-10 16:42:01,1391795673029242884,TVIJI13,,,False,3,0,en,lockdown
,RT @GuernseyHypno: 2020 lockdown turned out productive. This is the outcome! My book to help men understand and address their mental health…,2021-05-10 16:42:00,1391795667547213825,ebooklingo,,"Corona, CA",False,16,0,en,lockdown
,RT @asadowaisi: 73.5 lakh people lost their jobs in April. Last year’s lockdown had caused severe job losses too. Since Telangana cabinet i…,2021-05-10 16:41:58,1391795659980689410,JavedAh09618118,,India,False,349,0,en,lockdown
,"RT @n3m6: Instead of a full lockdown, which is incredibly damaging to the mental wellbeing of the people of Male', gov should consider hars…",2021-05-10 16:41:58,1391795658772779010,pix3latedpic,,Maldives,False,13,0,en,lockdown
,"RT @michaelcoren: Another pastor arrested for breaking lockdown, endangering lives. Irresponsibility aside, where do they find the time? I…",2021-05-10 16:41:57,1391795654918352902,DonSmallman,,,False,82,0,en,lockdown
,"HSE Nursing home staff (nurses) in particular must be put in their boxes. Met 2 people, visitors to mother, other t… https://t.co/Ft9mdoN9sH",2021-05-10 16:41:56,1391795650896056321,annecarr40,,"Sligeach,  Eire. ",True,0,0,en,lockdown
,RT @srinivasiyc: #SOSIYC team with homeless &amp; needy amid Delhi's lockdown. https://t.co/EW5uqM82lF,2021-05-10 16:41:55,1391795648811307010,IYCJammuKashmir,,,True,392,0,en,lockdown
,"RT @asadowaisi: If lockdown is imposed, at least every white ration card holder must be given monetary compensation for their loss of livel…",2021-05-10 16:41:53,1391795640435314690,Atik_shaikh_72,,"Godhra, India",False,163,0,en,lockdown
,RT @BBCNews: PM Boris Johnson urges people to live responsibly with Covid as England's lockdown eases https://t.co/mw4j5vTTLK,2021-05-10 16:41:53,1391795639340523527,rinosadikin,,Shoe fetishism,True,18,0,en,lockdown
,"RT @itvnews: Are these the worst council housing conditions in Britain?

These are some of the appalling conditions ITV News found people l…",2021-05-10 16:41:53,1391795638367555589,GorurVinay,,,False,1877,0,en,lockdown
,"RT @Anti__Congress: Pic 1) Temporary lockdown

 Pic 2) Life time lockdown

🤐🤐🤐🤐🤐🤐🤐🤐 https://t.co/4PwueGo35X",2021-05-10 16:41:52,1391795635729231873,iqbalsingh26112,,,True,182,0,en,lockdown
,"RT @BBCNews: PM Boris Johnson confirms further lockdown easing in England from 17 May, including:

- 'Rule of Six' to apply indoors
- Up to…",2021-05-10 16:41:52,1391795633854586887,Cooper10Simon,,"Ajax, Ontario",False,189,0,en,lockdown
,RT @BBCNews: PM Boris Johnson urges people to live responsibly with Covid as England's lockdown eases https://t.co/mw4j5vTTLK,2021-05-10 16:41:51,1391795629731586049,DSIrelandFan,,Northern Ireland ,False,18,0,en,lockdown
,"RT @T4Recovery: ""Cancer ‘ticking timebomb’ set to explode as 350,000 cases missed in lockdown""
https://t.co/35BeX9nFKR",2021-05-10 16:41:50,1391795627588194309,DawnC41260,,,False,552,0,en,lockdown
,"RT @RazanSpeaks: To Istanbul folks - those living close to Besiktas/Levent, there will be a protest outside the Israeli Consulate tonight a…",2021-05-10 16:41:50,1391795627135279109,SyedIbrahim1137,,"Pakistan, Saudi Arabia, Canada",False,7,0,en,lockdown
,RT @asadowaisi: 73.5 lakh people lost their jobs in April. Last year’s lockdown had caused severe job losses too. Since Telangana cabinet i…,2021-05-10 16:41:50,1391795626396962816,Atik_shaikh_72,,"Godhra, India",False,349,0,en,lockdown
,"RT @thakkar_sameet: **Maharashtra Model Exclusive**

Test less lockdown is on why opened RTPCR Center  says in abusive &amp; threatening langua…",2021-05-10 16:41:50,1391795626262753283,maverickilroy,,"Pune, India",True,1247,0,en,lockdown
,"RT @donovandnh1: Sounds drastic but:

- still can go to office
- still can go interstate (for work etc)
- still can have 20-50 pax for reli…",2021-05-10 16:41:49,1391795624853471235,Ej_Danial,,"Kulim, Kedah",True,1468,0,en,lockdown
,"RT @T4Recovery: ""Cancer ‘ticking timebomb’ set to explode as 350,000 cases missed in lockdown""
https://t.co/35BeX9nFKR",2021-05-10 16:41:49,1391795622190014466,StewbieDoobyDo,,,False,552,0,en,lockdown
,"RT @yorkshirepost: From next Monday you can hug your loved ones once more 💛

https://t.co/HHoRKqbYP6",2021-05-10 16:41:48,1391795620243968003,RachelJayne79,,,False,2,0,en,lockdown
,"RT @_llebrun: Is this question somehow in doubt?

Since day one, these protests have  been full of QAnon followers and people with Hitler m…",2021-05-10 16:41:48,1391795619765710854,davidpugliese,,,False,8,0,en,lockdown
,"Lockdown = Problem &amp; loss of earnings

No Lockdown = problem of infection, earnings can come later 

Maximum Govern… https://t.co/AHoiRJ2haV",2021-05-10 16:41:47,1391795615969935365,ProAMTraider,,"Mumbai, India",True,0,3,en,lockdown
,@Tommy_Slick @EdTubb If people think it’s a coincidence that the majority of anti-lockdown protesters are white and… https://t.co/PUfNpxLRUi,2021-05-10 16:41:46,1391795611641524224,CLundLaw,,"Ontario, Canada",True,0,9,en,lockdown
,"RT @donovandnh1: Sounds drastic but:

- still can go to office
- still can go interstate (for work etc)
- still can have 20-50 pax for reli…",2021-05-10 16:41:46,1391795611540725766,Syamiee,,"Serendah, Selangor",True,1468,0,en,lockdown
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:41:46,1391795611054215173,hazeem_KBS,,malaysia,False,5732,0,en,lockdown
,RT @Mohansinha: Wife indulging in some Decoupage in a lockdown https://t.co/7IEuiLr6pW,2021-05-10 16:41:45,1391795605467373569,TheSamaritan16,,,False,26,0,en,lockdown
,@ehmglubber @albannach87 According to him they got together at the beginning of lockdown to plot and abla is the re… https://t.co/ZAclSydYPJ,2021-05-10 16:41:45,1391795605257736204,annmari38349484,,An t-Eilean Dubh,False,0,3,en,lockdown
,@braders_101 Mine have been since summer last years lockdown 😏,2021-05-10 16:41:43,1391795599876444162,JackW3bb,,Ruislip,False,0,1,en,lockdown
,Covid: What's the roadmap for lifting lockdown? https://t.co/kEAKEJHcEv,2021-05-10 16:41:43,1391795598664290308,whitehead64,,,True,0,0,en,lockdown
,"RT @NikkeiAsia: COVID IN ASIA | MALAYSIA LOCKS DOWN AGAIN

""Malaysia is facing a third wave of COVID-19 which could trigger a national cris…",2021-05-10 16:41:43,1391795598106402820,Delirious18_,,Malaysia,False,14,0,en,lockdown
,"RT @ThabangMantutle: It looks like is #Level5 lockdown on the #FootyTwitter streets as the SUN sets DOWN.

The silence is deafening.

#Sund…",2021-05-10 16:41:43,1391795597179490312,BarekiSello,,,False,6,0,en,lockdown
,RT @Covid19TNUpdate: The #Chennai City Police have Opened a new #Helpline for the Next 14 days (till May 24). To answer queries regarding #…,2021-05-10 16:41:43,1391795595946315781,I_amS_143,,"Tamil Nadu, India",False,15,0,en,lockdown
,"Madball - Lockdown

https://t.co/n1La95rFyo",2021-05-10 16:41:42,1391795594289549319,lightmyfire23,,,False,0,0,en,lockdown
,"RT @BBCNews: PM Boris Johnson confirms further lockdown easing in England from 17 May, including:

- 'Rule of Six' to apply indoors
- Up to…",2021-05-10 16:41:42,1391795593983504389,HeinzMaria2,,,False,189,0,en,lockdown
,"@GovtofPunjabPK @UsmanAKBuzdar Government must give incentive and pay rent of the shops, offices and schools which… https://t.co/urQEzQjZ1d",2021-05-10 16:41:42,1391795593845030915,EducatorUae,,,False,0,0,en,lockdown
,"@Dr_Lockdown Reissues would be nice for those that don't have him. I think to keep in line with current WFC, he'd n… https://t.co/bcC3aeRCZ2",2021-05-10 16:41:42,1391795593308106756,Yamato1,,,False,0,0,en,lockdown
,"RT @MartynMcL: With millions of people yet to be vaccinated, the idea that social distancing should become a ""personal choice"" in the midst…",2021-05-10 16:41:41,1391795591043330060,redsvt1,,"Belvidere, IL",True,13,0,en,lockdown
,RT @Loudwire: PROGRESS REPORT: @Metallica wrote at least 10 new songs while under quarantine: https://t.co/8PIm9PmpM9,2021-05-10 16:41:41,1391795590934278152,TheSkow71,,"Mount Prospect, IL",False,32,0,en,lockdown
,3 more days n its lockdown mode,2021-05-10 16:41:41,1391795589533294593,cookiewav,,,True,0,0,en,lockdown
,"RT @MothershipSG: M’sia declares nationwide lockdown, Covid-19 cases over 444,000

https://t.co/Mv17TI28TY https://t.co/5LMDhtC2Ev",2021-05-10 16:41:41,1391795587452792838,HabibRahman92,,Singapore,True,148,0,en,lockdown
,"RT @EzraKahan: You woke up this morning asking yourself: What can I do to stop this nonsensical lockdown?

If there's one thing you can do…",2021-05-10 16:41:40,1391795585875726337,trentmi84815021,,,False,93,0,en,lockdown
,"RT @LMBryski: Manitoba Premier Pallister, you are wrong.

@brianpallister

An earlier lockdown prevents an overly prolonged lockdown.

Expo…",2021-05-10 16:41:40,1391795584814751745,rosie744,,Manitoba,False,4,0,en,lockdown
,"I’m so excited for the next stage out of lockdown on 17th may, another step closer to normality 😎",2021-05-10 16:41:40,1391795584181358603,deannaallisonx,,"Newcastle Upon Tyne, England",False,0,3,en,lockdown
,The 11 lockdown changes from next week in England https://t.co/ermrGmhS64,2021-05-10 16:41:39,1391795579353714690,NationalWorld,,UK,False,0,0,en,lockdown
,RT @LifeNewsHQ: A SWAT team arrested a Christian pastor heading home from church. They charged Pastor Artur Pawlowski with  “inciting” peop…,2021-05-10 16:41:38,1391795577130786824,Bianca09051997,,,False,71,0,en,lockdown
,@PlanetVictoria @YorkshireWS @BBCRadio4 Great piece on @BBCRadio4 you and yours - well done @YorkshireWS - so right… https://t.co/IywXY3Y1eA,2021-05-10 16:41:38,1391795576900046852,Localwineschool,,UK-wide - 40+ locations,False,0,0,en,lockdown
,@jurassicballprk @celliottability The problem is that people travel.  Blue Mountain was packed with GTA’ers when th… https://t.co/LXOyU8ETnf,2021-05-10 16:41:37,1391795572588388358,imiddleton1,,"Windsor, ON",True,0,0,en,lockdown
,"#Lockdown is the only option?
Let's wait and see.",2021-05-10 16:41:36,1391795567336902663,ajithnairpk,,Hyderabad,False,0,0,en,lockdown
,"Covid first wave.....
Strict lockdown at intimal and given relaxation step by step..

Covid second wave
Giving rela… https://t.co/5L5vnx3Cwx",2021-05-10 16:41:34,1391795558881267713,PoliticalMirchi,,,True,0,0,en,lockdown
,"To Istanbul folks - those living close to Besiktas/Levent, there will be a protest outside the Israeli Consulate to… https://t.co/kfy4imEVJG",2021-05-10 16:41:33,1391795557581066247,RazanSpeaks,,Istanbul via London,True,7,27,en,lockdown
,"Of #resignation , #lockdown2021 and #GodsPlan 

https://t.co/FIvGwrdrJv 

#LockDown2LifeDown #Government #COVID19… https://t.co/IdC9artkNg",2021-05-10 16:41:30,1391795545002315783,Edmondfernandes,,Mangalore- Delhi-Washington DC,False,1,1,en,lockdown
,"Due to the current Covid-19 upsurge in India, Prime Minister Narendra Modi is currently under pressure to impose a… https://t.co/qtn81lQnou",2021-05-10 16:41:30,1391795543307870212,total_politics,,"Abuja, Nigeria",False,0,1,en,lockdown
,"RT @manickamtagore: Only state in India with 71.304 active cases still not shutting down,when others states cares for their people’s health…",2021-05-10 16:41:28,1391795536580153345,PothinaV,,,False,122,0,en,lockdown
,RT @rsngi: i heard if doug ford sees his shadow on may 20 there’s gonna be 6 more weeks of lockdown,2021-05-10 16:41:28,1391795535913357314,hwtsrah,,,False,1319,0,en,lockdown
,Having kids is the most annoying part about lockdown.... 😂😓😊,2021-05-10 16:41:28,1391795535674236934,kiraaa_ya,,"Toronto, Ontario",True,0,0,en,lockdown
,"RT @AimraIndia: Hon @mlkhattar @cmohry 50K families of the Mobile fraternity are already suffering due to Lockdown &amp; Covid, further to thei…",2021-05-10 16:41:28,1391795534323601412,baba_jk,,"शाहपुर, भारत",False,582,0,en,lockdown
,"RT @Natalie_2020: I've resorted to just blocking knobs who are thick as shit and buying into the lockdown, mask bullshit now. Can't be doin…",2021-05-10 16:41:27,1391795531576381443,Ex_Sm3,,"Cumnock, Ayrshire",False,98,0,en,lockdown
,RT @rsngi: i heard if doug ford sees his shadow on may 20 there’s gonna be 6 more weeks of lockdown,2021-05-10 16:41:26,1391795527671549962,Vronn_G,,✈️,True,1319,0,en,lockdown
,"RT @Sanjay_Dixit: BMC Chief Iqbal Singh Chahal: If Mumbai has 6-7% positivity rate, why should we suffer a national lockdown? Decision shou…",2021-05-10 16:41:26,1391795526715142145,PerlOPython,,Bangalore,False,122,0,en,lockdown
,@DrTamilisaiGuv  Good evening mam.... In this pandemic situation and lockdown period more peoples are facing issue… https://t.co/p2mVtllZDs,2021-05-10 16:41:26,1391795526123675649,Mssmile68489708,,,False,0,0,en,lockdown
,RT @ladbible: Pubs to reopen indoors on Monday and no COVID related deaths in England since July 2020. England is on its way out of lockdow…,2021-05-10 16:41:26,1391795525561765889,SamAFC21,,,True,23,0,en,lockdown
,The questioners and “journalists” at today’s announcement about easing of lockdown reminded me of devoutly religiou… https://t.co/yGkKZIIWtW,2021-05-10 16:41:26,1391795525419249665,thisadoration,,London,False,0,0,en,lockdown
,"RT @inquestioner: It's a total lockdown. Roads are empty. The whole city is absolutely silent.

THEN WHY SHOULD AMBULANCES MOVE AROUND WITH…",2021-05-10 16:41:25,1391795521371607040,Virupaksha_hs,,,False,6,0,en,lockdown
,RT @Bethany_Deeks: @FensterDJ During lockdown my landlord emailed to tell us he didn’t allow his tenants to work from home 🙂,2021-05-10 16:41:25,1391795520662872067,ThumpSum4,,"Houston, TX",True,176,0,en,lockdown
,RT @spliffymilner: @rubiconcapital_ I am not Caucasian (white). Lockdowns are harmful and destructive. I support the anti lockdown and free…,2021-05-10 16:41:24,1391795519861796873,HereToday_Gone,,,False,1,0,en,lockdown
,RT @neokisser: ncity is on lockdown today please no tourists,2021-05-10 16:41:24,1391795517798195210,clownzenss,,canDYSTORE,False,1714,0,en,lockdown
,"RT @AchyutM53404675: Hon'ble@Dr. Pradeep kumar joshi, we are requesting you to postpone #upscprelims2021 , due to the severe effect of #COV…",2021-05-10 16:41:23,1391795515050713088,PreetiS14181008,,,False,1,0,en,lockdown
,🔴Professor Whitty confirmed the 4 tests had been met which enabled the next stage of lockdown easing to proceed.… https://t.co/xKG0zo41JO,2021-05-10 16:41:23,1391795514975326208,Telegraph,,"London, UK",False,2,10,en,lockdown
,"RT @MrEpilog: @WWE2Kdev @WWEgames Hard to believe most of WWE2K has been developed during lockdown. Excited to start sharing more info, FIN…",2021-05-10 16:41:23,1391795513654009861,NZ_Referee_JR,,"Christchurch City, New Zealand",True,38,0,en,lockdown
,RT @MailOnline: Boris hails another step towards freedom from coronavirus lockdown https://t.co/WwL4dUf3y4 https://t.co/ypBgA7yuUp,2021-05-10 16:41:22,1391795511141801993,dl9255,,"Balearic Islands, Spain",False,9,0,en,lockdown
,"In other words, people can go to hell.

“People are returning pets they adopted during Covid lockdown” by @Quicktake https://t.co/KkutqDWxfg",2021-05-10 16:41:22,1391795509401112578,duskvstweak,,Nomadic,True,0,0,en,lockdown
,"@KimberJamie @viewsfromme @EuroGuido Yes, the worldwide pandemic that's closed the world down for 14 months. Busine… https://t.co/h6lnECAJ4y",2021-05-10 16:41:22,1391795508952375298,PrinceNutNut1,,,False,0,0,en,lockdown
,"RT @toadmeister: The anti-lockdown group Back to Normal, which campaigns by delivering postcards door to door by hand, has produced a new p…",2021-05-10 16:41:21,1391795507400425475,daigriff101,,"Cardiff, Wales",False,97,0,en,lockdown
,"RT @waasizoanangkwe: when the lockdown/mask wearing is over I best be seeing all these vocal locals re: ""freedom"" - boost Indigenous, Black…",2021-05-10 16:41:21,1391795506851024897,jtrus3,,,False,1,0,en,lockdown
,"This is during Lockdown.
😱😢😡
Then blame Health workers, CM, and PM, that no remdesivir, no oxygen, no beds, people… https://t.co/blmDVg9wK8",2021-05-10 16:41:20,1391795503378034688,eldhosekottalil,,"Québec, Canada",True,0,0,en,lockdown
,RT @rsngi: i heard if doug ford sees his shadow on may 20 there’s gonna be 6 more weeks of lockdown,2021-05-10 16:41:20,1391795502769975298,gragnolla,,,False,1319,0,en,lockdown
,"RT @BBCNews: PM Boris Johnson confirms further lockdown easing in England from 17 May, including:

- 'Rule of Six' to apply indoors
- Up to…",2021-05-10 16:41:20,1391795502149214215,MARIAANANEVES,,RIO DE JANEIRO,True,189,0,en,lockdown
,RT @techsupremo: Don’t call it a lockdown if everyone still goes to work!!,2021-05-10 16:41:20,1391795501545103362,mael_mhd,,,False,620,0,en,lockdown
,"UK Lockdown to reduce from 17th May 2021
https://t.co/Ky96eMkGv5",2021-05-10 16:41:20,1391795500555415558,__FMB_,,LOMB,True,0,0,en,lockdown
,"A further lifting of lockdown rules in England has been confirmed by the prime minister.

Having friends over and d… https://t.co/OWYpxCrACS",2021-05-10 16:41:19,1391795497799716869,BlackburnLife,,"Blackburn, Lancashire, UK",False,0,0,en,lockdown
,RT @techsupremo: Don’t call it a lockdown if everyone still goes to work!!,2021-05-10 16:41:19,1391795497510137856,qusyyyaaairi_,,,True,620,0,en,lockdown
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:41:19,1391795496528736257,kahirulanuaar,,,True,5732,0,en,lockdown
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:41:18,1391795493429137409,hfzuddn,,,False,5732,0,en,lockdown
,"RT @YALiberty: After repeatedly defying lockdown orders to hold church services, Pastor Artur Pawlowski was ARRESTED for ""defying public he…",2021-05-10 16:41:17,1391795487427252229,MattLeft99,,Florida,False,14,0,en,lockdown
,"@Amitkum19005077 @CPBlr @BlrCityPolice @DgpKarnataka sir if u Found auto driver is roaming outside without reason,… https://t.co/QQ7Nbvkgk5",2021-05-10 16:41:16,1391795486504349696,FcShivakumar,,ಕರ್ನಾಟಕ,False,0,0,en,lockdown
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:41:16,1391795485904564224,AlifMohdK,,Bumi Allah,True,5732,0,en,lockdown
,"Heartbreaking. Selfish, self-centered asshats. 😥

""People are returning pets they adopted during Covid lockdown""  https://t.co/ZV5IC0hsez",2021-05-10 16:41:15,1391795481219584000,Mythsas,,IlIinois,True,1,1,en,lockdown
,RT @techsupremo: Don’t call it a lockdown if everyone still goes to work!!,2021-05-10 16:41:15,1391795481173323779,husnatanudin_,,Alor Setar,False,620,0,en,lockdown
,"RT @5_News: Prime Minister Boris Johnson has announced the next stage of lockdown easing for England.

- Groups of up to 30 outdoors
- Grou…",2021-05-10 16:41:15,1391795479965470780,sianwilliams100,,London,False,11,0,en,lockdown
,"RT @NikkeiAsia: COVID IN ASIA | MALAYSIA LOCKS DOWN AGAIN

""Malaysia is facing a third wave of COVID-19 which could trigger a national cris…",2021-05-10 16:41:14,1391795477759201283,chanellegguerzo,,Malaysia,False,14,0,en,lockdown
,@esbarnard_ I feel this one hard. I was very excited to go home for Christmas this year because hadn't seen my fami… https://t.co/M2xNg7nqSX,2021-05-10 16:41:14,1391795474529755140,charlesrmichael,,"Birmingham, England",False,0,1,en,lockdown
,"RT @ShrirajShinde2: Hon'ble @DrJitendraSingh plz do postpone upsc cse prelims 2021, bcoz of lockdown in all states , library's are closed s…",2021-05-10 16:41:14,1391795474374434816,PreetiS14181008,,,False,1,0,en,lockdown
,RT @srinivasiyc: #SOSIYC team with homeless &amp; needy amid Delhi's lockdown. https://t.co/EW5uqM82lF,2021-05-10 16:41:12,1391795469332873217,IYCLadakh,,,False,392,0,en,lockdown
,"RT @thakkar_sameet: **Maharashtra Model Exclusive**

Test less lockdown is on why opened RTPCR Center  says in abusive &amp; threatening langua…",2021-05-10 16:41:12,1391795469253152768,Deepanshu899,,,False,1247,0,en,lockdown
,"RT @TXTOFFlCIAL: MOA! WE'RE ON A TXT LOCKDOWN! let's focus on making this comeback txt's BIGGEST comeback yet, focus on streaming the conce…",2021-05-10 16:41:12,1391795467994894336,squishybeargyu,,,False,438,0,en,lockdown
,"RT @EzraKahan: You woke up this morning asking yourself: What can I do to stop this nonsensical lockdown?

If there's one thing you can do…",2021-05-10 16:41:12,1391795466711404545,M_C_8_1_,,Alberta,False,93,0,en,lockdown
,RT @Covid19TNUpdate: The #Chennai City Police have Opened a new #Helpline for the Next 14 days (till May 24). To answer queries regarding #…,2021-05-10 16:41:12,1391795466065440769,flwraj,,,False,15,0,en,lockdown
,RT @canmericanized: Here are some of @CharlieAngusNDP and @nenshi’s so called “White supremacists” at an anti lockdown event. You can’t mak…,2021-05-10 16:41:11,1391795463750258699,RicFreeSpeech,,,False,109,0,en,lockdown
,"@himantabiswa Sir, death due to Covid is increasing, I think now it's time for lockdown",2021-05-10 16:41:11,1391795462462607365,Aadi714,,,False,0,0,en,lockdown
,Some of you may be interested to know one of Boris’s lockdown ease’s from the 17 May is 🙈😂 https://t.co/VKwtZEEK87,2021-05-10 16:41:10,1391795461019873282,FrecklesJules,"Place(_api=<tweepy.api.API object at 0x7fa8f5d6e070>, id='569c1d39d5de5775', url='https://api.twitter.com/1.1/geo/id/569c1d39d5de5775.json', place_type='city', name='Bexley', full_name='Bexley, London', country_code='GB', country='United Kingdom', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fa8f5d6e070>, type='Polygon', coordinates=[[[0.0748022, 51.4087608], [0.1889376, 51.4087608], [0.1889376, 51.478931], [0.0748022, 51.478931]]]), attributes={})",Kent,True,0,3,en,lockdown
,"An announcement on the future of e-Tolls was supposed to have been made last month, but according to the Minister o… https://t.co/xLwBTpR1fY",2021-05-10 16:41:10,1391795459367358468,DA_GPL,,Gauteng,True,4,3,en,lockdown
,"RT @KisanGajendra: Lockdown is not a solution to deal with the Covid crisis.

#ModiStopExploitingFarmers 
#स्वास्थ्य_मंत्री_इस्तीफा_दो

#…",2021-05-10 16:41:10,1391795458201186305,RishavSenapati,,,False,14,0,en,lockdown
,RT @rsngi: i heard if doug ford sees his shadow on may 20 there’s gonna be 6 more weeks of lockdown,2021-05-10 16:41:10,1391795457475629060,cherubreeze,,Yyz,True,1319,0,en,lockdown
,"RT @LMBryski: Manitoba Premier Pallister, you are wrong.

@brianpallister

An earlier lockdown prevents an overly prolonged lockdown.

Expo…",2021-05-10 16:41:08,1391795452077649923,SMPrmb,,Canada,True,4,0,en,lockdown
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:41:08,1391795452056506370,jihangggggg,,,True,5732,0,en,lockdown
,@JuliaHB1 @UsforThemUK LoCKdoWn wiLl neVEr eNd!!! https://t.co/wKWakX7X2m,2021-05-10 16:41:08,1391795450890571778,bobbyisbrown,,Manchester,False,0,0,en,lockdown
,RT @techsupremo: Don’t call it a lockdown if everyone still goes to work!!,2021-05-10 16:41:07,1391795447442788352,syafiq1109,,Kulim Kedah,True,620,0,en,lockdown
,RT @Covid19TNUpdate: The #Chennai City Police have Opened a new #Helpline for the Next 14 days (till May 24). To answer queries regarding #…,2021-05-10 16:41:07,1391795446142541827,devsencha,,,False,15,0,en,lockdown
,trib_al: 'Boris hails another step towards freedom from coronavirus lockdown ' https://t.co/ds95ZtZZ1O,2021-05-10 16:41:07,1391795445073055746,Fovle_Online,,,False,0,0,en,lockdown
,"@riverthistle Such nonsense! 
My kids will have their lowest attendance mark because they were marked absent for th… https://t.co/SbmyHJ0O4k",2021-05-10 16:41:06,1391795444565614593,2tubies,,In a meeting ,False,0,0,en,lockdown
,"RT @ishangaJapneet: Fall back on ancient yogic sciences this lockdown and enhance your respiratory health and oxygen levels! 
Try the simpl…",2021-05-10 16:41:04,1391795435887423494,KBaluni,,,False,333,0,en,lockdown
,"@zoeharcombe Always ignoring the dire situation the NHS was in, in Jan and the pressures the medics were under. We… https://t.co/gbkWMFhs5f",2021-05-10 16:41:04,1391795433475874819,xangrace,,"Poole, Dorset, UK",True,0,0,en,lockdown
,"RT @inquestioner: It's a total lockdown. Roads are empty. The whole city is absolutely silent.

THEN WHY SHOULD AMBULANCES MOVE AROUND WITH…",2021-05-10 16:41:03,1391795429226868746,AjayyMishraa,,India,False,6,0,en,lockdown
,RT @srinivasiyc: #SOSIYC team with homeless &amp; needy amid Delhi's lockdown. https://t.co/EW5uqM82lF,2021-05-10 16:41:03,1391795429205897216,PrasadS25643236,,"Mumbai, India",True,392,0,en,lockdown
,RT @hannahyeoh: Lockdown until 7 June must come with AUTOMATIC loan moratorium. Businesses are dying.,2021-05-10 16:41:01,1391795421450694657,ImSyarafina,,"Petaling Jaya, Selangor",True,5732,0,en,lockdown
,"RT @NBA2K_MyTEAM: New Lockdown Rewind Packs are LIVE ⏪ You got 48 hours to pick up over 20 players including these new cards:

DM Gary Payt…",2021-05-10 16:41:01,1391795419852812301,DrJayYoAzzUp1,,"Winnsboro, LA",False,65,0,en,lockdown
,OMFG HUMANS ARE THE WORST. ⚡️ “People are returning pets they adopted during Covid lockdown” by @Quicktake https://t.co/3pZACUpCBi,2021-05-10 16:41:00,1391795418829246464,LOrive,,"Seattle, WA",True,0,1,en,lockdown
,"Despite Lockdown, people are not following #COVID19 guidelines. #COVIDSecondWaveInIndia arrived due to carelessness… https://t.co/yUJPeYwVps",2021-05-10 16:41:00,1391795417889742849,Rahulscms,,"Bareilly,Pilibhit",True,0,0,en,lockdown
,"""People are returning pets they adopted during Covid lockdown""  https://t.co/4hn4NcCGDE",2021-05-10 16:41:00,1391795417810100230,horne1231,,Knowhere,True,0,0,en,lockdown
,"It has been a hugely positive day for so many people. Hopefully, it’s the last time we will have to emerge from a l… https://t.co/bIFX3dpAd8",2021-05-10 16:41:00,1391795416883138565,RobertTroyTD,,Westmeath/Longford,True,1,4,en,lockdown
